Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:04.533;124;6;6;5;5;-178,464437;-143,644815;-174,931670;57,339614;175,801495;66,067410;179,218683;148,318342;171,154744;167,819366;-16,700821;14,994831;13,832565;32,601861;0,196822;-0,554625;-0,033094;0,192380;-0,598458;-0,023298;0,192872;-0,598832;-0,022847;0,192494;-0,599595;-0,022492;0,189557;-0,591751;-0,055813;0,190342;-0,592669;-0,056266;0,190078;-0,593998;-0,055918;0,097825;-0,648543;0,046184;0,083263;-0,623018;-0,109711;0,155377;-0,556345;-0,005299;0,150673;-0,548656;-0,048917;0,052734;-0,491889;0,154243;-0,030839;-0,495837;-0,172054;0,048822;-0,269054;0,204897;-0,018512;-0,235256;-0,217071;0,176643;-0,164768;0,107059;0,172736;-0,122162;-0,215189;0,199758;-0,115376;0,096998;0,216351;-0,072141;-0,237109;0,225039;-0,130284;0,076049;0,246690;-0,101836;-0,233107;0,189141;-0,160728;0,093237;0,195017;-0,124875;-0,211082;0,044229;0,002567;0,101726;-0,044624;-0,003365;-0,099934;-0,016853;0,407656;0,129285;-0,011818;0,397174;-0,091557;-0,005908;0,770105;0,193633;-0,024464;0,786896;-0,085622;0,003343;0,817747;0,191109;-0,025350;0,835434;-0,091210;0,107688;0,868020;0,131839;0,076714;0,886820;-0,187977
00:00:04.566;125;6;6;5;5;-179,369868;-144,054441;-174,811600;59,430595;175,180658;68,292582;179,025451;148,059320;172,305294;167,203598;-17,083048;-14,402294;14,385873;-31,960105;0,188979;-0,558546;-0,032047;0,183396;-0,602133;-0,022516;0,183885;-0,602499;-0,022079;0,183488;-0,603249;-0,021699;0,180662;-0,595102;-0,055438;0,181443;-0,596025;-0,055863;0,181135;-0,597347;-0,055577;0,087383;-0,650580;0,045871;0,073021;-0,624023;-0,110531;0,147586;-0,559660;-0,004594;0,142968;-0,551545;-0,048545;0,046113;-0,494421;0,155215;-0,040331;-0,494876;-0,172441;0,040894;-0,273127;0,208574;-0,026330;-0,232350;-0,212819;0,169557;-0,174107;0,110151;0,169477;-0,126987;-0,205240;0,193213;-0,125651;0,099580;0,214544;-0,078652;-0,225607;0,217433;-0,141343;0,079633;0,243758;-0,110453;-0,221601;0,181853;-0,170671;0,096530;0,191487;-0,131254;-0,200933;0,045408;0,002275;0,101724;-0,045849;-0,003077;-0,099918;-0,014289;0,407677;0,128259;-0,012060;0,397087;-0,092847;-0,003871;0,769641;0,190429;-0,024273;0,786124;-0,088076;0,005281;0,817238;0,187434;-0,025005;0,834719;-0,093704;0,109050;0,867615;0,127552;0,076815;0,886229;-0,190173
00:00:04.600;126;6;6;5;5;179,792418;-144,964476;-174,108522;60,026241;175,856236;68,860468;178,972286;148,064537;173,269171;166,391888;-17,101978;14,187827;14,705004;31,107056;0,180680;-0,561511;-0,029465;0,174193;-0,604825;-0,019908;0,174675;-0,605196;-0,019471;0,174256;-0,605932;-0,019074;0,171575;-0,597626;-0,052945;0,172352;-0,598556;-0,053343;0,172005;-0,599872;-0,053089;0,077470;-0,651788;0,047726;0,063462;-0,624638;-0,108730;0,139458;-0,562067;-0,002242;0,134946;-0,553725;-0,046315;0,038962;-0,496148;0,157672;-0,047389;-0,493024;-0,172101;0,037029;-0,275578;0,213374;-0,028939;-0,229172;-0,209122;0,167454;-0,180488;0,117722;0,168832;-0,129525;-0,199317;0,191302;-0,133037;0,107696;0,214681;-0,082252;-0,218954;0,214908;-0,149486;0,088458;0,242999;-0,115108;-0,214731;0,179625;-0,177527;0,104454;0,190588;-0,134515;-0,194875;0,046195;0,001920;0,101724;-0,046667;-0,002725;-0,099908;-0,012665;0,408269;0,127575;-0,012065;0,397210;-0,095610;-0,002488;0,770706;0,188386;-0,023094;0,786105;-0,094328;0,006640;0,818330;0,185101;-0,023669;0,834788;-0,100171;0,110029;0,869152;0,124889;0,078716;0,886320;-0,196107
00:00:04.633;127;6;6;5;5;179,434809;-144,716360;-174,335622;60,472097;179,295805;66,933692;178,731692;149,509195;173,779562;166,723957;-17,922619;14,816623;14,349994;32,201165;0,176169;-0,562736;-0,033606;0,169440;-0,605916;-0,023851;0,169907;-0,606290;-0,023385;0,169486;-0,607014;-0,023038;0,166085;-0,598698;-0,056201;0,166842;-0,599633;-0,056628;0,166480;-0,600946;-0,056331;0,073820;-0,652255;0,046155;0,056891;-0,624889;-0,108619;0,135646;-0,563116;-0,005402;0,130445;-0,554712;-0,048753;0,042523;-0,497975;0,154434;-0,058863;-0,491655;-0,170625;0,055363;-0,278559;0,204660;-0,042428;-0,227550;-0,205906;0,192694;-0,182717;0,099055;0,152819;-0,129937;-0,198718;0,218830;-0,135015;0,087024;0,199172;-0,081462;-0,219858;0,239146;-0,151028;0,064913;0,229203;-0,115648;-0,217182;0,204020;-0,179449;0,084993;0,175826;-0,135151;-0,195072;0,050883;0,001283;0,099539;-0,051393;-0,002087;-0,097735;-0,008829;0,408555;0,124689;-0,018572;0,397734;-0,097280;-0,000519;0,769571;0,187052;-0,023469;0,786590;-0,095544;0,008438;0,817012;0,183621;-0,023495;0,835277;-0,101541;0,110680;0,870178;0,122541;0,076729;0,888569;-0,199433
00:00:04.666;128;6;6;5;5;-179,222274;-145,413732;-174,839351;60,139702;-176,498848;57,670357;178,681706;151,414374;173,545460;167,270731;-17,598505;-15,323057;-14,016258;30,422173;0,173729;-0,560916;-0,052126;0,166806;-0,604177;-0,041665;0,167218;-0,604549;-0,041175;0,166821;-0,605220;-0,040952;0,164158;-0,597425;-0,072007;0,164908;-0,598380;-0,072496;0,164546;-0,599690;-0,072143;0,082385;-0,647958;0,035375;0,054536;-0,622542;-0,112077;0,138122;-0,559956;-0,020986;0,128277;-0,551937;-0,061882;0,068938;-0,497766;0,142274;-0,066272;-0,489808;-0,166700;0,100876;-0,279928;0,182012;-0,056495;-0,228270;-0,203276;0,234568;-0,163139;0,068596;0,129904;-0,130083;-0,209568;0,262531;-0,109076;0,054480;0,176827;-0,080079;-0,234362;0,276182;-0,120951;0,028790;0,209028;-0,114488;-0,234555;0,243143;-0,156384;0,053870;0,154418;-0,134543;-0,207719;0,057746;0,000705;0,094492;-0,058248;-0,001507;-0,092745;-0,004669;0,408997;0,113759;-0,027905;0,398333;-0,094809;0,001610;0,768904;0,179552;-0,024513;0,786923;-0,079927;0,010232;0,816184;0,176406;-0,024041;0,835586;-0,085026;0,110303;0,872189;0,108341;0,067356;0,891459;-0,187993
00:00:04.733;129;6;6;5;5;-178,819388;-147,101757;-171,402014;56,212480;-174,719442;55,032413;-179,996903;153,143909;174,902087;171,613488;-18,123456;-12,380021;-9,748475;26,279131;0,173409;-0,558941;-0,038707;0,165925;-0,602195;-0,027125;0,166317;-0,602570;-0,026601;0,165947;-0,603211;-0,026359;0,164345;-0,595485;-0,057643;0,165077;-0,596432;-0,058127;0,164695;-0,597732;-0,057772;0,087295;-0,644991;0,049695;0,054452;-0,620025;-0,099253;0,139828;-0,557511;-0,008051;0,127998;-0,549518;-0,049541;0,084986;-0,496417;0,149611;-0,067368;-0,485636;-0,156838;0,117112;-0,279925;0,169282;-0,042468;-0,225376;-0,195147;0,249722;-0,167530;0,053373;0,136011;-0,130001;-0,209333;0,278014;-0,118368;0,036858;0,178409;-0,079058;-0,236621;0,291414;-0,133699;0,011151;0,207997;-0,113553;-0,235642;0,257694;-0,163039;0,038304;0,159628;-0,133822;-0,207735;0,061629;0,000430;0,091699;-0,062132;-0,001223;-0,089951;-0,002246;0,409655;0,105550;-0,033358;0,398654;-0,101384;-0,000520;0,773057;0,167209;-0,028061;0,788748;-0,089940;0,007078;0,820805;0,163895;-0,028343;0,837764;-0,095105;0,104420;0,881635;0,093943;0,060933;0,895948;-0,197456
00:00:04.766;130;6;6;5;5;-179,109017;-147,835999;-169,051257;54,114007;-172,039562;52,398313;-179,098356;154,209607;176,606416;174,792084;-20,312516;9,576068;-9,529040;22,405755;0,173977;-0,557558;-0,023630;0,166459;-0,600821;-0,011608;0,166847;-0,601199;-0,011074;0,166490;-0,601823;-0,010771;0,165092;-0,594187;-0,042557;0,165820;-0,595128;-0,043030;0,165435;-0,596416;-0,042706;0,088757;-0,643085;0,063418;0,055129;-0,618304;-0,087763;0,141008;-0,555919;0,006012;0,128543;-0,547932;-0,036282;0,086725;-0,495489;0,159351;-0,066800;-0,482278;-0,150542;0,122490;-0,279737;0,163579;-0,028761;-0,223551;-0,186508;0,247931;-0,172795;0,045533;0,148461;-0,130426;-0,190644;0,273777;-0,125990;0,027982;0,189515;-0,080897;-0,216115;0,285463;-0,143258;0,003906;0,215941;-0,115517;-0,214352;0,254436;-0,169586;0,030581;0,170592;-0,134396;-0,188488;0,063486;0,000258;0,090713;-0,064000;-0,001045;-0,088936;-0,000864;0,410083;0,100808;-0,036770;0,398820;-0,105573;-0,003193;0,775967;0,160490;-0,030604;0,789995;-0,100199;0,003921;0,824047;0,157121;-0,031400;0,839272;-0,105723;0,100617;0,886849;0,086383;0,057408;0,898668;-0,205322
00:00:04.800;131;6;6;5;5;-179,598628;-147,691380;-169,414174;55,433804;-169,892821;51,308357;-178,810952;155,748293;175,967276;177,482512;-19,542455;11,223691;-11,290842;19,499195;0,172454;-0,556529;-0,021429;0,165546;-0,599797;-0,008984;0,165949;-0,600179;-0,008450;0,165604;-0,600784;-0,008191;0,162565;-0,593274;-0,039022;0,163282;-0,594206;-0,039492;0,162886;-0,595487;-0,039199;0,089402;-0,641730;0,069172;0,052375;-0,617181;-0,081464;0,140354;-0,554745;0,009549;0,127114;-0,546794;-0,031647;0,088206;-0,495497;0,160176;-0,073159;-0,480538;-0,143705;0,126271;-0,281718;0,150605;-0,039321;-0,224185;-0,182136;0,245896;-0,176062;0,015230;0,142737;-0,130495;-0,187328;0,269538;-0,129306;-0,006311;0,186136;-0,080946;-0,213600;0,275902;-0,147111;-0,030376;0,214024;-0,115939;-0,211227;0,250730;-0,172983;0,000180;0,166082;-0,134593;-0,185029;0,065864;0,000110;0,089276;-0,066344;-0,000894;-0,087479;-0,000169;0,410523;0,095118;-0,039415;0,398892;-0,106339;-0,006500;0,777360;0,154893;-0,034902;0,790389;-0,097741;0,000212;0,825525;0,151661;-0,036074;0,839776;-0,102953;0,095565;0,889632;0,078558;0,051689;0,900258;-0,204555
00:00:04.833;132;6;6;5;5;-179,097803;-148,550745;-169,941273;55,966165;-164,346525;47,016519;-178,602094;157,946910;174,855454;177,464615;-18,009597;-13,609131;-14,027072;18,461261;0,172362;-0,555760;-0,029921;0,165440;-0,598906;-0,017056;0,165851;-0,599292;-0,016515;0,165526;-0,599875;-0,016333;0,161742;-0,592491;-0,045609;0,162456;-0,593415;-0,046112;0,162057;-0,594690;-0,045827;0,094668;-0,639463;0,065935;0,051517;-0,615142;-0,078385;0,143164;-0,553485;0,002988;0,127531;-0,545501;-0,036196;0,102604;-0,495432;0,151318;-0,077451;-0,479248;-0,137520;0,157760;-0,284281;0,127952;-0,051721;-0,229204;-0,180087;0,275249;-0,175972;-0,022782;0,130423;-0,132194;-0,193311;0,299633;-0,126021;-0,047662;0,175906;-0,081496;-0,221300;0,299838;-0,142223;-0,073038;0,207224;-0,116603;-0,220596;0,277652;-0,171159;-0,038023;0,155769;-0,135614;-0,192061;0,068875;-0,000255;0,086333;-0,069310;-0,000527;-0,084590;0,000501;0,410291;0,089858;-0,042068;0,399047;-0,099920;-0,008410;0,777141;0,151976;-0,037389;0,790649;-0,080846;-0,001966;0,825192;0,148990;-0,038815;0,840093;-0,085392;0,092566;0,890570;0,073818;0,047576;0,901298;-0,189093
00:00:04.866;133;6;6;5;5;-178,650244;-147,451418;-170,801365;56,903250;-164,593234;49,620317;-178,910741;157,604258;174,225483;175,904581;-17,277528;-14,412213;-11,973827;-23,924581;0,172699;-0,553682;-0,044300;0,165484;-0,596765;-0,031874;0,165916;-0,597157;-0,031326;0,165606;-0,597741;-0,031157;0,161769;-0,590432;-0,059664;0,162480;-0,591342;-0,060185;0,162080;-0,592624;-0,059869;0,099288;-0,637684;0,052931;0,051572;-0,613553;-0,086758;0,145345;-0,551727;-0,010435;0,128065;-0,543766;-0,048538;0,109280;-0,495361;0,140101;-0,080330;-0,478519;-0,136116;0,165443;-0,285577;0,119767;-0,061527;-0,232011;-0,179260;0,290794;-0,182470;-0,036623;0,121295;-0,133154;-0,197419;0,318697;-0,134933;-0,062244;0,168024;-0,081701;-0,226319;0,321530;-0,150913;-0,088596;0,200549;-0,116841;-0,227101;0,294864;-0,177870;-0,052225;0,147502;-0,136036;-0,197074;0,070799;-0,000669;0,084677;-0,071223;-0,000119;-0,082970;0,000780;0,410120;0,092775;-0,045076;0,399301;-0,095042;-0,008918;0,774539;0,166598;-0,039415;0,790351;-0,071173;-0,002368;0,822319;0,164723;-0,040720;0,839630;-0,075477;0,092675;0,889052;0,089002;0,045775;0,902213;-0,180354
00:00:04.900;134;6;6;5;5;-175,796380;-148,495750;-165,742611;44,474893;-165,781756;46,132377;179,384402;153,787683;176,769983;175,095267;-19,178424;13,306224;-12,452664;-36,381157;0,186759;-0,547955;-0,059647;0,179203;-0,591166;-0,047801;0,179649;-0,591541;-0,047222;0,179306;-0,592153;-0,047064;0,176618;-0,584594;-0,076951;0,177348;-0,585505;-0,077467;0,176983;-0,586799;-0,077102;0,105222;-0,633680;0,033202;0,066744;-0,608882;-0,112955;0,155111;-0,546858;-0,027099;0,141354;-0,538954;-0,067268;0,109520;-0,489225;0,127931;-0,052804;-0,474202;-0,169220;0,165168;-0,278039;0,118182;-0,005035;-0,230413;-0,210992;0,299419;-0,154479;-0,022888;0,170196;-0,109153;-0,220895;0,330845;-0,107027;-0,036601;0,213336;-0,055679;-0,250919;0,340546;-0,115612;-0,066369;0,245382;-0,084280;-0,247648;0,306972;-0,146356;-0,039134;0,195116;-0,108436;-0,219238;0,066854;-0,001000;0,087508;-0,067272;0,000205;-0,085802;-0,001031;0,410024;0,110539;-0,044449;0,399539;-0,088618;-0,008205;0,773389;0,192031;-0,036677;0,790155;-0,059695;-0,001375;0,820906;0,191163;-0,037928;0,839257;-0,063769;0,092776;0,888431;0,119051;0,047710;0,901672;-0,166278
00:00:04.933;135;6;6;5;5;-174,449644;-147,964292;-165,449427;41,141873;-172,240684;47,924949;178,423779;151,861439;176,178797;173,965538;-18,852454;13,542362;12,989365;40,101204;0,199179;-0,544327;-0,066164;0,192503;-0,587622;-0,054272;0,192946;-0,587985;-0,053663;0,192579;-0,588619;-0,053499;0,190471;-0,580895;-0,085368;0,191215;-0,581808;-0,085862;0,190885;-0,583109;-0,085439;0,111639;-0,631195;0,021363;0,081966;-0,606034;-0,124886;0,163873;-0,543884;-0,036443;0,153310;-0,536015;-0,078517;0,105676;-0,485219;0,124220;-0,031956;-0,471752;-0,184374;0,142182;-0,267279;0,133165;0,019398;-0,227033;-0,225174;0,276190;-0,131656;0,013279;0,193306;-0,094296;-0,234060;0,307676;-0,080864;0,005139;0,235544;-0,038949;-0,265714;0,325637;-0,087147;-0,023499;0,267692;-0,064458;-0,258255;0,286793;-0,122143;-0,002538;0,217446;-0,092107;-0,232652;0,062682;-0,001118;0,091238;-0,063104;0,000319;-0,089515;-0,002308;0,409964;0,122261;-0,040352;0,399619;-0,084844;-0,007684;0,772766;0,203745;-0,034488;0,790037;-0,057272;-0,000617;0,820122;0,203060;-0,035709;0,839030;-0,061737;0,093404;0,887738;0,134314;0,053434;0,900309;-0,160411
00:00:04.966;136;6;6;5;5;-174,172988;-147,199391;-166,016495;40,135892;-175,576411;49,325221;177,881058;150,579432;175,460376;172,774665;-17,957221;14,349637;12,430891;39,450168;0,205982;-0,543428;-0,065959;0,199941;-0,586790;-0,054343;0,200383;-0,587140;-0,053730;0,200004;-0,587804;-0,053515;0,197899;-0,579918;-0,086921;0,198647;-0,580834;-0,087376;0,198337;-0,582135;-0,086917;0,115100;-0,631927;0,015499;0,090175;-0,606386;-0,130842;0,168600;-0,543759;-0,038639;0,159877;-0,535951;-0,082589;0,099624;-0,484230;0,124315;-0,021910;-0,470783;-0,190574;0,125923;-0,261016;0,144498;0,028662;-0,222555;-0,231218;0,254316;-0,120961;0,033137;0,201781;-0,082613;-0,235662;0,282842;-0,069622;0,026079;0,244772;-0,025577;-0,265671;0,303079;-0,075434;-0,001187;0,277051;-0,049118;-0,257049;0,265212;-0,111002;0,017759;0,225751;-0,079719;-0,233836;0,059186;-0,001189;0,094189;-0,059608;0,000388;-0,092447;-0,004621;0,410004;0,130203;-0,036403;0,399862;-0,082517;-0,007456;0,772633;0,210416;-0,033417;0,790182;-0,056830;-0,000158;0,819889;0,209770;-0,034771;0,839067;-0,061567;0,093922;0,886999;0,144391;0,057125;0,899473;-0,157661
00:00:05.000;137;6;6;5;5;-174,988709;-146,398981;-166,831750;40,611065;-177,601022;50,632107;178,195842;150,940258;174,558501;171,299473;-16,994507;15,582181;12,185194;-37,448528;0,208061;-0,542855;-0,050529;0,203454;-0,586228;-0,038664;0,203898;-0,586573;-0,038055;0,203510;-0,587256;-0,037806;0,202082;-0,579286;-0,071678;0,202842;-0,580203;-0,072123;0,202551;-0,581505;-0,071639;0,114903;-0,632796;0,029060;0,094652;-0,607058;-0,120800;0,168407;-0,543739;-0,024119;0,161635;-0,535997;-0,068852;0,087836;-0,484883;0,137619;-0,017754;-0,471205;-0,190179;0,107518;-0,258126;0,167735;0,030863;-0,219939;-0,230986;0,232526;-0,117617;0,064807;0,204258;-0,077950;-0,230620;0,258827;-0,066086;0,058929;0,249098;-0,020543;-0,258242;0,279925;-0,072304;0,033033;0,282819;-0,043917;-0,249016;0,243338;-0,107861;0,049917;0,228715;-0,075135;-0,227849;0,056433;-0,001062;0,096496;-0,056857;0,000263;-0,094732;-0,006733;0,410263;0,134759;-0,032026;0,399908;-0,084115;-0,007291;0,773745;0,208659;-0,032489;0,790426;-0,067528;0,000168;0,821137;0,207356;-0,033896;0,839325;-0,072946;0,095533;0,886532;0,144871;0,062001;0,898923;-0,168684
00:00:05.033;138;6;6;5;5;-175,897162;-145,693286;-167,490143;40,217079;-179,389781;51,148175;178,693372;151,382471;173,848901;170,285712;-16,108312;15,387437;11,123469;-35,232484;0,208152;-0,544752;-0,036277;0,204136;-0,588213;-0,024134;0,204595;-0,588561;-0,023531;0,204193;-0,589248;-0,023284;0,203575;-0,581180;-0,057275;0,204360;-0,582110;-0,057705;0,204076;-0,583416;-0,057235;0,111833;-0,635969;0,043685;0,096532;-0,609693;-0,109486;0,166704;-0,546089;-0,009858;0,161529;-0,538310;-0,054892;0,076427;-0,487054;0,151603;-0,016056;-0,474937;-0,189025;0,088910;-0,260656;0,188375;0,030770;-0,223029;-0,229870;0,211967;-0,117106;0,092867;0,203979;-0,076417;-0,227869;0,236843;-0,065761;0,088159;0,251305;-0,019361;-0,253718;0,258781;-0,072355;0,062573;0,285193;-0,042252;-0,243846;0,222946;-0,107953;0,078005;0,228861;-0,074089;-0,224227;0,054485;-0,000620;0,098426;-0,054907;-0,000178;-0,096624;-0,008931;0,410885;0,135839;-0,028914;0,399893;-0,086314;-0,007271;0,774765;0,201152;-0,031891;0,790652;-0,076282;0,000329;0,822251;0,199106;-0,033330;0,839611;-0,082049;0,096560;0,887033;0,136824;0,065115;0,899285;-0,178280
00:00:05.066;139;6;6;5;5;-176,640660;-145,158043;-167,958512;41,028933;179,875882;50,864439;179,037270;151,556884;173,361518;169,550260;-15,415598;14,649725;10,745391;30,095776;0,206599;-0,545979;-0,026506;0,202856;-0,589482;-0,014221;0,203322;-0,589833;-0,013617;0,202916;-0,590521;-0,013372;0,203020;-0,582397;-0,047405;0,203823;-0,583334;-0,047842;0,203520;-0,584642;-0,047401;0,107430;-0,638003;0,053846;0,096475;-0,611396;-0,101820;0,163752;-0,547624;-0,000057;0,159857;-0,539823;-0,045270;0,066692;-0,488473;0,160605;-0,015732;-0,477381;-0,187615;0,075805;-0,262773;0,201225;0,029844;-0,225261;-0,228556;0,192325;-0,118678;0,110393;0,205235;-0,079056;-0,224734;0,214829;-0,066456;0,105745;0,252138;-0,022729;-0,248978;0,236239;-0,075037;0,081336;0,285118;-0,046072;-0,238441;0,202716;-0,110521;0,095852;0,229395;-0,077436;-0,220245;0,053213;-0,000132;0,099939;-0,053642;-0,000667;-0,098120;-0,010760;0,411285;0,135504;-0,026984;0,399503;-0,088228;-0,008550;0,775543;0,194056;-0,031804;0,790743;-0,081926;-0,001004;0,823151;0,191484;-0,033245;0,839788;-0,087797;0,095443;0,887777;0,129171;0,067077;0,899535;-0,184456
00:00:05.100;140;6;5;5;5;-177,152664;-144,941527;-168,348942;42,599360;178,981108;51,390352;179,428181;151,806720;172,919964;169,339453;-14,730486;14,498726;11,098439;-25,461157;0,205451;-0,547404;-0,018197;0,201894;-0,590825;-0,005761;0,202364;-0,591176;-0,005148;0,201957;-0,591865;-0,004897;0,202241;-0,583703;-0,038947;0,203050;-0,584644;-0,039393;0,202738;-0,585949;-0,038975;0,104433;-0,639600;0,062632;0,095907;-0,612731;-0,094929;0,161829;-0,549155;0,008321;0,158663;-0,541316;-0,036998;0,060261;-0,489658;0,168259;-0,015637;-0,479308;-0,185966;0,065220;-0,264764;0,210491;0,028560;-0,227613;-0,227407;0,178605;-0,122675;0,122917;0,206251;-0,085381;-0,221080;0,199461;-0,069091;0,118185;0,251919;-0,030615;-0,243364;0,220471;-0,079943;0,094928;0,283782;-0,054385;-0,232455;0,188574;-0,115422;0,108675;0,229464;-0,084482;-0,215806;0,052354;0,000342;0,101207;-0,052790;-0,001140;-0,099377;-0,011982;0,411545;0,134795;-0,025761;0,399079;-0,092231;-0,009587;0,776050;0,189440;-0,031750;0,790825;-0,092147;-0,002029;0,823752;0,186583;-0,033184;0,839970;-0,098307;0,094666;0,888375;0,124242;0,068412;0,900182;-0,194467
00:00:05.133;141;6;5;5;5;-177,628367;-144,201880;-171,403128;50,380233;178,036110;55,422030;-179,932859;152,014700;172,525094;170,439612;-14,526278;14,798166;14,243296;-21,902737;0,204599;-0,547907;-0,011832;0,201165;-0,591149;0,000318;0,201635;-0,591499;0,000924;0,201230;-0,592192;0,001217;0,201361;-0,584052;-0,032484;0,202170;-0,584988;-0,032955;0,201852;-0,586281;-0,032567;0,103623;-0,640475;0,068795;0,095183;-0,613508;-0,088418;0,160694;-0,549945;0,014740;0,157813;-0,542064;-0,030072;0,057325;-0,490673;0,172405;-0,018227;-0,481233;-0,177945;0,057767;-0,267654;0,210735;0,011655;-0,232475;-0,217778;0,166235;-0,135553;0,108385;0,200483;-0,105637;-0,208624;0,185550;-0,081847;0,100053;0,248485;-0,054316;-0,228945;0,205110;-0,095791;0,080119;0,279773;-0,081949;-0,219243;0,175219;-0,129788;0,094717;0,223630;-0,107242;-0,203057;0,052367;0,000736;0,101684;-0,052825;-0,001535;-0,099857;-0,011586;0,410470;0,131882;-0,025298;0,398547;-0,094778;-0,010617;0,772552;0,183318;-0,031926;0,790426;-0,097855;-0,003144;0,820240;0,180301;-0,033235;0,839742;-0,104077;0,093884;0,883525;0,118803;0,069250;0,899330;-0,199995
00:00:05.166;142;6;6;5;5;-177,205846;-144,215226;-167,935369;42,524771;-178,215086;50,300767;-179,442280;151,553570;173,421752;170,423536;-15,438246;16,433007;14,435655;-29,997557;0,208661;-0,540199;-0,008282;0,206712;-0,583363;0,003970;0,207183;-0,583714;0,004583;0,206789;-0,584402;0,004875;0,206521;-0,576539;-0,028656;0,207316;-0,577467;-0,029139;0,207017;-0,578759;-0,028749;0,109872;-0,636850;0,072801;0,100916;-0,610554;-0,084569;0,164171;-0,544274;0,018441;0,161284;-0,536697;-0,026171;0,057824;-0,485329;0,175440;-0,010264;-0,480231;-0,173414;0,071961;-0,260589;0,211313;0,036642;-0,230319;-0,211932;0,190454;-0,115161;0,113155;0,214487;-0,090072;-0,201165;0,212014;-0,060622;0,109045;0,257657;-0,036785;-0,222642;0,232386;-0,069449;0,086231;0,288839;-0,058966;-0,211771;0,200377;-0,106991;0,099156;0,236737;-0,088482;-0,195308;0,051231;0,001161;0,102115;-0,051683;-0,001963;-0,100286;-0,015077;0,410119;0,129831;-0,025099;0,398524;-0,094489;-0,014737;0,772903;0,179637;-0,033106;0,790973;-0,094096;-0,007505;0,820689;0,176528;-0,034675;0,840312;-0,099855;0,088826;0,883980;0,115409;0,068542;0,899218;-0,194814
00:00:05.200;143;6;6;5;5;-176,030411;-144,770247;-164,913753;34,840459;-173,482590;43,256665;-178,760762;150,908505;173,758863;170,202732;-15,773664;18,976859;14,052412;34,719077;0,217820;-0,532079;-0,003944;0,217413;-0,575255;0,008939;0,217886;-0,575609;0,009569;0,217499;-0,576300;0,009840;0,216725;-0,568655;-0,023609;0,217509;-0,569571;-0,024097;0,217237;-0,570866;-0,023662;0,122003;-0,632554;0,078542;0,111641;-0,606842;-0,079197;0,173038;-0,537948;0,023056;0,169767;-0,530633;-0,021585;0,063417;-0,479370;0,181619;0,005083;-0,478766;-0,170224;0,095117;-0,254463;0,215730;0,067062;-0,228897;-0,208199;0,219100;-0,093412;0,126713;0,232646;-0,074725;-0,197424;0,241558;-0,038289;0,127937;0,270878;-0,020260;-0,219126;0,262033;-0,042251;0,101663;0,302369;-0,037016;-0,208120;0,229525;-0,082911;0,112390;0,254199;-0,070044;-0,191312;0,048480;0,001577;0,102770;-0,048905;-0,002383;-0,100940;-0,022016;0,410248;0,128643;-0,024461;0,399053;-0,093081;-0,018749;0,774112;0,177475;-0,033748;0,792462;-0,089017;-0,011554;0,821908;0,174405;-0,035597;0,841694;-0,094203;0,083145;0,884812;0,113287;0,067285;0,899448;-0,187472
