Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:08.978;211;4;2;3;4;-39,293851;46,739346;2,426555;64,332332;-26,434496;85,028123;-5,051697;39,767137;56,992832;36,511979;-2,189810;-5,041412;13,207598;63,257019;-0,053965;-0,189226;1,258791;-0,039705;-0,222230;1,257641;-0,027009;-0,225297;1,261357;-0,016145;-0,228238;1,267165;-0,074725;-0,221028;1,270024;-0,086465;-0,220495;1,270289;-0,096248;-0,219693;1,271714;0,003601;-0,226723;1,286453;-0,107118;-0,213104;1,287621;-0,027022;-0,164783;1,288603;-0,072234;-0,162081;1,288873;0,135740;-0,083027;1,458999;-0,201032;-0,044262;1,380711;0,246657;0,113744;1,545139;-0,400438;0,078175;1,313143;0,322252;0,178227;1,353095;-0,375459;0,215746;1,134427;0,353668;0,187803;1,271531;-0,388846;0,260939;1,076531;0,342378;0,181261;1,281249;-0,351455;0,258953;1,076050;0,327736;0,182557;1,305411;-0,339440;0,248933;1,100889;0,074584;0,295435;1,111036;-0,077646;0,273387;0,950863;0,189742;0,518949;1,409164;-0,183613;0,311665;0,808649;-0,017003;0,269439;0,693327;-0,080621;0,298687;0,768588;-0,034681;0,276835;0,712359;-0,059775;0,289080;0,743868;-0,054044;0,286155;0,736341;-0,062404;0,290443;0,747374
00:00:09.020;212;4;2;3;4;-39,655822;44,265730;-5,615321;64,910369;-23,154747;84,000255;-6,573834;37,899682;56,889439;35,636266;-5,474309;-1,112421;12,211561;61,336568;-0,040168;-0,199365;1,265514;-0,025809;-0,232001;1,266167;-0,013885;-0,234541;1,271382;-0,003882;-0,236521;1,275507;-0,060955;-0,231083;1,273516;-0,072970;-0,230804;1,274038;-0,083752;-0,230488;1,276014;0,014206;-0,231164;1,292244;-0,100217;-0,222081;1,295803;-0,015351;-0,172752;1,291192;-0,060238;-0,171046;1,291718;0,138261;-0,083647;1,469849;-0,197620;-0,045311;1,381862;0,246886;0,115447;1,547541;-0,390992;0,074016;1,329193;0,322403;0,178079;1,352012;-0,380463;0,189050;1,148627;0,353671;0,187947;1,271695;-0,388226;0,234036;1,070045;0,342106;0,181245;1,281162;-0,349552;0,231900;1,071833;0,327401;0,182533;1,305267;-0,457409;0,283971;1,490128;0,078197;0,295094;1,111024;-0,075747;0,272893;0,948811;0,204146;0,522035;1,423106;-0,168396;0,311123;0,804922;-0,012604;0,267899;0,689363;-0,080850;0,298743;0,768732;-0,032172;0,275835;0,709783;-0,061506;0,290051;0,746364;-0,044758;0,281893;0,725372;-0,065151;0,291888;0,751093
00:00:09.061;213;4;2;3;4;-40,167437;40,304948;-8,915672;64,509231;-22,895956;85,053453;-7,247801;34,807917;56,383746;35,236765;-10,377297;3,864002;11,134011;59,489775;-0,027572;-0,207837;1,272334;-0,013841;-0,239563;1,274158;-0,002408;-0,241421;1,278598;0,007065;-0,242983;1,282680;-0,048397;-0,239423;1,277535;-0,060604;-0,239311;1,278224;-0,072736;-0,239106;1,279509;0,022592;-0,234858;1,296359;-0,093947;-0,231528;1,308472;-0,004792;-0,178977;1,294975;-0,049465;-0,178194;1,292517;0,140406;-0,083008;1,473402;-0,193922;-0,047594;1,383310;0,247369;0,117600;1,551201;-0,379161;0,068947;1,338575;0,322501;0,177983;1,351308;-0,381618;0,162030;1,161708;0,353674;0,188041;1,271802;-0,384879;0,207047;1,062679;0,341292;0,181284;1,281455;-0,344704;0,203817;1,063491;0,327009;0,182419;1,304474;-0,529042;0,285882;1,747333;0,081616;0,292182;1,100865;-0,074105;0,273076;0,949227;0,226734;0,533496;1,460519;-0,163785;0,310886;0,806349;-0,009745;0,266897;0,686786;-0,072795;0,294971;0,759026;-0,030541;0,275184;0,708109;-0,053872;0,286193;0,736437;-0,041266;0,280210;0,721042;-0,054083;0,286435;0,737061
00:00:09.102;214;4;3;3;4;-40,307360;38,324727;-11,254789;64,133697;-22,020775;85,501801;-7,934130;32,960509;55,696469;34,918057;-15,727435;5,317809;10,316888;-58,833787;-0,015718;-0,215178;1,278867;-0,002369;-0,245560;1,281103;0,008769;-0,246975;1,285039;0,017930;-0,247597;1,289442;-0,036597;-0,245925;1,281898;-0,048944;-0,246657;1,282696;-0,061973;-0,246523;1,283531;0,031074;-0,237583;1,300783;-0,087498;-0,238097;1,314957;0,005055;-0,184662;1,298484;-0,038795;-0,184473;1,294086;0,141971;-0,082689;1,477461;-0,189894;-0,049853;1,383902;0,247683;0,119000;1,553581;-0,368885;0,065605;1,343624;0,322063;0,178409;1,348750;-0,380594;0,137075;1,179660;0,353578;0,188773;1,271521;-0,375391;0,178672;1,052291;0,340764;0,181309;1,281646;-0,335431;0,174686;1,051769;0,326754;0,182345;1,303958;-0,570020;0,267592;1,921517;0,085278;0,289699;1,096713;-0,072132;0,273899;0,951948;0,244435;0,535779;1,472937;-0,158949;0,309335;0,804827;-0,007887;0,266246;0,685111;-0,059913;0,288847;0,743267;-0,026171;0,273265;0,703171;-0,041750;0,280692;0,722284;-0,036452;0,278028;0,715427;-0,038273;0,279354;0,718839
00:00:09.145;215;5;5;2;4;-40,111753;34,953352;33,611017;32,152951;-19,180531;85,146284;-9,192489;30,793022;52,721354;34,293120;-18,317836;11,411604;8,746206;58,253679;-0,002824;-0,221924;1,285914;0,008834;-0,250754;1,288417;0,019843;-0,252094;1,293075;0,028854;-0,252170;1,298037;-0,023788;-0,251520;1,287884;-0,036287;-0,253518;1,292252;-0,050004;-0,253716;1,294195;0,038145;-0,240426;1,305409;-0,079286;-0,245186;1,330022;0,016027;-0,190484;1,304964;-0,026726;-0,191597;1,305256;0,143774;-0,082927;1,488150;-0,185835;-0,052942;1,385336;0,248278;0,120992;1,557578;-0,331892;0,058865;1,229656;0,322121;0,178453;1,345338;-0,346647;0,113914;1,113629;0,353516;0,189249;1,271339;-0,348446;0,147187;1,031189;0,340420;0,182055;1,281770;-0,311276;0,139541;1,031200;0,326675;0,182346;1,303973;-0,460701;0,199051;1,600036;0,089092;0,288018;1,103463;-0,068876;0,274242;0,956866;0,242564;0,520227;1,429559;-0,147768;0,307659;0,802088;-0,006679;0,265823;0,684022;-0,052837;0,285410;0,734424;-0,018564;0,270385;0,695761;-0,035927;0,277934;0,715185;-0,026029;0,273753;0,704428;-0,032435;0,276655;0,711896
00:00:09.186;216;6;6;2;4;-40,729848;34,429945;50,251529;17,902864;-17,765672;85,321293;-10,469731;28,978027;51,321378;33,820935;-23,824421;8,436661;7,455573;59,589497;0,010102;-0,226322;1,294694;0,019929;-0,254830;1,296671;0,030124;-0,255232;1,301099;0,039115;-0,255907;1,307474;-0,010999;-0,255722;1,294574;-0,023586;-0,256879;1,296714;-0,036979;-0,258177;1,300077;0,042796;-0,242537;1,309816;-0,069893;-0,248862;1,334914;0,026337;-0,195071;1,314427;-0,013610;-0,196012;1,311116;0,144912;-0,083062;1,494747;-0,183151;-0,055725;1,385918;0,247939;0,122370;1,561225;-0,305706;0,053911;1,142976;0,322076;0,178434;1,342769;-0,316881;0,095817;1,067209;0,353281;0,190176;1,270520;-0,321996;0,117711;1,017823;0,340197;0,182540;1,281850;-0,285345;0,106859;1,012930;0,326625;0,182347;1,303982;-0,377776;0,146725;1,384073;0,090063;0,281245;1,090351;-0,066188;0,274365;0,959713;0,254810;0,536889;1,477314;-0,138020;0,306936;0,798907;-0,005894;0,265548;0,683314;-0,043973;0,281408;0,724125;-0,013619;0,268513;0,690945;-0,028058;0,274372;0,706020;-0,019255;0,270975;0,697278;-0,026188;0,273677;0,704232
00:00:09.227;217;5;5;2;4;-40,876325;32,715703;55,611607;21,132280;-16,771281;85,713965;-11,425931;26,882270;50,674512;33,590761;-31,205552;1,255426;7,512870;-59,146991;0,020058;-0,231054;1,302501;0,028729;-0,258039;1,304836;0,038446;-0,258721;1,309814;0,046634;-0,258752;1,315708;-0,001094;-0,260833;1,306973;-0,013067;-0,261301;1,306964;-0,026297;-0,262002;1,308450;0,046655;-0,244301;1,314780;-0,062433;-0,252956;1,342994;0,034606;-0,199788;1,321977;-0,004264;-0,200727;1,321926;0,145754;-0,083208;1,500086;-0,181317;-0,057503;1,385597;0,247940;0,123378;1,564997;-0,290453;0,053053;1,089085;0,321625;0,178947;1,339350;-0,289460;0,080649;1,035986;0,353128;0,190779;1,269988;-0,293212;0,089939;1,005635;0,340595;0,182755;1,281203;-0,257756;0,076687;1,000355;0,327157;0,182249;1,303288;-0,314715;0,105492;1,245448;0,091328;0,278695;1,089178;-0,064853;0,273847;0,959463;0,249600;0,523988;1,442904;-0,136724;0,307681;0,799990;-0,005384;0,265369;0,682854;-0,041179;0,280031;0,720581;-0,010405;0,267297;0,687814;-0,025378;0,273145;0,702863;-0,014851;0,269169;0,692631;-0,022938;0,272149;0,700301
00:00:09.271;218;6;6;2;4;-40,924690;32,023295;50,041916;50,840476;-15,506600;85,915654;-12,354671;25,271918;50,004728;33,238036;-18,713454;28,095114;7,564473;57,880742;0,029940;-0,235466;1,319126;0,037072;-0,261249;1,319594;0,045519;-0,260928;1,318979;0,053241;-0,260670;1,325260;0,008413;-0,263822;1,317133;-0,003945;-0,263844;1,315727;-0,017093;-0,265129;1,317043;0,050287;-0,246316;1,326757;-0,055244;-0,255483;1,347546;0,042485;-0,202904;1,332135;0,004957;-0,204666;1,334552;0,146472;-0,083400;1,505306;-0,180035;-0,058628;1,384688;0,247996;0,124956;1,567798;-0,300073;0,064115;1,112855;0,321751;0,179092;1,335728;-0,258566;0,065275;1,017091;0,353653;0,191839;1,269292;-0,257310;0,065132;0,995613;0,341488;0,182845;1,280432;-0,227407;0,050401;0,991130;0,327415;0,182137;1,302488;-0,262303;0,072494;1,154291;0,092361;0,277033;1,090866;-0,063940;0,272767;0,958601;0,252668;0,525674;1,457638;-0,135020;0,308125;0,798243;-0,005052;0,265253;0,682555;-0,036811;0,278048;0,715478;-0,008316;0,266506;0,685779;-0,022017;0,271804;0,699411;-0,011989;0,267995;0,689610;-0,019223;0,270612;0,696346
00:00:09.315;219;3;3;2;3;-31,584608;5,554728;-11,890503;95,497487;0,832363;84,301269;-24,522120;21,437732;48,230195;33,519585;-18,169412;40,578699;8,125428;55,961559;0,037955;-0,239357;1,331332;0,044324;-0,265502;1,336186;0,052132;-0,264446;1,335437;0,059520;-0,263638;1,340219;0,016304;-0,268232;1,332136;0,004309;-0,266966;1,324922;-0,008829;-0,267374;1,323678;0,052721;-0,247950;1,336292;-0,047467;-0,257761;1,349805;0,048451;-0,205971;1,340488;0,012510;-0,208109;1,343459;0,147083;-0,083226;1,519199;-0,160011;-0,053740;1,243397;0,246566;0,126152;1,571719;-0,306430;0,078578;1,136006;0,321748;0,179139;1,333023;-0,218060;0,045238;1,006559;0,354716;0,192528;1,268840;-0,205933;0,038468;0,986998;0,342068;0,182903;1,279931;-0,182664;0,023910;0,984435;0,328146;0,181966;1,301267;-0,205900;0,041036;1,090489;0,092351;0,276398;1,091263;-0,062170;0,271669;0,956641;0,260001;0,527182;1,478064;-0,130312;0,307326;0,794308;-0,004836;0,265178;0,682361;-0,031486;0,275806;0,709711;-0,006958;0,265992;0,684456;-0,018215;0,269980;0,694717;-0,010128;0,267232;0,687646;-0,016808;0,269613;0,693775
00:00:09.356;220;4;5;2;3;-24,473322;-6,754837;-41,387638;129,119823;8,299737;83,029039;-26,490807;10,844320;30,286593;31,584296;15,927226;54,757446;8,250878;54,943694;0,045568;-0,242268;1,341366;0,050594;-0,268266;1,346971;0,058020;-0,266871;1,346834;0,064286;-0,265224;1,348193;0,023784;-0,271312;1,342939;0,012068;-0,270062;1,336150;-0,001146;-0,269474;1,331141;0,055151;-0,250110;1,344240;-0,039424;-0,260259;1,356523;0,053988;-0,208348;1,348367;0,019750;-0,211177;1,349598;0,145722;-0,083113;1,528229;-0,145658;-0,053505;1,154358;0,243839;0,126930;1,574267;-0,298460;0,090126;1,145454;0,321831;0,179217;1,331615;-0,181935;0,029979;1,007413;0,355308;0,192923;1,268196;-0,159721;0,017132;0,987349;0,342985;0,182841;1,278905;-0,140972;0,001641;0,981833;0,329092;0,181708;1,299423;-0,157212;0,015542;1,051118;0,091243;0,276427;1,093271;-0,061020;0,270955;0,955367;0,258824;0,503123;1,432892;-0,126858;0,306943;0,792100;-0,004696;0,265129;0,682235;-0,027190;0,273805;0,704562;-0,006075;0,265658;0,683597;-0,015348;0,268658;0,691316;-0,009304;0,266600;0,686020;-0,015239;0,268964;0,692104
00:00:09.398;221;3;3;2;3;-29,023515;3,261357;-18,343171;115,137771;5,634788;81,504191;-26,568971;17,037066;36,404407;30,382954;12,934655;-55,474624;7,837284;54,222591;0,052131;-0,244415;1,349288;0,056242;-0,270133;1,354331;0,062572;-0,268240;1,353192;0,069074;-0,266736;1,355825;0,029433;-0,273386;1,350310;0,017899;-0,272217;1,344147;0,005410;-0,271337;1,338441;0,058343;-0,251001;1,350806;-0,033428;-0,262017;1,361590;0,059227;-0,210166;1,355239;0,026043;-0,212618;1,354989;0,145065;-0,083171;1,536549;-0,150929;-0,062519;1,224233;0,240218;0,127407;1,575574;-0,281044;0,098505;1,147045;0,322471;0,179173;1,330000;-0,148963;0,020645;1,011119;0,355693;0,193179;1,267777;-0,121848;0,002685;0,988277;0,344212;0,182750;1,277888;-0,106266;-0,013567;0,984341;0,330264;0,181443;1,297525;-0,118494;-0,002268;1,029027;0,090039;0,276886;1,096326;-0,060424;0,271184;0,956988;0,280418;0,503191;1,470380;-0,125115;0,306830;0,791015;-0,004605;0,265097;0,682153;-0,020783;0,270873;0,697015;-0,005110;0,265169;0,682338;-0,013485;0,267799;0,689106;-0,011553;0,267277;0,687763;-0,014218;0,268542;0,691017
00:00:09.440;222;4;3;2;4;-31,266804;11,608050;0,841582;107,110186;8,980708;75,117132;-28,022616;22,797656;35,684447;24,965824;-7,203465;-45,622110;6,877653;-52,707838;0,058002;-0,246780;1,355487;0,060710;-0,272196;1,359465;0,067142;-0,270116;1,358375;0,072987;-0,268568;1,361136;0,034645;-0,274662;1,354752;0,023252;-0,273760;1,350046;0,011228;-0,272761;1,344237;0,062058;-0,252682;1,356824;-0,027970;-0,263160;1,364884;0,064246;-0,212291;1,360755;0,031710;-0,214442;1,359193;0,146746;-0,084429;1,564707;-0,150684;-0,069594;1,264401;0,237017;0,127745;1,576773;-0,247113;0,102944;1,137929;0,322979;0,178856;1,332450;-0,102642;0,008766;1,014927;0,356862;0,192731;1,268205;-0,070801;-0,012815;0,986780;0,345736;0,182691;1,277227;-0,059447;-0,029204;0,988072;0,331027;0,181270;1,296291;-0,070798;-0,019576;1,016767;0,090597;0,277450;1,099362;-0,059364;0,271825;0,955942;0,266869;0,428591;1,302597;-0,114089;0,305260;0,786460;-0,004546;0,265076;0,682099;-0,016618;0,268966;0,692110;-0,004482;0,264851;0,681520;-0,012274;0,267240;0,687669;-0,013015;0,267717;0,688896;-0,013555;0,268267;0,690311
00:00:09.483;223;4;4;5;3;-31,525830;-5,189393;28,410254;101,017044;-52,107374;113,550388;-4,205984;3,228406;25,438715;45,252524;9,399168;49,122574;5,407552;51,560081;0,065010;-0,248575;1,360917;0,065951;-0,273536;1,362802;0,072553;-0,272467;1,363494;0,078004;-0,270959;1,366689;0,040386;-0,275634;1,358339;0,028272;-0,274692;1,353530;0,016572;-0,273901;1,349054;0,066010;-0,253710;1,360386;-0,023650;-0,263257;1,367724;0,071582;-0,214115;1,367141;0,037726;-0,215628;1,361925;0,128257;-0,073265;1,359710;-0,147901;-0,073242;1,287361;0,234937;0,127965;1,577552;-0,214415;0,104884;1,128854;0,323819;0,178165;1,336142;-0,057062;-0,002822;1,009003;0,357821;0,191822;1,269183;-0,020718;-0,025760;0,987207;0,346822;0,182703;1,277148;-0,012374;-0,044131;0,985947;0,331702;0,181256;1,296189;-0,025383;-0,035033;1,003899;0,094915;0,283184;1,117435;-0,055013;0,268059;0,937063;0,262974;0,380960;1,190738;-0,100212;0,302199;0,778249;-0,004507;0,265062;0,682064;-0,013912;0,267727;0,688921;-0,004074;0,264644;0,680988;-0,011486;0,266877;0,686735;-0,013965;0,268004;0,689632;-0,013124;0,268089;0,689852
00:00:09.525;224;5;3;5;4;-26,086319;-19,060441;37,502418;96,533917;-71,122105;125,593485;13,254796;7,764504;-0,877796;7,422326;9,050405;-49,276330;4,382683;52,916135;0,071125;-0,250521;1,364446;0,070157;-0,275258;1,365322;0,076852;-0,273995;1,366821;0,082026;-0,273227;1,369948;0,044881;-0,276971;1,360320;0,033093;-0,275369;1,356144;0,020826;-0,274712;1,352535;0,068580;-0,255155;1,362701;-0,020068;-0,263455;1,370271;0,077091;-0,215189;1,370592;0,043957;-0,216343;1,363351;0,116239;-0,063223;1,226461;-0,141106;-0,075339;1,297735;0,233277;0,127938;1,575959;-0,179728;0,102945;1,115605;0,324788;0,177180;1,340293;-0,012912;-0,015891;1,001652;0,357819;0,189835;1,270169;0,025454;-0,037317;0,983635;0,347624;0,182034;1,277446;0,032339;-0,058004;0,981065;0,333059;0,180606;1,296823;0,017868;-0,049379;0,993434;0,095987;0,283884;1,102933;-0,048820;0,261796;0,906591;0,256181;0,353760;1,121180;-0,076047;0,293001;0,754362;-0,004482;0,265054;0,682042;-0,012152;0,266922;0,686849;-0,003809;0,264510;0,680642;-0,010975;0,266641;0,686128;-0,014583;0,268190;0,690111;-0,012844;0,267973;0,689554
00:00:09.568;225;5;3;5;4;-20,734600;-23,786942;37,151674;92,023635;-75,529597;129,848681;19,650264;16,310490;-20,762557;-47,612999;10,618961;-43,605351;3,790048;-50,380113;0,075881;-0,251787;1,366740;0,074450;-0,276377;1,366959;0,080428;-0,275769;1,368984;0,085400;-0,275412;1,371716;0,050132;-0,277840;1,361608;0,037752;-0,275667;1,357144;0,025121;-0,275098;1,354098;0,070250;-0,257651;1,364205;-0,015381;-0,263180;1,369826;0,082286;-0,216783;1,373535;0,049577;-0,216864;1,364628;0,109736;-0,057046;1,147550;-0,133182;-0,076366;1,298878;0,232199;0,127920;1,574923;-0,147555;0,093343;1,103143;0,327877;0,176220;1,340540;0,027410;-0,029350;0,995124;0,359365;0,188595;1,271160;0,068543;-0,050255;0,979562;0,350132;0,181499;1,276940;0,074288;-0,072660;0,978943;0,335969;0,179699;1,293735;0,057842;-0,062914;0,984182;0,096517;0,283908;1,085106;-0,042905;0,255824;0,875584;0,253194;0,337720;1,079467;-0,049431;0,283894;0,730785;-0,004466;0,265048;0,682027;-0,011008;0,266398;0,685502;-0,003637;0,264422;0,680417;-0,010642;0,266488;0,685733;-0,014985;0,268310;0,690422;-0,012662;0,267898;0,689360
00:00:09.610;226;4;3;5;3;-17,782212;-26,687454;34,840725;84,562878;-77,465914;131,893822;20,895214;21,208402;-34,225316;-61,714451;2,820402;42,540540;2,076057;46,322475;0,081266;-0,252479;1,367531;0,079602;-0,277176;1,368373;0,085120;-0,276994;1,370739;0,090749;-0,276121;1,373215;0,054321;-0,278405;1,362445;0,041542;-0,275789;1,357444;0,029467;-0,275419;1,355464;0,074426;-0,258429;1,364834;-0,009998;-0,262867;1,368837;0,087917;-0,217596;1,374048;0,054753;-0,217091;1,364759;0,106363;-0,051677;1,105007;-0,124392;-0,076043;1,283170;0,230653;0,127936;1,574600;-0,102515;0,073282;1,086293;0,331687;0,174960;1,335801;0,079598;-0,044124;0,989130;0,361294;0,187892;1,272504;0,122452;-0,064900;0,967116;0,352586;0,181202;1,276961;0,127630;-0,086900;0,966013;0,338857;0,179599;1,289978;0,111500;-0,077846;0,969068;0,096862;0,285122;1,073519;-0,036207;0,252239;0,853330;0,260336;0,343628;1,089103;-0,030954;0,278246;0,716160;-0,004455;0,265044;0,682018;-0,010265;0,266058;0,684626;-0,003525;0,264366;0,680271;-0,010426;0,266388;0,685476;-0,015245;0,268389;0,690624;-0,012543;0,267849;0,689234
00:00:09.652;227;3;3;4;3;-16,534345;-28,206567;32,104166;77,180612;-78,381000;132,950426;21,842709;24,620133;-44,798158;-68,042045;-4,362803;41,906779;-1,504235;-43,498808;0,086324;-0,252151;1,368045;0,084488;-0,277623;1,368943;0,090465;-0,277648;1,371181;0,096384;-0,276088;1,371740;0,059302;-0,278485;1,361589;0,046280;-0,275655;1,356588;0,033795;-0,275344;1,354951;0,080274;-0,259001;1,365592;-0,004170;-0,262462;1,367144;0,093791;-0,217846;1,372631;0,060466;-0,217294;1,365193;0,104684;-0,048742;1,076655;-0,114865;-0,075644;1,269811;0,227059;0,128901;1,575090;-0,060137;0,054131;1,069391;0,334342;0,174231;1,333421;0,126570;-0,058613;0,983835;0,362549;0,188160;1,273378;0,169850;-0,077105;0,959025;0,354182;0,181735;1,276975;0,174437;-0,098747;0,956908;0,340828;0,179582;1,287886;0,158160;-0,090764;0,959245;0,096873;0,282470;1,051287;-0,030012;0,250014;0,839214;0,280792;0,370635;1,165367;-0,028922;0,276480;0,711554;-0,004449;0,265042;0,682012;-0,003174;0,265837;0,684057;-0,003452;0,264329;0,680176;-0,007558;0,266460;0,685660;-0,015415;0,268440;0,690756;-0,012466;0,267817;0,689152
00:00:09.693;228;4;3;5;3;-15,361082;-28,688788;28,578626;70,094279;-78,783800;134,009192;22,101634;27,220433;-52,093102;-71,492556;-2,009567;-44,812944;-2,002149;-40,899441;0,091845;-0,251680;1,366979;0,089951;-0,277772;1,368613;0,096144;-0,277717;1,369717;0,102442;-0,276207;1,371481;0,064032;-0,277550;1,359983;0,050872;-0,275426;1,355332;0,038869;-0,274242;1,353218;0,087135;-0,259240;1,365385;0,001937;-0,261223;1,364994;0,100872;-0,218287;1,373460;0,066512;-0,217426;1,365476;0,106395;-0,046790;1,057176;-0,104444;-0,075405;1,261477;0,224820;0,130484;1,576109;-0,023231;0,039884;1,056304;0,334325;0,174031;1,333974;0,168325;-0,070572;0,972343;0,362539;0,188283;1,273596;0,214697;-0,086302;0,950616;0,355023;0,182707;1,276284;0,220941;-0,108692;0,947840;0,342109;0,179571;1,286526;0,203473;-0,101384;0,949359;0,099431;0,281419;1,039287;-0,024174;0,248843;0,832489;0,278761;0,342788;1,103639;-0,008996;0,271466;0,703660;-0,004444;0,265040;0,682008;0,001435;0,265693;0,683687;-0,003405;0,264305;0,680115;-0,005693;0,266506;0,685779;0,008758;0,205226;0,528091;0,009439;0,204685;0,526699
00:00:09.735;229;4;3;5;3;-14,652372;-28,664446;24,202465;64,412855;-78,963792;134,057337;22,237727;29,103250;-57,998880;-73,652217;-8,292508;47,765652;-2,920201;42,385366;0,098512;-0,251309;1,365937;0,096561;-0,277727;1,367698;0,102170;-0,276984;1,368766;0,108782;-0,276426;1,372013;0,070989;-0,277013;1,359289;0,057689;-0,275206;1,354166;0,045211;-0,273384;1,351392;0,092320;-0,259262;1,364550;0,007455;-0,260418;1,363596;0,107041;-0,218573;1,373999;0,073596;-0,217624;1,366359;0,104844;-0,045624;1,046964;-0,091863;-0,075103;1,253610;0,219060;0,130731;1,578171;0,011838;0,024753;1,046748;0,333400;0,174219;1,336783;0,208534;-0,084541;0,966973;0,361906;0,188414;1,274087;0,256691;-0,096018;0,940951;0,355766;0,183440;1,276534;0,264427;-0,116875;0,939146;0,343035;0,179613;1,285992;0,245399;-0,110310;0,942233;0,099391;0,277357;1,031836;-0,019460;0,247460;0,829168;0,275592;0,319418;1,056865;0,038640;0,321194;0,842729;0,020544;0,202880;0,522055;0,017304;0,203032;0,522447;0,019652;0,202538;0,521175;0,011208;0,203424;0,523456;0,036798;0,163864;0,421659;0,031632;0,163513;0,420754
00:00:09.777;230;4;4;5;3;-12,502530;-27,299174;18,688284;58,135144;-78,235990;131,713683;21,296076;29,188217;-62,990684;-74,157620;-19,406246;45,930381;-6,593217;47,964246;0,106759;-0,250356;1,365609;0,104836;-0,277132;1,368154;0,109355;-0,276860;1,369898;0,115215;-0,275717;1,372008;0,080198;-0,276032;1,359538;0,066779;-0,274434;1,354108;0,054741;-0,272200;1,350905;0,096358;-0,259010;1,362608;0,015666;-0,259694;1,361637;0,113270;-0,217756;1,372949;0,082118;-0,216250;1,367283;0,096903;-0,046786;1,056777;-0,074041;-0,077477;1,255497;0,210381;0,128812;1,576011;0,047864;0,007819;1,043686;0,329795;0,174432;1,345259;0,250825;-0,093742;0,964532;0,358496;0,188448;1,274057;0,296125;-0,098980;0,928368;0,354068;0,183917;1,276697;0,302708;-0,118386;0,924745;0,341812;0,179836;1,287045;0,286012;-0,113697;0,931302;0,098477;0,279982;1,063744;-0,013127;0,247750;0,832609;0,276657;0,299981;1,039762;0,097336;0,374728;1,020274;0,036376;0,162612;0,418436;0,029640;0,162711;0,418690;0,034477;0,162525;0,418213;0,024315;0,162830;0,418997;0,055024;0,136979;0,352479;0,046056;0,136751;0,351890
