Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:41.647;897;3;3;3;3;-1,765809;42,226382;-7,717801;40,417311;-22,731844;50,655947;1,062085;43,026785;7,920510;28,190336;11,134554;28,939582;-8,509658;-3,196136;-0,006231;-0,390469;1,224923;0,012535;-0,424642;1,214391;0,026960;-0,430627;1,222542;0,041416;-0,435515;1,229432;-0,023857;-0,421650;1,215716;-0,034367;-0,423739;1,221642;-0,045433;-0,425643;1,227672;0,068367;-0,448231;1,259734;-0,052381;-0,424978;1,232926;0,020438;-0,377606;1,266969;-0,026483;-0,372074;1,262038;0,208706;-0,318587;1,374216;-0,141606;-0,259081;1,293364;0,304135;-0,088653;1,443602;-0,185645;0,014699;1,272408;0,315490;0,139271;1,304173;-0,154053;0,211819;1,097109;0,318533;0,200360;1,276993;-0,161007;0,254493;1,035396;0,302414;0,197328;1,272541;-0,148600;0,255284;1,056457;0,295821;0,175566;1,280781;-0,140237;0,241465;1,072622;0,142768;0,213639;1,239384;-0,049448;0,218244;1,214221;0,189315;0,478470;1,249427;-0,034899;0,485654;1,255280;0,179583;0,473865;1,219360;0,006130;0,463528;1,192760;0,175017;0,474172;1,220151;0,008403;0,463514;1,192725;0,145218;0,391130;1,006463;0,020951;0,467025;1,201759
00:00:41.693;898;3;3;4;3;-2,208599;40,242973;-6,859194;42,931382;-23,501244;51,437411;1,486492;42,536350;7,392931;28,983545;-10,901600;26,831064;-10,167008;-6,743848;-0,001248;-0,391116;1,227050;0,016432;-0,424437;1,213904;0,030716;-0,430573;1,221652;0,043584;-0,434444;1,226131;-0,021061;-0,421961;1,217215;-0,032114;-0,424166;1,223518;-0,043588;-0,426374;1,230237;0,068471;-0,446146;1,253527;-0,051718;-0,426083;1,236102;0,026325;-0,378747;1,269080;-0,023698;-0,372256;1,263425;0,208274;-0,318738;1,373441;-0,139579;-0,259084;1,290436;0,305186;-0,089874;1,446891;-0,180569;0,014546;1,265615;0,321282;0,138204;1,305862;-0,130411;0,203079;1,085521;0,323052;0,199545;1,278746;-0,130316;0,244114;1,023708;0,307936;0,195956;1,274802;-0,114374;0,240510;1,039497;0,301332;0,174131;1,282608;-0,109290;0,226572;1,057005;0,147050;0,212139;1,238900;-0,042977;0,215000;1,205744;0,192938;0,474303;1,250677;-0,032800;0,468762;1,230682;0,183470;0,472456;1,215734;0,003299;0,465193;1,197044;0,179234;0,472928;1,216948;0,005462;0,464912;1,196321;0,159229;0,419086;1,078401;0,020419;0,466106;1,199393
00:00:41.740;899;3;4;4;3;-5,705783;36,574959;-4,576494;41,377688;-23,455666;51,116193;1,535727;41,267984;6,259971;29,533063;-22,779771;24,541736;-10,329198;10,295752;0,008304;-0,392350;1,228783;0,023829;-0,425363;1,214638;0,036588;-0,430860;1,220024;0,048563;-0,435888;1,226085;-0,012308;-0,421435;1,216090;-0,024352;-0,423838;1,222986;-0,036032;-0,426243;1,230154;0,069931;-0,446078;1,249142;-0,047935;-0,428732;1,243766;0,035209;-0,380107;1,270102;-0,013972;-0,372983;1,261526;0,208775;-0,319617;1,372936;-0,133772;-0,259604;1,287484;0,307223;-0,090579;1,447629;-0,167688;0,015046;1,252450;0,329230;0,134701;1,308711;-0,096107;0,194372;1,093038;0,332016;0,196932;1,280585;-0,085832;0,231918;1,011910;0,316893;0,193035;1,277321;-0,066871;0,224158;1,029173;0,310215;0,171093;1,284495;-0,066372;0,209105;1,045803;0,155518;0,210518;1,238935;-0,030852;0,202750;1,142484;0,207740;0,473680;1,257090;-0,031436;0,457782;1,214694;0,185996;0,471540;1,213377;0,001459;0,466275;1,199829;0,158541;0,392549;1,010116;0,003550;0,465820;1,198659;0,168336;0,437258;1,125161;0,020073;0,465508;1,197856
00:00:41.786;900;3;4;4;3;-7,161724;34,060071;-2,831330;40,504722;-23,591068;51,132322;1,809810;40,820328;4,602717;30,170736;-30,249114;22,611789;-10,245281;16,259379;0,019432;-0,393965;1,230259;0,033467;-0,426534;1,214764;0,044645;-0,432362;1,220716;0,056106;-0,437578;1,228155;-0,001803;-0,421297;1,213958;-0,015135;-0,423955;1,221591;-0,027618;-0,426736;1,229750;0,073751;-0,446286;1,246993;-0,044004;-0,430685;1,247348;0,045291;-0,381504;1,270066;-0,002644;-0,374066;1,259942;0,210662;-0,320969;1,372609;-0,126923;-0,259586;1,283814;0,310501;-0,091953;1,449509;-0,151419;0,015343;1,241792;0,338513;0,130310;1,311962;-0,061838;0,187617;1,098975;0,342128;0,192260;1,281430;-0,042872;0,222084;1,003191;0,327471;0,188414;1,280359;-0,022835;0,211035;1,021412;0,320018;0,166015;1,284322;-0,025642;0,196002;1,038522;0,164496;0,209406;1,238608;-0,019448;0,197246;1,115364;0,223606;0,476924;1,271059;-0,030549;0,450645;1,204301;0,210745;0,478290;1,230745;0,000262;0,466978;1,201639;0,191252;0,426538;1,097576;0,002308;0,466411;1,200178;0,199266;0,456006;1,173404;0,041480;0,476817;1,226956
00:00:41.832;901;3;4;4;3;-7,050820;33,195412;-1,345201;40,665110;-23,533751;51,625145;2,339967;41,321913;2,897990;30,910064;-33,505243;20,491360;-9,889254;18,084376;0,029390;-0,395736;1,229118;0,042515;-0,429494;1,215197;0,053420;-0,435106;1,222215;0,064583;-0,441160;1,230551;0,007071;-0,422216;1,211523;-0,007072;-0,424927;1,219284;-0,020043;-0,427267;1,228088;0,079823;-0,448089;1,246295;-0,039939;-0,430864;1,246526;0,054756;-0,383241;1,270393;0,007567;-0,375275;1,258212;0,213506;-0,321930;1,372746;-0,119448;-0,259290;1,280029;0,315268;-0,092891;1,451431;-0,134379;0,016196;1,232415;0,347450;0,125175;1,313725;-0,027640;0,182213;1,100384;0,352251;0,185525;1,281630;-0,002410;0,215066;0,999974;0,337909;0,182436;1,281983;0,017250;0,200786;1,016368;0,330069;0,160850;1,287009;0,014070;0,187067;1,045689;0,173855;0,208683;1,238395;-0,008179;0,197686;1,116987;0,230536;0,467814;1,255638;-0,008566;0,379970;1,006796;0,183236;0,398619;1,025734;0,012632;0,391130;1,006465;0,169603;0,365252;0,939874;0,015145;0,391306;1,006916;0,175620;0,384542;0,989513;0,041389;0,398342;1,025021
00:00:41.878;902;3;4;4;3;-9,338878;29,959018;-0,123968;40,678266;-22,787761;50,414093;1,255021;41,723063;0,775775;31,291852;-37,885115;11,046756;10,985011;23,763052;0,038639;-0,396773;1,228027;0,050152;-0,429290;1,209528;0,061446;-0,434249;1,215840;0,072328;-0,440570;1,224058;0,015614;-0,423182;1,210990;0,000940;-0,425682;1,218135;-0,012331;-0,428186;1,226657;0,088137;-0,446724;1,238842;-0,034565;-0,432798;1,251242;0,062754;-0,382774;1,265356;0,017070;-0,375451;1,257438;0,219730;-0,324001;1,375635;-0,108647;-0,258671;1,275469;0,322080;-0,093615;1,454430;-0,112116;0,017408;1,224220;0,359198;0,120990;1,322571;0,013378;0,178568;1,108649;0,363833;0,178184;1,281409;0,041347;0,211123;1,006633;0,350543;0,174893;1,283039;0,061369;0,193926;1,015189;0,342980;0,154746;1,290506;0,056263;0,180043;1,046498;0,172382;0,196196;1,166507;0,004868;0,202501;1,143591;0,237260;0,451846;1,242815;0,005723;0,334031;0,878417;0,202304;0,419465;1,079377;0,020672;0,341829;0,879602;0,191155;0,397233;1,022168;0,023489;0,342487;0,881295;0,196543;0,410044;1,055133;0,041329;0,347333;0,893764
00:00:41.925;903;3;3;4;3;-10,761957;28,397400;1,804882;39,107129;-22,289600;50,067170;0,551632;42,544379;-1,668877;31,959504;-39,588672;4,257530;12,049269;-21,044937;0,047224;-0,396081;1,223118;0,057888;-0,429407;1,206543;0,069526;-0,435009;1,213446;0,080231;-0,440694;1,221238;0,023853;-0,423072;1,208544;0,008874;-0,425435;1,215288;-0,004550;-0,428046;1,223627;0,097221;-0,446597;1,236097;-0,028159;-0,432843;1,250807;0,070835;-0,382576;1,262431;0,026746;-0,375649;1,254835;0,226134;-0,325347;1,377513;-0,097869;-0,257770;1,270055;0,329165;-0,095795;1,457080;-0,087109;0,019449;1,212593;0,370235;0,118151;1,326921;0,047265;0,175503;1,109472;0,376195;0,173907;1,285116;0,076459;0,208396;1,013062;0,362622;0,170078;1,284425;0,097133;0,189077;1,015473;0,354526;0,150855;1,293479;0,094729;0,179660;1,073274;0,175294;0,189602;1,118379;0,018076;0,206862;1,160184;0,248400;0,445515;1,240080;0,018863;0,305394;0,798121;0,179334;0,358615;0,922795;0,027472;0,310464;0,798892;0,170796;0,344436;0,886309;0,030042;0,310891;0,799992;0,175230;0,352491;0,907037;0,041638;0,314041;0,808097
00:00:41.971;904;4;3;5;3;-10,730174;27,817740;3,280207;37,950465;-21,046153;48,422629;0,365608;44,391746;-4,377703;33,192841;-40,555230;-0,990565;16,411699;-19,470059;0,057618;-0,394828;1,219576;0,067401;-0,427305;1,200403;0,078460;-0,432123;1,206290;0,089028;-0,438061;1,213805;0,033990;-0,422193;1,206603;0,019518;-0,423653;1,212737;0,006017;-0,425959;1,219908;0,106241;-0,444425;1,230463;-0,019710;-0,429769;1,245625;0,080678;-0,380852;1,255280;0,038504;-0,373001;1,248593;0,233150;-0,328468;1,381533;-0,084837;-0,253853;1,260586;0,338608;-0,099913;1,461602;-0,058632;0,024709;1,200485;0,383840;0,116271;1,338499;0,084120;0,174468;1,112107;0,389647;0,170051;1,290675;0,115223;0,208003;1,018290;0,377862;0,167562;1,290227;0,138458;0,188807;1,021957;0,371863;0,148997;1,308361;0,139633;0,182478;1,097678;0,183512;0,186762;1,098997;0,033730;0,210020;1,176570;0,261397;0,437044;1,235852;0,030181;0,287733;0,748379;0,164404;0,319062;0,821017;0,035377;0,290892;0,748530;0,157562;0,310117;0,798001;0,038251;0,291578;0,750295;0,161377;0,315081;0,810774;0,044985;0,293353;0,754863
00:00:42.019;905;3;4;4;3;-9,114480;27,899981;5,136718;36,853232;-19,774585;47,133349;1,323156;46,163357;-6,348974;33,953392;-45,042949;-6,978467;18,446174;20,229926;0,067087;-0,393786;1,216575;0,076318;-0,425386;1,196762;0,087043;-0,430498;1,202338;0,097577;-0,436728;1,210023;0,043229;-0,421010;1,203592;0,029118;-0,421886;1,209329;0,015608;-0,424116;1,216090;0,114298;-0,442696;1,227851;-0,011414;-0,426111;1,239456;0,090053;-0,379553;1,252382;0,049021;-0,371592;1,245585;0,240210;-0,331456;1,384847;-0,073433;-0,249414;1,251981;0,347343;-0,102616;1,464891;-0,034143;0,030610;1,187016;0,395219;0,115107;1,346724;0,115772;0,175784;1,118370;0,401404;0,168596;1,296739;0,147415;0,208901;1,024489;0,390656;0,166190;1,296097;0,172890;0,189156;1,025822;0,384982;0,148396;1,316635;0,182121;0,188153;1,132791;0,199369;0,189568;1,121398;0,047941;0,211823;1,185820;0,278211;0,431571;1,241504;0,039716;0,275981;0,715346;0,154699;0,293352;0,754861;0,043466;0,278034;0,715444;0,152762;0,286315;0,736751;0,046681;0,279432;0,719042;0,152372;0,290765;0,748203;0,050650;0,280450;0,721661
00:00:42.065;906;3;4;4;3;-6,819633;26,529306;5,770221;36,461175;-18,702817;46,214249;2,716600;47,294584;-8,014515;34,737675;-47,416975;9,130942;17,270576;31,668903;0,075918;-0,392769;1,213574;0,084793;-0,424014;1,194045;0,096122;-0,429817;1,200820;0,106736;-0,436494;1,209315;0,052520;-0,419507;1,199535;0,038715;-0,420251;1,205714;0,024546;-0,422431;1,212209;0,122895;-0,441194;1,225103;-0,003229;-0,423613;1,235097;0,098824;-0,378180;1,248748;0,058550;-0,370051;1,241530;0,247370;-0,334447;1,388050;-0,062348;-0,244249;1,241838;0,355221;-0,106207;1,469129;-0,013589;0,035781;1,178610;0,405919;0,113052;1,355221;0,141841;0,178910;1,124540;0,413410;0,167431;1,304880;0,172689;0,211472;1,029568;0,405308;0,165549;1,307963;0,201642;0,192783;1,040235;0,399178;0,148162;1,330413;0,217560;0,196158;1,168914;0,217360;0,193574;1,157309;0,060131;0,213558;1,194983;0,285066;0,413479;1,217877;0,046286;0,268342;0,693875;0,148391;0,276641;0,711860;0,048723;0,269677;0,693939;0,150788;0,270979;0,697288;0,052161;0,271538;0,698727;0,146519;0,274960;0,707532;0,054332;0,272063;0,700080
00:00:42.113;907;3;4;3;3;-5,444294;25,809781;5,189032;35,692925;-17,683910;44,517426;3,572381;48,717404;-9,547201;35,479406;-41,615463;9,199750;14,966773;-26,792480;0,085887;-0,389957;1,204973;0,093966;-0,421634;1,188079;0,105495;-0,427246;1,193883;0,116586;-0,433436;1,200805;0,061835;-0,417918;1,195148;0,048191;-0,418091;1,200214;0,034302;-0,419996;1,205836;0,130973;-0,437326;1,215267;0,005538;-0,421154;1,229813;0,107283;-0,374958;1,238687;0,069250;-0,366691;1,233295;0,255536;-0,336817;1,391883;-0,049537;-0,239170;1,233494;0,364333;-0,108728;1,474334;0,005234;0,040673;1,178047;0,418436;0,112329;1,368444;0,162569;0,184762;1,120851;0,429113;0,168208;1,322422;0,193593;0,220597;1,037069;0,420995;0,167072;1,325126;0,224669;0,201285;1,049952;0,413622;0,148734;1,346018;0,242993;0,206432;1,181894;0,231988;0,194898;1,181351;0,072772;0,214436;1,199539;0,289742;0,393851;1,176270;0,050557;0,263377;0,679919;0,144291;0,265779;0,683909;0,052141;0,264245;0,679960;0,149505;0,261010;0,671637;0,055723;0,266406;0,685523;0,142714;0,264686;0,681096;0,056726;0,266612;0,686052
00:00:42.157;908;3;4;4;3;-4,410435;23,262312;5,514271;34,439823;-17,057082;42,370436;4,444051;48,326599;-10,374728;35,657986;-42,932052;9,472066;15,537599;23,815913;0,097311;-0,388128;1,201482;0,104728;-0,419787;1,185252;0,115779;-0,425402;1,190774;0,127467;-0,432031;1,198773;0,072427;-0,415357;1,189846;0,058997;-0,415526;1,195239;0,045361;-0,416812;1,200993;0,138401;-0,434506;1,209924;0,015529;-0,419705;1,230928;0,117256;-0,373012;1,234946;0,081206;-0,363632;1,229692;0,263093;-0,338187;1,393674;-0,038422;-0,234287;1,227021;0,370829;-0,110287;1,476667;0,020640;0,044339;1,173480;0,430536;0,111258;1,379488;0,179167;0,191675;1,121603;0,442646;0,168800;1,334525;0,209016;0,229539;1,039495;0,435052;0,168062;1,336282;0,240270;0,208966;1,049269;0,425912;0,149030;1,355462;0,258689;0,214512;1,173181;0,245907;0,196434;1,201178;0,084333;0,215504;1,201450;0,289228;0,373337;1,113176;0,053333;0,260150;0,670847;0,141626;0,258719;0,665741;0,054362;0,260714;0,670874;0,148671;0,254531;0,654964;0,058038;0,263071;0,676940;0,140241;0,258008;0,663912;0,058281;0,263069;0,676934
00:00:42.204;909;3;4;4;3;-3,702800;24,175429;6,077169;32,746375;-15,024277;36,138172;5,120888;49,358696;-10,768624;34,555567;-42,841657;10,043363;22,234141;20,948372;0,109343;-0,386489;1,197814;0,115794;-0,418710;1,183764;0,126834;-0,423205;1,185953;0,138014;-0,429483;1,192903;0,083249;-0,412658;1,185350;0,069857;-0,412888;1,189205;0,056460;-0,413899;1,195396;0,145841;-0,430544;1,200500;0,025319;-0,416059;1,225703;0,127906;-0,369958;1,226565;0,093087;-0,361439;1,226650;0,269737;-0,339249;1,395538;-0,027738;-0,230358;1,222464;0,374164;-0,110792;1,471534;0,034523;0,048608;1,168412;0,442283;0,111108;1,393667;0,192332;0,201094;1,117892;0,455392;0,169492;1,344841;0,220844;0,239495;1,038622;0,446455;0,168968;1,345633;0,252427;0,219603;1,047425;0,435810;0,150119;1,362650;0,266879;0,221814;1,149318;0,257853;0,197996;1,217566;0,095143;0,217313;1,201293;0,291416;0,361910;1,071114;0,066800;0,257372;0,663201;0,139894;0,254129;0,653931;0,071012;0,258283;0,664618;0,148129;0,250319;0,644127;0,073401;0,259815;0,668561;0,165326;0,255028;0,656243;0,081735;0,259813;0,668557
00:00:42.250;910;3;4;4;3;-3,296354;24,922923;6,349012;31,323279;-13,590712;31,066043;5,422132;50,124323;-11,097385;33,126830;-46,918785;-10,430321;26,969892;-20,978487;0,119711;-0,384297;1,194029;0,125376;-0,416478;1,180346;0,136074;-0,421232;1,183170;0,146935;-0,427953;1,189437;0,092797;-0,409630;1,180677;0,080209;-0,410262;1,184584;0,066297;-0,410970;1,190707;0,152071;-0,428094;1,194725;0,034420;-0,412763;1,221607;0,137989;-0,368920;1,224267;0,103589;-0,359318;1,224672;0,276588;-0,340109;1,397450;-0,018719;-0,226232;1,218452;0,376150;-0,110236;1,467497;0,045526;0,052043;1,165118;0,451186;0,111930;1,404284;0,203556;0,210528;1,119330;0,465071;0,170161;1,353297;0,229287;0,249098;1,038754;0,456145;0,169821;1,353812;0,259039;0,229496;1,041326;0,444160;0,150944;1,368373;0,270314;0,228150;1,124007;0,266720;0,198787;1,226818;0,103501;0,219107;1,200840;0,293926;0,355650;1,045524;0,077452;0,255702;0,658580;0,138768;0,251146;0,646255;0,081834;0,256702;0,660552;0,147776;0,247582;0,637082;0,083963;0,257290;0,662065;0,181631;0,253090;0,651258;0,098443;0,255521;0,657512
00:00:42.296;911;3;4;4;3;-3,049185;25,769609;6,225073;30,370333;-12,911301;27,955727;5,610028;50,820080;-11,304582;32,434673;-47,638403;10,161361;29,898288;-20,918113;0,127759;-0,382760;1,191219;0,132984;-0,415150;1,178475;0,143468;-0,420074;1,181710;0,154130;-0,426410;1,187534;0,100935;-0,407420;1,176940;0,088215;-0,408314;1,180879;0,074010;-0,408947;1,187310;0,157518;-0,425953;1,191321;0,041639;-0,410034;1,217195;0,145556;-0,368284;1,225224;0,111513;-0,357125;1,220587;0,281693;-0,340498;1,397992;-0,011480;-0,223361;1,214794;0,378454;-0,109927;1,465573;0,053358;0,054953;1,163327;0,457433;0,112576;1,412585;0,210996;0,218066;1,117814;0,472637;0,170771;1,360193;0,235284;0,257612;1,038490;0,463710;0,170550;1,360528;0,263922;0,238272;1,037362;0,449937;0,151596;1,373142;0,272707;0,234319;1,105804;0,273031;0,199187;1,232132;0,110193;0,220078;1,199496;0,295976;0,354545;1,034141;0,086596;0,254617;0,655577;0,138036;0,249207;0,641266;0,088868;0,255675;0,657909;0,147547;0,245802;0,632504;0,090828;0,255649;0,657842;0,237625;0,299301;0,770168;0,111976;0,252323;0,649283
00:00:42.345;912;3;4;4;3;-3,005730;25,356534;5,972413;29,542104;-12,504376;25,514767;5,801980;50,770672;-11,705337;31,897228;-47,618918;-9,375709;31,974236;-21,102104;0,133623;-0,381649;1,189042;0,138643;-0,414409;1,177609;0,149712;-0,419569;1,181462;0,160256;-0,425658;1,186997;0,106856;-0,406529;1,174161;0,094056;-0,406927;1,178122;0,080314;-0,407391;1,184401;0,161783;-0,424685;1,189459;0,046394;-0,408729;1,215727;0,150989;-0,367451;1,224445;0,117392;-0,355801;1,218282;0,284793;-0,340494;1,397295;-0,006088;-0,220745;1,212066;0,379678;-0,108817;1,463272;0,059834;0,057561;1,163212;0,461723;0,113052;1,418680;0,216957;0,224087;1,116129;0,477928;0,171299;1,365725;0,240278;0,264234;1,037969;0,468993;0,171155;1,365943;0,267683;0,245148;1,034785;0,454276;0,152213;1,377993;0,273598;0,238410;1,089073;0,277517;0,199223;1,234186;0,116473;0,220515;1,197573;0,298932;0,355432;1,026392;0,092539;0,253912;0,653625;0,137560;0,247947;0,638023;0,093440;0,255007;0,656191;0,147398;0,244646;0,629527;0,095290;0,254583;0,655097;0,274021;0,329338;0,847459;0,123177;0,249428;0,641834
00:00:42.391;913;3;4;4;3;-3,106952;24,822457;5,333540;29,308135;-12,439022;24,736691;6,055147;50,468079;-12,170855;32,065353;-46,980410;-9,223373;33,041872;21,150939;0,136718;-0,380814;1,187277;0,142321;-0,413928;1,177046;0,153098;-0,419240;1,181300;0,163563;-0,425168;1,186648;0,110108;-0,406192;1,173055;0,097946;-0,406387;1,177379;0,083820;-0,407413;1,183561;0,164606;-0,423986;1,188598;0,050225;-0,408233;1,215822;0,154612;-0,367120;1,224640;0,120631;-0,355247;1,217833;0,286953;-0,340663;1,397542;-0,002583;-0,219044;1,210293;0,381949;-0,109109;1,464227;0,063549;0,058740;1,165938;0,465557;0,113417;1,423342;0,220904;0,227440;1,115384;0,482933;0,171642;1,369321;0,244030;0,267856;1,037280;0,473454;0,171636;1,370163;0,270807;0,249119;1,033461;0,458003;0,152653;1,381495;0,274905;0,241113;1,080997;0,282794;0,198002;1,236571;0,121159;0,219991;1,195622;0,304076;0,359686;1,030105;0,096403;0,253453;0,652356;0,137251;0,247128;0,635915;0,096412;0,254573;0,655074;0,147302;0,243894;0,627593;0,098191;0,253889;0,653313;0,297678;0,348862;0,897698;0,129497;0,248363;0,639092
00:00:42.439;914;3;4;4;3;-3,054709;24,286040;4,662577;29,092136;-12,553503;24,988150;6,084676;50,319606;-12,445226;32,210255;-45,463777;-8,706689;32,405497;20,832587;0,137627;-0,380268;1,188230;0,143632;-0,414353;1,178780;0,154739;-0,421136;1,187145;0,165243;-0,427104;1,192721;0,111057;-0,406579;1,174086;0,099287;-0,406640;1,178646;0,084882;-0,408031;1,184765;0,167742;-0,426082;1,197139;0,052071;-0,408262;1,216935;0,156589;-0,366936;1,227216;0,121493;-0,355293;1,218941;0,289227;-0,340858;1,398052;-0,000991;-0,218752;1,209840;0,384444;-0,109352;1,465548;0,064712;0,059580;1,169110;0,468167;0,113486;1,424272;0,219734;0,229059;1,115250;0,486718;0,171778;1,370959;0,244013;0,269581;1,038932;0,476647;0,171774;1,371506;0,270269;0,250870;1,033999;0,459956;0,152784;1,382372;0,271399;0,240462;1,070498;0,285435;0,197153;1,237771;0,122315;0,220588;1,195754;0,303609;0,357804;1,027618;0,098914;0,253155;0,651532;0,137050;0,246595;0,634545;0,098344;0,254291;0,654348;0,147239;0,243405;0,626335;0,100076;0,253439;0,652154;0,313055;0,361552;0,930354;0,133604;0,247670;0,637310
00:00:42.485;915;3;4;4;3;-2,996650;23,515536;4,094996;29,167549;-12,856238;27,003420;6,010234;50,002764;-12,536560;32,324408;-43,960145;-8,658687;26,495587;20,014864;0,137103;-0,380581;1,190950;0,143350;-0,415243;1,181657;0,155624;-0,423733;1,194794;0,165989;-0,428550;1,199119;0,111236;-0,407006;1,177206;0,099017;-0,407649;1,181920;0,085072;-0,408597;1,187997;0,170182;-0,427742;1,205490;0,052654;-0,408867;1,219407;0,157443;-0,367442;1,230990;0,121531;-0,355833;1,221412;0,291501;-0,340984;1,398384;-0,000644;-0,218752;1,210596;0,386996;-0,109535;1,466756;0,064186;0,060180;1,172221;0,467658;0,112201;1,418227;0,217070;0,229477;1,115162;0,487895;0,171691;1,370623;0,241432;0,270564;1,041756;0,478230;0,171688;1,370979;0,267562;0,251419;1,034350;0,461424;0,152676;1,381192;0,266813;0,240118;1,064024;0,286989;0,196491;1,237851;0,121775;0,221106;1,196540;0,302756;0,357307;1,028102;0,100546;0,252961;0,650996;0,136919;0,246249;0,633654;0,099600;0,254108;0,653876;0,191776;0,293277;0,754668;0,101301;0,253146;0,651400;0,323886;0,375378;0,965930;0,136274;0,247220;0,636151
00:00:42.532;916;3;4;4;3;-3,076079;22,786086;4,159509;29,129765;-13,079313;28,289829;5,766736;49,645900;-12,383215;32,306921;-43,195916;8,768461;24,033193;19,509779;0,136318;-0,381455;1,194817;0,144051;-0,418404;1,190877;0,155556;-0,425545;1,200116;0,166693;-0,431857;1,209927;0,110873;-0,408007;1,181334;0,098280;-0,408787;1,185448;0,084613;-0,409445;1,191498;0,171320;-0,429438;1,212669;0,052410;-0,409846;1,222765;0,157959;-0,369332;1,238694;0,121030;-0,356694;1,224768;0,293127;-0,341237;1,399300;-0,001111;-0,219004;1,212488;0,388747;-0,109681;1,467891;0,063119;0,059178;1,173194;0,467327;0,112167;1,414298;0,214004;0,227140;1,114756;0,488034;0,171415;1,368655;0,238845;0,267278;1,042191;0,477990;0,171457;1,369236;0,264976;0,248570;1,035977;0,461908;0,152451;1,379025;0,262041;0,235769;1,057366;0,286266;0,195840;1,236503;0,120708;0,221378;1,196701;0,293148;0,349410;1,004966;0,101607;0,252835;0,650647;0,136834;0,246024;0,633075;0,100416;0,253989;0,653570;0,220725;0,325695;0,838084;0,102098;0,252955;0,650910;0,330926;0,384364;0,989055;0,133460;0,247199;0,636098
00:00:42.578;917;3;4;4;3;-3,010150;23,229339;4,126337;29,986781;-13,620854;30,866220;5,349097;49,048786;-11,146453;31,830779;-46,556603;8,883279;23,335237;18,434725;0,135545;-0,386658;1,207481;0,144115;-0,424109;1,205270;0,155800;-0,432148;1,216876;0,167057;-0,438929;1,226753;0,109441;-0,410620;1,185767;0,096635;-0,411054;1,190191;0,082452;-0,412330;1,196574;0,244793;-0,615024;1,731485;0,051609;-0,411653;1,226347;0,157274;-0,371251;1,241251;0,119510;-0,361538;1,236749;0,294981;-0,341402;1,399895;-0,004905;-0,220434;1,216867;0,389699;-0,108888;1,467929;0,053733;0,056520;1,173826;0,464325;0,111475;1,403343;0,201400;0,220745;1,115541;0,483868;0,169745;1,355476;0,225454;0,257391;1,037224;0,473552;0,169773;1,355854;0,251258;0,238851;1,030735;0,458274;0,151259;1,368166;0,248970;0,225980;1,050938;0,283610;0,195362;1,235277;0,114686;0,221814;1,198206;0,304739;0,386146;1,084078;0,102297;0,252754;0,650421;0,136779;0,245878;0,632699;0,100946;0,253911;0,653370;0,239542;0,346766;0,892305;0,102616;0,252831;0,650591;0,335502;0,390206;1,004086;0,131631;0,247186;0,636064
