Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:22.494;502;3;4;3;3;-3,518743;32,926916;-8,048217;41,337014;-13,369623;16,570568;-2,324333;31,311381;16,903469;11,935496;-15,442049;-41,375917;14,854490;18,668643;0,161749;-0,322151;1,208074;0,184846;-0,346757;1,204841;0,199372;-0,346830;1,211940;0,208512;-0,348333;1,217283;0,145288;-0,349492;1,207518;0,132854;-0,351269;1,213658;0,123438;-0,352558;1,218111;0,231554;-0,340110;1,245206;0,114914;-0,340975;1,233525;0,189917;-0,295966;1,246714;0,139923;-0,296953;1,242356;0,339564;-0,183708;1,347054;0,027700;-0,178501;1,288477;0,377906;0,065104;1,374607;-0,045626;0,043056;1,272820;0,398833;0,263416;1,339090;-0,130574;0,189952;1,109782;0,410573;0,325018;1,306992;-0,167115;0,220320;1,049288;0,401104;0,330533;1,310942;-0,162264;0,218942;1,050458;0,395225;0,317365;1,326752;-0,144000;0,211325;1,062825;0,255877;0,245879;1,229407;0,080996;0,237991;1,214617;0,113112;0,204802;0,527000;0,078891;0,450910;1,160290;0,111398;0,204802;0,527000;0,083333;0,451461;1,161708;0,094724;0,198584;0,511002;0,082505;0,451462;1,161711;0,087102;0,216849;0,558000;0,085523;0,451126;1,160847
00:00:22.541;503;3;3;4;3;-3,496520;32,499902;-8,535967;43,567794;-12,927334;15,204170;-2,356765;31,522221;16,929549;11,859904;-14,027308;38,485606;18,020690;21,544038;0,162197;-0,322145;1,208048;0,185244;-0,346673;1,204547;0,199142;-0,347325;1,211261;0,208949;-0,348314;1,217184;0,145268;-0,349440;1,207337;0,133259;-0,351102;1,213078;0,123176;-0,352446;1,217722;0,232057;-0,340201;1,245484;0,114756;-0,341117;1,234041;0,189995;-0,296449;1,245764;0,140388;-0,296840;1,241881;0,339890;-0,183995;1,348435;0,027504;-0,178138;1,286910;0,377789;0,064994;1,374395;-0,046306;0,043189;1,272533;0,399631;0,264046;1,342208;-0,127977;0,188125;1,100058;0,410650;0,324496;1,307695;-0,164096;0,217948;1,041137;0,401091;0,330580;1,311312;-0,158762;0,217270;1,042948;0,395307;0,317469;1,327539;-0,141951;0,210493;1,062536;0,255993;0,246692;1,229965;0,080927;0,238154;1,213701;0,113112;0,204802;0,527000;0,079550;0,446654;1,149339;0,111398;0,204802;0,527000;0,087607;0,447148;1,150610;0,094723;0,198584;0,511001;0,087069;0,447148;1,150612;0,087102;0,216849;0,558000;0,088387;0,446930;1,150050
00:00:22.578;504;3;3;4;3;-3,344530;31,998843;-9,296057;46,827448;-12,493148;13,726845;-2,327449;31,557635;16,893513;11,732799;-10,952894;46,233786;19,543018;21,960664;0,163864;-0,322141;1,208031;0,186243;-0,346719;1,204705;0,199681;-0,347646;1,210819;0,209864;-0,348202;1,216770;0,146586;-0,349305;1,206869;0,134133;-0,350790;1,212001;0,123591;-0,352069;1,216419;0,232253;-0,340069;1,244965;0,114654;-0,341210;1,234377;0,190700;-0,296680;1,244797;0,141397;-0,296766;1,241573;0,339926;-0,184085;1,348633;0,027363;-0,177805;1,285192;0,377328;0,064857;1,372857;-0,046788;0,043310;1,273397;0,400149;0,265223;1,344235;-0,124400;0,185315;1,087788;0,411029;0,325162;1,309201;-0,158138;0,214876;1,028489;0,400761;0,331712;1,312953;-0,149771;0,215164;1,035966;0,395464;0,318378;1,328400;-0,134291;0,208436;1,054649;0,256214;0,247362;1,231027;0,080883;0,238951;1,213106;0,113112;0,204802;0,527000;0,079978;0,443887;1,142220;0,111398;0,204802;0,527000;0,090385;0,444344;1,143397;0,094723;0,198584;0,511001;0,090035;0,444345;1,143398;0,087102;0,216849;0,558000;0,090249;0,444203;1,143033
00:00:22.618;505;3;3;4;3;-3,342866;32,231381;-9,382780;49,838979;-12,901421;14,580450;-2,333582;31,389205;17,431223;11,861945;-7,368559;-46,153608;17,682475;23,524190;0,167697;-0,322826;1,208020;0,189635;-0,347435;1,204808;0,202907;-0,348057;1,211233;0,213543;-0,348630;1,218250;0,150690;-0,349496;1,205165;0,137933;-0,350767;1,209550;0,127121;-0,352006;1,213823;0,234841;-0,340462;1,246377;0,115257;-0,341173;1,234245;0,193503;-0,297164;1,245568;0,144087;-0,297256;1,240672;0,339773;-0,184049;1,348061;0,028048;-0,177879;1,286175;0,377605;0,064866;1,373957;-0,047854;0,041960;1,274658;0,399201;0,265641;1,343803;-0,111481;0,180496;1,076312;0,410747;0,325770;1,310881;-0,139522;0,210875;1,016068;0,400547;0,332448;1,314019;-0,129027;0,211849;1,027578;0,395120;0,319221;1,330010;-0,114620;0,205593;1,050922;0,256430;0,247867;1,232068;0,080831;0,239399;1,212369;0,113112;0,204802;0,527000;0,080257;0,442089;1,137593;0,111398;0,204802;0,527000;0,092191;0,442522;1,138708;0,094723;0,198584;0,511001;0,091964;0,442523;1,138709;0,087102;0,216849;0,558000;0,091460;0,442430;1,138471
00:00:22.657;506;3;3;4;3;-3,460516;33,072998;-9,393555;52,312786;-12,839599;13,920737;-2,364935;31,170378;17,804904;11,521104;4,085670;45,860094;17,384815;23,107285;0,172992;-0,322677;1,208363;0,194015;-0,347416;1,205575;0,207135;-0,348425;1,211851;0,218149;-0,349108;1,219913;0,155949;-0,349314;1,203007;0,142969;-0,350344;1,206558;0,131238;-0,351353;1,210035;0,238999;-0,341195;1,249045;0,116917;-0,340763;1,232759;0,197454;-0,297479;1,246069;0,148567;-0,296702;1,239387;0,340440;-0,184025;1,347690;0,028509;-0,178024;1,287514;0,377305;0,065571;1,372922;-0,048575;0,041104;1,276178;0,398896;0,265354;1,344572;-0,094888;0,175507;1,072353;0,410674;0,326251;1,312323;-0,117925;0,207426;1,009394;0,399871;0,333104;1,315413;-0,104384;0,209802;1,028426;0,394896;0,319769;1,331057;-0,090040;0,202355;1,050599;0,257127;0,248756;1,232044;0,080750;0,240239;1,211190;0,113112;0,204802;0,527000;0,080438;0,440920;1,134586;0,111398;0,204802;0,527000;0,093365;0,441338;1,135660;0,094722;0,198584;0,511000;0,093217;0,441338;1,135661;0,087102;0,216849;0,558000;0,092246;0,441278;1,135506
00:00:22.698;507;3;3;4;3;-3,151228;34,355636;-9,478760;56,178212;-12,740650;13,726948;-2,044176;31,206273;18,256912;11,100481;6,471201;47,115226;15,855336;20,250006;0,179130;-0,322486;1,208236;0,198982;-0,347504;1,206424;0,212082;-0,348865;1,212953;0,223497;-0,349820;1,222393;0,162097;-0,349196;1,201605;0,148837;-0,349764;1,203563;0,137164;-0,350522;1,206173;0,243339;-0,341958;1,251829;0,119255;-0,340109;1,230394;0,202210;-0,297057;1,246745;0,154202;-0,296175;1,237852;0,341908;-0,184153;1,348498;0,029560;-0,178215;1,289084;0,377302;0,066062;1,372949;-0,049799;0,042027;1,277865;0,397828;0,265099;1,344722;-0,074673;0,173153;1,060329;0,410953;0,326826;1,314310;-0,091863;0,206380;1,002606;0,399749;0,333045;1,317368;-0,075992;0,207911;1,026177;0,394855;0,320210;1,332087;-0,064501;0,200250;1,050389;0,260622;0,250899;1,239729;0,083475;0,241544;1,210773;0,113112;0,204802;0,527000;0,080555;0,440161;1,132631;0,111398;0,204802;0,527000;0,094128;0,440568;1,133679;0,094722;0,198584;0,511000;0,094032;0,440568;1,133679;0,087102;0,216849;0,558000;0,092758;0,440529;1,133579
00:00:22.740;508;3;3;3;3;-3,098061;35,043251;-9,460512;59,739119;-13,056509;14,336802;-1,898651;31,028300;18,604280;11,007899;7,384098;41,556080;14,574785;17,979290;0,184551;-0,322456;1,208504;0,204336;-0,347662;1,207326;0,217568;-0,348760;1,214720;0,229205;-0,350483;1,224706;0,168192;-0,348539;1,201043;0,154648;-0,349285;1,201266;0,142380;-0,349981;1,203662;0,246738;-0,341307;1,249439;0,121508;-0,339780;1,229206;0,205833;-0,296533;1,246134;0,159127;-0,295581;1,235804;0,342773;-0,184188;1,348674;0,030979;-0,178339;1,290105;0,377684;0,066450;1,374367;-0,050581;0,044072;1,278613;0,397237;0,264237;1,345169;-0,052681;0,170553;1,053214;0,411354;0,326622;1,316301;-0,062523;0,205556;0,997494;0,399669;0,332255;1,318639;-0,045994;0,204862;1,015615;0,394931;0,319820;1,333106;-0,037282;0,196338;1,039753;0,262297;0,251722;1,241924;0,085935;0,243081;1,210503;0,113112;0,204802;0,527000;0,065755;0,357241;0,919260;0,110952;0,204530;0,526300;0,094624;0,440068;1,132391;0,100784;0,200624;0,516250;0,094561;0,440068;1,132392;0,087102;0,216849;0,558000;0,093090;0,440042;1,132326
00:00:22.779;509;3;2;3;3;-3,156329;35,561039;-9,285933;63,788970;-13,390426;14,639051;-1,915155;30,611864;18,826375;10,834827;13,245220;34,085875;13,416267;16,452266;0,190139;-0,322437;1,208677;0,209255;-0,347866;1,208262;0,222720;-0,348993;1,216918;0,235433;-0,350812;1,228309;0,173520;-0,348111;1,200678;0,159787;-0,348973;1,199773;0,147045;-0,349426;1,201330;0,251520;-0,342413;1,253485;0,124221;-0,339876;1,227034;0,210498;-0,296442;1,246787;0,163633;-0,295028;1,233772;0,343833;-0,183302;1,347738;0,032617;-0,178323;1,290068;0,377741;0,066668;1,374589;-0,051032;0,047527;1,277698;0,396853;0,262910;1,345460;-0,026084;0,169136;1,042989;0,411723;0,326576;1,317946;-0,030549;0,206486;0,993121;0,399724;0,331829;1,319816;-0,012891;0,204014;1,008750;0,394324;0,318891;1,334119;-0,005585;0,196798;1,045790;0,263386;0,253676;1,243350;0,087246;0,245344;1,206477;0,113112;0,204802;0,527000;0,056135;0,303343;0,780569;0,110661;0,204353;0,525845;0,094946;0,439742;1,131554;0,104725;0,201950;0,519663;0,094905;0,439742;1,131555;0,087102;0,216849;0,558000;0,093306;0,439726;1,131512
00:00:22.822;510;3;2;3;3;-8,204506;36,345798;-7,479305;64,288543;-13,021918;14,168223;-3,782323;31,008778;19,126328;10,386881;5,727808;26,366070;12,190486;13,672090;0,196705;-0,322014;1,209840;0,215469;-0,348401;1,210270;0,229192;-0,349645;1,220097;0,243088;-0,352121;1,234501;0,179715;-0,347833;1,200441;0,165853;-0,348771;1,198802;0,152120;-0,349065;1,199815;0,257574;-0,343228;1,256466;0,127301;-0,339744;1,224922;0,216562;-0,296632;1,248262;0,170165;-0,294835;1,233152;0,345921;-0,183056;1,349580;0,035884;-0,179046;1,290044;0,377777;0,066810;1,374733;-0,049585;0,050162;1,269404;0,396707;0,261348;1,345999;0,004139;0,169604;1,048593;0,411429;0,326719;1,319715;0,007555;0,206942;0,989579;0,400076;0,331061;1,321630;0,026799;0,202399;1,004637;0,394033;0,317609;1,335128;0,030518;0,192742;1,035713;0,261092;0,254781;1,240078;0,081450;0,231445;1,130010;0,113112;0,204802;0,527000;0,049881;0,268309;0,690420;0,110472;0,204238;0,525549;0,095156;0,439531;1,131010;0,107286;0,202812;0,521881;0,095129;0,439531;1,131010;0,087102;0,216849;0,558000;0,093447;0,439520;1,130983
00:00:22.869;511;3;2;3;3;-10,195459;36,983248;-6,448057;65,524291;-12,301498;12,949665;-4,972818;31,621582;19,081452;9,772927;2,442817;17,354499;11,700562;-8,302610;0,202413;-0,321832;1,210946;0,220956;-0,348158;1,211926;0,234865;-0,350169;1,222513;0,249629;-0,353171;1,239225;0,185164;-0,347754;1,200637;0,171105;-0,348538;1,197822;0,157414;-0,348729;1,198480;0,263551;-0,344523;1,261203;0,130614;-0,339463;1,222849;0,222058;-0,296922;1,249920;0,175813;-0,294710;1,232749;0,348322;-0,183038;1,351827;0,039438;-0,180102;1,288979;0,377513;0,066851;1,373776;-0,046469;0,051828;1,262963;0,396714;0,260401;1,346699;0,032967;0,170190;1,053985;0,411455;0,326231;1,321565;0,041459;0,207608;0,989026;0,400623;0,329311;1,323860;0,063655;0,201769;1,004064;0,393389;0,315498;1,336833;0,064315;0,190556;1,028464;0,259188;0,255790;1,239351;0,078885;0,225318;1,097106;0,113112;0,204802;0,527000;0,045817;0,245538;0,631823;0,110350;0,204163;0,525357;0,095292;0,439393;1,130657;0,108951;0,203372;0,523322;0,095275;0,439393;1,130657;0,087102;0,216849;0,558000;0,093538;0,439386;1,130639
00:00:22.911;512;3;2;3;3;-9,107547;37,393342;-5,595316;66,249206;-11,747447;12,258380;-5,377006;32,265940;18,714936;9,222711;-5,846041;-4,019920;10,465945;5,034354;0,207567;-0,321116;1,212015;0,225973;-0,348101;1,213352;0,240020;-0,349910;1,224433;0,255748;-0,354452;1,244397;0,190131;-0,347804;1,201114;0,176096;-0,348110;1,198584;0,162367;-0,348133;1,198662;0,268463;-0,345747;1,265682;0,134074;-0,339086;1,220802;0,228168;-0,296892;1,253098;0,180941;-0,294713;1,232837;0,350746;-0,183074;1,353638;0,043159;-0,181321;1,286886;0,377341;0,066877;1,373155;-0,041532;0,052803;1,256326;0,395850;0,258184;1,346805;0,059289;0,171688;1,060641;0,410827;0,324491;1,323117;0,072861;0,208633;0,991467;0,400539;0,326917;1,326359;0,096358;0,200870;1,001242;0,392616;0,312156;1,339341;0,096317;0,189392;1,025151;0,255597;0,254771;1,230828;0,080982;0,230297;1,119119;0,113112;0,204802;0,527000;0,043175;0,230736;0,593735;0,110270;0,204115;0,525232;0,095380;0,439304;1,130427;0,110033;0,203737;0,524260;0,095369;0,439304;1,130427;0,087102;0,216849;0,558000;0,093597;0,439300;1,130415
00:00:22.949;513;3;2;3;3;-12,142367;37,359839;-3,251607;64,465781;-11,347116;11,691473;-7,563560;32,834467;17,132934;8,918389;-15,650990;0,590391;9,469045;5,073800;0,213183;-0,320234;1,213760;0,231519;-0,347670;1,215329;0,245904;-0,350340;1,227782;0,260169;-0,353283;1,243208;0,195532;-0,347353;1,202124;0,181501;-0,348035;1,199780;0,167053;-0,347949;1,199480;0,272023;-0,344487;1,263693;0,137097;-0,339035;1,220171;0,233641;-0,296239;1,255514;0,186490;-0,294179;1,233594;0,352505;-0,183191;1,355514;0,047008;-0,182742;1,284826;0,377421;0,066929;1,373451;-0,029780;0,053811;1,244662;0,394929;0,254701;1,348273;0,088969;0,173858;1,072316;0,407928;0,321511;1,325876;0,105955;0,209982;0,990954;0,399490;0,321983;1,329733;0,129019;0,200356;0,999757;0,390987;0,305700;1,342372;0,127880;0,188378;1,021598;0,237836;0,237864;1,147238;0,084079;0,236497;1,147778;0,113112;0,204802;0,527000;0,041458;0,221115;0,568978;0,110218;0,204083;0,525151;0,095438;0,439246;1,130277;0,110736;0,203973;0,524869;0,095431;0,439246;1,130277;0,087102;0,216849;0,558000;0,093636;0,439243;1,130270
00:00:22.996;514;3;2;3;3;-14,047291;37,216725;-0,565676;61,587266;-10,520960;11,423870;-9,196218;33,578779;14,988795;8,397848;-19,741195;4,807021;4,412594;18,228534;0,217460;-0,319569;1,214544;0,235607;-0,347091;1,215564;0,250211;-0,350321;1,228908;0,264916;-0,353117;1,244535;0,199727;-0,347061;1,202781;0,185698;-0,347987;1,200557;0,170783;-0,347829;1,200012;0,275288;-0,343953;1,263451;0,140492;-0,339100;1,220111;0,237916;-0,295814;1,257084;0,190857;-0,293915;1,234436;0,355159;-0,183646;1,359534;0,050177;-0,184189;1,282087;0,377570;0,066197;1,373993;-0,015239;0,054194;1,231130;0,392389;0,249114;1,347828;0,115231;0,176515;1,072556;0,404814;0,318879;1,331170;0,133230;0,212703;0,991320;0,397654;0,317377;1,335777;0,156983;0,201085;0,998442;0,388194;0,299053;1,343642;0,155102;0,188622;1,021039;0,227421;0,226874;1,092905;0,087405;0,240383;1,165705;0,113112;0,204802;0,527000;0,040341;0,214861;0,552885;0,110185;0,204063;0,525098;0,095475;0,439208;1,130180;0,111193;0,204127;0,525265;0,095471;0,439208;1,130180;0,087102;0,216849;0,558000;0,093661;0,439206;1,130175
00:00:23.035;515;3;4;3;3;-15,306838;36,650303;1,351709;59,318151;-10,090194;12,201565;-10,360930;34,106978;12,935687;8,234645;-20,217422;5,916277;5,654268;25,763629;0,221757;-0,318627;1,215754;0,239933;-0,346419;1,217116;0,254412;-0,349607;1,229640;0,268866;-0,353208;1,246098;0,203886;-0,346971;1,203557;0,189794;-0,347955;1,201062;0,174574;-0,347751;1,200358;0,278364;-0,343891;1,264343;0,143606;-0,338931;1,221822;0,241342;-0,295455;1,257755;0,194987;-0,293577;1,234283;0,357345;-0,184177;1,363897;0,052932;-0,185028;1,279607;0,378340;0,064264;1,376795;-0,001690;0,055081;1,221285;0,390072;0,242475;1,347888;0,136800;0,179039;1,066761;0,400265;0,313514;1,328660;0,155058;0,214572;0,989458;0,393045;0,310794;1,330605;0,180183;0,202054;0,997237;0,384821;0,291091;1,341667;0,177870;0,189229;1,019975;0,222078;0,218889;1,058988;0,090789;0,241867;1,175609;0,113112;0,204802;0,527000;0,039616;0,210796;0,542426;0,110163;0,204049;0,525064;0,095500;0,439184;1,130117;0,111490;0,204227;0,525522;0,095497;0,439184;1,130117;0,087102;0,216849;0,558000;0,093677;0,439183;1,130114
00:00:23.088;516;3;4;3;3;-15,663172;36,358284;3,071462;56,629573;-9,537591;12,385576;-11,066715;34,636925;10,872062;8,093979;-20,849036;8,306000;45,140938;4,943396;0,226003;-0,318106;1,216890;0,244206;-0,346081;1,218476;0,258771;-0,349441;1,231166;0,272300;-0,352753;1,247814;0,207961;-0,346227;1,204062;0,193199;-0,347351;1,201740;0,178351;-0,347599;1,200233;0,281164;-0,343224;1,265273;0,146981;-0,338725;1,222585;0,245352;-0,294913;1,259941;0,199135;-0,293440;1,234534;0,359135;-0,185495;1,368133;0,055383;-0,186092;1,276594;0,378936;0,060661;1,378967;0,011823;0,055525;1,212085;0,387998;0,236743;1,348627;0,156038;0,182295;1,061945;0,398409;0,309180;1,333329;0,173810;0,216987;0,988598;0,354754;0,277866;1,207893;0,200841;0,203743;0,996104;0,381079;0,283066;1,337584;0,198218;0,190583;1,018234;0,220799;0,211253;1,041842;0,093987;0,240192;1,185896;0,113112;0,204802;0,527000;0,039144;0,208154;0,535627;0,110148;0,204041;0,525041;0,095515;0,439168;1,130076;0,111684;0,204292;0,525689;0,095513;0,439168;1,130076;0,087102;0,216849;0,558000;0,093688;0,439167;1,130074
00:00:23.136;517;3;4;3;3;-15,973296;36,365697;5,013969;53,453692;-7,198000;9,222665;-12,038818;35,998504;9,361677;6,537318;-23,340374;-10,144302;59,564394;4,924452;0,230219;-0,317858;1,217978;0,248373;-0,345862;1,219359;0,262230;-0,348532;1,231808;0,275244;-0,351571;1,245779;0,211981;-0,345744;1,204391;0,197346;-0,346757;1,201481;0,182117;-0,347399;1,199801;0,283545;-0,342602;1,265177;0,150613;-0,339384;1,223430;0,249327;-0,294479;1,261011;0,203236;-0,293352;1,234697;0,363029;-0,187355;1,378237;0,057648;-0,187349;1,273586;0,377963;0,057454;1,378279;0,023802;0,056237;1,200855;0,386849;0,233134;1,349808;0,170472;0,185737;1,059514;0,397615;0,306677;1,337764;0,188169;0,219040;0,987689;0,329207;0,256386;1,127781;0,215622;0,205114;0,993968;0,378549;0,277023;1,334579;0,213337;0,191705;1,015352;0,221578;0,205544;1,032797;0,097287;0,237393;1,190832;0,113112;0,204802;0,527000;0,038838;0,206437;0,531207;0,110139;0,204035;0,525027;0,095526;0,439157;1,130050;0,111809;0,204335;0,525798;0,095524;0,439157;1,130050;0,087102;0,216849;0,558000;0,093695;0,439157;1,130048
00:00:23.175;518;3;4;4;3;-15,909510;36,417678;6,339234;50,860620;-6,772087;8,366767;-12,271615;36,200585;7,927505;6,069660;-24,563656;10,768317;74,618782;-5,897442;0,233723;-0,317094;1,219036;0,251703;-0,345620;1,219583;0,266114;-0,348237;1,233275;0,278263;-0,350585;1,246206;0,215966;-0,345429;1,204604;0,201409;-0,346371;1,201313;0,186042;-0,346788;1,200221;0,285813;-0,341478;1,265115;0,154322;-0,339716;1,223630;0,252629;-0,294197;1,261707;0,207369;-0,292674;1,235153;0,364633;-0,188875;1,381304;0,059841;-0,188888;1,271631;0,377713;0,055422;1,379231;0,034307;0,056735;1,194256;0,386501;0,230251;1,351975;0,180921;0,188447;1,057234;0,359089;0,275515;1,211497;0,198625;0,220374;0,987098;0,313158;0,241310;1,075707;0,226357;0,206004;0,992579;0,376510;0,271307;1,331227;0,226095;0,194431;1,020829;0,223746;0,201600;1,031818;0,100053;0,234075;1,193341;0,113112;0,204802;0,527000;0,038638;0,205320;0,528335;0,110133;0,204031;0,525018;0,095532;0,439151;1,130032;0,111891;0,204362;0,525869;0,095531;0,439151;1,130032;0,087102;0,216849;0,558000;0,093699;0,439150;1,130031
00:00:23.229;519;3;4;4;3;-15,787355;36,872491;7,094813;48,974954;-6,616657;8,514876;-12,594650;36,899722;6,711115;5,889294;-26,661846;-11,124255;78,699946;6,161078;0,236625;-0,316506;1,219373;0,255556;-0,345162;1,221129;0,269342;-0,348044;1,234229;0,281096;-0,350140;1,247184;0,219242;-0,345225;1,204743;0,204734;-0,346120;1,201203;0,189163;-0,346190;1,199794;0,287926;-0,340653;1,264725;0,157289;-0,339640;1,222709;0,255421;-0,293932;1,261810;0,210759;-0,292233;1,235450;0,366838;-0,190057;1,384698;0,061971;-0,190557;1,270010;0,378914;0,054179;1,381950;0,043170;0,057075;1,190316;0,386374;0,229208;1,353734;0,189716;0,190401;1,056802;0,334253;0,255415;1,130123;0,206465;0,221723;0,986363;0,303030;0,232298;1,042910;0,233635;0,206925;0,990626;0,376465;0,270009;1,333597;0,234787;0,195594;1,021239;0,225387;0,199235;1,032232;0,101820;0,231170;1,194622;0,113112;0,204802;0,527000;0,038509;0,204595;0,526468;0,110129;0,204029;0,525011;0,095537;0,439146;1,130021;0,111944;0,204380;0,525915;0,095536;0,439146;1,130021;0,087102;0,216849;0,558000;0,093702;0,439146;1,130020
00:00:23.266;520;3;4;4;3;-15,745752;36,560638;7,596586;47,539185;-6,657730;8,112248;-12,826357;36,821616;5,776501;5,643267;-27,962623;-13,027923;80,966849;8,534873;0,239207;-0,316124;1,219593;0,257910;-0,344668;1,221434;0,272065;-0,347821;1,234499;0,283648;-0,349851;1,247820;0,221371;-0,345092;1,204833;0,206894;-0,345957;1,201132;0,191817;-0,345700;1,199166;0,289938;-0,340024;1,264121;0,160055;-0,339882;1,223161;0,257092;-0,293597;1,261176;0,213023;-0,292029;1,235992;0,368781;-0,190680;1,385853;0,063300;-0,191481;1,267907;0,379502;0,053345;1,383018;0,049568;0,057262;1,187056;0,386590;0,228705;1,355927;0,195432;0,191671;1,056521;0,318006;0,243385;1,076880;0,211639;0,222679;0,986236;0,296447;0,226440;1,021591;0,238751;0,207936;0,988657;0,376435;0,269928;1,335138;0,238804;0,195634;1,014855;0,226886;0,197565;1,031801;0,102846;0,228339;1,194054;0,113112;0,204802;0,527000;0,038425;0,204123;0,525254;0,110127;0,204027;0,525007;0,095539;0,439143;1,130014;0,111978;0,204391;0,525945;0,095539;0,439143;1,130014;0,087102;0,216849;0,558000;0,093704;0,439143;1,130013
00:00:23.306;521;3;4;4;3;-15,678321;36,712618;7,879990;46,579774;-6,829262;8,126361;-12,938217;36,940222;5,143026;5,581669;-27,802366;-14,454896;82,073897;-12,478388;0,240814;-0,315785;1,219385;0,260136;-0,344346;1,221632;0,273599;-0,347381;1,233624;0,286180;-0,349859;1,248933;0,223507;-0,345106;1,205241;0,209106;-0,346052;1,201786;0,193427;-0,345861;1,198058;0,292128;-0,339802;1,264429;0,161758;-0,340540;1,222755;0,257889;-0,293054;1,259365;0,214372;-0,291732;1,235645;0,370138;-0,191134;1,386955;0,064201;-0,192909;1,267239;0,380172;0,052843;1,384762;0,053763;0,057418;1,185636;0,386930;0,228496;1,358053;0,198344;0,192303;1,055289;0,307343;0,236042;1,041922;0,214519;0,223381;0,986504;0,291965;0,222479;1,007034;0,241428;0,208518;0,987027;0,376514;0,269945;1,336490;0,241330;0,195591;1,010356;0,227861;0,196480;1,031521;0,103636;0,226761;1,195085;0,113112;0,204802;0,527000;0,067813;0,290187;0,746715;0,110125;0,204026;0,525005;0,099925;0,444038;1,142609;0,112001;0,204399;0,525964;0,098785;0,444854;1,144709;0,087102;0,216849;0,558000;0,102498;0,443222;1,140509
00:00:23.353;522;3;4;4;3;-15,543071;37,114893;8,143147;46,009722;-6,871874;8,314234;-12,952182;37,125943;4,931142;5,264687;-28,171746;15,000259;82,283466;-16,811980;0,241719;-0,315384;1,218550;0,261432;-0,343941;1,221061;0,274439;-0,346897;1,232356;0,287663;-0,349668;1,248956;0,224895;-0,345115;1,205507;0,210544;-0,346114;1,202211;0,195270;-0,346168;1,198038;0,293305;-0,339376;1,263579;0,163512;-0,340870;1,222141;0,259122;-0,292701;1,258187;0,215249;-0,291538;1,235419;0,372000;-0,191525;1,388371;0,064804;-0,193891;1,267156;0,380608;0,052516;1,385895;0,055799;0,057502;1,184364;0,386852;0,228184;1,358384;0,199772;0,192843;1,055188;0,300412;0,231270;1,019199;0,216391;0,223836;0,986677;0,289052;0,220461;0,997572;0,242608;0,208897;0,985968;0,376664;0,270027;1,337718;0,242657;0,195768;1,008481;0,230023;0,195974;1,035538;0,104088;0,224244;1,195055;0,113112;0,204802;0,527000;0,089110;0,349257;0,898715;0,110124;0,204026;0,525003;0,103910;0,451980;1,163046;0,112015;0,204404;0,525977;0,101896;0,452919;1,165461;0,087102;0,216849;0,558000;0,109218;0,449682;1,157131
