Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:48.668;1188;3;3;4;3;-7,511727;143,200123;-1,912034;34,995096;11,814013;43,213565;-48,126999;97,070815;19,362021;-61,759319;10,794332;-19,583078;23,637167;-67,430068;0,163400;-0,415620;1,264594;0,189910;-0,450982;1,265433;0,205662;-0,452884;1,271214;0,223031;-0,457570;1,287738;0,142846;-0,446820;1,246903;0,127484;-0,449158;1,248628;0,112639;-0,454296;1,254187;0,248857;-0,463831;1,328928;0,094593;-0,462745;1,280886;0,190709;-0,392647;1,306094;0,140067;-0,391216;1,289393;0,683295;-0,604992;3,160856;0,010277;-0,264820;1,283630;0,250775;0,059625;1,320355;-0,041350;0,037389;1,132751;0,215707;0,245934;1,228803;0,005285;0,164836;0,950509;0,193106;0,297858;1,174995;0,008503;0,207678;0,911959;0,192392;0,286460;1,176547;0,027191;0,195399;0,917814;0,182463;0,259281;1,181511;0,031006;0,181756;0,926476;0,201138;0,285073;1,202434;0,022468;0,262207;1,105610;0,154803;0,458239;1,179150;0,104806;0,440076;1,132413;0,186780;0,446184;1,148131;0,065494;0,462115;1,189123;0,155901;0,453381;1,166650;0,014700;0,203106;0,522637;0,100501;0,291017;0,748850;0,145474;0,457824;1,178082
00:00:48.706;1189;3;3;4;3;-6,700368;151,380650;-4,080954;35,708583;11,272897;46,459329;-50,086730;98,724118;17,893498;-63,114041;11,298486;-30,386938;-18,033278;-76,402337;0,155885;-0,417016;1,264736;0,182195;-0,451486;1,263182;0,197702;-0,453351;1,268689;0,214465;-0,457403;1,282230;0,134822;-0,447648;1,247987;0,119203;-0,450133;1,249808;0,104867;-0,455707;1,257621;0,245017;-0,464983;1,329303;0,090328;-0,460859;1,276026;0,184767;-0,393889;1,305011;0,133149;-0,393166;1,292405;0,766023;-0,657233;3,478707;0,003730;-0,265066;1,287960;0,253075;0,067043;1,316031;-0,054528;0,035093;1,151038;0,214711;0,257553;1,230972;-0,025122;0,167005;0,955581;0,186117;0,316870;1,187247;-0,027982;0,207768;0,914774;0,187874;0,305625;1,189305;-0,011122;0,198998;0,924529;0,180597;0,273021;1,196382;-0,004260;0,188056;0,943459;0,200398;0,291875;1,209982;0,013903;0,273418;1,149496;0,156649;0,457266;1,176647;0,104942;0,440428;1,133318;0,177434;0,449431;1,156485;0,065636;0,462506;1,190130;0,160382;0,455061;1,170972;0,014902;0,203020;0,522414;0,105482;0,341499;0,878753;0,145639;0,458221;1,179103
00:00:48.745;1190;3;3;3;3;-7,413128;117,092487;-4,351235;34,475586;14,529372;41,308722;-42,508568;93,698643;17,177666;-59,231670;7,134715;41,998030;-12,804163;74,984046;0,149560;-0,418644;1,264829;0,175565;-0,452024;1,260318;0,190991;-0,454121;1,266348;0,207395;-0,457892;1,278299;0,127376;-0,448519;1,247642;0,112340;-0,451224;1,249875;0,098185;-0,455609;1,257054;0,241254;-0,466982;1,330947;0,086200;-0,460138;1,274267;0,180164;-0,396180;1,304307;0,127144;-0,395064;1,294013;0,612168;-0,518605;2,763059;-0,002008;-0,265369;1,291474;0,260013;0,073900;1,321620;-0,064540;0,032284;1,164325;0,213943;0,264245;1,231682;-0,052004;0,169709;0,969378;0,182618;0,327864;1,197660;-0,060921;0,207325;0,919053;0,184555;0,316592;1,199699;-0,044535;0,203412;0,938344;0,180030;0,281170;1,205699;-0,035241;0,194016;0,963598;0,199917;0,296296;1,214889;0,008338;0,280538;1,177323;0,157849;0,456634;1,175021;0,105031;0,440657;1,133907;0,171360;0,451541;1,161916;0,065728;0,462760;1,190785;0,163294;0,456153;1,173782;0,015034;0,202963;0,522269;0,108719;0,374313;0,963189;0,145746;0,458479;1,179767
00:00:48.783;1191;3;3;3;3;-7,715771;74,492782;-3,819476;32,219367;17,156596;34,842309;-34,728174;87,094341;17,077316;-53,868511;6,815717;43,581149;-13,331843;60,287123;0,142640;-0,420656;1,265589;0,167599;-0,452835;1,257757;0,183567;-0,454832;1,263426;0,198930;-0,457578;1,273995;0,120407;-0,449795;1,247417;0,105823;-0,452315;1,250969;0,091808;-0,456180;1,258435;0,235356;-0,467418;1,329566;0,082793;-0,459670;1,273123;0,174205;-0,398411;1,303850;0,121056;-0,397145;1,295409;0,514235;-0,429322;2,306989;-0,005761;-0,265325;1,296208;0,266913;0,079395;1,329453;-0,071145;0,030490;1,174361;0,214786;0,273424;1,231793;-0,074896;0,172240;0,986046;0,182350;0,341807;1,208629;-0,090572;0,206443;0,923934;0,183350;0,331170;1,208204;-0,075050;0,207203;0,951524;0,180150;0,288209;1,210354;-0,062764;0,198893;0,981589;0,198683;0,298128;1,216678;0,001911;0,284799;1,196810;0,158629;0,456223;1,173964;0,105088;0,440805;1,134290;0,164151;0,451145;1,160895;0,065788;0,462925;1,191210;0,165187;0,456862;1,175608;0,015119;0,202927;0,522175;0,107745;0,398770;1,026123;0,145815;0,458646;1,180199
00:00:48.823;1192;3;3;3;3;-7,649467;52,893497;-3,663529;30,210859;18,504665;27,975590;-27,514697;79,189644;16,677290;-47,049229;10,133080;41,600379;-14,607119;50,011652;0,134604;-0,422199;1,266783;0,158895;-0,453488;1,256442;0,174402;-0,455167;1,261177;0,189778;-0,457248;1,270847;0,112466;-0,450546;1,249021;0,098115;-0,453531;1,253080;0,085654;-0,457440;1,261783;0,228197;-0,468689;1,331468;0,079876;-0,458768;1,272730;0,167283;-0,398904;1,302852;0,114253;-0,398929;1,297716;0,450418;-0,371162;2,009843;-0,007475;-0,265724;1,301385;0,270416;0,082897;1,333494;-0,077360;0,028807;1,188585;0,215518;0,276827;1,232916;-0,098516;0,174999;1,010180;0,181709;0,347150;1,212609;-0,119768;0,207154;0,937957;0,182740;0,336167;1,210233;-0,103690;0,210752;0,970240;0,178789;0,292005;1,213030;-0,088055;0,203713;1,001333;0,197186;0,298624;1,217840;-0,002272;0,287735;1,210176;0,159136;0,455956;1,173276;0,105126;0,440902;1,134538;0,159466;0,450887;1,160232;0,065827;0,463033;1,191486;0,166417;0,457324;1,176795;0,015175;0,202903;0,522114;0,107112;0,414667;1,067030;0,145861;0,458755;1,180479
00:00:48.862;1193;3;4;4;3;-7,369487;42,998401;-2,629992;27,408530;18,369358;20,418327;-21,567409;70,624805;16,710288;-39,144885;-15,265667;-37,495696;-15,006355;46,678893;0,126552;-0,423436;1,268259;0,149744;-0,454167;1,256287;0,165707;-0,455766;1,260765;0,180858;-0,457499;1,268100;0,104579;-0,451666;1,251814;0,090412;-0,454617;1,257252;0,078858;-0,458893;1,265709;0,219856;-0,468033;1,328504;0,076629;-0,457357;1,274225;0,159626;-0,399424;1,300454;0,106918;-0,400306;1,299915;0,408108;-0,333359;1,816698;-0,008598;-0,265448;1,305800;0,272838;0,085984;1,336821;-0,080709;0,027714;1,197830;0,216056;0,279119;1,233995;-0,115989;0,177316;1,032517;0,181883;0,353191;1,214496;-0,141690;0,208570;0,954072;0,182396;0,342972;1,211901;-0,124366;0,212755;0,981006;0,178598;0,295165;1,214770;-0,106809;0,206774;1,013816;0,196158;0,298860;1,218246;-0,004286;0,290262;1,218515;0,159466;0,455783;1,172830;0,105150;0,440965;1,134700;0,156420;0,450719;1,159801;0,065852;0,463103;1,191666;0,167217;0,457624;1,177567;0,015211;0,202887;0,522074;0,106701;0,425000;1,093619;0,145890;0,458826;1,180662
00:00:48.900;1194;3;4;4;3;-6,955041;37,974695;-1,251922;25,470901;16,888588;12,695368;-17,194652;62,500211;17,139509;-31,097721;-16,570573;34,866445;-15,644008;40,466557;0,119207;-0,424474;1,269918;0,141757;-0,454989;1,257237;0,157227;-0,456282;1,260847;0,172948;-0,457789;1,266665;0,097330;-0,452521;1,253979;0,083965;-0,455323;1,259964;0,073752;-0,459366;1,268961;0,212558;-0,466742;1,324128;0,073791;-0,456440;1,275196;0,152436;-0,399762;1,298895;0,100689;-0,401308;1,301695;0,381277;-0,308660;1,690454;-0,008596;-0,265011;1,311120;0,275540;0,088877;1,340734;-0,083653;0,027025;1,204890;0,217232;0,280065;1,235397;-0,128105;0,178387;1,048086;0,182848;0,358127;1,216772;-0,155764;0,209378;0,966647;0,182916;0,348190;1,213336;-0,138588;0,215874;0,996404;0,180395;0,297651;1,214850;-0,119239;0,208529;1,023681;0,195433;0,298928;1,218160;-0,005595;0,291905;1,223935;0,159680;0,455670;1,172539;0,105166;0,441006;1,134805;0,154441;0,450610;1,159520;0,065869;0,463148;1,191783;0,167737;0,457819;1,178069;0,015234;0,202877;0,522048;0,106433;0,431717;1,110903;0,145909;0,458872;1,180780
00:00:48.939;1195;3;4;4;3;-6,497920;34,958570;0,552350;23,875286;14,413407;6,451539;-13,818250;54,793871;17,487625;-23,505737;-17,798732;-33,443923;-15,396317;9,254213;0,113039;-0,425384;1,271697;0,135166;-0,455650;1,258204;0,151113;-0,456998;1,261951;0,166453;-0,458232;1,266432;0,091924;-0,453202;1,255736;0,079074;-0,455908;1,262076;0,069690;-0,459547;1,270725;0,206006;-0,465907;1,319183;0,071220;-0,455844;1,275827;0,147025;-0,399982;1,297882;0,095875;-0,401852;1,302502;0,361606;-0,290837;1,598595;-0,008608;-0,264392;1,316678;0,277224;0,089967;1,342927;-0,085695;0,025919;1,211228;0,218702;0,280679;1,236308;-0,135657;0,179435;1,060306;0,189845;0,358065;1,218952;-0,164795;0,210992;0,977271;0,183893;0,351478;1,213918;-0,147945;0,218053;1,007113;0,182308;0,300046;1,215253;-0,127557;0,210026;1,031842;0,194962;0,298972;1,218104;-0,006444;0,292889;1,227107;0,159819;0,455596;1,172351;0,105176;0,441032;1,134873;0,153154;0,450540;1,159338;0,065879;0,463178;1,191859;0,168075;0,457945;1,178395;0,015250;0,202871;0,522031;0,106259;0,436082;1,122137;0,145922;0,458902;1,180857
00:00:48.978;1196;3;4;3;3;-6,054477;33,211884;1,547544;22,893227;11,991852;5,388244;-11,892200;49,751942;17,526632;-18,675785;-19,075508;32,132835;-16,506655;-3,869579;0,108278;-0,425858;1,272503;0,130165;-0,456080;1,258833;0,146344;-0,457928;1,261968;0,161384;-0,458858;1,265231;0,087000;-0,453772;1,257229;0,075174;-0,456289;1,263450;0,065615;-0,459791;1,272221;0,200848;-0,465737;1,314919;0,069513;-0,455207;1,275538;0,142734;-0,400017;1,296873;0,091283;-0,402314;1,303376;0,350811;-0,280831;1,547637;-0,008607;-0,262959;1,318891;0,278391;0,090699;1,344703;-0,087074;0,025213;1,216048;0,219657;0,281079;1,236900;-0,140189;0,180409;1,069999;0,194099;0,360842;1,222819;-0,170414;0,212417;0,985926;0,184582;0,354411;1,214647;-0,154139;0,219621;1,014773;0,184243;0,301603;1,215514;-0,133012;0,211666;1,037498;0,194600;0,298915;1,217718;-0,006293;0,293529;1,229170;0,159910;0,455549;1,172228;0,105183;0,441049;1,134918;0,152318;0,450494;1,159220;0,065886;0,463197;1,191908;0,168295;0,458028;1,178606;0,015260;0,202866;0,522020;0,106146;0,438920;1,129439;0,145930;0,458922;1,180907
00:00:49.018;1197;3;4;4;3;-5,765919;32,193599;2,483377;22,216183;9,920367;7,230630;-10,621899;46,235165;17,551339;-15,404491;-19,776317;31,263621;-15,231249;-5,360353;0,104457;-0,426166;1,273027;0,126132;-0,456821;1,258541;0,142601;-0,458788;1,262679;0,158216;-0,459647;1,265500;0,083081;-0,454142;1,258199;0,071937;-0,456662;1,264692;0,062951;-0,459823;1,272844;0,196650;-0,465376;1,311447;0,067677;-0,454793;1,275350;0,139243;-0,400147;1,296568;0,088321;-0,402722;1,304295;0,342889;-0,274264;1,514164;-0,008613;-0,262234;1,321379;0,278311;0,091151;1,345507;-0,087996;0,024761;1,219531;0,220591;0,281030;1,239035;-0,143134;0,181042;1,076299;0,195937;0,362929;1,223932;-0,174700;0,213418;0,991902;0,185559;0,356006;1,214071;-0,158166;0,220639;1,019753;0,185447;0,302527;1,215334;-0,136700;0,212947;1,042223;0,194365;0,298877;1,217466;-0,006192;0,294478;1,229810;0,159969;0,455518;1,172148;0,105187;0,441061;1,134947;0,151774;0,450464;1,159143;0,065891;0,463209;1,191940;0,168437;0,458081;1,178744;0,015266;0,202864;0,522013;0,106073;0,440765;1,134185;0,145935;0,458934;1,180940
00:00:49.059;1198;3;4;2;3;-5,582773;31,873210;3,623864;21,743700;8,352003;9,215430;-9,710871;43,751724;17,496624;-13,223178;-20,320246;-30,964410;-12,743355;3,713311;0,102699;-0,426366;1,273368;0,124259;-0,457431;1,258702;0,140925;-0,459474;1,263492;0,156962;-0,460415;1,266375;0,081230;-0,454256;1,258479;0,070498;-0,456526;1,264450;0,061219;-0,459844;1,273248;0,194920;-0,465765;1,310941;0,066466;-0,454399;1,274877;0,137676;-0,400124;1,296019;0,086418;-0,403095;1,305241;0,337423;-0,269743;1,491007;-0,008626;-0,262038;1,324396;0,278042;0,091373;1,344979;-0,087872;0,024461;1,221445;0,220428;0,280919;1,240073;-0,144858;0,181219;1,078995;0,195066;0,362337;1,220456;-0,177104;0,213619;0,993686;0,185290;0,355941;1,212296;-0,160445;0,220848;1,020889;0,186284;0,302524;1,215567;-0,138907;0,213493;1,043895;0,194268;0,298939;1,217653;-0,005427;0,295179;1,230577;0,160007;0,455498;1,172096;0,105190;0,441068;1,134965;0,151420;0,450444;1,159093;0,065894;0,463217;1,191961;0,168530;0,458116;1,178834;0,015270;0,202862;0,522009;0,106025;0,441964;1,137270;0,145938;0,458942;1,180961
00:00:49.099;1199;3;4;2;3;-5,399519;31,276259;4,337179;22,903632;7,052127;11,124237;-9,082428;41,898369;17,406762;-11,760837;-18,210774;30,736578;-12,761005;1,893528;0,102309;-0,426614;1,273939;0,123691;-0,457572;1,258106;0,140478;-0,459665;1,263320;0,156826;-0,460786;1,266594;0,080743;-0,454330;1,258661;0,070262;-0,456311;1,263943;0,060819;-0,459858;1,273511;0,193693;-0,465769;1,309912;0,065715;-0,454393;1,275270;0,137431;-0,400217;1,296012;0,085902;-0,403230;1,305507;0,333791;-0,266741;1,475604;-0,008630;-0,261773;1,325658;0,278011;0,091565;1,345337;-0,087767;0,024258;1,222340;0,220199;0,280688;1,240047;-0,144464;0,180220;1,074096;0,192536;0,362853;1,218896;-0,177406;0,213598;0,994146;0,184586;0,356207;1,212192;-0,160341;0,219620;1,015328;0,185391;0,302434;1,215369;-0,139556;0,213561;1,043582;0,194842;0,298893;1,217425;-0,004931;0,295719;1,231425;0,160032;0,455484;1,172063;0,105192;0,441073;1,134977;0,151191;0,450432;1,159060;0,065896;0,463223;1,191975;0,168590;0,458138;1,178892;0,015273;0,202861;0,522006;0,105994;0,442743;1,139276;0,145941;0,458948;1,180975
00:00:49.138;1200;3;4;4;3;-5,203071;30,421958;4,615947;24,870599;6,395978;11,820255;-8,732099;40,812672;17,305077;-11,096131;-15,368553;27,278232;-15,280718;5,736656;0,102112;-0,427009;1,275010;0,124001;-0,457536;1,257369;0,140149;-0,459661;1,262858;0,156780;-0,461155;1,267086;0,081075;-0,454000;1,257730;0,070109;-0,456172;1,263613;0,060591;-0,460119;1,274382;0,193640;-0,465771;1,309243;0,065279;-0,454035;1,276576;0,137345;-0,400494;1,296708;0,085612;-0,403534;1,306380;0,331825;-0,265105;1,467343;-0,008624;-0,261326;1,325078;0,277774;0,091618;1,344519;-0,087623;0,024801;1,221871;0,219801;0,283036;1,238631;-0,142258;0,178633;1,065313;0,191432;0,367724;1,221383;-0,176163;0,213210;0,992695;0,184551;0,360676;1,214925;-0,157638;0,217536;1,005763;0,184171;0,305231;1,215590;-0,137916;0,212243;1,036728;0,195215;0,298863;1,217276;-0,004609;0,296772;1,231976;0,160048;0,455476;1,172041;0,105193;0,441076;1,134985;0,151042;0,450423;1,159039;0,065897;0,463226;1,191984;0,168630;0,458153;1,178930;0,015275;0,202860;0,522004;0,105974;0,443250;1,140579;0,145942;0,458951;1,180984
00:00:49.177;1201;3;3;4;3;-5,034087;29,286216;4,790010;27,662077;5,891673;12,494541;-8,429207;39,788210;17,239556;-10,654393;-13,818583;-26,902710;-16,114008;31,662879;0,103437;-0,427266;1,275707;0,124918;-0,457513;1,256890;0,141451;-0,459914;1,263258;0,158283;-0,461650;1,268106;0,081959;-0,454246;1,256425;0,070029;-0,456926;1,263748;0,061170;-0,461015;1,274949;0,194350;-0,465773;1,308808;0,065049;-0,454174;1,278474;0,138767;-0,400674;1,297160;0,086168;-0,403731;1,306947;0,330469;-0,263979;1,461623;-0,009361;-0,260759;1,323300;0,277621;0,091653;1,343987;-0,088122;0,025125;1,220166;0,219419;0,284399;1,237010;-0,138596;0,175670;1,051553;0,188255;0,369444;1,220549;-0,171692;0,209933;0,980202;0,185647;0,356829;1,214951;-0,153981;0,213193;0,990796;0,183378;0,306358;1,215733;-0,135083;0,207818;1,023173;0,196150;0,299537;1,217179;-0,004397;0,297287;1,231635;0,160059;0,455470;1,172026;0,105194;0,441078;1,134991;0,150944;0,450418;1,159026;0,065898;0,463228;1,191989;0,168655;0,458163;1,178954;0,015276;0,202859;0,522002;0,105961;0,443579;1,141427;0,145943;0,458954;1,180989
00:00:49.216;1202;3;3;4;3;-4,805360;26,290553;5,181445;30,677226;5,360217;13,002658;-8,092476;37,584076;17,085575;-10,200647;-8,695923;27,644283;-16,088788;-35,989952;0,107080;-0,427688;1,274759;0,129203;-0,457880;1,257628;0,145980;-0,460334;1,264217;0,161520;-0,462227;1,269469;0,084624;-0,454152;1,254876;0,072092;-0,457163;1,263136;0,062572;-0,463755;1,281267;0,196461;-0,466148;1,309575;0,065217;-0,457237;1,286008;0,141090;-0,401312;1,296754;0,088687;-0,404278;1,306265;0,329776;-0,261921;1,455105;-0,010582;-0,260185;1,321095;0,278139;0,092391;1,342942;-0,088318;0,025298;1,217308;0,219998;0,285447;1,236657;-0,131757;0,172408;1,034560;0,186190;0,369868;1,220007;-0,159667;0,207207;0,969281;0,184765;0,353925;1,213568;-0,141653;0,210221;0,980367;0,182863;0,307089;1,215827;-0,125819;0,204872;1,014013;0,196758;0,300667;1,217117;-0,003559;0,297706;1,231763;0,160065;0,455467;1,172017;0,105194;0,441079;1,134994;0,150881;0,450415;1,159017;0,065898;0,463230;1,191993;0,168672;0,458169;1,178970;0,015277;0,202859;0,522002;0,105952;0,443793;1,141977;0,145944;0,458955;1,180993
00:00:49.259;1203;3;3;4;2;-4,544746;19,834283;7,476975;31,694837;5,793000;10,779976;-7,838279;33,868021;17,394826;-10,849662;3,701547;24,768192;-17,077761;44,178339;0,115244;-0,427239;1,274144;0,137087;-0,458374;1,258809;0,153385;-0,460989;1,265891;0,168992;-0,463366;1,272455;0,092027;-0,453964;1,253519;0,078361;-0,456810;1,261339;0,068088;-0,466679;1,288523;0,200203;-0,465020;1,306224;0,066049;-0,464339;1,305255;0,147239;-0,401530;1,298240;0,094638;-0,404089;1,304073;0,329325;-0,260583;1,450868;-0,012097;-0,259329;1,317212;0,274693;0,092356;1,334912;-0,087422;0,025115;1,201450;0,219361;0,285722;1,234677;-0,115565;0,168648;1,007064;0,184154;0,367369;1,219654;-0,136626;0,205582;0,950633;0,183817;0,350564;1,214769;-0,117841;0,207634;0,960639;0,182580;0,307654;1,216237;-0,103926;0,200677;0,991258;0,197153;0,302094;1,217076;-0,003013;0,297809;1,231146;0,160070;0,455465;1,172011;0,105195;0,441080;1,134996;0,150840;0,450412;1,159011;0,065899;0,463231;1,191996;0,168682;0,458173;1,178981;0,015277;0,202859;0,522001;0,115094;0,444068;1,142685;0,145944;0,458956;1,180996
00:00:49.298;1204;3;3;3;3;-7,849102;67,202183;-5,129211;33,689434;17,841158;37,767478;-36,627940;86,591965;18,907722;-55,692018;5,671987;14,990885;-14,103681;47,405764;0,124936;-0,427064;1,274093;0,146791;-0,459460;1,261676;0,162828;-0,462179;1,269079;0,178480;-0,464745;1,276146;0,101210;-0,454222;1,253688;0,086732;-0,456580;1,260170;0,074900;-0,466040;1,286240;0,206746;-0,465160;1,306495;0,067299;-0,468581;1,316716;0,154377;-0,402104;1,300606;0,102050;-0,402687;1,300897;0,549333;-0,432806;2,415864;-0,013070;-0,259310;1,313638;0,270390;0,091392;1,326893;-0,086762;0,024308;1,190093;0,219195;0,284821;1,234790;-0,096516;0,165257;0,983591;0,189480;0,356242;1,217675;-0,110904;0,204033;0,933961;0,187936;0,343341;1,214850;-0,090441;0,204185;0,939765;0,183248;0,306899;1,217554;-0,079171;0,195928;0,969118;0,196886;0,303285;1,218099;-0,002657;0,297621;1,229695;0,160073;0,455463;1,172007;0,105195;0,441080;1,134997;0,150814;0,450411;1,159007;0,065899;0,463231;1,191997;0,168689;0,458176;1,178987;0,015277;0,202859;0,522001;0,121036;0,444247;1,143145;0,145944;0,458957;1,180997
00:00:49.339;1205;3;3;3;3;-8,660969;131,013867;-6,186928;36,314637;14,552890;45,390607;-47,747248;94,516165;18,985863;-61,564792;13,125733;10,791245;-11,139070;49,093175;0,134904;-0,427067;1,274411;0,157670;-0,460803;1,265289;0,173638;-0,463718;1,273252;0,188580;-0,466278;1,280295;0,111497;-0,454517;1,254147;0,095721;-0,456303;1,259061;0,082194;-0,465372;1,284056;0,213974;-0,465251;1,306672;0,068872;-0,471338;1,324165;0,162177;-0,402165;1,303544;0,109714;-0,401450;1,297783;0,696737;-0,552076;3,084062;-0,014423;-0,259691;1,309565;0,265825;0,090669;1,320280;-0,086205;0,024412;1,180960;0,220103;0,283930;1,236613;-0,073355;0,162639;0,965884;0,196819;0,346212;1,218839;-0,081885;0,203775;0,924175;0,194485;0,336529;1,217353;-0,060341;0,202117;0,929347;0,185929;0,305975;1,219460;-0,051461;0,191613;0,951227;0,197577;0,304322;1,219815;-0,000694;0,270449;1,117102;0,160075;0,455462;1,172005;0,105195;0,441081;1,134998;0,150796;0,450410;1,159005;0,044644;0,373189;0,960298;0,168694;0,458177;1,178992;0,015278;0,202859;0,522000;0,124899;0,444363;1,143445;0,097259;0,369866;0,951748
00:00:49.378;1206;3;4;3;3;-9,198512;142,788196;-4,832387;36,849128;13,519725;48,557627;-50,720697;96,188600;20,067018;-62,720106;16,593746;13,065966;-6,895237;38,102157;0,147374;-0,427538;1,276017;0,170285;-0,462094;1,270788;0,186222;-0,465004;1,278764;0,201800;-0,468191;1,287542;0,123897;-0,454709;1,254446;0,107929;-0,455870;1,257639;0,092865;-0,462399;1,275637;0,221341;-0,465435;1,309237;0,072016;-0,472133;1,326208;0,171970;-0,401995;1,307204;0,119730;-0,400322;1,294709;0,743046;-0,595677;3,316790;-0,014550;-0,260469;1,305867;0,262651;0,088642;1,314932;-0,080665;0,024294;1,166274;0,222486;0,279575;1,239899;-0,045568;0,160641;0,952625;0,208057;0,337493;1,224495;-0,048149;0,203016;0,912914;0,203478;0,328733;1,222129;-0,025801;0,200544;0,921526;0,193654;0,302484;1,223149;-0,019405;0,188008;0,938197;0,198141;0,304474;1,221629;0,002633;0,251850;1,042166;0,160076;0,455461;1,172003;0,105195;0,441081;1,134999;0,150785;0,450409;1,159003;0,030828;0,314661;0,809694;0,168697;0,458178;1,178995;0,015278;0,202859;0,522000;0,127409;0,444439;1,143639;0,065613;0,311958;0,802736
00:00:49.419;1207;3;4;3;3;-10,907569;91,029886;-1,307908;37,114059;16,232967;45,903874;-44,509397;90,122914;20,698265;-58,820112;16,682813;9,388767;-2,226477;-28,349642;0,158538;-0,426737;1,278111;0,181511;-0,461727;1,275062;0,196779;-0,464751;1,283396;0,212740;-0,468206;1,292952;0,134944;-0,454498;1,255690;0,118721;-0,455588;1,256716;0,102636;-0,460340;1,269814;0,228072;-0,464919;1,313354;0,076419;-0,473148;1,328935;0,180788;-0,400812;1,310982;0,129095;-0,397908;1,292011;0,591827;-0,480250;2,666914;-0,013140;-0,261358;1,301714;0,261276;0,084559;1,314956;-0,069780;0,025429;1,153228;0,223895;0,271716;1,245184;-0,016388;0,158931;0,944706;0,215491;0,331304;1,228872;-0,011036;0,202871;0,904894;0,208561;0,322177;1,224884;0,011785;0,198173;0,912592;0,195647;0,296389;1,224147;0,015776;0,184147;0,927278;0,198393;0,303702;1,222109;0,008424;0,246498;1,021458;0,174704;0,450972;1,160452;0,105195;0,441081;1,134999;0,126750;0,361454;0,930102;0,030362;0,327897;0,843751;0,136722;0,366640;0,943447;0,014622;0,256449;0,659900;0,153471;0,443808;1,142015;0,045043;0,274317;0,705879
00:00:49.459;1208;3;2;4;3;-9,361047;140,347322;0,738862;35,938787;13,391492;49,084723;-50,782245;95,947454;21,112323;-62,326629;10,899628;4,668820;54,429073;-30,976137;0,167933;-0,424642;1,279122;0,191112;-0,460278;1,278540;0,206088;-0,463614;1,287808;0,221780;-0,467604;1,298919;0,145705;-0,453646;1,256498;0,129307;-0,454691;1,256115;0,112497;-0,458747;1,265329;0,233456;-0,463567;1,317430;0,082293;-0,473684;1,330358;0,187806;-0,398124;1,312039;0,137255;-0,395287;1,289207;0,695446;-0,591360;3,226594;-0,007807;-0,263780;1,297264;0,260795;0,072398;1,320921;-0,048504;0,025970;1,136698;0,225822;0,248949;1,254220;0,026228;0,157541;0,947609;0,199233;0,286554;1,120767;0,035293;0,201781;0,906681;0,192510;0,277332;1,117475;0,056342;0,193548;0,911685;0,181158;0,254502;1,118046;0,058371;0,178795;0,924381;0,181320;0,268953;1,113221;0,015925;0,255656;1,092348;0,184213;0,448055;1,152944;0,105195;0,441081;1,135000;0,117046;0,313835;0,807566;0,030059;0,336500;0,865888;0,120557;0,317206;0,816240;0,014196;0,291283;0,749535;0,137385;0,367364;0,945310;0,031673;0,249851;0,642921
