Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:24.649;534;3;3;4;2;-9,194526;16,694152;12,363895;7,073327;-2,951804;44,458612;-3,499978;11,953081;32,803762;6,602529;-4,777344;-18,375529;-25,238508;-12,429916;0,190203;-0,268450;1,320772;0,213768;-0,281588;1,321641;0,223933;-0,276797;1,325504;0,235740;-0,272791;1,331265;0,185137;-0,294282;1,328078;0,175222;-0,297633;1,335350;0,165241;-0,300808;1,343834;0,252690;-0,252729;1,363342;0,144369;-0,281936;1,354387;0,201997;-0,228858;1,327807;0,159493;-0,240394;1,328837;0,303397;-0,046145;1,418571;0,029948;-0,125064;1,350570;0,326517;0,190395;1,394843;-0,089618;0,071878;1,227940;0,342977;0,312246;1,247660;-0,198575;0,225403;1,100159;0,347451;0,345568;1,234339;-0,232163;0,263932;1,049756;0,338679;0,340013;1,231760;-0,223384;0,273993;1,066286;0,331381;0,330607;1,234020;-0,204577;0,259732;1,064728;0,243575;0,334002;1,235091;0,079754;0,341383;1,222065;0,127625;0,244151;0,628254;0,088359;0,479942;1,234998;0,134397;0,244911;0,630211;0,094452;0,480330;1,235996;0,133631;0,245049;0,630565;0,094452;0,480330;1,235996;0,124207;0,243045;0,625408;0,088356;0,479942;1,234998
00:00:24.696;535;3;3;4;2;-9,230753;16,318410;12,015707;7,346299;-2,799739;44,800301;-3,300090;11,684051;32,773678;6,905253;-3,940088;19,016060;-27,443553;12,931277;0,189839;-0,268537;1,321202;0,212792;-0,281740;1,322467;0,223343;-0,276584;1,326028;0,235223;-0,272213;1,332222;0,184773;-0,294378;1,329451;0,174857;-0,297860;1,336628;0,164900;-0,300547;1,344942;0,252030;-0,252055;1,363922;0,144112;-0,282256;1,356001;0,200777;-0,228809;1,327525;0,159008;-0,240400;1,329944;0,301604;-0,046180;1,419771;0,029447;-0,125052;1,350021;0,326008;0,190588;1,395948;-0,089700;0,071880;1,227961;0,342966;0,311627;1,247779;-0,198435;0,225246;1,099404;0,348436;0,345802;1,235620;-0,232097;0,264089;1,049491;0,339625;0,339789;1,232894;-0,223533;0,274038;1,066536;0,332164;0,330254;1,234713;-0,205033;0,259655;1,064473;0,244209;0,333963;1,235759;0,081049;0,342211;1,222042;0,129060;0,244116;0,628165;0,088358;0,479943;1,234999;0,136322;0,244610;0,629437;0,094454;0,480331;1,235998;0,135544;0,244836;0,630017;0,094454;0,480331;1,235997;0,126839;0,243397;0,626315;0,088356;0,479943;1,234999
00:00:24.744;536;3;3;4;2;-9,324024;16,333113;12,219555;7,002508;-1,828402;43,020653;-3,261147;11,764796;32,855901;6,407721;-2,278057;17,980623;-27,317114;-14,328012;0,189603;-0,267841;1,321481;0,212269;-0,281234;1,323703;0,223017;-0,275763;1,326718;0,234887;-0,271837;1,332844;0,184585;-0,293759;1,330693;0,174620;-0,297246;1,337458;0,164722;-0,300456;1,346013;0,251537;-0,251553;1,363949;0,143945;-0,281690;1,357051;0,200193;-0,229019;1,328741;0,158693;-0,240403;1,330664;0,300805;-0,046259;1,422301;0,029128;-0,125076;1,350013;0,324316;0,190379;1,394216;-0,089600;0,071758;1,225875;0,343440;0,311660;1,249606;-0,198091;0,224858;1,097512;0,350178;0,346346;1,237853;-0,232054;0,264192;1,049319;0,341332;0,340029;1,235031;-0,223703;0,274766;1,067048;0,333757;0,330399;1,236564;-0,205329;0,259605;1,064308;0,244622;0,334641;1,236194;0,081890;0,343445;1,222028;0,130141;0,244366;0,628807;0,088358;0,479943;1,234999;0,138009;0,244551;0,629284;0,094456;0,480331;1,235999;0,137067;0,244562;0,629311;0,094456;0,480331;1,235998;0,129129;0,244035;0,627955;0,088357;0,479943;1,234999
00:00:24.790;537;3;3;4;2;-9,457806;16,365989;12,391970;6,659721;-1,292576;42,347963;-3,072325;11,713600;32,926566;6,351940;-2,401897;18,592537;-27,241400;13,391286;0,189499;-0,265954;1,322013;0,212796;-0,280296;1,325207;0,222982;-0,274688;1,328217;0,234915;-0,270354;1,334649;0,184511;-0,292675;1,331851;0,174556;-0,297001;1,338698;0,164691;-0,300552;1,347408;0,251152;-0,250387;1,363617;0,143910;-0,281467;1,358433;0,199971;-0,227818;1,330582;0,158529;-0,239710;1,331481;0,299620;-0,046334;1,424646;0,028936;-0,125157;1,350709;0,323540;0,190434;1,394491;-0,089561;0,071699;1,224868;0,343748;0,311682;1,250794;-0,197995;0,224749;1,096983;0,352018;0,346700;1,239305;-0,231871;0,264082;1,048508;0,342344;0,340088;1,236070;-0,223667;0,274451;1,066682;0,334793;0,330492;1,237766;-0,204782;0,259402;1,063500;0,245804;0,335367;1,237526;0,083803;0,344843;1,221668;0,131497;0,245072;0,630625;0,088358;0,479943;1,235000;0,139498;0,245192;0,630935;0,094457;0,480331;1,235999;0,138886;0,245199;0,630952;0,094457;0,480331;1,235999;0,131200;0,244857;0,630071;0,088357;0,479943;1,234999
00:00:24.837;538;3;3;4;2;-9,435788;15,795193;12,895193;6,208232;-1,726347;43,054994;-2,810722;11,218771;32,935919;6,741848;-2,624314;18,835117;-27,852922;14,013615;0,189582;-0,264935;1,323408;0,213364;-0,279223;1,327585;0,223310;-0,274420;1,331291;0,236066;-0,269810;1,337922;0,184560;-0,292122;1,333303;0,174561;-0,296155;1,339854;0,164757;-0,300002;1,349015;0,251095;-0,249043;1,364451;0,144035;-0,281611;1,360732;0,199931;-0,226395;1,332478;0,158465;-0,238563;1,332363;0,298412;-0,046314;1,424070;0,028811;-0,125210;1,351161;0,323358;0,190661;1,396069;-0,089484;0,071620;1,223515;0,343948;0,311696;1,251566;-0,197932;0,224678;1,096639;0,353214;0,346929;1,240248;-0,231830;0,264099;1,048330;0,343805;0,340223;1,237096;-0,223570;0,274157;1,066093;0,336171;0,330553;1,238548;-0,204359;0,259184;1,062625;0,246713;0,336029;1,239092;0,085022;0,345652;1,221084;0,132379;0,245531;0,631806;0,088358;0,479943;1,235000;0,140387;0,245473;0,631657;0,094457;0,480331;1,235999;0,139989;0,245478;0,631669;0,094457;0,480331;1,235999;0,132547;0,245391;0,631446;0,088357;0,479943;1,235000
00:00:24.885;539;3;3;4;2;-9,446004;15,413542;13,004233;6,035200;-1,745986;42,848207;-2,645212;10,863589;32,820072;6,646299;-2,852356;17,525056;-27,038227;-16,197402;0,189536;-0,264135;1,323615;0,213734;-0,278525;1,329130;0,224344;-0,273556;1,333639;0,236877;-0,269526;1,340399;0,184640;-0,291839;1,334597;0,174609;-0,295683;1,340955;0,164799;-0,299644;1,350060;0,251186;-0,248295;1,365693;0,144117;-0,281704;1,362226;0,199800;-0,225353;1,333011;0,158423;-0,237817;1,332936;0,297773;-0,046323;1,424395;0,027947;-0,125179;1,350754;0,322284;0,190713;1,396395;-0,089434;0,071569;1,222634;0,344271;0,311879;1,252768;-0,197267;0,224632;1,096415;0,353991;0,347079;1,240861;-0,231725;0,264022;1,047865;0,344852;0,340407;1,238112;-0,223287;0,274300;1,064660;0,337067;0,330593;1,239056;-0,203950;0,258872;1,061356;0,247303;0,336459;1,240110;0,085789;0,346078;1,220355;0,132952;0,245830;0,632574;0,088358;0,479943;1,235000;0,140965;0,245656;0,632127;0,094458;0,480332;1,236000;0,140707;0,245659;0,632135;0,094458;0,480332;1,236000;0,133061;0,245739;0,632340;0,088357;0,479943;1,235000
00:00:24.932;540;3;3;4;2;-9,411616;15,071327;13,245431;5,859950;-1,933545;43,009493;-2,453509;10,453670;32,698689;6,659774;-3,713261;16,562612;-28,458366;-19,728775;0,189556;-0,263683;1,324100;0,213974;-0,278072;1,330135;0,225016;-0,272994;1,335165;0,237404;-0,269342;1,342009;0,184740;-0,291732;1,335788;0,174686;-0,295452;1,342021;0,164912;-0,299566;1,351439;0,251246;-0,247810;1,366501;0,144133;-0,281693;1,362847;0,199663;-0,224617;1,333007;0,157718;-0,237457;1,334008;0,296993;-0,045465;1,422857;0,027385;-0,125159;1,350490;0,321344;0,191397;1,395557;-0,089402;0,071535;1,222062;0,344096;0,312362;1,252149;-0,196897;0,224674;1,096620;0,355001;0,347686;1,240560;-0,231580;0,263883;1,047212;0,345533;0,341232;1,238773;-0,223029;0,274303;1,063379;0,337554;0,330525;1,239037;-0,203617;0,258584;1,060182;0,247617;0,336644;1,240421;0,086287;0,346355;1,219881;0,133028;0,245479;0,631673;0,088358;0,479943;1,235000;0,141341;0,245775;0,632433;0,094458;0,480332;1,236000;0,141173;0,245777;0,632438;0,094458;0,480332;1,236000;0,133099;0,245420;0,631521;0,088358;0,479943;1,235000
00:00:24.978;541;3;3;4;2;-9,471430;14,806249;13,134607;6,467504;-1,787713;42,901073;-2,398207;10,363214;32,556155;6,711790;-3,058711;-17,164581;-29,979304;-19,036332;0,188815;-0,263390;1,324415;0,214186;-0,277850;1,331137;0,224632;-0,273319;1,335808;0,237808;-0,269292;1,343406;0,184709;-0,291509;1,335862;0,174645;-0,295149;1,342013;0,164900;-0,299360;1,351635;0,251413;-0,247620;1,367725;0,143403;-0,281758;1,363600;0,199574;-0,224897;1,333005;0,157260;-0,237222;1,334705;0,296486;-0,044906;1,421857;0,027033;-0,125211;1,351019;0,321285;0,191696;1,393962;-0,089534;0,071636;1,223791;0,343501;0,312947;1,249997;-0,196532;0,224557;1,096053;0,354652;0,348489;1,239314;-0,231408;0,263705;1,046438;0,344783;0,341987;1,237452;-0,222404;0,274485;1,063247;0,336786;0,331514;1,237624;-0,203400;0,258397;1,059418;0,246768;0,336289;1,238874;0,086686;0,346139;1,220622;0,132720;0,245252;0,631088;0,088358;0,479943;1,235000;0,140274;0,245444;0,631581;0,094458;0,480332;1,236000;0,140165;0,245445;0,631584;0,094458;0,480332;1,236000;0,131189;0,244941;0,630289;0,088358;0,479943;1,235000
00:00:25.024;542;3;3;4;2;-9,449354;14,675337;12,992953;7,255370;-2,287447;43,746895;-2,287537;10,144646;32,354386;7,252402;-3,157830;-17,782431;-31,747161;-15,247014;0,188334;-0,263954;1,324620;0,213510;-0,278391;1,331439;0,224442;-0,273602;1,336575;0,237244;-0,269190;1,343964;0,184592;-0,291212;1,335210;0,174482;-0,294721;1,340959;0,164081;-0,299149;1,351413;0,251650;-0,247623;1,369222;0,142820;-0,281583;1,363040;0,198757;-0,225080;1,333003;0,156881;-0,237705;1,334459;0,295647;-0,044468;1,418757;0,026805;-0,125245;1,351362;0,322119;0,191939;1,393275;-0,089723;0,071784;1,226314;0,342922;0,313150;1,247898;-0,197044;0,224625;1,096384;0,354325;0,348912;1,238154;-0,231297;0,263589;1,045935;0,344101;0,342985;1,235894;-0,222143;0,274785;1,063860;0,336096;0,331967;1,236005;-0,203394;0,258446;1,059622;0,246077;0,335868;1,237168;0,086226;0,345899;1,220755;0,131869;0,244560;0,629307;0,088358;0,479943;1,235000;0,138129;0,244549;0,629278;0,094458;0,480332;1,236000;0,137777;0,244685;0,629630;0,094458;0,480332;1,236000;0,128174;0,243950;0,627738;0,088358;0,479943;1,235000
00:00:25.072;543;3;3;4;2;-9,353178;14,548100;12,596890;7,970442;-2,557355;45,075684;-2,228913;10,205993;32,325711;8,017205;-2,156992;19,704496;-35,315020;-12,017105;0,187169;-0,264180;1,324053;0,212036;-0,278375;1,329886;0,223150;-0,274041;1,334624;0,235624;-0,269324;1,341527;0,183661;-0,291624;1,334087;0,173569;-0,295128;1,339923;0,162738;-0,298935;1,350918;0,250705;-0,248088;1,368444;0,141666;-0,281469;1,362676;0,197967;-0,225658;1,331252;0,155794;-0,237894;1,333598;0,295320;-0,044215;1,417792;0,025874;-0,124433;1,350885;0,324576;0,192291;1,394229;-0,090572;0,071901;1,228304;0,342867;0,312930;1,245134;-0,197314;0,224598;1,096250;0,354012;0,349088;1,237050;-0,231534;0,264464;1,047007;0,343560;0,343536;1,234531;-0,223576;0,276970;1,071959;0,335457;0,332073;1,234254;-0,203457;0,258563;1,060104;0,245766;0,335784;1,236759;0,085303;0,346040;1,221891;0,130747;0,244382;0,628849;0,088358;0,479943;1,235000;0,136035;0,244647;0,629531;0,094458;0,480332;1,236000;0,135806;0,244736;0,629759;0,094458;0,480332;1,236000;0,125285;0,243578;0,626779;0,088358;0,479943;1,235000
00:00:25.118;544;3;3;4;2;-9,436529;15,022006;12,408665;8,239942;-2,604441;45,548080;-2,210414;10,391351;32,306041;8,652540;3,663482;20,449810;-34,286676;8,840056;0,185610;-0,265009;1,323334;0,210104;-0,278824;1,327476;0,221438;-0,274182;1,332655;0,233629;-0,269200;1,338892;0,182156;-0,291662;1,332306;0,172170;-0,295315;1,338900;0,161056;-0,298718;1,350247;0,249186;-0,248262;1,367239;0,140772;-0,281107;1,361040;0,196596;-0,225914;1,329414;0,154926;-0,237766;1,331639;0,295253;-0,044073;1,417865;0,024507;-0,123938;1,350926;0,327050;0,192567;1,395199;-0,091825;0,071976;1,229598;0,343121;0,313759;1,244387;-0,197615;0,224723;1,096862;0,353708;0,349103;1,235983;-0,231843;0,265210;1,048405;0,343014;0,343699;1,232945;-0,224070;0,277848;1,075124;0,334247;0,332748;1,232765;-0,203565;0,258724;1,060768;0,245357;0,335445;1,235444;0,084704;0,345435;1,222629;0,129232;0,244131;0,628202;0,088358;0,479943;1,235000;0,134170;0,244439;0,628995;0,094458;0,480332;1,236000;0,134021;0,244496;0,629144;0,094458;0,480332;1,236000;0,123051;0,243336;0,626157;0,088358;0,479943;1,235000
00:00:25.165;545;3;2;3;2;-9,476300;15,874182;13,070346;7,156044;-2,266902;45,221787;-2,273081;10,734033;32,359069;8,847572;-1,563071;19,888037;-34,102462;-3,200015;0,183892;-0,265619;1,323217;0,208096;-0,279116;1,325909;0,219455;-0,274129;1,330676;0,231395;-0,269665;1,336130;0,180421;-0,291686;1,331149;0,170499;-0,295436;1,338235;0,159880;-0,299189;1,349111;0,248262;-0,248439;1,366805;0,140048;-0,280582;1,358576;0,195000;-0,226141;1,328569;0,153646;-0,237745;1,330715;0,295282;-0,043991;1,418262;0,023630;-0,123680;1,351652;0,328326;0,192554;1,394429;-0,092453;0,071882;1,227989;0,343190;0,314208;1,243552;-0,198001;0,225020;1,098311;0,353611;0,349212;1,235639;-0,232043;0,265695;1,049313;0,341862;0,344406;1,231564;-0,223318;0,276337;1,069130;0,333555;0,333281;1,232147;-0,203635;0,258829;1,061199;0,244457;0,334617;1,234938;0,083664;0,345239;1,223809;0,128031;0,244239;0,628481;0,088358;0,479943;1,235000;0,132817;0,244711;0,629697;0,094458;0,480332;1,236000;0,132720;0,244749;0,629793;0,094458;0,480332;1,236000;0,121177;0,243042;0,625402;0,088358;0,479943;1,235000
00:00:25.211;546;3;2;3;2;-9,485515;16,471982;13,950116;6,120320;-2,648217;45,610767;-2,299751;10,777836;32,465836;9,250772;-1,615953;-19,797146;-32,627308;1,403921;0,182776;-0,266015;1,323141;0,206037;-0,279306;1,324891;0,217411;-0,274095;1,329389;0,230002;-0,270038;1,334685;0,178537;-0,291702;1,330397;0,169326;-0,295360;1,337103;0,158993;-0,299261;1,347322;0,247599;-0,248490;1,366173;0,139541;-0,280168;1,356624;0,193913;-0,226228;1,327670;0,152734;-0,237607;1,329415;0,294937;-0,043884;1,416770;0,023071;-0,123576;1,352824;0,329322;0,192642;1,394629;-0,093530;0,071801;1,226593;0,342720;0,314678;1,243709;-0,198942;0,225284;1,099602;0,352845;0,349283;1,235415;-0,232694;0,265921;1,049554;0,341114;0,344166;1,230667;-0,224518;0,277437;1,073285;0,333011;0,333533;1,231396;-0,204353;0,258983;1,061829;0,243239;0,334174;1,234960;0,082222;0,344816;1,223526;0,127110;0,244038;0,627963;0,088358;0,479943;1,235000;0,131363;0,244481;0,629103;0,094459;0,480332;1,236000;0,131300;0,244505;0,629166;0,094459;0,480332;1,236000;0,119054;0,242444;0,623861;0,088358;0,479943;1,235000
00:00:25.257;547;3;3;3;2;-9,527724;16,629979;14,153565;5,757083;-2,384327;45,039113;-2,437594;11,167083;32,545412;9,044665;-2,986864;-19,800504;-33,224063;0,479661;0,182098;-0,266343;1,323442;0,204699;-0,279429;1,324229;0,216026;-0,274000;1,328203;0,228977;-0,270139;1,333045;0,177359;-0,291789;1,330258;0,168563;-0,295311;1,336367;0,157733;-0,299464;1,346859;0,247357;-0,248715;1,366813;0,138512;-0,280044;1,356056;0,193206;-0,226285;1,327085;0,152221;-0,237642;1,329270;0,295738;-0,043846;1,416851;0,022702;-0,123476;1,353235;0,329637;0,192505;1,393359;-0,094286;0,071788;1,226385;0,342318;0,314895;1,243461;-0,200309;0,224971;1,101141;0,351843;0,349527;1,235970;-0,233117;0,266068;1,049710;0,340120;0,344206;1,230784;-0,225004;0,277789;1,074585;0,332145;0,333886;1,231607;-0,205356;0,258998;1,061889;0,242378;0,333791;1,234624;0,081285;0,344541;1,223342;0,126085;0,243771;0,627276;0,088358;0,479943;1,235000;0,130203;0,244603;0,629417;0,094459;0,480332;1,236000;0,130593;0,244755;0,629808;0,094459;0,480332;1,236000;0,117321;0,242054;0,622860;0,088358;0,479943;1,235000
00:00:25.305;548;3;3;3;2;-9,420043;16,140873;14,487047;5,506236;-2,621098;45,167172;-2,424524;11,071025;32,571372;9,110388;-6,118008;-19,490429;-31,205645;0,177026;0,181562;-0,266416;1,322937;0,203830;-0,279510;1,323799;0,215126;-0,273939;1,327432;0,228430;-0,270346;1,332679;0,176593;-0,291846;1,330168;0,168111;-0,295356;1,336238;0,156954;-0,298907;1,346909;0,246947;-0,248606;1,365828;0,137985;-0,280252;1,357086;0,191941;-0,226262;1,326356;0,151249;-0,237853;1,330225;0,295964;-0,043779;1,415503;0,022456;-0,123379;1,353153;0,329924;0,192465;1,392883;-0,094722;0,071740;1,225550;0,342057;0,315036;1,243299;-0,202389;0,224697;1,101792;0,350795;0,349290;1,234930;-0,233675;0,265213;1,048411;0,339090;0,343840;1,229459;-0,225503;0,276147;1,070530;0,331112;0,333641;1,229995;-0,207078;0,258233;1,061228;0,241956;0,333731;1,235106;0,080699;0,343765;1,223572;0,125063;0,243597;0,626829;0,088358;0,479943;1,235000;0,129449;0,244682;0,629621;0,094459;0,480332;1,236000;0,130061;0,244781;0,629875;0,094459;0,480332;1,236000;0,116195;0,241802;0,622209;0,088358;0,479943;1,235000
00:00:25.341;549;3;3;3;2;-9,353428;16,027937;16,907250;4,307033;-2,388258;44,378977;-2,556308;11,167313;33,097417;8,778644;-3,422113;-21,610186;-29,187129;0,604733;0,181404;-0,265990;1,324009;0,203478;-0,279858;1,324919;0,214766;-0,274188;1,328331;0,228373;-0,270076;1,334192;0,176280;-0,292190;1,331509;0,167992;-0,295695;1,337555;0,157255;-0,298623;1,347291;0,246870;-0,248726;1,366238;0,138343;-0,279471;1,357056;0,191370;-0,226546;1,327631;0,150774;-0,238240;1,332246;0,297212;-0,043778;1,416027;0,022279;-0,122453;1,352049;0,330028;0,192390;1,392224;-0,094809;0,071052;1,213808;0,342272;0,315483;1,244595;-0,201582;0,220953;1,090665;0,350411;0,349432;1,235305;-0,234910;0,262526;1,046167;0,338804;0,343994;1,229999;-0,226131;0,272308;1,066495;0,330817;0,333862;1,230347;-0,208521;0,255594;1,059398;0,241681;0,333692;1,235419;0,080318;0,343260;1,223722;0,124123;0,242940;0,625139;0,088358;0,479943;1,235000;0,128603;0,244053;0,628004;0,094459;0,480332;1,236000;0,129001;0,244118;0,628169;0,094459;0,480332;1,236000;0,114982;0,241365;0,621086;0,088358;0,479943;1,235000
00:00:25.383;550;3;3;3;2;-9,165286;15,029985;18,344626;3,957881;-2,701095;44,524406;-2,678172;11,030300;33,741470;8,811966;-3,622093;22,122020;-27,185955;1,849377;0,181493;-0,265994;1,326106;0,203571;-0,279769;1,327748;0,215573;-0,274711;1,330665;0,228576;-0,270183;1,336575;0,177022;-0,291960;1,333781;0,168178;-0,295614;1,340511;0,157738;-0,298980;1,349989;0,247789;-0,248996;1,367555;0,138828;-0,279465;1,359487;0,191099;-0,226850;1,329160;0,150623;-0,238742;1,334960;0,297801;-0,043746;1,415318;0,023694;-0,121819;1,350982;0,330345;0,192487;1,392846;-0,094243;0,069287;1,206875;0,342508;0,315862;1,245787;-0,200707;0,215132;1,084832;0,349359;0,349426;1,235198;-0,234091;0,256141;1,040159;0,337918;0,344094;1,230349;-0,225191;0,265952;1,060372;0,330719;0,334100;1,230925;-0,206260;0,248546;1,048059;0,241502;0,333667;1,235622;0,080115;0,343127;1,224519;0,123925;0,243329;0,626140;0,088358;0,479943;1,235000;0,128552;0,244597;0,629402;0,094459;0,480332;1,236000;0,128810;0,244639;0,629510;0,094459;0,480332;1,236000;0,114193;0,241081;0,620356;0,088358;0,479943;1,235000
00:00:25.430;551;3;3;3;2;-9,108316;14,319237;19,433464;4,632429;-3,114853;45,106680;-2,799091;11,156855;34,437179;8,736127;-3,001669;-25,909669;-27,457610;2,432675;0,181551;-0,265996;1,327469;0,204552;-0,279932;1,330636;0,216269;-0,275268;1,333232;0,228767;-0,270322;1,338473;0,177691;-0,292115;1,336658;0,168518;-0,295946;1,344182;0,158297;-0,299676;1,353843;0,249359;-0,249362;1,369461;0,139214;-0,279604;1,361766;0,191782;-0,226408;1,330854;0,150642;-0,238492;1,337774;0,299137;-0,043746;1,415556;0,025396;-0,121470;1,350988;0,330883;0,192743;1,394650;-0,093275;0,066155;1,203419;0,342662;0,316108;1,246561;-0,195594;0,206165;1,072641;0,348873;0,349620;1,235829;-0,228191;0,245360;1,025053;0,337534;0,344355;1,231277;-0,218225;0,253273;1,039942;0,330749;0,334350;1,231651;-0,200367;0,238807;1,035788;0,242021;0,333556;1,235404;0,080728;0,342538;1,225738;0,124085;0,243446;0,626441;0,088358;0,479943;1,235000;0,128376;0,244678;0,629612;0,094459;0,480332;1,236000;0,128902;0,244705;0,629681;0,094459;0,480332;1,236000;0,113617;0,240761;0,619531;0,088358;0,479943;1,235000
00:00:25.477;552;3;4;3;2;-9,032322;13,525343;23,086894;5,194236;-2,764334;44,673796;-3,015893;11,211746;34,880326;8,344899;-2,377750;-34,801355;-26,353259;3,005717;0,181684;-0,265379;1,329055;0,205352;-0,280258;1,333563;0,216949;-0,275155;1,336301;0,230017;-0,270837;1,341808;0,178359;-0,292597;1,340277;0,168915;-0,296468;1,347968;0,158825;-0,300438;1,357748;0,250701;-0,249919;1,372450;0,139680;-0,279344;1,365348;0,192428;-0,226357;1,333355;0,150890;-0,238702;1,341703;0,300379;-0,043800;1,417462;0,026510;-0,121274;1,351343;0,330984;0,193559;1,394772;-0,089651;0,063448;1,187872;0,342857;0,316357;1,247415;-0,179798;0,195163;1,045467;0,348458;0,349647;1,235889;-0,209353;0,231315;0,998435;0,337188;0,344426;1,231530;-0,197747;0,236970;1,013012;0,330160;0,333906;1,232473;-0,181182;0,224996;1,013812;0,242496;0,334376;1,235963;0,079773;0,343050;1,227229;0,124327;0,243794;0,627337;0,088358;0,479943;1,235000;0,127903;0,244731;0,629748;0,094459;0,480332;1,236000;0,128245;0,244749;0,629793;0,094459;0,480332;1,236000;0,112351;0,240145;0,617945;0,088358;0,479943;1,235000
00:00:25.524;553;3;4;3;2;-8,987967;12,865754;27,102490;5,887029;-2,662986;45,067787;-3,114222;10,926576;35,035973;8,194710;6,625600;45,443924;-28,519810;3,867321;0,182727;-0,266367;1,337086;0,206196;-0,280910;1,337566;0,217732;-0,275513;1,340396;0,231252;-0,271665;1,346425;0,179073;-0,293368;1,344730;0,169435;-0,297269;1,352529;0,159332;-0,301243;1,361686;0,251895;-0,249812;1,376142;0,140837;-0,279318;1,368376;0,193102;-0,226620;1,336731;0,151899;-0,238962;1,344957;0,301186;-0,043027;1,418700;0,027234;-0,121147;1,351573;0,331215;0,194187;1,395552;-0,085926;0,063106;1,167617;0,342600;0,316164;1,246570;-0,160210;0,186656;1,016953;0,348287;0,349764;1,236278;-0,185563;0,220369;0,972733;0,336964;0,343772;1,231695;-0,173242;0,223817;0,993758;0,329684;0,333522;1,232658;-0,158787;0,214064;0,995328;0,243508;0,334910;1,236326;0,079175;0,343480;1,228549;0,125916;0,244021;0,627919;0,088358;0,479943;1,235000;0,128957;0,244629;0,629486;0,094459;0,480332;1,236000;0,129179;0,244641;0,629515;0,094459;0,480332;1,236000;0,113058;0,240016;0,617614;0,088358;0,479943;1,235000
00:00:25.570;554;3;4;3;2;-8,991471;12,126225;31,476148;6,213645;-2,434764;44,870078;-3,217733;10,619800;34,721103;8,016043;11,663750;52,153119;-28,171051;-2,894341;0,183070;-0,265758;1,339856;0,207069;-0,281006;1,342268;0,218526;-0,275333;1,344807;0,232356;-0,271008;1,351176;0,179678;-0,293326;1,348675;0,169861;-0,297167;1,356194;0,159743;-0,301141;1,364946;0,252993;-0,250059;1,380292;0,141735;-0,279585;1,371745;0,193894;-0,225669;1,341375;0,152794;-0,238731;1,349172;0,301859;-0,042544;1,420205;0,027705;-0,120295;1,351722;0,331366;0,194595;1,396059;-0,080665;0,066452;1,140451;0,342914;0,315771;1,247770;-0,138228;0,178856;0,988620;0,348373;0,349333;1,237231;-0,158687;0,210121;0,948676;0,337009;0,343541;1,232502;-0,146059;0,211322;0,972493;0,329561;0,333462;1,233478;-0,133392;0,203276;0,978413;0,244097;0,335162;1,236212;0,078808;0,344559;1,229757;0,127452;0,244440;0,628997;0,088358;0,479943;1,235000;0,130432;0,244699;0,629666;0,094459;0,480332;1,236000;0,131158;0,245115;0,630735;0,094459;0,480332;1,236000;0,115170;0,241157;0,620549;0,088358;0,479943;1,235000
