Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:21.976;478;3;4;3;3;-11,405904;67,135940;-22,000040;31,270394;4,912908;39,000281;9,263359;13,645833;17,184821;11,699238;-38,794402;4,513761;4,214550;-15,305334;-0,070999;-0,393023;1,172112;-0,061186;-0,423178;1,153635;-0,050882;-0,427971;1,157284;-0,040437;-0,435252;1,166859;-0,094821;-0,415161;1,156261;-0,107578;-0,413354;1,157311;-0,119742;-0,411377;1,161633;-0,024546;-0,440113;1,183484;-0,138097;-0,407009;1,179082;-0,048219;-0,378883;1,196407;-0,088328;-0,370061;1,194780;0,101651;-0,308857;1,287038;-0,219843;-0,290272;1,393125;0,147872;-0,033974;1,201834;-0,263916;-0,017515;1,475867;0,067225;0,135853;1,031455;-0,255090;0,231548;1,420291;0,058331;0,185595;0,979601;-0,255356;0,291898;1,351222;0,028318;0,178735;0,974717;-0,239999;0,288113;1,343123;0,025354;0,164000;0,984853;-0,246489;0,280049;1,427610;0,069658;0,164218;1,066017;-0,102887;0,198330;1,215641;0,076469;0,340986;0,906818;-0,118552;0,702540;1,821773;0,093694;0,373597;0,961348;-0,048540;0,347714;0,894746;0,093660;0,373343;0,960695;-0,039773;0,346999;0,892904;0,097030;0,373483;0,961056;-0,060207;0,366709;0,943623
00:00:22.014;479;3;4;3;3;-9,673685;66,767600;-21,834784;32,190716;4,889790;38,736160;7,880859;13,977151;17,902695;12,573013;-33,721224;1,061986;3,093877;-12,701232;-0,058217;-0,395580;1,174173;-0,048308;-0,424147;1,153763;-0,038355;-0,429359;1,158234;-0,028278;-0,435798;1,167258;-0,081319;-0,416839;1,155120;-0,094288;-0,415516;1,157202;-0,106929;-0,414204;1,161762;-0,013275;-0,438796;1,181215;-0,126604;-0,408571;1,178354;-0,036139;-0,380574;1,199064;-0,075125;-0,372015;1,195557;0,113277;-0,307704;1,290175;-0,210929;-0,289932;1,392031;0,164290;-0,033790;1,204692;-0,260283;-0,018082;1,474163;0,094729;0,135278;1,027096;-0,249203;0,231495;1,416339;0,088990;0,183793;0,974491;-0,251746;0,293430;1,357794;0,061837;0,178850;0,971666;-0,234598;0,289759;1,346930;0,057372;0,164623;0,980004;-0,236013;0,276388;1,403596;0,077124;0,169134;1,092611;-0,100499;0,199736;1,230117;0,090459;0,369537;0,993681;-0,151301;0,909918;2,385703;0,100314;0,394768;1,015826;-0,049759;0,354006;0,910935;0,100292;0,394603;1,015402;-0,041333;0,353132;0,908688;0,103681;0,394422;1,014936;-0,057343;0,366352;0,942705
00:00:22.062;480;3;4;2;3;-7,347126;66,253633;-21,439096;32,623997;2,820172;41,063539;6,675575;14,422231;18,135683;12,992124;-28,728500;-0,651490;-0,973993;-10,619683;-0,047203;-0,397554;1,174462;-0,037968;-0,425434;1,153846;-0,027578;-0,430651;1,159902;-0,017718;-0,436424;1,166468;-0,069903;-0,417802;1,154028;-0,083675;-0,416921;1,157131;-0,095956;-0,416041;1,161845;-0,003302;-0,437698;1,177290;-0,116512;-0,410502;1,178580;-0,025534;-0,380892;1,198342;-0,064460;-0,373635;1,195012;0,123862;-0,306380;1,292914;-0,202017;-0,289784;1,391670;0,179651;-0,034696;1,218100;-0,254342;-0,018432;1,471656;0,121130;0,134766;1,023212;-0,241828;0,231116;1,411670;0,118929;0,182753;0,971869;-0,246039;0,294124;1,360666;0,094070;0,178925;0,969683;-0,229000;0,291132;1,350805;0,087734;0,165762;0,977903;-0,226537;0,274564;1,390788;0,086627;0,176044;1,133697;-0,096725;0,200481;1,238476;0,105089;0,387669;1,052593;-0,166553;1,054856;2,784457;0,104617;0,408530;1,051237;-0,050551;0,358095;0,921458;0,104602;0,408422;1,050961;-0,042347;0,357119;0,918947;0,108004;0,408033;1,049959;-0,055481;0,366120;0,942108
00:00:22.109;481;3;4;2;3;-5,112950;65,855741;-22,047635;32,956026;1,489454;41,385146;5,495367;15,888351;17,750279;13,757295;-23,019796;1,362857;1,769035;9,533610;-0,033359;-0,398956;1,175001;-0,024679;-0,425103;1,150750;-0,014648;-0,430058;1,157137;-0,004869;-0,436560;1,167004;-0,056573;-0,418300;1,152968;-0,070151;-0,417453;1,156035;-0,082748;-0,417008;1,159449;0,009279;-0,437746;1,178588;-0,103842;-0,411388;1,177677;-0,012513;-0,380987;1,197522;-0,050053;-0,374688;1,194658;0,134560;-0,306506;1,295744;-0,189344;-0,288741;1,386886;0,195547;-0,038166;1,228215;-0,240985;-0,018633;1,467927;0,151864;0,134986;1,024888;-0,231922;0,228139;1,406536;0,152303;0,181105;0,970865;-0,239336;0,292390;1,363233;0,130965;0,178423;0,968394;-0,222595;0,289373;1,355423;0,123681;0,166067;0,977237;-0,216600;0,270935;1,377912;0,096824;0,182667;1,174053;-0,089839;0,200570;1,241459;0,119535;0,403005;1,093335;-0,166354;1,150411;3,041897;0,115927;0,420331;1,081604;-0,051066;0,360753;0,928297;0,115917;0,420261;1,081425;-0,043007;0,359711;0,925616;0,119423;0,420008;1,080773;-0,054270;0,365969;0,941720
00:00:22.155;482;3;4;3;3;-3,711262;65,521263;-23,050806;34,064013;1,365876;39,856677;4,633953;17,487355;17,741766;14,276063;-17,466187;3,772933;4,617506;9,643651;-0,021016;-0,399509;1,174300;-0,012752;-0,426315;1,152587;-0,002908;-0,430976;1,158839;0,006789;-0,436387;1,166653;-0,044633;-0,419279;1,152279;-0,058044;-0,418074;1,154273;-0,070891;-0,417764;1,158242;0,020731;-0,436868;1,176982;-0,092218;-0,412387;1,176390;-0,000678;-0,380491;1,195239;-0,037957;-0,375042;1,193378;0,145304;-0,306753;1,298284;-0,177810;-0,287771;1,382376;0,208966;-0,040333;1,232340;-0,230010;-0,018781;1,466902;0,179206;0,135682;1,030177;-0,223098;0,226204;1,403198;0,181759;0,180484;0,972662;-0,232700;0,291337;1,365252;0,162491;0,178419;0,969306;-0,217408;0,288964;1,361925;0,154822;0,166266;0,976804;-0,209702;0,270079;1,377243;0,106191;0,186808;1,199235;-0,083234;0,200628;1,243399;0,143259;0,451260;1,214668;-0,166075;1,245662;3,297083;0,123278;0,428001;1,101343;-0,051401;0,362481;0,932743;0,123272;0,427956;1,101226;-0,043435;0,361395;0,929950;0,126846;0,427792;1,100802;-0,036537;0,313233;0,806018
00:00:22.204;483;3;4;3;3;-2,889630;65,169602;-24,030673;34,778056;1,068624;38,634581;4,027778;18,931002;17,853271;14,492891;-16,986861;-4,953941;8,028815;10,487308;-0,010331;-0,399510;1,172795;-0,002378;-0,426843;1,153082;0,007352;-0,431311;1,159245;0,017053;-0,436667;1,167474;-0,034238;-0,419532;1,150782;-0,047537;-0,418222;1,152427;-0,060540;-0,418128;1,157107;0,031560;-0,436687;1,176989;-0,082678;-0,413159;1,175904;0,009752;-0,380504;1,194806;-0,028050;-0,375505;1,191146;0,155949;-0,306090;1,299584;-0,168006;-0,287214;1,379794;0,220715;-0,041779;1,236071;-0,220664;-0,018905;1,468337;0,201257;0,136550;1,036765;-0,216228;0,225449;1,404179;0,204882;0,180144;0,974180;-0,227663;0,291507;1,366914;0,187573;0,179099;0,970599;-0,212784;0,288815;1,363001;0,179993;0,167312;0,978623;-0,204237;0,269249;1,375408;0,114298;0,189335;1,214553;-0,076793;0,200610;1,244309;0,160318;0,484266;1,293534;-0,157475;1,271266;3,361454;0,128056;0,432987;1,114173;-0,051619;0,363604;0,935633;0,128052;0,432958;1,114097;-0,043714;0,362490;0,932768;0,131671;0,432851;1,113822;-0,025010;0,278955;0,717812
00:00:22.251;484;3;4;3;3;-2,573169;65,689871;-22,982281;33,085071;-1,008180;39,337613;3,390187;17,502370;17,183080;14,612038;-11,317353;5,931153;11,780883;10,626212;0,001911;-0,399033;1,170417;0,008844;-0,424851;1,148853;0,018451;-0,429444;1,153909;0,028145;-0,434755;1,162408;-0,022255;-0,419439;1,149108;-0,035476;-0,418318;1,151228;-0,048538;-0,418111;1,155670;0,043250;-0,435641;1,176293;-0,070401;-0,413167;1,174187;0,021100;-0,378839;1,189274;-0,015544;-0,375140;1,187595;0,166522;-0,305577;1,300080;-0,154229;-0,287799;1,382666;0,233384;-0,042982;1,245846;-0,204129;-0,019771;1,465769;0,222338;0,137851;1,046647;-0,205177;0,220745;1,403416;0,226218;0,180052;0,975867;-0,220123;0,289368;1,376044;0,210976;0,180422;0,973189;-0,205211;0,286114;1,370001;0,204243;0,169769;0,986805;-0,195583;0,266114;1,377015;0,121651;0,190923;1,224159;-0,069803;0,200711;1,245601;0,163055;0,478706;1,271647;-0,153565;1,325580;3,497095;0,131162;0,436228;1,122512;-0,035112;0,310879;0,799962;0,131159;0,436209;1,122463;-0,029039;0,310292;0,798449;0,134807;0,436140;1,122284;-0,015634;0,255721;0,658028
00:00:22.291;485;3;4;3;3;-2,227808;65,767826;-22,505609;31,532385;-1,583835;38,905887;2,729167;18,537094;16,487364;14,486006;-8,109894;-7,460010;14,424107;11,802038;0,012523;-0,398723;1,168871;0,019433;-0,424072;1,147505;0,029741;-0,429007;1,154291;0,039565;-0,434810;1,164365;-0,011864;-0,418995;1,146970;-0,025011;-0,417616;1,148348;-0,038094;-0,417720;1,153685;0,054678;-0,433928;1,173040;-0,059732;-0,412925;1,172372;0,031893;-0,378203;1,187078;-0,004722;-0,375014;1,185637;0,177838;-0,304503;1,300402;-0,141813;-0,287450;1,381033;0,244623;-0,042234;1,249400;-0,189662;-0,020283;1,460600;0,238804;0,140977;1,052021;-0,196173;0,217423;1,401171;0,243232;0,181532;0,976264;-0,212592;0,287619;1,380228;0,229433;0,183440;0,974523;-0,198525;0,284073;1,373151;0,223517;0,174281;0,992473;-0,188033;0,263548;1,375260;0,129258;0,192663;1,230403;-0,063156;0,200889;1,247141;0,169184;0,489468;1,289271;-0,146966;1,329191;3,481312;0,133181;0,438335;1,127933;-0,024382;0,276609;0,711775;0,133179;0,438322;1,127901;-0,019814;0,276498;0,711492;0,136845;0,438277;1,127785;-0,011101;0,241028;0,620218
00:00:22.329;486;3;4;4;3;-1,994079;65,726029;-21,996257;30,596066;-1,272561;36,808605;2,117186;19,158074;16,261299;14,063752;-6,698652;8,223552;18,905963;-11,632583;0,021377;-0,398162;1,166816;0,028965;-0,423953;1,147678;0,039797;-0,429372;1,156289;0,049565;-0,434325;1,164238;-0,002507;-0,418707;1,145581;-0,015607;-0,417160;1,146476;-0,028681;-0,417211;1,151696;0,064964;-0,433179;1,173726;-0,050126;-0,412645;1,170842;0,041672;-0,378235;1,187051;0,004336;-0,375044;1,184714;0,188154;-0,302324;1,300611;-0,131390;-0,287224;1,379972;0,252757;-0,039526;1,248910;-0,179355;-0,020606;1,456540;0,252407;0,145422;1,059714;-0,188599;0,215105;1,398661;0,255304;0,183538;0,976171;-0,206020;0,286339;1,382249;0,242733;0,187209;0,976090;-0,192518;0,282605;1,374498;0,237828;0,178809;0,998607;-0,181303;0,261485;1,372019;0,135032;0,194667;1,235512;-0,057413;0,201005;1,248141;0,168626;0,483649;1,267476;-0,143183;1,336549;3,484003;0,134493;0,439704;1,131456;-0,017408;0,254332;0,654454;0,134492;0,439696;1,131436;-0,013818;0,254533;0,654970;0,138170;0,439667;1,131360;-0,008155;0,231477;0,595642
00:00:22.373;487;3;4;4;3;-1,644980;65,350250;-22,501025;31,181417;-0,796822;35,279652;1,559388;20,172723;16,330683;13,672757;-6,250807;-8,206386;20,696028;-12,311796;0,028494;-0,397493;1,166531;0,036467;-0,423876;1,147791;0,047540;-0,428830;1,155488;0,057325;-0,433619;1,163104;0,004886;-0,418124;1,145377;-0,008191;-0,416991;1,145610;-0,020603;-0,416881;1,150402;0,072777;-0,431664;1,171372;-0,041888;-0,412462;1,169847;0,049398;-0,377692;1,187383;0,010884;-0,374168;1,183414;0,196966;-0,300008;1,300047;-0,122102;-0,286640;1,377182;0,259160;-0,037728;1,247192;-0,170367;-0,020841;1,455651;0,261829;0,149176;1,062264;-0,182047;0,213545;1,396680;0,264161;0,186440;0,975761;-0,200075;0,285363;1,382862;0,252953;0,191259;0,976759;-0,186866;0,281366;1,373974;0,248108;0,182945;0,999795;-0,175754;0,260737;1,373062;0,140245;0,196735;1,239183;-0,052294;0,201249;1,249842;0,168263;0,479867;1,253309;-0,135325;1,325891;3,445852;0,135346;0,440594;1,133747;-0,012874;0,239853;0,617195;0,135345;0,440589;1,133733;-0,009921;0,240255;0,618230;0,139031;0,440570;1,133684;-0,006240;0,225269;0,579667
00:00:22.420;488;3;4;4;3;-1,462750;64,721621;-24,435219;32,877442;0,253791;32,398093;0,988947;21,367781;16,953730;13,050493;-7,495637;-9,303721;24,338031;14,977809;0,037069;-0,396820;1,165645;0,045245;-0,423697;1,147514;0,056537;-0,428608;1,155317;0,066384;-0,433421;1,163068;0,013584;-0,417490;1,144545;0,000540;-0,417008;1,145396;-0,011428;-0,416919;1,150261;0,082837;-0,432093;1,173692;-0,032549;-0,412467;1,169551;0,057822;-0,377450;1,187949;0,019162;-0,373489;1,182219;0,206391;-0,297764;1,299681;-0,112017;-0,285823;1,373268;0,264822;-0,035074;1,243275;-0,161805;-0,020244;1,461023;0,270896;0,153458;1,068121;-0,176950;0,214287;1,401692;0,271685;0,189506;0,975845;-0,193571;0,284299;1,381160;0,260709;0,195561;0,977193;-0,181498;0,280347;1,372583;0,255364;0,186934;0,998467;-0,170909;0,260780;1,376541;0,145629;0,197910;1,240519;-0,046806;0,201295;1,250247;0,168028;0,477409;1,244101;-0,130197;1,340499;3,476704;0,135900;0,441173;1,135235;-0,009928;0,230441;0,592977;0,135900;0,441169;1,135227;-0,007388;0,230975;0,594350;0,139591;0,441157;1,135195;-0,004995;0,221234;0,569284
00:00:22.468;489;3;4;4;3;-1,392018;64,169787;-25,620489;34,683572;0,723249;30,927073;0,501358;21,738560;17,761815;12,524158;-8,357587;-11,161730;25,645739;13,802427;0,043968;-0,396383;1,165069;0,052909;-0,422928;1,147334;0,064356;-0,427806;1,155206;0,074864;-0,432370;1,162344;0,021178;-0,416950;1,143655;0,008164;-0,416892;1,144908;-0,003502;-0,416945;1,150170;0,090716;-0,432373;1,175200;-0,024486;-0,412594;1,169708;0,064560;-0,376848;1,186917;0,025898;-0,373158;1,181792;0,214610;-0,295408;1,298743;-0,103174;-0,285437;1,371424;0,269988;-0,033358;1,241078;-0,155505;-0,019869;1,465565;0,276509;0,156697;1,070879;-0,171869;0,214555;1,403550;0,276781;0,192752;0,976599;-0,188468;0,283463;1,379354;0,266144;0,199208;0,978876;-0,176705;0,280112;1,373779;0,260647;0,189936;0,999703;-0,165907;0,260345;1,376351;0,149791;0,198618;1,241037;-0,041815;0,201325;1,250511;0,167875;0,475811;1,238116;-0,126286;1,367061;3,540857;0,136261;0,441549;1,136203;-0,008012;0,224324;0,577235;0,136261;0,441547;1,136197;-0,005741;0,224943;0,578827;0,139955;0,441539;1,136177;-0,004186;0,218611;0,562534
00:00:22.514;490;3;4;4;3;-1,266934;62,607886;-26,066636;35,365079;1,012124;29,401041;0,077235;21,476300;18,350368;11,874149;-8,266010;12,364363;27,397011;-15,704007;0,051160;-0,395791;1,165745;0,061177;-0,422556;1,147567;0,072042;-0,427156;1,154784;0,083020;-0,431687;1,161874;0,028714;-0,416599;1,143075;0,015723;-0,416817;1,144590;0,004274;-0,417088;1,150460;0,099999;-0,432396;1,177580;-0,015916;-0,414405;1,174710;0,071537;-0,375342;1,184846;0,032992;-0,373164;1,182215;0,222777;-0,293720;1,297433;-0,095090;-0,285187;1,370226;0,274674;-0,032234;1,239301;-0,149600;-0,019608;1,467117;0,282470;0,159682;1,074421;-0,167727;0,213876;1,404407;0,282179;0,195706;0,978490;-0,183630;0,282992;1,378530;0,270794;0,202137;0,979969;-0,171982;0,279888;1,374206;0,265126;0,192389;1,000157;-0,161477;0,260723;1,379728;0,154710;0,199190;1,242074;-0,037155;0,201401;1,251032;0,167775;0,474773;1,234225;-0,121689;1,412229;3,654657;0,136495;0,441793;1,136832;-0,006767;0,220347;0,567003;0,136495;0,441792;1,136828;-0,004671;0,221022;0,568738;0,140192;0,441787;1,136815;-0,003660;0,216906;0,558147
00:00:22.561;491;3;4;4;3;-1,242456;61,449917;-26,147884;35,587557;0,934578;28,819334;-0,416597;21,450442;18,995750;10,951187;-8,642962;13,740301;28,500798;-16,070894;0,057849;-0,395525;1,166534;0,068512;-0,422315;1,147719;0,079008;-0,426733;1,154510;0,090428;-0,431763;1,162968;0,035577;-0,416499;1,143049;0,023264;-0,417022;1,145083;0,011323;-0,417689;1,152049;0,108160;-0,432795;1,180177;-0,008321;-0,416505;1,178662;0,078302;-0,375245;1,186300;0,039668;-0,373498;1,183540;0,230230;-0,292545;1,296231;-0,086740;-0,286655;1,369797;0,277960;-0,030119;1,239196;-0,144089;-0,020274;1,468126;0,285918;0,162346;1,077424;-0,163472;0,213488;1,405315;0,284570;0,198184;0,979718;-0,179745;0,281973;1,378345;0,273456;0,204749;0,981380;-0,168253;0,279171;1,375534;0,268420;0,194831;1,001852;-0,156644;0,260308;1,378423;0,157815;0,198743;1,242048;-0,032715;0,200135;1,252071;0,167710;0,474098;1,231696;-0,112100;1,441587;3,728627;0,136647;0,441952;1,137241;-0,005958;0,217763;0,560352;0,136647;0,441951;1,137238;-0,003975;0,218473;0,562180;0,140345;0,441948;1,137230;-0,003318;0,215798;0,555296
00:00:22.607;492;3;4;4;3;-1,308062;61,649945;-26,254087;35,463502;0,745434;28,665913;-0,814796;21,392020;19,079323;10,091037;-9,860741;-12,867035;29,012378;14,810430;0,063503;-0,395234;1,166697;0,074586;-0,422158;1,147817;0,084849;-0,426458;1,154331;0,096440;-0,431293;1,162279;0,041339;-0,416434;1,143032;0,028806;-0,417029;1,145054;0,017220;-0,418080;1,153082;0,114739;-0,432799;1,181165;-0,002065;-0,416504;1,177380;0,083997;-0,374962;1,186545;0,044715;-0,373937;1,185101;0,236547;-0,291780;1,295450;-0,079771;-0,287684;1,369868;0,280337;-0,029473;1,240177;-0,137190;-0,020713;1,469132;0,288159;0,164077;1,079376;-0,158452;0,211841;1,407305;0,286125;0,199795;0,980517;-0,175036;0,280023;1,379624;0,275385;0,206596;0,982997;-0,163319;0,276859;1,374997;0,270752;0,196557;1,003654;-0,151681;0,258018;1,375125;0,159787;0,198396;1,241681;-0,028395;0,199258;1,252396;0,167668;0,473659;1,230053;-0,102479;1,406898;3,637758;0,136746;0,442055;1,137507;-0,005432;0,216083;0,556029;0,136746;0,442055;1,137505;-0,003523;0,216816;0,557917;0,140445;0,442053;1,137499;-0,003096;0,215078;0,553442
00:00:22.654;493;4;5;4;3;-1,325088;60,309294;-27,093768;35,409966;-1,158855;32,387093;-1,281303;22,086847;19,596492;9,276496;-15,738000;9,037455;27,309100;-15,018324;0,068531;-0,395163;1,167153;0,080550;-0,421659;1,148581;0,090709;-0,426009;1,155265;0,102467;-0,430843;1,163231;0,047018;-0,416264;1,142671;0,034376;-0,417160;1,145385;0,022396;-0,418714;1,154803;0,121867;-0,433313;1,183207;0,004085;-0,418613;1,182497;0,089815;-0,375109;1,187754;0,050077;-0,374553;1,187166;0,242932;-0,291362;1,295293;-0,072841;-0,288834;1,368514;0,284690;-0,029260;1,249915;-0,132071;-0,021875;1,472236;0,290275;0,164878;1,078544;-0,154157;0,210787;1,414198;0,287836;0,200553;0,979636;-0,170401;0,277182;1,380456;0,277159;0,207349;0,981948;-0,158472;0,274437;1,373948;0,273033;0,197818;1,005525;-0,146686;0,255365;1,370881;0,161728;0,198115;1,241093;-0,024880;0,198742;1,252957;0,167641;0,473374;1,228984;-0,097855;1,410220;3,645543;0,136811;0,442122;1,137679;-0,005090;0,214991;0,553219;0,136811;0,442122;1,137678;-0,003229;0,215740;0,555146;0,140510;0,442121;1,137675;-0,002951;0,214609;0,552237
00:00:22.701;494;4;5;4;3;-1,438559;59,971921;-26,915862;33,932295;-2,455719;34,869125;-1,560352;21,661701;19,594413;8,736298;-20,889829;11,146774;25,632607;6,364740;0,073792;-0,395117;1,167450;0,086479;-0,421719;1,150128;0,096557;-0,425974;1,156573;0,108516;-0,431068;1,165250;0,052046;-0,416408;1,143136;0,039346;-0,417628;1,146650;0,027738;-0,419127;1,155922;0,128098;-0,434416;1,186635;0,009422;-0,419612;1,184773;0,095784;-0,375757;1,190290;0,054936;-0,375064;1,188858;0,247219;-0,291247;1,295890;-0,067648;-0,290028;1,369734;0,287681;-0,029138;1,256945;-0,126951;-0,022607;1,472853;0,291937;0,164332;1,079054;-0,151509;0,210306;1,420079;0,290029;0,198610;0,980813;-0,167389;0,275335;1,380996;0,281117;0,205911;0,991066;-0,155436;0,272286;1,374316;0,277193;0,197437;1,018641;-0,143544;0,253833;1,369173;0,163743;0,197989;1,241060;-0,022605;0,197803;1,254022;0,167623;0,473188;1,228290;-0,099041;1,478884;3,822453;0,136852;0,442166;1,137792;-0,004868;0,214281;0,551392;0,136852;0,442166;1,137791;-0,003038;0,215040;0,553345;0,140552;0,442165;1,137788;-0,002857;0,214305;0,551454
00:00:22.749;495;4;5;4;3;-1,852994;60,627392;-26,117963;31,986168;-3,818211;37,036170;-1,717173;20,724821;19,101932;8,276213;-22,774786;9,941499;24,200888;-16,347197;0,078594;-0,395323;1,168342;0,091645;-0,421757;1,151133;0,101678;-0,425951;1,157422;0,113779;-0,431214;1,166563;0,056657;-0,416757;1,144138;0,043868;-0,417805;1,147123;0,032516;-0,419268;1,156299;0,133632;-0,435517;1,189913;0,014196;-0,419393;1,183803;0,101154;-0,375937;1,193339;0,059432;-0,375286;1,189608;0,250744;-0,291173;1,296279;-0,063563;-0,291961;1,372277;0,290191;-0,030567;1,263964;-0,120975;-0,023891;1,471505;0,294070;0,160213;1,083235;-0,148902;0,208265;1,423201;0,292815;0,193715;0,986129;-0,164806;0,272833;1,382748;0,285573;0,201245;1,001543;-0,152830;0,270377;1,375956;0,281163;0,192870;1,029617;-0,140795;0,251409;1,368762;0,164722;0,196813;1,238589;-0,020394;0,196261;1,253315;0,167612;0,473068;1,227838;-0,095433;1,449891;3,757894;0,136880;0,442194;1,137864;-0,004724;0,213819;0,550205;0,136880;0,442194;1,137864;-0,002914;0,214585;0,552174;0,140580;0,442194;1,137862;-0,002796;0,214107;0,550945
00:00:22.797;496;4;5;4;3;-2,060863;60,515559;-25,677831;31,422123;-6,183631;39,669573;-1,835132;20,116345;19,126716;8,047811;-22,105880;8,652690;24,973422;-22,282285;0,082328;-0,395221;1,168223;0,095659;-0,421782;1,151786;0,106396;-0,426194;1,158674;0,117865;-0,431308;1,167416;0,060306;-0,416984;1,144790;0,047494;-0,418175;1,148130;0,036306;-0,419613;1,157245;0,138080;-0,436061;1,193443;0,018010;-0,420546;1,184922;0,105294;-0,375944;1,194970;0,062414;-0,375761;1,191145;0,253844;-0,291203;1,296881;-0,060123;-0,293218;1,373930;0,294177;-0,033155;1,275527;-0,117980;-0,024738;1,471328;0,298192;0,156712;1,093653;-0,147067;0,206738;1,423831;0,295930;0,188704;0,992034;-0,163998;0,271342;1,384586;0,290368;0,196716;1,012903;-0,151211;0,269271;1,377721;0,285115;0,187986;1,039551;-0,138126;0,249644;1,367446;0,166204;0,196215;1,238033;-0,018247;0,195313;1,253204;0,182166;0,503854;1,309795;-0,090682;1,425404;3,701231;0,136897;0,442213;1,137912;-0,004630;0,213520;0,549433;0,136897;0,442213;1,137912;-0,002833;0,214289;0,551413;0,140598;0,442212;1,137911;-0,002757;0,213979;0,550614
00:00:22.844;497;4;5;4;3;-2,232462;60,488015;-25,696926;30,553422;-7,274503;40,964455;-2,046445;20,627735;19,088574;7,645464;-23,840472;11,144566;25,200493;24,942043;0,084808;-0,395391;1,168845;0,098956;-0,421927;1,152561;0,109462;-0,426351;1,159488;0,121225;-0,431499;1,168320;0,063351;-0,417259;1,145564;0,050522;-0,418543;1,149134;0,038770;-0,420498;1,157859;0,141741;-0,436670;1,196438;0,021813;-0,420922;1,184599;0,107985;-0,375949;1,196031;0,065031;-0,376070;1,192144;0,257621;-0,290795;1,298673;-0,057026;-0,293584;1,372905;0,296767;-0,034099;1,283042;-0,115926;-0,025263;1,469813;0,301893;0,153989;1,101824;-0,146015;0,205946;1,425640;0,299735;0,185249;0,997972;-0,162562;0,270957;1,384731;0,295276;0,193563;1,022387;-0,149262;0,268349;1,377819;0,288791;0,184150;1,045658;-0,136460;0,248623;1,367290;0,167024;0,195661;1,236622;-0,016139;0,194697;1,253133;0,191627;0,523865;1,363067;-0,086535;1,391624;3,617850;0,136909;0,442225;1,137943;-0,004569;0,213325;0,548932;0,136909;0,442225;1,137943;-0,002780;0,214097;0,550919;0,140609;0,442225;1,137942;-0,002731;0,213895;0,550399
