Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:41.662;907;3;3;4;3;1,646963;34,484773;-0,269974;41,203140;-22,392176;52,558659;1,785863;26,441090;12,881789;11,280697;10,500623;41,000131;-12,298505;25,013225;0,124973;-0,339239;1,237668;0,150695;-0,365773;1,221441;0,164227;-0,367905;1,232588;0,178719;-0,372480;1,250641;0,114358;-0,373932;1,215258;0,101181;-0,379087;1,213179;0,088260;-0,385917;1,215373;0,194242;-0,377309;1,276249;0,062869;-0,408267;1,265841;0,140446;-0,318784;1,277577;0,093333;-0,319397;1,249271;0,283180;-0,232732;1,431217;-0,074561;-0,219181;1,310939;0,297368;0,037990;1,506373;-0,130736;0,024475;1,256096;0,282690;0,231254;1,362407;-0,166614;0,181613;1,037682;0,286297;0,292919;1,344719;-0,188509;0,219485;0,981273;0,275893;0,289453;1,325335;-0,175551;0,225475;1,008572;0,265615;0,265842;1,318824;-0,161612;0,216478;1,023750;0,210399;0,264535;1,314511;0,012488;0,264274;1,311478;0,236415;0,526385;1,354512;0,029238;0,533473;1,372745;0,237531;0,524132;1,348707;0,036595;0,532452;1,370116;0,237567;0,524204;1,348894;0,035152;0,532134;1,369299;0,236027;0,563500;1,450011;0,049169;0,536808;1,381325
00:00:41.710;908;3;3;4;3;1,571298;32,826778;1,442772;40,704559;-21,658862;51,068674;1,717930;25,254839;13,566671;10,551418;6,638567;42,537548;-4,389292;-16,150209;0,127733;-0,339575;1,237784;0,152892;-0,366410;1,221636;0,167046;-0,368849;1,232382;0,181771;-0,373320;1,251467;0,117203;-0,374434;1,215168;0,103704;-0,379529;1,212766;0,091223;-0,386261;1,214893;0,196752;-0,377519;1,276512;0,064979;-0,410789;1,272197;0,142808;-0,318954;1,276675;0,096207;-0,319916;1,249176;0,283631;-0,232885;1,432191;-0,073832;-0,220062;1,310960;0,295524;0,038325;1,503093;-0,130590;0,022224;1,248012;0,282333;0,230270;1,362964;-0,156574;0,172140;1,032193;0,282938;0,289477;1,332217;-0,175571;0,208694;0,970677;0,274518;0,286330;1,322418;-0,161828;0,213144;0,996822;0,265731;0,265127;1,318885;-0,147731;0,204451;1,015438;0,210679;0,264534;1,313632;0,012598;0,264365;1,311660;0,230946;0,516387;1,328783;0,032544;0,562480;1,447385;0,234306;0,512746;1,319409;0,044999;0,557327;1,434126;0,234329;0,512793;1,319531;0,042356;0,557800;1,435344;0,231180;0,539968;1,389457;0,060844;0,558118;1,436161
00:00:41.756;909;3;3;3;3;2,308590;32,509078;2,490546;40,994692;-21,794056;50,920842;1,761023;24,571623;14,363449;10,241917;5,157307;43,177618;-1,628399;14,964154;0,133090;-0,340594;1,238210;0,157149;-0,367626;1,222114;0,171989;-0,370094;1,234348;0,185408;-0,372924;1,248853;0,121819;-0,375451;1,215109;0,108759;-0,380396;1,212148;0,095822;-0,386840;1,213530;0,199668;-0,377345;1,275633;0,068358;-0,411409;1,273178;0,146689;-0,319414;1,277489;0,101692;-0,320434;1,249814;0,284460;-0,232758;1,431424;-0,071829;-0,221261;1,310274;0,294598;0,037724;1,502360;-0,130420;0,019350;1,242058;0,282246;0,228193;1,364027;-0,143609;0,163605;1,028276;0,282692;0,284680;1,329691;-0,160421;0,199179;0,962040;0,274812;0,282489;1,322622;-0,144229;0,202682;0,990934;0,265947;0,263299;1,319626;-0,130741;0,193787;1,010035;0,210749;0,263647;1,312361;0,012018;0,266057;1,323679;0,225944;0,506624;1,303659;0,034692;0,581333;1,495900;0,231365;0,505073;1,299666;0,050461;0,573496;1,475732;0,228858;0,504288;1,297645;0,047038;0,574484;1,478274;0,226811;0,521952;1,343097;0,068433;0,571970;1,471805
00:00:41.802;910;3;3;3;3;2,391962;33,454738;3,191013;42,071511;-23,076392;53,037771;1,636074;24,066671;14,786097;10,966258;6,107959;-44,624215;-1,961351;24,855728;0,140228;-0,341547;1,239536;0,163446;-0,368522;1,222774;0,176523;-0,369324;1,230377;0,190064;-0,372981;1,248205;0,128195;-0,375895;1,214371;0,114728;-0,380739;1,211046;0,101535;-0,387103;1,212295;0,201207;-0,375264;1,268411;0,073207;-0,410567;1,269966;0,152300;-0,320064;1,279418;0,108783;-0,320680;1,249879;0,284719;-0,233259;1,429526;-0,069021;-0,222725;1,309478;0,295814;0,034867;1,506784;-0,128208;0,016080;1,238188;0,283623;0,221100;1,367868;-0,127461;0,156069;1,023979;0,283576;0,278010;1,332949;-0,142545;0,190594;0,952226;0,275294;0,277263;1,324154;-0,124830;0,195037;0,991657;0,266652;0,255855;1,322907;-0,111970;0,185107;1,009672;0,211019;0,261855;1,312935;0,012309;0,263628;1,321342;0,222692;0,500278;1,287328;0,036089;0,593589;1,527435;0,228796;0,500222;1,287183;0,054011;0,584006;1,502776;0,225302;0,498760;1,283419;0,050081;0,585328;1,506178;0,223971;0,510241;1,312963;0,073366;0,580973;1,494973
00:00:41.850;911;3;3;4;3;1,933481;35,288903;4,989678;42,882550;-24,053543;53,703014;1,233233;23,724695;14,940827;11,703928;5,843996;44,130733;3,596136;14,928115;0,150145;-0,342844;1,242849;0,171452;-0,368575;1,221453;0,183533;-0,368613;1,227095;0,195524;-0,371727;1,241133;0,136526;-0,376293;1,214241;0,123506;-0,381183;1,211030;0,110033;-0,387163;1,211142;0,202649;-0,372150;1,257767;0,080465;-0,409113;1,265078;0,160711;-0,321188;1,283472;0,118524;-0,321200;1,251322;0,286052;-0,234686;1,430042;-0,065690;-0,224360;1,308611;0,297884;0,029589;1,511760;-0,122716;0,012525;1,229722;0,285974;0,212784;1,377364;-0,105431;0,147174;1,012786;0,283463;0,269168;1,335417;-0,113666;0,183243;0,941997;0,276335;0,266963;1,328650;-0,094361;0,186821;0,983377;0,267181;0,246538;1,325389;-0,083334;0,175309;0,997887;0,211252;0,257766;1,313658;0,012416;0,257453;1,311422;0,233412;0,522392;1,346363;0,033911;0,564286;1,452033;0,227127;0,497069;1,279069;0,056319;0,590837;1,520354;0,222990;0,495166;1,274173;0,052060;0,592376;1,524316;0,222126;0,502629;1,293376;0,076572;0,586826;1,510033
00:00:41.897;912;3;3;4;3;1,315176;36,532602;6,105373;43,614922;-24,654510;52,941666;0,716419;23,585144;15,055880;12,963359;6,512128;-42,299412;-7,433722;27,922370;0,161414;-0,342687;1,243952;0,180988;-0,368231;1,221644;0,191978;-0,368888;1,227412;0,203367;-0,371574;1,241087;0,146825;-0,375968;1,214507;0,133434;-0,381001;1,211720;0,119036;-0,386625;1,210742;0,205640;-0,370727;1,250499;0,089265;-0,407375;1,259451;0,170740;-0,322181;1,287157;0,129893;-0,321628;1,252609;0,287059;-0,236545;1,431077;-0,060332;-0,225183;1,302447;0,300234;0,021833;1,515694;-0,115160;0,010183;1,217919;0,288887;0,204296;1,390187;-0,081970;0,140463;1,002711;0,292426;0,259897;1,360821;-0,085794;0,177629;0,930798;0,288716;0,256763;1,360623;-0,065143;0,180737;0,973795;0,273192;0,233914;1,343453;-0,055833;0,168385;0,990227;0,211403;0,253611;1,314127;0,013098;0,249939;1,294124;0,239588;0,533363;1,380186;0,032496;0,545239;1,403021;0,226041;0,495019;1,273795;0,057819;0,595277;1,531780;0,221488;0,492831;1,268162;0,053345;0,596958;1,536105;0,220926;0,497681;1,280645;0,078656;0,590630;1,519821
00:00:41.944;913;4;3;5;3;-5,974780;37,663985;6,625238;45,485737;-25,054872;56,617777;-2,563794;22,730220;14,874984;14,206913;6,962201;-33,402839;-26,218904;40,710163;0,173758;-0,342682;1,245019;0,192542;-0,368850;1,224569;0,203054;-0,369520;1,231468;0,212507;-0,371161;1,240006;0,159155;-0,375281;1,215379;0,144719;-0,380193;1,212168;0,130353;-0,385476;1,210132;0,212061;-0,370218;1,247174;0,100807;-0,407412;1,257193;0,181569;-0,322652;1,288852;0,141751;-0,322266;1,254846;0,287996;-0,238806;1,433150;-0,052482;-0,228175;1,299841;0,303123;0,016804;1,520701;-0,104953;0,007303;1,212348;0,289839;0,197458;1,382771;-0,054385;0,135464;0,991262;0,296716;0,255034;1,370334;-0,054722;0,174952;0,925969;0,294304;0,250628;1,370205;-0,033520;0,174053;0,952167;0,276353;0,227671;1,347845;-0,026257;0,160679;0,968447;0,211444;0,250097;1,314083;0,013715;0,221239;1,161081;0,236174;0,524108;1,359471;0,031576;0,532859;1,371164;0,225336;0,493687;1,270367;0,058794;0,598163;1,539207;0,220511;0,491312;1,264256;0,054181;0,599936;1,543768;0,220146;0,494465;1,272369;0,080011;0,593102;1,526184
00:00:41.990;914;4;3;5;3;-10,354571;39,603958;6,848151;46,614433;-24,562539;54,405330;-5,230102;24,120605;14,830388;15,177852;7,332306;22,150750;-15,246300;77,725850;0,185022;-0,343352;1,248162;0,203168;-0,369076;1,228220;0,212682;-0,369302;1,232004;0,221133;-0,370683;1,238604;0,169995;-0,374942;1,216297;0,155506;-0,379668;1,212459;0,141056;-0,385194;1,209036;0,218667;-0,369262;1,242913;0,110653;-0,405842;1,250825;0,191548;-0,322957;1,289954;0,151561;-0,322591;1,255950;0,290063;-0,241631;1,437648;-0,042889;-0,230951;1,294646;0,305943;0,011794;1,524306;-0,093277;0,004747;1,204526;0,294410;0,193089;1,396501;-0,028240;0,132351;0,980671;0,298045;0,253032;1,369867;-0,025751;0,173145;0,919680;0,299268;0,244680;1,378883;-0,004238;0,169914;0,936359;0,281309;0,222078;1,360849;0,000657;0,155529;0,950091;0,211753;0,248137;1,315804;0,016165;0,202326;1,073203;0,225610;0,498214;1,294206;0,030977;0,524812;1,350457;0,214993;0,479900;1,234888;0,059428;0,600040;1,544035;0,219877;0,490325;1,261716;0,054724;0,601872;1,548750;0,213615;0,480405;1,236190;0,080892;0,594710;1,530320
00:00:42.037;915;3;3;4;3;-12,787818;39,446321;8,160670;46,613911;-25,656005;56,514085;-6,748156;22,406258;14,671251;16,011635;5,268410;6,074322;-5,485520;77,477027;0,195369;-0,342921;1,247055;0,213259;-0,368700;1,228843;0,222380;-0,369056;1,232003;0,230046;-0,370058;1,236643;0,180507;-0,374722;1,216893;0,165970;-0,379327;1,212648;0,151596;-0,384656;1,209373;0,226407;-0,368537;1,239794;0,121167;-0,406529;1,251937;0,201651;-0,323069;1,290320;0,161467;-0,321996;1,256317;0,289842;-0,242963;1,432871;-0,031560;-0,234807;1,294420;0,306622;0,009404;1,525249;-0,079529;0,003086;1,198042;0,295517;0,185931;1,396676;0,002280;0,131762;0,980436;0,296066;0,244824;1,356614;0,009526;0,173477;0,920842;0,299079;0,235359;1,365624;0,031651;0,168308;0,929233;0,280537;0,216089;1,353902;0,034423;0,153394;0,939209;0,212405;0,246627;1,319723;0,019829;0,189515;1,016082;0,220809;0,480850;1,252134;0,031039;0,494418;1,272247;0,208876;0,470802;1,211477;0,054463;0,541412;1,393173;0,219464;0,489684;1,260066;0,050179;0,543011;1,397287;0,211242;0,470995;1,211973;0,071428;0,536723;1,381108
00:00:42.085;916;3;2;4;3;-7,080191;40,316068;8,833928;45,407929;-20,877213;47,579137;-5,056194;24,480869;13,940651;13,633593;-4,919520;3,181348;-3,263330;58,953280;0,204469;-0,343026;1,247736;0,221986;-0,368559;1,229598;0,230787;-0,368896;1,232002;0,237658;-0,369233;1,233968;0,189419;-0,374578;1,217280;0,174842;-0,379105;1,212771;0,160462;-0,384196;1,209243;0,233474;-0,367962;1,237416;0,129896;-0,407003;1,250559;0,210238;-0,322878;1,289508;0,169844;-0,321966;1,255156;0,292615;-0,246303;1,444116;-0,022696;-0,236993;1,288673;0,303744;0,007811;1,513612;-0,063669;0,002671;1,187877;0,297802;0,182187;1,404139;0,029738;0,132550;0,984833;0,293760;0,242664;1,357449;0,040002;0,174139;0,918447;0,300887;0,232650;1,372756;0,062505;0,167581;0,926352;0,282147;0,214527;1,359536;0,064097;0,152519;0,935286;0,212716;0,244763;1,321570;0,026278;0,206493;1,117903;0,212003;0,457526;1,193287;0,031079;0,474662;1,221410;0,204900;0,464888;1,196260;0,050006;0,518130;1,333262;0,190593;0,445606;1,146643;0,047224;0,504751;1,298837;0,209699;0,464877;1,196233;0,063051;0,514402;1,323670
00:00:42.133;917;3;2;4;3;-10,196394;41,314699;10,449484;44,100984;-20,291565;44,894898;-8,340390;24,299201;13,200953;13,212149;-10,015684;-1,044753;-7,105863;-52,229233;0,211805;-0,343094;1,248178;0,228922;-0,368259;1,229389;0,237511;-0,368582;1,231301;0,244078;-0,368101;1,232579;0,196719;-0,374700;1,218232;0,182046;-0,379070;1,213202;0,167496;-0,384362;1,208458;0,239472;-0,367587;1,235870;0,137402;-0,406510;1,247213;0,216973;-0,322316;1,287230;0,175951;-0,321856;1,254052;0,292496;-0,246844;1,441976;-0,014752;-0,239674;1,287738;0,302364;0,007636;1,508498;-0,049348;0,002400;1,180220;0,299287;0,178946;1,408991;0,054649;0,133441;0,990492;0,291739;0,242369;1,355542;0,067139;0,175158;0,917241;0,301370;0,231939;1,374241;0,088640;0,167377;0,923079;0,283422;0,212538;1,356899;0,088939;0,152191;0,930986;0,190212;0,217864;1,181720;0,031170;0,217273;1,182687;0,195104;0,417624;1,090287;0,034020;0,482359;1,241217;0,186009;0,425952;1,096069;0,048542;0,511021;1,314970;0,172101;0,416275;1,071168;0,044515;0,501917;1,291544;0,192382;0,425129;1,093951;0,059967;0,508870;1,309436
00:00:42.180;918;4;4;5;3;-10,896932;39,508801;11,879213;43,126598;-23,852338;47,523805;-9,363729;19,319785;11,153177;14,609018;-15,381206;10,444204;-37,756092;22,762046;0,217733;-0,341696;1,243216;0,235529;-0,368064;1,229253;0,243982;-0,367678;1,230846;0,250500;-0,367574;1,232376;0,204179;-0,374672;1,218501;0,190183;-0,379047;1,213481;0,175613;-0,384693;1,208648;0,244701;-0,366539;1,234516;0,146176;-0,407105;1,247839;0,221599;-0,320285;1,279100;0,182661;-0,321605;1,252634;0,289509;-0,244848;1,422384;-0,005944;-0,242542;1,285379;0,300613;0,007523;1,505173;-0,031412;0,002887;1,175243;0,299150;0,175864;1,410744;0,083122;0,134917;1,000820;0,259344;0,215634;1,205902;0,095955;0,177377;0,924506;0,304835;0,234688;1,389557;0,118018;0,168137;0,925851;0,285020;0,212015;1,355184;0,117380;0,153128;0,935191;0,176768;0,200645;1,098168;0,033793;0,222421;1,231097;0,184120;0,391688;1,023336;0,036267;0,491579;1,264941;0,173730;0,400644;1,030945;0,047904;0,509801;1,311831;0,160081;0,397210;1,022109;0,043089;0,504291;1,297654;0,181126;0,399293;1,027468;0,058259;0,507995;1,307183
00:00:42.228;919;4;4;5;3;-11,037907;39,918484;12,999207;42,377702;-22,729416;47,893725;-10,644112;19,286239;10,407825;13,653601;-18,193798;15,699734;-51,769560;24,667474;0,223892;-0,340372;1,241040;0,241922;-0,367237;1,229164;0,249663;-0,367195;1,230900;0,256854;-0,366634;1,232595;0,211803;-0,374654;1,218676;0,197544;-0,379032;1,213663;0,183756;-0,384442;1,209471;0,250278;-0,365961;1,233985;0,153870;-0,407149;1,247195;0,226961;-0,319228;1,274865;0,189156;-0,321441;1,251712;0,291175;-0,245926;1,423300;0,001964;-0,245067;1,283497;0,298920;0,007435;1,500213;-0,017131;0,003191;1,168158;0,297479;0,173299;1,400684;0,107120;0,136747;1,005433;0,240631;0,198974;1,109686;0,120929;0,179763;0,931329;0,272202;0,211044;1,233262;0,143297;0,168949;0,929403;0,292637;0,214735;1,373670;0,142048;0,153966;0,939324;0,169719;0,191331;1,054359;0,035467;0,225582;1,261513;0,176980;0,374829;0,979819;0,040323;0,530215;1,364362;0,165749;0,384193;0,988614;0,047887;0,542060;1,394840;0,152268;0,384818;0,990221;0,040477;0,540655;1,391225;0,173809;0,382499;0,984254;0,057987;0,539254;1,387619
00:00:42.264;920;3;4;4;3;-10,681767;40,963472;13,717593;41,681611;-19,850477;41,121013;-11,446785;19,754228;9,738108;11,120290;-19,575442;-20,995630;-59,690965;-22,308340;0,229507;-0,339798;1,240676;0,247549;-0,366804;1,229457;0,255608;-0,366388;1,231635;0,262619;-0,366334;1,233787;0,218146;-0,374642;1,218789;0,204340;-0,378913;1,213431;0,190369;-0,384168;1,209656;0,255381;-0,365689;1,233990;0,160901;-0,406948;1,246077;0,231822;-0,318453;1,271762;0,194801;-0,321335;1,251113;0,293506;-0,246992;1,425995;0,008578;-0,248373;1,283323;0,295806;0,007329;1,486838;-0,005209;0,003391;1,164253;0,298082;0,176111;1,398344;0,126293;0,139768;1,009131;0,230747;0,190926;1,047846;0,141716;0,182678;0,939964;0,253138;0,197285;1,131670;0,163682;0,170203;0,932762;0,300070;0,217359;1,386035;0,162075;0,155224;0,943061;0,165811;0,186654;1,033584;0,036586;0,227070;1,282333;0,172339;0,363871;0,951532;0,041801;0,551657;1,419535;0,160561;0,373500;0,961099;0,043221;0,558812;1,437946;0,147189;0,376763;0,969494;0,034075;0,557626;1,434896;0,169053;0,371583;0,956165;0,052407;0,557396;1,434302
00:00:42.307;921;3;4;4;3;-9,847718;41,596670;14,051544;41,254241;-16,129594;34,191973;-11,937351;20,338735;8,721200;7,660871;-22,276815;-21,453264;-63,431922;21,779963;0,236400;-0,339998;1,242540;0,254007;-0,366523;1,229647;0,262435;-0,366070;1,232813;0,269101;-0,366035;1,234211;0,225668;-0,374526;1,218513;0,212143;-0,378727;1,212930;0,197926;-0,384343;1,208727;0,260728;-0,365409;1,233644;0,168405;-0,407756;1,246050;0,237484;-0,318388;1,271495;0,201256;-0,321176;1,250373;0,297315;-0,248232;1,430897;0,015053;-0,250384;1,282510;0,292254;0,007222;1,470445;0,007827;0,004843;1,162414;0,297121;0,176336;1,390524;0,148785;0,145258;1,015735;0,227180;0,187610;1,017800;0,163984;0,187318;0,948377;0,242524;0,189744;1,073336;0,185993;0,174966;0,941595;0,300128;0,215145;1,369223;0,183010;0,159415;0,949339;0,166059;0,186743;1,037579;0,037098;0,226758;1,288517;0,169322;0,356748;0,933146;0,040914;0,531454;1,367548;0,157189;0,366550;0,943215;0,035881;0,532432;1,370065;0,143888;0,371527;0,956021;0,025651;0,529893;1,363533;0,165962;0,364488;0,937908;0,044820;0,533688;1,373297
00:00:42.353;922;3;4;4;3;-5,696601;42,605367;14,122667;40,622882;-11,745831;25,551342;-10,173221;22,909754;8,190632;3,558011;-23,458323;23,452597;-67,841930;-23,180036;0,242577;-0,339555;1,241651;0,260537;-0,365951;1,230821;0,268199;-0,365760;1,233228;0,274881;-0,365344;1,235187;0,232849;-0,374079;1,219383;0,219284;-0,378606;1,212605;0,205026;-0,383993;1,208822;0,266387;-0,365330;1,233769;0,174701;-0,408280;1,246032;0,242542;-0,318258;1,270972;0,206934;-0,321163;1,250243;0,302549;-0,250622;1,443183;0,020686;-0,251413;1,280581;0,288575;0,007139;1,456989;0,018891;0,007092;1,159819;0,297398;0,175442;1,389641;0,165409;0,150891;1,018278;0,225584;0,184943;1,001420;0,180181;0,192053;0,954195;0,238292;0,182402;1,046968;0,202505;0,180104;0,946637;0,302756;0,208221;1,373345;0,199553;0,164896;0,956571;0,176594;0,198446;1,105277;0,037697;0,228139;1,301636;0,167362;0,352119;0,921195;0,040305;0,517913;1,332706;0,154997;0,362032;0,931589;0,029638;0,513789;1,322092;0,141743;0,368124;0,947264;0,019460;0,510914;1,314696;0,163953;0,359876;0,926040;0,036896;0,515557;1,326643
00:00:42.400;923;3;4;4;3;-5,386606;41,836320;14,138849;39,828223;-10,397079;18,788946;-10,575886;22,273200;7,262000;1,571526;-23,604667;-23,205584;-72,935811;8,473855;0,248003;-0,339267;1,241073;0,266106;-0,365475;1,231233;0,273350;-0,365558;1,233498;0,280047;-0,364894;1,235822;0,238070;-0,373575;1,219249;0,224480;-0,378308;1,211693;0,210328;-0,383765;1,208885;0,271550;-0,364679;1,234200;0,179608;-0,408852;1,246721;0,248211;-0,318436;1,271682;0,212110;-0,321244;1,250508;0,304758;-0,250531;1,441719;0,025742;-0,251665;1,277228;0,285702;0,007074;1,445793;0,028684;0,009859;1,157433;0,299531;0,176001;1,398166;0,178266;0,157231;1,018531;0,226543;0,180719;1,001973;0,192670;0,197102;0,956927;0,267301;0,197724;1,167379;0,215677;0,185835;0,950964;0,307973;0,203513;1,391774;0,211878;0,171152;0,960921;0,176024;0,197726;1,102730;0,038517;0,227947;1,299663;0,166087;0,349109;0,913427;0,039909;0,509112;1,310059;0,153573;0,359096;0,924033;0,025580;0,501671;1,290910;0,140348;0,365911;0,941571;0,014737;0,498442;1,282603;0,162647;0,356878;0,918326;0,032478;0,504316;1,297718
00:00:42.447;924;3;4;4;3;-5,690777;43,046108;12,934452;39,317181;-6,383533;13,449756;-11,644510;24,385072;5,920656;-2,899802;-24,135486;-26,879212;-78,828431;6,672307;0,253722;-0,339175;1,241047;0,271128;-0,365166;1,231502;0,278185;-0,364828;1,234024;0,284978;-0,364103;1,236934;0,243617;-0,373354;1,219512;0,230062;-0,377644;1,211800;0,216329;-0,383284;1,207875;0,275529;-0,364154;1,234130;0,185197;-0,408303;1,244369;0,252044;-0,316975;1,265843;0,217546;-0,321207;1,250330;0,309131;-0,252177;1,450567;0,029732;-0,251690;1,274348;0,280975;0,006980;1,428015;0,037320;0,013078;1,162531;0,298514;0,182040;1,392508;0,189359;0,165104;1,023595;0,228300;0,184144;1,004782;0,203556;0,204199;0,966052;0,256498;0,190294;1,117197;0,226145;0,192512;0,954827;0,308012;0,202333;1,388703;0,223014;0,179146;0,969699;0,174645;0,195443;1,090924;0,039821;0,228006;1,299431;0,165259;0,347153;0,908377;0,039652;0,503392;1,295338;0,152647;0,357187;0,919122;0,021515;0,492978;1,268542;0,139441;0,364474;0,937871;0,010971;0,490335;1,261742;0,161798;0,354929;0,913312;0,027426;0,495514;1,275067
00:00:42.494;925;3;4;4;3;-5,217953;44,026194;13,114844;38,004257;-4,010171;13,308220;-11,835705;25,797162;5,468399;-5,752784;-24,290194;27,268413;-81,051803;8,051614;0,258071;-0,338314;1,240681;0,275876;-0,364367;1,232026;0,282815;-0,363753;1,234716;0,289257;-0,362477;1,236257;0,248685;-0,372622;1,220033;0,235141;-0,377321;1,212220;0,221602;-0,382971;1,207219;0,278817;-0,363110;1,234084;0,190298;-0,408062;1,243190;0,255541;-0,315659;1,263448;0,221727;-0,321093;1,249865;0,312277;-0,254328;1,457719;0,033048;-0,251706;1,272476;0,278175;0,006925;1,417860;0,044653;0,015738;1,160245;0,297026;0,187768;1,384980;0,196356;0,171211;1,025837;0,229602;0,186502;1,007309;0,211030;0,209773;0,971284;0,249734;0,186964;1,083178;0,233216;0,198175;0,958387;0,307491;0,203561;1,384257;0,230684;0,185815;0,977154;0,176058;0,196526;1,097601;0,041408;0,228045;1,299280;0,164720;0,345882;0,905095;0,040240;0,500081;1,286820;0,152045;0,355946;0,915929;0,018873;0,487328;1,254002;0,138852;0,363539;0,935466;0,009219;0,485066;1,248182;0,161246;0,353663;0,910053;0,024861;0,490200;1,261393
00:00:42.543;926;3;4;4;3;-4,777752;43,322063;12,963564;37,433782;-4,790675;15,521379;-11,515112;23,138929;4,878980;-5,685704;-24,112107;28,355997;-73,207239;20,228665;0,262232;-0,337660;1,240093;0,279501;-0,363641;1,231667;0,286362;-0,362849;1,234465;0,292656;-0,361317;1,235467;0,253369;-0,372147;1,220371;0,239823;-0,377111;1,212493;0,226471;-0,382879;1,207142;0,282359;-0,362431;1,234055;0,195141;-0,408135;1,243123;0,258678;-0,314977;1,262591;0,225801;-0,320929;1,249212;0,312185;-0,253329;1,448717;0,036635;-0,251647;1,270910;0,276628;0,006897;1,412659;0,049489;0,017491;1,160159;0,290350;0,189115;1,353487;0,200975;0,175829;1,027644;0,230047;0,189997;1,007201;0,216050;0,213554;0,975385;0,245255;0,185898;1,060716;0,237992;0,202557;0,961402;0,306840;0,205711;1,379967;0,235670;0,190714;0,982000;0,176639;0,196854;1,099841;0,043142;0,227886;1,298132;0,164370;0,345055;0,902962;0,040589;0,497521;1,280233;0,151653;0,355140;0,913854;0,016885;0,474406;1,220751;0,138469;0,362931;0,933903;0,008081;0,481641;1,239368;0,160887;0,352840;0,907934;0,023609;0,480489;1,236406
00:00:42.590;927;3;4;4;3;-4,453933;42,955498;13,018779;36,789998;-5,113262;20,428528;-11,341573;21,543257;4,489889;-6,287302;-24,593388;-27,807215;-65,549482;32,575376;0,265489;-0,337044;1,239010;0,282475;-0,363067;1,231084;0,289203;-0,362057;1,233602;0,295483;-0,360462;1,234604;0,257033;-0,371731;1,220241;0,243484;-0,376865;1,212321;0,230253;-0,382708;1,206742;0,285198;-0,361785;1,233336;0,199112;-0,408412;1,243780;0,261656;-0,314796;1,263084;0,229159;-0,320822;1,248788;0,313400;-0,253048;1,444966;0,038979;-0,251679;1,270241;0,274757;0,006877;1,408928;0,053275;0,018625;1,159754;0,283907;0,189262;1,323217;0,204190;0,179019;1,029869;0,230175;0,193276;1,006430;0,218912;0,216729;0,978750;0,242263;0,186300;1,045765;0,240723;0,205558;0,964061;0,306807;0,208943;1,378929;0,238911;0,193898;0,985150;0,177758;0,197193;1,101996;0,044319;0,228028;1,298786;0,164143;0,344518;0,901575;0,040166;0,488105;1,256001;0,151399;0,354616;0,912505;0,016429;0,471311;1,212788;0,138220;0,362537;0,932887;0,007330;0,478598;1,231539;0,160654;0,352304;0,906557;0,022814;0,474585;1,221214
