Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:26.483;571;3;3;4;3;11,129483;56,418137;-10,886698;80,112715;12,675514;40,473759;2,350418;32,055544;9,350042;2,429178;-37,727516;-5,013573;26,165999;28,419967;-0,158366;-0,286324;1,267421;-0,152234;-0,319135;1,250830;-0,141345;-0,327318;1,250309;-0,130269;-0,336070;1,248956;-0,178421;-0,305237;1,256039;-0,185352;-0,303631;1,258660;-0,191621;-0,302049;1,263625;-0,091490;-0,357994;1,264502;-0,177131;-0,303300;1,257172;-0,119499;-0,277284;1,275263;-0,150761;-0,264195;1,290289;0,060717;-0,213039;1,223217;-0,138194;-0,183456;1,395875;0,027138;0,048074;1,128088;-0,138889;0,079995;1,420462;-0,119293;0,167789;1,052156;-0,122588;0,184070;1,038292;-0,139481;0,213151;0,998272;-0,142790;0,241600;0,995659;-0,162559;0,205259;0,999156;-0,138988;0,229799;0,991419;-0,153894;0,187350;1,021042;-0,130511;0,218671;1,023054;0,105598;0,254857;1,277271;-0,040170;0,280241;1,309130;0,141531;0,510616;1,313927;-0,061324;0,491380;1,268242;0,180733;0,503106;1,294605;0,052147;0,507454;1,305791;0,203390;0,501853;1,291380;0,077437;0,473449;1,218289;0,132797;0,487494;1,254430;-0,003241;0,469243;1,207467
00:00:26.529;572;3;3;4;3;11,102312;56,707358;-11,387791;81,774274;12,613235;40,849834;2,409380;31,963573;10,380626;2,322899;-38,527074;5,436411;25,877777;28,678520;-0,159136;-0,284817;1,266924;-0,153061;-0,317790;1,250890;-0,142423;-0,325957;1,250551;-0,131026;-0,335392;1,250372;-0,178825;-0,304110;1,255675;-0,186449;-0,302770;1,259129;-0,192280;-0,300803;1,264456;-0,091245;-0,357636;1,266076;-0,178087;-0,302304;1,257112;-0,119892;-0,276316;1,276571;-0,150935;-0,262902;1,290888;0,061008;-0,212828;1,222441;-0,140891;-0,183077;1,398019;0,027269;0,047939;1,128057;-0,143546;0,079860;1,427300;-0,120007;0,166483;1,051752;-0,123731;0,181901;1,036090;-0,140125;0,212458;0,998527;-0,143774;0,240480;0,991578;-0,163143;0,204557;0,999451;-0,140334;0,228570;0,989872;-0,154490;0,186665;1,019977;-0,130861;0,217509;1,018835;0,104919;0,256358;1,276476;-0,041044;0,281463;1,310135;0,136963;0,489951;1,260753;-0,065755;0,496218;1,279358;0,176844;0,492007;1,266043;0,044768;0,492248;1,266664;0,197437;0,488608;1,257297;0,071496;0,465793;1,198588;0,131287;0,474922;1,222080;-0,004977;0,476525;1,226203
00:00:26.577;573;3;3;4;3;11,139126;57,022691;-12,125111;83,194915;12,253003;41,864503;2,540790;32,854731;11,035036;2,709504;-36,160296;-14,138280;25,807808;23,807110;-0,158023;-0,284244;1,265200;-0,152715;-0,316563;1,249528;-0,142332;-0,324891;1,250008;-0,130732;-0,334765;1,250592;-0,178374;-0,303377;1,255439;-0,185729;-0,302210;1,259434;-0,191987;-0,300713;1,264997;-0,090886;-0,356615;1,264300;-0,177944;-0,301573;1,256723;-0,119484;-0,275836;1,278121;-0,150966;-0,261921;1,290577;0,061231;-0,213508;1,222637;-0,142389;-0,184894;1,396962;0,030575;0,046581;1,128387;-0,145608;0,075609;1,430345;-0,116920;0,163294;1,051838;-0,124645;0,173809;1,040958;-0,138730;0,209290;0,993792;-0,143802;0,234633;0,988576;-0,162384;0,201254;0,999643;-0,140647;0,224401;0,988867;-0,154404;0,184025;1,019985;-0,130315;0,209264;1,010143;0,105233;0,254501;1,276310;-0,041578;0,280541;1,309738;0,133995;0,476519;1,226189;-0,065021;0,500043;1,288332;0,170358;0,483296;1,243628;0,039971;0,482365;1,241232;0,190710;0,476190;1,225343;0,071093;0,481083;1,237932;0,130610;0,477767;1,229402;-0,006106;0,481257;1,238382
00:00:26.623;574;3;3;4;3;10,742585;58,241966;-11,061098;81,945196;11,368660;42,718276;2,787268;31,639144;9,892378;4,173587;-35,105252;-27,697458;23,006696;21,978184;-0,155862;-0,283872;1,264080;-0,151654;-0,316209;1,247593;-0,140735;-0,325345;1,248605;-0,128975;-0,334693;1,249335;-0,177416;-0,302985;1,255635;-0,185363;-0,302014;1,260332;-0,191903;-0,300821;1,266048;-0,088499;-0,355952;1,263145;-0,177185;-0,301181;1,256820;-0,117667;-0,276027;1,278079;-0,150172;-0,261874;1,289675;0,062109;-0,214770;1,223464;-0,143322;-0,187067;1,403626;0,039167;0,043139;1,128952;-0,145067;0,071104;1,429874;-0,104545;0,159071;1,049445;-0,123203;0,167043;1,042023;-0,128680;0,206255;0,994215;-0,141944;0,228841;0,985224;-0,151750;0,195608;0,996268;-0,139728;0,217759;0,988214;-0,144403;0,179099;1,014740;-0,127741;0,202274;1,004843;0,105465;0,252635;1,276551;-0,041868;0,278826;1,307729;0,130886;0,496624;1,277923;-0,064544;0,502529;1,294166;0,165904;0,485387;1,249008;0,036854;0,475941;1,224701;0,186338;0,468119;1,204573;0,070832;0,491021;1,263506;0,128786;0,494579;1,272661;-0,008271;0,484198;1,245948
00:00:26.672;575;3;3;4;3;9,600844;60,323663;-13,761542;86,412625;12,365173;42,757627;3,987612;32,504552;11,561561;8,109683;-42,343719;37,938877;21,546619;-17,503283;-0,151426;-0,284032;1,261952;-0,147229;-0,316240;1,244586;-0,135972;-0,325182;1,245943;-0,123448;-0,334979;1,247117;-0,173747;-0,303106;1,254363;-0,182154;-0,301719;1,260216;-0,188810;-0,300642;1,265681;-0,083216;-0,354832;1,259944;-0,176073;-0,301094;1,257583;-0,113461;-0,276573;1,276651;-0,147495;-0,261915;1,289439;0,064166;-0,220359;1,238702;-0,143964;-0,187720;1,408307;0,054218;0,037627;1,126869;-0,145811;0,073243;1,448818;-0,080938;0,154150;1,045089;-0,115255;0,167757;1,020665;-0,103945;0,202308;0,993090;-0,129021;0,224456;0,977796;-0,126022;0,188620;0,991274;-0,128992;0,214562;0,982539;-0,119420;0,172643;1,008881;-0,116775;0,196752;0,993348;0,107674;0,253323;1,275308;-0,041303;0,281346;1,306074;0,128865;0,509692;1,311550;-0,046140;0,493400;1,270308;0,161879;0,478993;1,232555;0,034827;0,471765;1,213955;0,183496;0,462872;1,191072;0,064188;0,479799;1,234629;0,127601;0,505506;1,300780;-0,009563;0,481485;1,238967
00:00:26.719;576;3;3;4;3;3,551014;61,432366;-15,239954;56,442027;11,485732;43,661311;9,094670;32,931894;12,217153;11,111871;163,776782;-4,172010;27,730212;20,790733;-0,142744;-0,284692;1,259869;-0,138711;-0,317670;1,242631;-0,127195;-0,326396;1,243863;-0,114876;-0,335777;1,245326;-0,166332;-0,303100;1,253186;-0,174914;-0,301991;1,259090;-0,183152;-0,300442;1,265093;-0,076284;-0,355213;1,259264;-0,173294;-0,301204;1,258779;-0,104926;-0,277653;1,275723;-0,141353;-0,262676;1,289285;0,067625;-0,223864;1,247906;-0,144489;-0,188285;1,412399;0,073453;0,032229;1,130765;-0,146191;0,073736;1,460082;-0,052609;0,148323;1,044708;-0,209570;0,357090;2,116282;-0,075615;0,216397;1,095608;-0,115070;0,220354;0,972267;-0,095327;0,182401;0,988028;-0,116179;0,210164;0,975700;-0,090673;0,167256;1,004723;-0,104669;0,192057;0,985876;0,109803;0,255872;1,274150;-0,037466;0,259998;1,192648;0,130338;0,499960;1,286507;-0,027882;0,488690;1,257950;0,160085;0,481638;1,239361;0,034896;0,478980;1,232521;0,181649;0,459462;1,182297;0,062732;0,485018;1,248059;0,127256;0,496695;1,278107;-0,010402;0,479721;1,234428
00:00:26.765;577;3;4;4;3;-1,068924;61,772106;-15,083887;51,179760;10,167260;44,367711;12,142827;34,267122;10,859149;13,637161;157,038923;17,085538;46,760911;22,342413;-0,131168;-0,285985;1,256065;-0,127443;-0,319736;1,240310;-0,115112;-0,328503;1,242161;-0,102988;-0,337901;1,244862;-0,156180;-0,303746;1,249271;-0,164873;-0,302206;1,255559;-0,173460;-0,300530;1,262610;-0,067469;-0,355362;1,258471;-0,167812;-0,301109;1,258856;-0,093559;-0,279727;1,274770;-0,132992;-0,263242;1,289535;0,074193;-0,226143;1,253889;-0,143704;-0,188232;1,411910;0,096007;0,026819;1,136097;-0,143543;0,070132;1,454803;-0,020413;0,143752;1,047610;-0,184036;0,317672;1,891483;-0,038513;0,222914;1,148245;-0,104421;0,217842;0,969374;-0,064740;0,177438;0,983818;-0,105142;0,207378;0,971605;-0,060635;0,163023;1,000970;-0,093533;0,189691;0,981719;0,111942;0,258324;1,273748;-0,034187;0,244394;1,111221;0,131295;0,493634;1,270230;-0,017552;0,454209;1,169068;0,158919;0,483357;1,243785;0,034940;0,483669;1,244589;0,180448;0,457245;1,176593;0,061785;0,488410;1,256788;0,127031;0,490968;1,263369;-0,010948;0,478575;1,231478
00:00:26.812;578;3;4;4;3;-5,012073;62,176619;-14,106389;44,035435;11,296568;41,762178;12,473297;36,496953;8,216011;16,524563;145,693853;5,628803;22,463705;23,271514;-0,120033;-0,286664;1,252892;-0,115169;-0,321689;1,238452;-0,103005;-0,330482;1,240705;-0,089967;-0,338249;1,238260;-0,144495;-0,304527;1,245326;-0,153222;-0,302714;1,251863;-0,161873;-0,300713;1,258547;-0,056660;-0,355477;1,255506;-0,156664;-0,301547;1,255057;-0,081114;-0,281153;1,274501;-0,123152;-0,263610;1,289698;0,086075;-0,228516;1,262678;-0,137866;-0,188245;1,405991;0,121029;0,021298;1,134663;-0,134971;0,066420;1,438422;0,021686;0,140834;1,045297;-0,159735;0,288283;1,713164;0,007839;0,210638;1,089010;-0,106882;0,245621;1,100493;-0,018343;0,176610;0,978982;-0,108589;0,234640;1,107543;-0,017126;0,161123;0,993280;-0,095771;0,212257;1,105718;0,105299;0,238498;1,167086;-0,033157;0,258732;1,170644;0,131918;0,489522;1,259649;-0,012807;0,462264;1,189694;0,158162;0,484474;1,246660;0,034969;0,486718;1,252433;0,179667;0,455804;1,172886;0,055542;0,444234;1,143112;0,126886;0,487245;1,253790;-0,011302;0,477829;1,229561
00:00:26.858;579;3;4;3;3;-8,139499;62,232022;-14,001277;32,635443;11,461942;39,221651;12,205109;38,436748;7,441783;18,294607;131,305657;5,888647;8,356679;24,434750;-0,108244;-0,286839;1,246630;-0,102632;-0,322270;1,231994;-0,090792;-0,331904;1,237658;-0,077394;-0,339659;1,235719;-0,132578;-0,305478;1,241712;-0,141297;-0,302789;1,248411;-0,149891;-0,301120;1,254155;-0,046143;-0,356449;1,256729;-0,144983;-0,302115;1,250837;-0,069348;-0,282491;1,272925;-0,112301;-0,264438;1,289104;0,099656;-0,229394;1,268741;-0,131509;-0,187969;1,400044;0,145904;0,017107;1,138981;-0,129606;0,064110;1,430224;0,061123;0,140356;1,045543;-0,145170;0,274839;1,602507;0,050595;0,204610;1,049106;-0,110223;0,264988;1,188170;0,024248;0,178919;0,973388;-0,112378;0,257004;1,195903;0,022577;0,163306;0,985482;-0,098911;0,232671;1,188417;0,101965;0,225308;1,091106;-0,031044;0,268208;1,209969;0,126533;0,446453;1,148822;-0,009547;0,446553;1,149201;0,144709;0,443308;1,140729;0,033445;0,458640;1,180181;0,161469;0,424944;1,093476;0,054151;0,427897;1,101073;0,118853;0,444565;1,143964;-0,011533;0,477345;1,228315
00:00:26.906;580;3;4;3;3;-4,198888;62,298469;-14,310214;20,010380;11,136393;35,379772;9,261536;38,490092;7,211243;20,119940;115,060468;7,384435;9,106042;25,306575;-0,095661;-0,288358;1,242559;-0,088929;-0,323342;1,227796;-0,076472;-0,333051;1,233928;-0,062845;-0,340591;1,231618;-0,119076;-0,306361;1,237613;-0,128391;-0,303645;1,243717;-0,136916;-0,302202;1,248851;-0,033530;-0,356901;1,251924;-0,131490;-0,303208;1,245294;-0,056577;-0,284248;1,269452;-0,100764;-0,265419;1,287317;0,113736;-0,229487;1,274081;-0,126586;-0,187791;1,396179;0,172010;0,012439;1,145988;-0,126296;0,062698;1,426996;0,105617;0,142279;1,044653;-0,136558;0,268613;1,531279;0,102873;0,202427;1,023519;-0,114120;0,280361;1,247261;0,073665;0,183576;0,971852;-0,116453;0,275569;1,254037;0,069220;0,168486;0,982864;-0,102593;0,251584;1,243571;0,113679;0,239818;1,150919;-0,026760;0,274524;1,236230;0,128299;0,419682;1,079934;-0,007567;0,452935;1,165581;0,141588;0,417229;1,073624;0,035280;0,452222;1,163668;0,155455;0,404613;1,041159;0,057547;0,430743;1,108398;0,122081;0,418047;1,075726;-0,015903;0,477710;1,229255
00:00:26.952;581;3;4;3;3;-1,471822;61,881653;-15,071105;8,882561;10,740825;31,406536;7,498614;38,489104;7,735945;21,344898;98,327796;13,503631;12,543918;-22,753514;-0,083756;-0,289051;1,235714;-0,075871;-0,324827;1,225417;-0,063661;-0,334398;1,231153;-0,049919;-0,342090;1,229651;-0,106704;-0,307979;1,233548;-0,115654;-0,305169;1,238916;-0,124081;-0,303091;1,243303;-0,021795;-0,358409;1,250551;-0,119123;-0,304359;1,240641;-0,044675;-0,286029;1,266844;-0,089554;-0,266566;1,285106;0,127105;-0,228568;1,276153;-0,120848;-0,187391;1,391566;0,193737;0,009407;1,151242;-0,123452;0,062650;1,426297;0,144758;0,145217;1,047574;-0,131232;0,269152;1,488132;0,147426;0,202626;1,009337;-0,118541;0,297103;1,297920;0,115922;0,188470;0,971904;-0,121012;0,296786;1,304074;0,108509;0,174146;0,981511;-0,105413;0,270418;1,284671;0,124763;0,249027;1,188747;-0,021048;0,277820;1,252949;0,138424;0,431252;1,109707;-0,006280;0,457083;1,176228;0,142907;0,400551;1,030706;0,039850;0,443698;1,141734;0,156134;0,392078;1,008903;0,062559;0,426609;1,097758;0,136292;0,428149;1,101722;-0,018744;0,477948;1,229865
00:00:27.000;582;3;4;3;3;0,291476;61,679901;-16,050403;0,469271;10,921367;28,460972;6,089614;38,134454;8,772624;22,304181;80,791776;32,435810;14,572108;-19,006711;-0,072597;-0,289834;1,232664;-0,063681;-0,324693;1,217221;-0,051786;-0,335295;1,226900;-0,038025;-0,343664;1,228023;-0,095005;-0,309014;1,228106;-0,103759;-0,306419;1,234046;-0,112800;-0,304634;1,237947;-0,010652;-0,358072;1,245108;-0,107432;-0,305981;1,235517;-0,034003;-0,285903;1,259548;-0,079236;-0,268248;1,281219;0,139571;-0,227427;1,278549;-0,115490;-0,187823;1,387868;0,211898;0,006776;1,155007;-0,122622;0,062726;1,428293;0,175725;0,147422;1,047373;-0,127769;0,269502;1,460086;0,182476;0,202248;0,997669;-0,123197;0,310071;1,332948;0,150735;0,192349;0,972638;-0,123813;0,310948;1,334848;0,140804;0,177891;0,980982;-0,108137;0,284528;1,312786;0,131530;0,255531;1,215786;-0,017338;0,279308;1,264167;0,145005;0,438773;1,129060;-0,004790;0,466308;1,199948;0,143764;0,389709;1,002809;0,043516;0,456792;1,175427;0,155346;0,382298;0,983737;0,066917;0,442419;1,138443;0,145529;0,434716;1,118619;-0,019252;0,479598;1,234113
00:00:27.047;583;3;4;3;3;1,448690;61,328951;-16,784463;6,528135;11,051470;25,323511;4,853267;37,177819;9,804531;22,597672;-63,587355;12,234164;14,995140;15,945926;-0,059675;-0,291066;1,227882;-0,050263;-0,325686;1,210844;-0,037776;-0,335209;1,219235;-0,024716;-0,344686;1,224515;-0,081082;-0,310621;1,222819;-0,089588;-0,308513;1,227730;-0,098336;-0,306413;1,232016;0,002139;-0,357538;1,238070;-0,093399;-0,307715;1,229386;-0,021395;-0,286207;1,253406;-0,066646;-0,270262;1,276242;0,152833;-0,226016;1,280457;-0,108692;-0,187769;1,383014;0,228135;0,005734;1,159555;-0,121122;0,062699;1,427841;0,205632;0,150433;1,045843;-0,127090;0,272866;1,441506;0,217378;0,202486;0,989735;-0,128576;0,323188;1,355366;0,186667;0,197087;0,973115;-0,126194;0,324289;1,352401;0,174655;0,184719;0,983089;-0,111762;0,299191;1,334561;0,138215;0,259981;1,234411;-0,014926;0,280276;1,271459;0,149478;0,448150;1,153189;-0,003821;0,472305;1,215366;0,155541;0,416395;1,071476;0,045899;0,465303;1,197328;0,168812;0,410625;1,056629;0,069750;0,452696;1,164888;0,151277;0,445785;1,147103;-0,019582;0,480671;1,236873
00:00:27.094;584;3;3;4;3;2,260382;60,559870;-17,776727;11,332742;11,105743;23,558488;3,853268;36,768515;11,123635;22,710378;-48,107108;2,989619;15,344617;-12,839322;-0,047121;-0,292645;1,225123;-0,036776;-0,327303;1,207748;-0,023867;-0,336132;1,215303;-0,011237;-0,345443;1,220135;-0,067840;-0,312680;1,217983;-0,076917;-0,310567;1,223624;-0,085424;-0,308779;1,227460;0,014712;-0,357903;1,235946;-0,081504;-0,309536;1,225401;-0,008927;-0,287762;1,252214;-0,054820;-0,271987;1,271608;0,165108;-0,224368;1,281697;-0,102593;-0,187495;1,378109;0,242334;0,005061;1,163911;-0,121048;0,062728;1,428596;0,229135;0,154117;1,044498;-0,127482;0,275923;1,429779;0,243948;0,203750;0,984578;-0,134530;0,332684;1,370638;0,213255;0,201200;0,973074;-0,127644;0,333483;1,362761;0,200326;0,190067;0,983408;-0,114994;0,309756;1,349765;0,144090;0,263021;1,247217;-0,013358;0,280905;1,276198;0,152386;0,454245;1,168873;-0,001132;0,468585;1,205788;0,163196;0,433740;1,116109;0,044017;0,471923;1,214363;0,177565;0,429038;1,104009;0,066389;0,461961;1,188727;0,155013;0,452980;1,165617;-0,019506;0,474432;1,220818
00:00:27.142;585;3;3;3;3;2,850339;59,328564;-18,934955;14,783982;11,406773;22,537704;2,947267;36,464455;12,699743;22,499395;-36,096735;1,170715;14,843108;-12,695975;-0,033381;-0,294802;1,219480;-0,022559;-0,327776;1,198737;-0,010109;-0,336028;1,205397;0,002217;-0,345593;1,211338;-0,054391;-0,315802;1,213789;-0,063769;-0,313425;1,218856;-0,072121;-0,311341;1,223099;0,027600;-0,358204;1,230015;-0,069573;-0,311832;1,221761;0,004085;-0,289453;1,248289;-0,042051;-0,274485;1,265095;0,176739;-0,222566;1,282503;-0,095302;-0,186838;1,371421;0,254313;0,005292;1,167092;-0,120911;0,061888;1,428038;0,247495;0,158012;1,041874;-0,127768;0,277980;1,422506;0,264765;0,205276;0,981926;-0,139159;0,338768;1,380215;0,232461;0,205304;0,971998;-0,129540;0,339113;1,371245;0,219721;0,195151;0,983265;-0,117125;0,315922;1,359997;0,149355;0,264997;1,255541;-0,011606;0,279776;1,278929;0,150542;0,447189;1,150717;0,000617;0,466168;1,199562;0,159312;0,435221;1,119921;0,038155;0,458816;1,180636;0,171261;0,434069;1,116956;0,058689;0,448804;1,154873;0,151477;0,445959;1,147551;-0,019457;0,470376;1,210381
00:00:27.189;586;3;4;3;3;3,296296;58,187167;-20,145458;17,608342;12,058940;21,855398;2,239146;35,690608;14,075021;21,941419;-27,401703;0,392567;14,093345;12,473524;-0,021011;-0,296719;1,215112;-0,009954;-0,328756;1,192879;0,002918;-0,337034;1,200358;0,014406;-0,346777;1,207020;-0,042172;-0,317766;1,208263;-0,051728;-0,316099;1,213656;-0,059951;-0,313835;1,218164;0,039587;-0,359922;1,228960;-0,058295;-0,314155;1,217294;0,015890;-0,289846;1,239788;-0,030884;-0,276429;1,259112;0,187110;-0,219816;1,282327;-0,088896;-0,186895;1,364974;0,263017;0,007428;1,167410;-0,120822;0,061342;1,427675;0,259350;0,162498;1,037718;-0,127922;0,279247;1,417429;0,278525;0,207707;0,979152;-0,142926;0,342636;1,386090;0,245951;0,209550;0,970949;-0,130739;0,342684;1,376409;0,233820;0,199984;0,982472;-0,118418;0,319680;1,365598;0,154134;0,266133;1,260252;-0,009734;0,278236;1,280354;0,154307;0,459333;1,181966;0,000401;0,472893;1,216865;0,161373;0,451418;1,161599;0,034553;0,464714;1,195813;0,171159;0,450397;1,158971;0,054065;0,457119;1,176267;0,154210;0,458533;1,179908;-0,021225;0,476581;1,226348
00:00:27.235;587;3;4;3;3;3,541396;57,252670;-21,107086;19,104260;12,828836;21,391835;1,623811;35,473102;15,295151;20,972848;-23,006626;0,255932;13,285453;-11,133309;-0,011605;-0,297529;1,210523;0,000262;-0,329491;1,189421;0,013420;-0,338366;1,197083;0,024363;-0,347445;1,203863;-0,032181;-0,318949;1,204321;-0,041825;-0,317558;1,209227;-0,049968;-0,315365;1,214607;0,049973;-0,360003;1,224774;-0,048892;-0,315572;1,214041;0,025704;-0,290434;1,235662;-0,022199;-0,277378;1,253823;0,196040;-0,217299;1,282213;-0,082350;-0,186738;1,359383;0,268423;0,010795;1,166566;-0,119865;0,059322;1,426388;0,265505;0,166350;1,033617;-0,128118;0,279477;1,415179;0,286035;0,210163;0,976299;-0,145299;0,344974;1,389208;0,254266;0,212940;0,970617;-0,131485;0,344918;1,379416;0,242403;0,205151;0,986157;-0,119289;0,322206;1,369589;0,157872;0,266724;1,262614;-0,007785;0,277084;1,280580;0,156755;0,467227;1,202278;0,000261;0,477265;1,228113;0,162712;0,461946;1,188689;0,031624;0,484598;1,246979;0,167039;0,453393;1,166681;0,051059;0,462523;1,190174;0,155986;0,466707;1,200940;-0,024042;0,484694;1,247226
00:00:27.284;588;3;4;3;3;3,753392;56,678661;-21,755583;20,223568;13,458651;20,911241;1,212986;34,951159;16,358957;20,000958;-19,569396;0,048990;14,044074;10,216712;-0,002770;-0,298389;1,206140;0,009580;-0,330445;1,186474;0,022789;-0,337829;1,190054;0,034045;-0,346555;1,197261;-0,022952;-0,319927;1,200008;-0,032640;-0,318908;1,205297;-0,040695;-0,316582;1,210545;0,059227;-0,358812;1,217853;-0,039995;-0,316717;1,210177;0,034848;-0,290650;1,232280;-0,013725;-0,278229;1,248285;0,203914;-0,214818;1,281438;-0,076508;-0,187257;1,354699;0,272432;0,013636;1,165318;-0,119185;0,057982;1,424853;0,268712;0,169090;1,032351;-0,128181;0,279488;1,413016;0,290365;0,211760;0,974444;-0,146842;0,345700;1,391235;0,259215;0,215223;0,970751;-0,132070;0,345844;1,382420;0,247301;0,208320;0,990302;-0,119012;0,323682;1,371483;0,162323;0,267605;1,263099;-0,005060;0,276336;1,280727;0,156444;0,462700;1,190631;0,000169;0,480107;1,235423;0,159350;0,460356;1,184598;0,028398;0,502419;1,292836;0,160689;0,454389;1,169243;0,046143;0,482766;1,242263;0,157140;0,472020;1,214611;-0,025396;0,481807;1,239797
00:00:27.331;589;3;4;3;3;3,962578;55,935960;-22,583757;20,991509;13,815746;20,785178;0,897950;34,902467;17,046015;19,192362;-17,454815;0,056711;14,766221;9,505047;0,005674;-0,299278;1,201891;0,018223;-0,330747;1,181058;0,030916;-0,338352;1,186185;0,042395;-0,346856;1,193670;-0,014919;-0,321051;1,196506;-0,024622;-0,320372;1,202393;-0,033292;-0,317965;1,207554;0,067444;-0,358660;1,215454;-0,033528;-0,318146;1,207665;0,042852;-0,291320;1,229382;-0,006107;-0,278623;1,243985;0,210489;-0,213206;1,280935;-0,071879;-0,187399;1,350254;0,275954;0,014835;1,165557;-0,117934;0,057111;1,423854;0,271382;0,170871;1,031528;-0,128286;0,279635;1,412311;0,294175;0,212720;0,972889;-0,147920;0,346346;1,393253;0,262887;0,216627;0,970488;-0,132518;0,346621;1,385073;0,250871;0,210229;0,992296;-0,119798;0,325140;1,374814;0,166654;0,268178;1,263414;-0,003289;0,275850;1,280823;0,156149;0,459486;1,182360;-0,000575;0,475833;1,224425;0,156315;0,458778;1,180539;0,024784;0,494553;1,272594;0,157185;0,454900;1,170558;0,042144;0,484634;1,247071;0,142401;0,462007;1,188847;-0,026052;0,476122;1,225168
00:00:27.378;590;3;4;3;3;3,842152;55,636734;-22,459836;20,601544;13,973960;20,522210;0,823215;33,973647;17,224148;18,541533;-16,915293;0,021796;14,331229;9,889717;0,013201;-0,299855;1,199129;0,025863;-0,331808;1,178238;0,038931;-0,339666;1,184720;0,049887;-0,347256;1,192035;-0,007671;-0,322847;1,193179;-0,017364;-0,321721;1,199456;-0,026417;-0,319949;1,204560;0,074313;-0,359875;1,215995;-0,027955;-0,319760;1,206032;0,050127;-0,291673;1,227149;0,000244;-0,279424;1,240490;0,215429;-0,212100;1,280258;-0,068969;-0,188552;1,349465;0,278073;0,016267;1,165012;-0,116255;0,055709;1,422505;0,273515;0,171910;1,030293;-0,128355;0,279729;1,411852;0,296543;0,213819;0,971528;-0,147715;0,345712;1,393514;0,265080;0,218484;0,969617;-0,132742;0,346161;1,386098;0,253395;0,211735;0,992193;-0,119403;0,324971;1,375579;0,169994;0,268253;1,262219;-0,000686;0,274432;1,279135;0,157852;0,457125;1,176284;-0,001059;0,473055;1,217276;0,153443;0,455033;1,170900;0,022435;0,489439;1,259436;0,155166;0,454008;1,168263;0,040281;0,486121;1,250896;0,134228;0,455907;1,173151;-0,026479;0,472427;1,215659
