Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:29.446;652;4;4;4;4;-20,740909;20,711708;23,350850;27,248615;9,411574;19,639119;-13,379587;20,052974;5,831648;-1,247353;9,354272;-17,611815;22,396439;45,706911;0,196993;-0,226445;1,366101;0,218630;-0,252541;1,351121;0,229448;-0,249367;1,355616;0,241723;-0,247945;1,363706;0,187478;-0,261158;1,351223;0,176147;-0,265482;1,353013;0,163512;-0,269311;1,358522;0,255039;-0,239390;1,392167;0,140387;-0,267974;1,384957;0,205633;-0,194342;1,373937;0,164664;-0,201291;1,374529;0,302118;-0,091057;1,475517;0,039630;-0,130222;1,380876;0,311329;0,128332;1,397071;0,054640;0,096566;1,226879;0,294147;0,287876;1,272435;0,097171;0,205263;1,034617;0,283785;0,320741;1,216290;0,106890;0,238826;0,982152;0,283214;0,319491;1,216375;0,126712;0,219430;0,985457;0,280521;0,305879;1,234514;0,127136;0,208207;0,995541;0,206419;0,278518;1,158721;0,061271;0,279636;1,169592;0,121763;0,244147;0,628244;0,111474;0,512483;1,318732;0,118532;0,243694;0,627078;0,090457;0,504447;1,298055;0,114630;0,241923;0,622521;0,056546;0,375411;0,966016;0,114082;0,245573;0,631914;0,109523;0,512863;1,319710
00:00:29.502;653;4;4;4;4;-23,192108;23,119853;23,173315;28,908501;8,583643;19,483694;-12,925058;19,932341;8,576582;-0,319786;9,259904;21,813690;15,380627;-20,424297;0,187344;-0,226774;1,367816;0,209970;-0,252061;1,352479;0,220857;-0,249227;1,355400;0,232915;-0,247013;1,362059;0,179093;-0,261789;1,353945;0,167940;-0,266284;1,355809;0,156146;-0,270103;1,362189;0,247572;-0,237400;1,388608;0,136968;-0,267980;1,384972;0,197875;-0,194451;1,374659;0,156438;-0,202204;1,375744;0,302002;-0,090204;1,474636;0,033796;-0,130448;1,391769;0,311986;0,129825;1,400196;0,031959;0,094780;1,234971;0,294215;0,291611;1,279633;0,059699;0,200938;1,027401;0,287335;0,326571;1,236138;0,066170;0,234096;0,977549;0,284791;0,325033;1,236194;0,084026;0,215798;0,981447;0,281331;0,311644;1,250084;0,086002;0,205406;0,991852;0,211449;0,289661;1,201518;0,053755;0,262551;1,102885;0,114727;0,241257;0,620809;0,111522;0,512655;1,319176;0,114130;0,241235;0,620751;0,090830;0,505936;1,301886;0,111248;0,240084;0,617789;0,056546;0,375409;0,966010;0,108106;0,245041;0,630544;0,109531;0,513038;1,320162
00:00:29.547;654;3;4;3;3;-18,906120;24,170266;24,836845;26,959377;8,283175;18,410605;-10,304264;19,591991;11,695162;-0,337036;8,829250;-30,736229;10,406364;-7,030882;0,179469;-0,226930;1,368580;0,202847;-0,251815;1,353711;0,213886;-0,248557;1,356310;0,225031;-0,245822;1,362038;0,172137;-0,262267;1,356064;0,161094;-0,266874;1,357976;0,149799;-0,270618;1,364573;0,241436;-0,235613;1,388045;0,133924;-0,267917;1,384632;0,192233;-0,194720;1,376528;0,150307;-0,202797;1,376534;0,301639;-0,087893;1,472664;0,029179;-0,129664;1,397450;0,310199;0,131327;1,399427;0,013148;0,092800;1,229031;0,291974;0,293957;1,283961;0,027916;0,198234;1,020261;0,288114;0,328819;1,248690;0,030327;0,231022;0,974557;0,284289;0,327820;1,248726;0,046251;0,213888;0,980941;0,280402;0,314663;1,260205;0,050227;0,204439;0,993654;0,213379;0,297074;1,230037;0,052996;0,274654;1,161025;0,110154;0,239379;0,615976;0,111552;0,512767;1,319464;0,108960;0,239093;0,615238;0,091073;0,506904;1,304376;0,107086;0,238344;0,613313;0,056546;0,375408;0,966007;0,104222;0,244695;0,629654;0,109537;0,513153;1,320455
00:00:29.593;655;3;4;2;3;-15,524729;25,263659;23,043394;28,240022;8,755555;16,320690;-8,693698;19,822262;13,678622;-1,237940;3,211284;56,156114;5,592355;-3,512295;0,172833;-0,227089;1,369427;0,196770;-0,251784;1,355212;0,207961;-0,248312;1,357952;0,219346;-0,245298;1,363425;0,166148;-0,262713;1,358142;0,155094;-0,267258;1,359384;0,144116;-0,270953;1,366123;0,237864;-0,235682;1,395030;0,130309;-0,267740;1,383711;0,186906;-0,194796;1,377043;0,144070;-0,203338;1,378097;0,301762;-0,086491;1,473131;0,023774;-0,129155;1,401143;0,306915;0,133652;1,396478;-0,005121;0,091971;1,241270;0,290439;0,294667;1,286425;-0,005575;0,198234;1,027869;0,289425;0,329648;1,257198;-0,011056;0,229044;0,977512;0,284843;0,329090;1,257572;0,001181;0,215854;0,992862;0,279951;0,316801;1,267483;0,009041;0,207246;1,008825;0,213903;0,304083;1,248574;0,050536;0,286026;1,204416;0,107294;0,242647;0,624384;0,111573;0,512840;1,319652;0,106882;0,242461;0,623905;0,091231;0,507533;1,305994;0,104936;0,241974;0,622653;0,056546;0,375407;0,966004;0,099432;0,246102;0,633275;0,109540;0,513227;1,320646
00:00:29.631;656;3;4;2;3;-13,310579;25,787999;21,120195;29,846475;7,593042;18,153546;-7,570629;19,816519;15,703139;-1,185857;6,408991;72,825970;2,621583;2,964776;0,166919;-0,227135;1,369628;0,192046;-0,251764;1,356188;0,203285;-0,248089;1,358669;0,214043;-0,244895;1,363976;0,160743;-0,262295;1,359842;0,149787;-0,267006;1,361700;0,138962;-0,271378;1,368180;0,234628;-0,235610;1,398869;0,126446;-0,266973;1,383812;0,182703;-0,194895;1,377728;0,138411;-0,203638;1,378763;0,300861;-0,084701;1,472735;0,018663;-0,128085;1,404243;0,304465;0,136554;1,400511;-0,022936;0,091733;1,253426;0,289363;0,295048;1,287676;-0,036427;0,198634;1,034915;0,290116;0,330005;1,262029;-0,047229;0,228400;0,982233;0,285771;0,329733;1,262622;-0,037883;0,218191;1,005510;0,280079;0,318566;1,270814;-0,027827;0,209805;1,019386;0,213455;0,310011;1,260273;0,048194;0,295527;1,232271;0,105436;0,244771;0,629850;0,089746;0,504863;1,299124;0,103643;0,243562;0,626738;0,076523;0,501413;1,290246;0,102178;0,243654;0,626975;0,052531;0,415395;1,068903;0,096319;0,247017;0,635629;0,109542;0,513275;1,320770
00:00:29.668;657;3;4;2;3;-11,789073;26,419869;20,231968;29,339832;7,105831;18,775331;-6,847033;19,644243;17,552154;-1,289451;13,600331;77,921744;-3,965587;-1,517587;0,162373;-0,227281;1,370458;0,188157;-0,251686;1,356472;0,199472;-0,247944;1,359135;0,210027;-0,244104;1,365735;0,155679;-0,262023;1,360947;0,144714;-0,266705;1,362505;0,134670;-0,271308;1,367767;0,231724;-0,235563;1,401365;0,123029;-0,266205;1,382478;0,179230;-0,195008;1,378523;0,133948;-0,203833;1,379196;0,299226;-0,083481;1,471428;0,013735;-0,126556;1,405908;0,301554;0,138991;1,400682;-0,038037;0,091428;1,259227;0,288586;0,294482;1,288140;-0,062431;0,199959;1,045095;0,289922;0,330327;1,265519;-0,078579;0,230207;0,997551;0,284124;0,330060;1,265554;-0,071322;0,221451;1,021782;0,278633;0,319626;1,272629;-0,058954;0,213899;1,032201;0,211648;0,314506;1,267528;0,045221;0,301788;1,250726;0,104227;0,246151;0,633402;0,075558;0,499677;1,285780;0,101338;0,244685;0,629630;0,066964;0,497435;1,280010;0,099768;0,245017;0,630484;0,049921;0,441387;1,135787;0,094295;0,247611;0,637159;0,109544;0,513306;1,320850
00:00:29.718;658;3;4;2;3;-10,743661;26,415482;19,327567;29,012910;6,927574;19,191230;-6,472599;19,743331;19,396024;-1,246155;23,007300;76,117608;-4,991759;3,270752;0,157819;-0,227317;1,370648;0,184902;-0,251700;1,357007;0,196219;-0,247850;1,359437;0,206637;-0,243590;1,366878;0,151611;-0,261847;1,361666;0,140674;-0,266578;1,363378;0,130324;-0,271262;1,367498;0,228814;-0,235298;1,401587;0,119322;-0,265908;1,382661;0,176144;-0,195033;1,378690;0,129476;-0,203960;1,379477;0,297467;-0,082726;1,471278;0,009729;-0,125532;1,406640;0,299661;0,141373;1,400793;-0,051487;0,091255;1,263347;0,288159;0,294194;1,288791;-0,086038;0,200887;1,052062;0,288913;0,330355;1,267087;-0,107466;0,231548;1,013458;0,282899;0,330090;1,266760;-0,100049;0,224779;1,035158;0,277542;0,320138;1,273109;-0,085617;0,216267;1,039131;0,209689;0,318068;1,271893;0,041835;0,306674;1,263072;0,103442;0,247049;0,635712;0,066336;0,496307;1,277107;0,099839;0,245416;0,631509;0,060750;0,494849;1,273357;0,098201;0,245904;0,632764;0,048224;0,458282;1,179262;0,092980;0,247998;0,638153;0,109545;0,513326;1,320903
00:00:29.767;659;3;4;3;3;-10,272918;26,634547;16,203914;30,562625;6,548816;19,442924;-6,098290;19,639487;20,746977;-1,025888;25,407416;70,835057;-3,375841;10,916028;0,154153;-0,227457;1,371471;0,181241;-0,251710;1,357355;0,192653;-0,247916;1,360334;0,203654;-0,244035;1,367620;0,147487;-0,261866;1,362833;0,136527;-0,266563;1,364296;0,126003;-0,270592;1,368024;0,225217;-0,235009;1,401032;0,115339;-0,265715;1,382779;0,172526;-0,194999;1,378449;0,125784;-0,204042;1,379660;0,295278;-0,082177;1,470131;0,005520;-0,124215;1,408866;0,297634;0,143718;1,400866;-0,065573;0,092169;1,280376;0,286797;0,294405;1,290964;-0,110202;0,204419;1,071990;0,286812;0,330373;1,268107;-0,137096;0,235023;1,038148;0,280582;0,330740;1,267194;-0,128515;0,228696;1,051903;0,275532;0,320648;1,274121;-0,111687;0,220624;1,054135;0,206903;0,321022;1,274380;0,039596;0,310237;1,269697;0,102567;0,247632;0,637213;0,060342;0,494116;1,271470;0,098769;0,246571;0,634481;0,056711;0,493168;1,269032;0,097183;0,246480;0,634247;0,047121;0,469264;1,207520;0,092124;0,248249;0,638800;0,109545;0,513340;1,320937
00:00:29.812;660;3;4;3;3;-10,054376;27,244007;14,206087;30,139842;6,197753;20,702857;-5,885426;19,880472;21,956565;-0,662130;19,458306;-66,445356;-4,158643;8,427395;0,150245;-0,227606;1,372356;0,178133;-0,251781;1,357930;0,189607;-0,248023;1,361267;0,200207;-0,244387;1,368453;0,143889;-0,261610;1,362191;0,132957;-0,266349;1,363842;0,122386;-0,270088;1,368016;0,222190;-0,234938;1,401371;0,111883;-0,265388;1,381807;0,169432;-0,195027;1,378642;0,122628;-0,204147;1,380129;0,293295;-0,081898;1,470785;0,001979;-0,122556;1,410313;0,296683;0,146227;1,402663;-0,076171;0,092713;1,290744;0,285605;0,294958;1,290977;-0,128765;0,207981;1,091594;0,286012;0,330924;1,268069;-0,159051;0,236814;1,052096;0,279798;0,331163;1,267476;-0,150654;0,231782;1,062437;0,274001;0,321438;1,273729;-0,131820;0,224838;1,064588;0,205092;0,322943;1,275997;0,037402;0,313194;1,273653;0,101999;0,248011;0,638188;0,056446;0,492692;1,267805;0,098073;0,247321;0,636413;0,054085;0,492076;1,266221;0,096520;0,246854;0,635210;0,044192;0,485107;1,248288;0,091569;0,248412;0,639220;0,109546;0,513348;1,320959
00:00:29.850;661;3;4;3;3;-9,943963;27,391269;13,715178;28,281666;6,259113;20,748937;-5,709822;19,544508;22,782094;-0,324901;17,346147;59,625339;-4,668883;-6,411103;0,146886;-0,227645;1,372582;0,174523;-0,251762;1,357955;0,185937;-0,247901;1,360824;0,197089;-0,244491;1,368295;0,140810;-0,261511;1,362124;0,129893;-0,266278;1,363898;0,119256;-0,269760;1,368010;0,218415;-0,234658;1,400191;0,108877;-0,265242;1,381524;0,166677;-0,195094;1,379117;0,119762;-0,204164;1,380084;0,290128;-0,081658;1,470160;-0,001928;-0,121447;1,410903;0,294828;0,147633;1,401731;-0,084257;0,092791;1,293634;0,284676;0,295891;1,290285;-0,141575;0,211072;1,105036;0,285414;0,331912;1,267695;-0,174681;0,238749;1,061863;0,279211;0,332067;1,267310;-0,166465;0,235870;1,070334;0,272932;0,322588;1,273124;-0,145744;0,229735;1,072782;0,202242;0,324559;1,275648;0,034510;0,315030;1,275874;0,101629;0,248258;0,638822;0,053913;0,491766;1,265423;0,097621;0,247809;0,637668;0,048769;0,491094;1,263693;0,096090;0,247098;0,635837;0,040234;0,487244;1,253787;0,091207;0,248518;0,639493;0,085535;0,504921;1,299273
00:00:29.892;662;3;4;3;3;-9,981509;28,018662;11,317563;29,659222;6,071586;21,345679;-5,506927;19,364889;23,084803;0,032492;15,527542;44,600028;-6,291645;5,228476;0,143106;-0,227612;1,372378;0,170588;-0,251685;1,357621;0,182004;-0,247822;1,360535;0,193409;-0,244433;1,367492;0,137192;-0,261312;1,361381;0,126256;-0,266027;1,362883;0,115637;-0,269478;1,367657;0,214163;-0,234241;1,398024;0,106060;-0,264946;1,380291;0,163196;-0,194990;1,378376;0,116300;-0,204123;1,379705;0,287166;-0,081483;1,469404;-0,005279;-0,120815;1,412337;0,292969;0,148622;1,401825;-0,091071;0,093593;1,306012;0,283842;0,296986;1,288785;-0,152414;0,215119;1,117623;0,284946;0,333182;1,267102;-0,186607;0,241254;1,071011;0,279474;0,333283;1,266851;-0,178725;0,240541;1,076167;0,272237;0,323335;1,272730;-0,157444;0,235011;1,079158;0,200336;0,326245;1,275071;0,031886;0,316776;1,276618;0,101389;0,248418;0,639235;0,052267;0,491165;1,263875;0,097327;0,248126;0,638484;0,045313;0,490456;1,262051;0,095810;0,247256;0,636244;0,037662;0,488633;1,257362;0,090973;0,248587;0,639670;0,069928;0,499443;1,285178
00:00:29.928;663;3;3;3;3;-10,140549;28,077635;10,648158;28,038699;5,528261;22,634339;-5,348930;19,160219;23,323725;0,684568;14,914897;35,792326;-7,672830;-7,250756;0,139087;-0,227591;1,372246;0,166445;-0,251570;1,357053;0,178673;-0,247770;1,360348;0,189556;-0,244520;1,367670;0,133389;-0,261385;1,361948;0,122432;-0,265293;1,363274;0,112534;-0,269364;1,367777;0,210623;-0,234908;1,402216;0,102710;-0,264888;1,380189;0,159366;-0,194921;1,377895;0,113211;-0,203993;1,378758;0,284272;-0,081330;1,468213;-0,008267;-0,118823;1,413619;0,292051;0,149415;1,403286;-0,096006;0,095392;1,310908;0,281912;0,297780;1,288160;-0,162117;0,221921;1,130355;0,284642;0,334729;1,266716;-0,197113;0,246306;1,078357;0,278770;0,334607;1,265853;-0,190532;0,248209;1,083809;0,271562;0,324997;1,271425;-0,169026;0,244215;1,092053;0,198105;0,329055;1,272946;0,029433;0,319100;1,276052;0,101233;0,248522;0,639502;0,051197;0,490773;1,262869;0,097135;0,248333;0,639015;0,043067;0,490041;1,260983;0,095629;0,247359;0,636509;0,035990;0,489536;1,259685;0,090820;0,248632;0,639786;0,059783;0,495882;1,276016
00:00:29.968;664;3;4;3;3;-10,265339;28,238313;10,462571;26,599963;5,326597;23,118853;-5,130629;19,288992;23,451422;1,025434;15,700992;24,090525;-7,711172;12,517357;0,137221;-0,227519;1,371810;0,163711;-0,251430;1,356335;0,175691;-0,247673;1,359876;0,187145;-0,244702;1,368485;0,130788;-0,261163;1,360916;0,119858;-0,264612;1,362478;0,109685;-0,268374;1,367155;0,207470;-0,235283;1,404590;0,099675;-0,263865;1,379073;0,156993;-0,195026;1,378631;0,111203;-0,203908;1,378143;0,282391;-0,081231;1,467438;-0,011002;-0,115834;1,413403;0,291309;0,149855;1,403536;-0,099766;0,098619;1,311640;0,280657;0,298296;1,287754;-0,168150;0,228602;1,136881;0,283569;0,335547;1,265766;-0,205400;0,255111;1,090482;0,277517;0,336094;1,264855;-0,197955;0,257615;1,094026;0,270252;0,325896;1,269876;-0,176435;0,252569;1,099734;0,197377;0,330881;1,271565;0,028550;0,321157;1,274984;0,100330;0,247502;0,636877;0,050501;0,490519;1,262215;0,097011;0,248467;0,639360;0,041607;0,489771;1,260289;0,095511;0,247425;0,636681;0,034903;0,490123;1,261195;0,090721;0,248661;0,639861;0,053189;0,493568;1,270060
00:00:30.005;665;3;4;3;3;-10,299750;27,752830;10,173408;25,414824;5,124879;23,614571;-4,905743;19,217874;23,391140;1,271074;16,348579;15,190398;-9,410680;10,561077;0,135262;-0,227530;1,371876;0,162016;-0,251469;1,356568;0,173883;-0,247801;1,360620;0,184936;-0,245009;1,370065;0,128355;-0,261086;1,360595;0,117468;-0,264305;1,362661;0,107833;-0,267731;1,366751;0,204469;-0,235350;1,405084;0,096965;-0,263334;1,379047;0,155528;-0,195193;1,379810;0,109843;-0,203750;1,377043;0,280268;-0,081147;1,466585;-0,013567;-0,112980;1,411862;0,290028;0,150142;1,403698;-0,102153;0,101407;1,311416;0,279034;0,298550;1,287140;-0,172072;0,234906;1,141123;0,282306;0,336986;1,265848;-0,210153;0,262101;1,098363;0,276135;0,337247;1,264906;-0,202081;0,264908;1,100317;0,269476;0,326571;1,269219;-0,180677;0,259353;1,105077;0,196903;0,332068;1,270667;0,027961;0,323039;1,273589;0,100184;0,246158;0,633420;0,050049;0,490354;1,261790;0,096930;0,248554;0,639584;0,040658;0,489596;1,259838;0,095434;0,247469;0,636792;0,034197;0,490505;1,262177;0,090656;0,248680;0,639910;0,048903;0,492064;1,266189
00:00:30.048;666;3;4;3;3;-10,369919;26,859842;10,024637;24,866703;4,954997;24,067356;-4,636182;19,129100;23,028928;1,669530;16,795874;10,432911;-11,183623;10,451824;0,133988;-0,227538;1,371920;0,160142;-0,251494;1,356719;0,171933;-0,247884;1,361103;0,183593;-0,245333;1,371793;0,126062;-0,261170;1,361087;0,115195;-0,264241;1,363480;0,105202;-0,267654;1,368238;0,202618;-0,236313;1,406104;0,093746;-0,263321;1,380781;0,154653;-0,195400;1,381277;0,108176;-0,203647;1,376328;0,277989;-0,081074;1,465680;-0,016040;-0,111152;1,411210;0,289195;0,150328;1,403804;-0,103704;0,104712;1,311271;0,277979;0,298715;1,286741;-0,174622;0,239658;1,143880;0,281640;0,338109;1,266601;-0,213243;0,267912;1,103486;0,275313;0,338091;1,265289;-0,205462;0,271003;1,104756;0,268249;0,327010;1,268793;-0,183374;0,264945;1,108200;0,196488;0,333377;1,269384;0,027570;0,325617;1,272333;0,100412;0,243517;0,626623;0,049755;0,490247;1,261513;0,098879;0,245618;0,632029;0,040042;0,489482;1,259545;0,097906;0,244913;0,630215;0,033737;0,490753;1,262815;0,090614;0,248693;0,639941;0,046117;0,491086;1,263673
00:00:30.086;667;3;4;3;3;-10,521526;26,430557;8,500237;27,422120;4,895556;24,089312;-4,329939;19,274918;22,631694;2,126544;17,068333;-9,160701;-12,283198;9,182675;0,132346;-0,228265;1,371598;0,158924;-0,251511;1,356817;0,170536;-0,248521;1,360367;0,181664;-0,245947;1,370815;0,123828;-0,261292;1,361757;0,112970;-0,264267;1,364362;0,101932;-0,267605;1,369205;0,200369;-0,236643;1,405018;0,090120;-0,263446;1,382608;0,153258;-0,195485;1,381880;0,106258;-0,203476;1,375163;0,275609;-0,081839;1,464742;-0,017679;-0,110124;1,412887;0,288511;0,150373;1,403173;-0,105424;0,107600;1,319926;0,277368;0,298903;1,286832;-0,176388;0,242898;1,146372;0,281285;0,338933;1,267441;-0,215182;0,271601;1,106466;0,274930;0,338828;1,266238;-0,207026;0,274964;1,107641;0,267598;0,327476;1,269215;-0,184669;0,268839;1,111280;0,196217;0,334948;1,268550;0,027317;0,327294;1,271517;0,101494;0,242344;0,623605;0,049564;0,490177;1,261334;0,100849;0,243710;0,627119;0,039641;0,489408;1,259354;0,100217;0,243251;0,625940;0,033439;0,490914;1,263230;0,090587;0,248701;0,639962;0,044306;0,490450;1,262037
00:00:30.129;668;3;4;3;3;-10,576196;25,510159;9,862542;25,126135;4,977513;23,733108;-4,158933;19,485510;22,549436;2,157705;16,985947;-9,678380;-12,819550;8,088994;0,131312;-0,228796;1,371739;0,157440;-0,251651;1,357581;0,168940;-0,249063;1,360588;0,180546;-0,246536;1,371230;0,122468;-0,261573;1,363242;0,110855;-0,264555;1,366335;0,099880;-0,267777;1,370883;0,199005;-0,236976;1,405012;0,087056;-0,263794;1,385195;0,152428;-0,195640;1,382972;0,104281;-0,203469;1,375106;0,274128;-0,082356;1,464482;-0,018734;-0,108597;1,413276;0,287197;0,150366;1,402412;-0,105660;0,109302;1,314702;0,276971;0,299026;1,286891;-0,177481;0,244929;1,147642;0,281053;0,339469;1,267986;-0,216867;0,273105;1,107353;0,274681;0,339306;1,266854;-0,208544;0,276730;1,108817;0,267176;0,327779;1,269490;-0,186029;0,270563;1,112582;0,196096;0,335341;1,268357;0,027159;0,328474;1,271336;0,102197;0,241582;0,621643;0,049440;0,490131;1,261217;0,102129;0,242469;0,623927;0,039380;0,489359;1,259230;0,101718;0,242171;0,623161;0,033245;0,491018;1,263499;0,090569;0,248706;0,639975;0,043129;0,490037;1,260974
00:00:30.174;669;3;4;3;3;-10,547024;24,688293;10,366843;24,226205;5,069903;23,150441;-3,926186;19,534741;22,303474;2,371277;17,441781;7,826195;-11,641091;-6,103288;0,130607;-0,229082;1,371480;0,156395;-0,252385;1,357378;0,167902;-0,249415;1,360733;0,179684;-0,247508;1,370449;0,120806;-0,261755;1,364207;0,108673;-0,264674;1,367268;0,097740;-0,267821;1,371624;0,198167;-0,237251;1,405358;0,084293;-0,264086;1,387227;0,151850;-0,195691;1,383332;0,102996;-0,203464;1,375069;0,272267;-0,082673;1,463964;-0,020218;-0,107579;1,413180;0,286271;0,150323;1,401568;-0,105927;0,110529;1,312706;0,276939;0,299350;1,287979;-0,176937;0,246324;1,148817;0,280903;0,339817;1,268341;-0,216700;0,274082;1,107929;0,274594;0,339711;1,267605;-0,208831;0,277789;1,109231;0,266974;0,328066;1,270018;-0,186278;0,271683;1,113428;0,196017;0,335597;1,268232;0,027072;0,329424;1,271918;0,102771;0,241358;0,621068;0,049360;0,490102;1,261141;0,103313;0,241663;0,621853;0,039211;0,489328;1,259150;0,103046;0,241470;0,621355;0,033119;0,491087;1,263675;0,090558;0,248709;0,639984;0,042364;0,489769;1,260283
00:00:30.213;670;3;3;2;3;-10,596156;24,226719;10,431357;24,359787;4,859842;23,387067;-3,725228;19,667530;21,993414;2,411694;17,522200;-4,127508;-11,723252;4,680771;0,129401;-0,229327;1,371662;0,155876;-0,252349;1,358646;0,166496;-0,249709;1,361176;0,178344;-0,248140;1,369942;0,119636;-0,261673;1,363785;0,107149;-0,264481;1,366474;0,096229;-0,267508;1,370356;0,197672;-0,237489;1,405932;0,082497;-0,264276;1,388547;0,150725;-0,195773;1,383916;0,101429;-0,203565;1,375745;0,271186;-0,082918;1,464326;-0,021183;-0,106917;1,413117;0,285226;0,150483;1,402769;-0,105439;0,111417;1,312459;0,276917;0,299560;1,288686;-0,175716;0,246928;1,148181;0,280883;0,340137;1,268922;-0,215195;0,274543;1,107604;0,274614;0,340068;1,268444;-0,207496;0,278125;1,108100;0,266843;0,328253;1,270362;-0,185113;0,272326;1,113628;0,196742;0,335856;1,268501;0,027723;0,329859;1,271597;0,103144;0,241213;0,620694;0,049307;0,490083;1,261092;0,103605;0,240051;0,617704;0,039100;0,489308;1,259097;0,103778;0,239925;0,617380;0,033037;0,491131;1,263789;0,090550;0,248711;0,639990;0,041867;0,489594;1,259834
00:00:30.267;671;3;4;2;3;-10,651460;23,801230;10,659059;26,225098;5,336902;22,261337;-3,623305;19,908694;21,635870;2,161950;23,256469;5,047332;-10,710819;3,601094;0,128617;-0,229486;1,371780;0,155697;-0,252586;1,360870;0,166570;-0,250221;1,363215;0,177653;-0,248806;1,371012;0,118905;-0,261686;1,363860;0,106184;-0,264423;1,366308;0,095295;-0,267441;1,370231;0,197398;-0,237703;1,406656;0,081390;-0,264600;1,390456;0,149993;-0,195827;1,384295;0,100510;-0,203837;1,377584;0,270805;-0,084014;1,466312;-0,021811;-0,106487;1,413076;0,284335;0,149677;1,402500;-0,104266;0,112618;1,310898;0,277054;0,299860;1,289846;-0,170893;0,245202;1,137968;0,280947;0,340439;1,269649;-0,210681;0,274321;1,105293;0,274702;0,340394;1,269338;-0,205050;0,276649;1,105615;0,266758;0,328374;1,270585;-0,182242;0,269890;1,104659;0,197267;0,336117;1,269026;0,028879;0,330233;1,271738;0,103387;0,241118;0,620451;0,049273;0,490070;1,261060;0,104142;0,239003;0,615008;0,039029;0,489294;1,259063;0,104254;0,238921;0,614797;0,032984;0,491160;1,263863;0,094703;0,251841;0,648043;0,041543;0,489481;1,259542
00:00:30.314;672;3;4;2;3;-10,621914;23,832420;12,048763;26,293747;5,729121;21,057974;-3,382244;19,934621;20,705471;1,966257;29,986676;-12,510351;-10,048022;3,772347;0,128921;-0,228867;1,372207;0,155541;-0,252674;1,361965;0,166618;-0,250554;1,364539;0,178076;-0,249366;1,372408;0,118460;-0,261762;1,364259;0,105558;-0,264385;1,366200;0,095468;-0,267398;1,370150;0,197123;-0,238524;1,406426;0,081382;-0,263752;1,390296;0,150229;-0,195763;1,383842;0,100724;-0,203279;1,379130;0,270365;-0,084665;1,466553;-0,022207;-0,106155;1,412349;0,283473;0,149004;1,400925;-0,099415;0,112938;1,304634;0,277143;0,300055;1,290600;-0,162111;0,243801;1,127129;0,281790;0,340729;1,270472;-0,201634;0,273479;1,100990;0,274760;0,340606;1,269920;-0,198655;0,274457;1,101550;0,266776;0,327820;1,271080;-0,176500;0,268050;1,097778;0,198332;0,336287;1,269367;0,031077;0,330476;1,271830;0,103653;0,239697;0,616793;0,049251;0,490062;1,261039;0,105246;0,238458;0,613605;0,038982;0,489286;1,259041;0,104911;0,238269;0,613118;0,032949;0,491178;1,263911;0,097402;0,253876;0,653278;0,041333;0,489407;1,259352
