Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:30.053;653;3;3;4;3;-8,430337;29,343733;4,142089;54,486714;-5,715449;121,797144;-3,197076;25,726996;12,305924;4,841488;-6,313817;-58,325159;-17,758099;-86,168049;0,037362;-0,348044;1,276274;0,058508;-0,375224;1,281502;0,073345;-0,377261;1,288634;0,086637;-0,378319;1,299401;0,017889;-0,373113;1,274287;0,006300;-0,373321;1,275079;-0,002045;-0,372166;1,278224;0,104079;-0,368688;1,333309;-0,014774;-0,354926;1,298642;0,062577;-0,317500;1,300987;0,010622;-0,317835;1,293436;0,203755;-0,188087;1,377006;-0,103373;-0,193567;1,352771;0,223050;0,088443;1,363511;-0,155805;0,040567;1,294355;0,218363;0,030302;1,278915;-0,158941;0,122699;1,093548;0,217151;0,011694;1,183034;-0,168352;0,150642;0,989199;0,209632;-0,025966;1,125709;-0,156819;0,148649;1,010778;0,200906;-0,024156;1,128770;-0,146964;0,139928;1,036857;0,116782;0,251871;1,238317;-0,061457;0,235293;1,216984;0,054315;0,209433;0,538917;-0,059541;0,418542;1,077000;0,042097;0,207625;0,534266;-0,066608;0,418930;1,078000;0,045382;0,207890;0,534946;-0,074332;0,467507;1,203000;0,043714;0,200915;0,517000;-0,042114;0,402608;1,036000
00:00:30.100;654;3;3;4;3;-8,539370;29,809178;4,116079;53,193933;-5,264666;120,419289;-3,174814;25,714624;12,260820;4,617672;-7,815988;51,679065;-16,649719;85,446674;0,037356;-0,348227;1,276178;0,058443;-0,375120;1,281326;0,073329;-0,377161;1,288412;0,086578;-0,378033;1,298560;0,018138;-0,372724;1,273137;0,006263;-0,372756;1,273301;-0,002054;-0,371588;1,276396;0,103956;-0,368225;1,331801;-0,014766;-0,354612;1,297717;0,062922;-0,317607;1,301692;0,010581;-0,317621;1,292933;0,203702;-0,188036;1,376654;-0,103436;-0,193679;1,353551;0,222153;0,087585;1,360882;-0,155895;0,041131;1,295281;0,218429;0,030521;1,275095;-0,163814;0,127782;1,094406;0,217315;0,012278;1,179872;-0,174156;0,155890;0,989129;0,209954;-0,025850;1,125811;-0,161895;0,153757;1,004905;0,201266;-0,024054;1,128851;-0,152019;0,145091;1,035857;0,116640;0,251501;1,236806;-0,061435;0,235428;1,217339;0,054630;0,209444;0,538946;-0,059541;0,418542;1,077000;0,043254;0,207997;0,535223;-0,066608;0,418930;1,078000;0,046307;0,208169;0,535665;-0,074332;0,467507;1,203000;0,043714;0,200915;0,517000;-0,042114;0,402608;1,036000
00:00:30.151;655;3;3;4;3;-8,047588;28,314035;2,524320;53,323150;-5,180111;119,522632;-3,352803;26,109553;12,375454;4,483905;-7,984863;-54,623756;-15,515678;84,577179;0,037343;-0,348250;1,275766;0,058401;-0,375053;1,281212;0,073319;-0,377096;1,288268;0,086539;-0,377846;1,298014;0,018294;-0,372368;1,272039;0,006238;-0,372287;1,271796;-0,002059;-0,371111;1,274857;0,103876;-0,367925;1,330821;-0,014761;-0,354408;1,297116;0,063111;-0,317505;1,301450;0,010551;-0,317396;1,292257;0,204293;-0,187860;1,375375;-0,102915;-0,192700;1,346708;0,221627;0,087049;1,359523;-0,155785;0,041452;1,294483;0,218350;0,030646;1,271912;-0,168455;0,132639;1,092514;0,218005;0,013367;1,180967;-0,179617;0,161553;0,989084;0,210098;-0,025766;1,125527;-0,168209;0,159484;1,005289;0,201438;-0,023981;1,128553;-0,157032;0,150200;1,031357;0,116647;0,251474;1,236874;-0,061368;0,236004;1,216521;0,055141;0,209451;0,538965;-0,059541;0,418542;1,077000;0,044588;0,208103;0,535495;-0,066608;0,418930;1,078000;0,047487;0,208215;0,535782;-0,074332;0,467507;1,203000;0,043714;0,200915;0,517000;-0,042114;0,402608;1,036000
00:00:30.195;656;3;3;3;3;-7,526525;26,777796;0,888940;53,390996;-5,037924;118,287721;-3,351176;26,239261;12,448015;4,389342;-9,675064;50,660129;-14,067269;83,818671;0,037323;-0,348169;1,275148;0,058341;-0,374804;1,280438;0,073253;-0,376747;1,287124;0,086444;-0,377420;1,296609;0,018396;-0,372137;1,271325;0,006221;-0,371981;1,270817;-0,002062;-0,370801;1,273857;0,103796;-0,367632;1,329833;-0,014757;-0,354276;1,296725;0,063234;-0,317439;1,301292;0,010529;-0,317163;1,291467;0,204468;-0,187554;1,373144;-0,102443;-0,191813;1,340511;0,221001;0,085820;1,356890;-0,155798;0,041684;1,294664;0,217877;0,030667;1,267393;-0,172943;0,137844;1,092684;0,218324;0,014065;1,180979;-0,184293;0,166923;0,989055;0,210192;-0,025071;1,125343;-0,173195;0,164133;1,000988;0,201487;-0,023925;1,128009;-0,162916;0,156112;1,033682;0,117423;0,251598;1,237618;-0,060616;0,236310;1,215638;0,055474;0,209456;0,538977;-0,059541;0,418542;1,077000;0,046064;0,208172;0,535672;-0,066608;0,418930;1,078000;0,048897;0,208380;0,536209;-0,074332;0,467507;1,203000;0,043714;0,200915;0,517000;-0,042114;0,402608;1,036000
00:00:30.242;657;3;3;3;3;-7,727097;27,715819;1,380359;52,204313;-4,805446;117,476139;-3,240662;26,235041;12,579097;4,185394;-10,131846;45,304177;-13,540249;-83,280183;0,037291;-0,347926;1,274046;0,058303;-0,374642;1,279935;0,073210;-0,376519;1,286381;0,086382;-0,377143;1,295696;0,018452;-0,371782;1,270161;0,006209;-0,371681;1,269831;-0,002064;-0,370497;1,272857;0,103717;-0,367346;1,328842;-0,014751;-0,354094;1,296122;0,063332;-0,317482;1,301540;0,010509;-0,316840;1,290254;0,204844;-0,187594;1,373444;-0,102671;-0,192238;1,343482;0,220707;0,085065;1,355879;-0,156671;0,041869;1,295831;0,217811;0,030716;1,265855;-0,175976;0,141322;1,093495;0,218467;0,014515;1,180636;-0,188101;0,171165;0,990085;0,210253;-0,024619;1,125223;-0,177195;0,168471;0,999242;0,201581;-0,023255;1,128006;-0,166799;0,160620;1,032043;0,117994;0,251821;1,238802;-0,060110;0,236440;1,214715;0,055690;0,209459;0,538985;-0,059541;0,418541;1,077000;0,047329;0,208216;0,535787;-0,066608;0,418930;1,078000;0,050120;0,208488;0,536486;-0,074332;0,467507;1,203000;0,039427;0,201732;0,519100;-0,042114;0,402608;1,036000
00:00:30.281;658;3;3;3;3;-7,221432;26,241067;1,048044;52,686259;-6,258959;118,034964;-3,032143;25,451366;12,652211;4,433249;-8,114864;42,110424;-11,597780;-83,915850;0,037269;-0,347767;1,273330;0,058278;-0,374537;1,279608;0,073182;-0,376372;1,285897;0,086341;-0,376962;1,295102;0,018489;-0,371551;1,269405;0,006200;-0,371485;1,269190;-0,002065;-0,370300;1,272207;0,103639;-0,367062;1,327847;-0,014747;-0,353976;1,295729;0,063429;-0,317680;1,302401;0,010496;-0,316630;1,289465;0,203936;-0,186568;1,365938;-0,102391;-0,190954;1,339813;0,220517;0,084574;1,355221;-0,156940;0,043378;1,294140;0,217647;0,031447;1,264156;-0,177223;0,145546;1,085972;0,220571;0,015637;1,191263;-0,190863;0,177044;0,989356;0,210292;-0,024326;1,125145;-0,180665;0,174429;0,996707;0,201642;-0,022819;1,128004;-0,171567;0,166960;1,033778;0,118231;0,252386;1,238171;-0,059764;0,236457;1,213765;0,055830;0,209461;0,538990;-0,059541;0,418541;1,077000;0,048795;0,208381;0,536211;-0,066608;0,418930;1,078000;0,051220;0,208558;0,536666;-0,074332;0,467507;1,203000;0,037647;0,202942;0,522215;-0,042114;0,402608;1,036000
00:00:30.334;659;3;3;3;3;-7,591704;27,592664;2,443952;50,056395;-5,840644;116,932672;-2,968174;25,480831;12,595175;4,230382;-9,775438;-42,875199;-10,234333;83,567763;0,037265;-0,347760;1,273215;0,058245;-0,374366;1,279045;0,073144;-0,376173;1,285233;0,086292;-0,376743;1,294367;0,018512;-0,371401;1,268913;0,006193;-0,371256;1,268424;-0,002064;-0,369968;1,271085;0,103615;-0,366975;1,327551;-0,014745;-0,353899;1,295474;0,063492;-0,317809;1,302961;0,010484;-0,316408;1,288602;0,204393;-0,186858;1,368060;-0,102744;-0,191110;1,344429;0,220450;0,084276;1,355144;-0,157114;0,044360;1,293041;0,217541;0,031923;1,263051;-0,180005;0,150067;1,089132;0,222263;0,017085;1,199921;-0,192728;0,182057;0,989231;0,210318;-0,024135;1,125094;-0,183618;0,179565;0,995760;0,201682;-0,022536;1,128003;-0,174057;0,171647;1,031406;0,118520;0,253040;1,239161;-0,059557;0,236536;1,213497;0,055922;0,209463;0,538994;-0,059541;0,418541;1,077000;0,049748;0,208489;0,536487;-0,066608;0,418930;1,078000;0,051935;0,208603;0,536783;-0,074332;0,467507;1,203000;0,037091;0,203729;0,524240;-0,042114;0,402608;1,036000
00:00:30.382;660;3;3;3;3;-8,030686;28,886889;2,498862;49,199802;-3,524664;114,478493;-3,286449;26,767656;12,620151;3,585546;-9,343052;-43,062393;-9,527012;-82,677989;0,037253;-0,347660;1,272789;0,058919;-0,374050;1,277979;0,073079;-0,375840;1,284102;0,086260;-0,376601;1,293888;0,018528;-0,371303;1,268594;0,006189;-0,371106;1,267925;-0,002065;-0,369854;1,270705;0,103599;-0,366918;1,327358;-0,014739;-0,353753;1,294958;0,063533;-0,317893;1,303324;0,010477;-0,316264;1,288041;0,205947;-0,188193;1,377839;-0,102813;-0,190915;1,345329;0,219466;0,084018;1,354043;-0,157185;0,045719;1,291977;0,217472;0,032232;1,262333;-0,181043;0,154195;1,086636;0,223363;0,018025;1,205549;-0,194010;0,186510;0,989500;0,210335;-0,024011;1,125061;-0,185671;0,184737;0,995844;0,201645;-0,022345;1,127652;-0,176137;0,176904;1,029164;0,118774;0,253608;1,240505;-0,059422;0,237278;1,213323;0,055981;0,209463;0,538996;-0,059541;0,418541;1,077000;0,050367;0,208558;0,536667;-0,066608;0,418930;1,078000;0,052400;0,208633;0,536859;-0,074332;0,467507;1,203000;0,036730;0,204240;0,525556;-0,042114;0,402608;1,036000
00:00:30.429;661;3;3;3;3;-8,280113;29,792766;2,514089;48,355472;-2,433628;113,148789;-3,306575;27,172222;12,452964;3,186527;-10,134441;42,956675;-8,960284;82,212196;0,037245;-0,347594;1,272513;0,058614;-0,373742;1,276937;0,073017;-0,375520;1,283016;0,086239;-0,376508;1,293577;0,018538;-0,371240;1,268386;0,006186;-0,371009;1,267602;-0,002064;-0,369678;1,270108;0,103589;-0,366882;1,327233;-0,014727;-0,353467;1,293923;0,063509;-0,317692;1,302511;0,010472;-0,316170;1,287677;0,206538;-0,188679;1,381395;-0,103652;-0,190837;1,346264;0,218658;0,083785;1,352278;-0,157360;0,046642;1,292335;0,217185;0,032397;1,260467;-0,182074;0,158430;1,087113;0,223818;0,018614;1,207807;-0,194843;0,190532;0,989675;0,210411;-0,023297;1,125390;-0,187005;0,189232;0,995899;0,201559;-0,022214;1,127074;-0,177088;0,181682;1,028757;0,118806;0,253691;1,239978;-0,058660;0,237829;1,213560;0,056019;0,209464;0,538997;-0,059541;0,418541;1,077000;0,050769;0,208604;0,536783;-0,066608;0,418930;1,078000;0,052702;0,208652;0,536908;-0,074332;0,467507;1,203000;0,036495;0,204573;0,526411;-0,042114;0,402608;1,036000
00:00:30.476;662;3;3;3;3;-8,177120;29,932216;2,540268;47,178379;-2,007798;112,741260;-3,279498;27,322396;12,345450;3,000196;-11,084796;35,752266;-8,570638;-82,097202;0,037249;-0,346923;1,272684;0,058416;-0,373542;1,276259;0,072997;-0,375415;1,282660;0,086225;-0,376448;1,293375;0,018544;-0,371198;1,268251;0,006184;-0,370946;1,267391;-0,002064;-0,369564;1,269720;0,103610;-0,366954;1,327501;-0,014716;-0,353186;1,292900;0,063476;-0,317475;1,301632;0,010463;-0,315937;1,286740;0,206661;-0,188755;1,381957;-0,104061;-0,190539;1,345121;0,218076;0,083612;1,350781;-0,157259;0,047177;1,290818;0,217060;0,032513;1,259603;-0,182417;0,162073;1,089174;0,224049;0,018302;1,208924;-0,195662;0,193991;0,991189;0,210970;-0,023459;1,124903;-0,187504;0,194068;0,996984;0,201503;-0,022129;1,126698;-0,177646;0,187061;1,028142;0,118927;0,253959;1,240686;-0,058165;0,238187;1,213714;0,056044;0,209464;0,538998;-0,059541;0,418541;1,077000;0,051031;0,208633;0,536859;-0,066608;0,418930;1,078000;0,052899;0,208665;0,536940;-0,074332;0,467507;1,203000;0,036765;0,205469;0,528717;-0,042114;0,402608;1,036000
00:00:30.517;663;3;3;3;3;-7,636130;29,037517;2,962852;46,504247;-3,805746;115,013680;-2,849939;25,845117;12,189128;3,326424;-11,031960;29,359029;-8,924085;81,340027;0,037253;-0,346487;1,272794;0,058256;-0,373207;1,275118;0,072964;-0,375244;1,282079;0,086216;-0,376409;1,293244;0,018553;-0,371274;1,268513;0,006186;-0,371110;1,267954;-0,002065;-0,369795;1,270518;0,103624;-0,367002;1,327676;-0,014708;-0,353738;1,292235;0,063454;-0,317334;1,301061;0,010455;-0,315699;1,285781;0,205169;-0,187371;1,371822;-0,104354;-0,190395;1,344729;0,217585;0,083457;1,349108;-0,157237;0,047537;1,290182;0,217219;0,032625;1,260442;-0,182465;0,164898;1,089463;0,224524;0,018124;1,211401;-0,196473;0,197090;0,993573;0,211332;-0,023564;1,124587;-0,188529;0,197923;0,998390;0,201466;-0,022073;1,126454;-0,178191;0,191345;1,028792;0,118972;0,254062;1,240796;-0,057860;0,238489;1,214164;0,056061;0,209465;0,538999;-0,059541;0,418541;1,077000;0,051201;0,208652;0,536908;-0,066608;0,418930;1,078000;0,053026;0,208673;0,536961;-0,074332;0,467507;1,203000;0,036941;0,206052;0,530216;-0,042114;0,402608;1,036000
00:00:30.555;664;3;3;3;3;-7,464225;28,231485;3,136539;46,011565;-4,696629;118,316094;-2,693317;25,400735;12,105620;3,295955;-10,310630;-26,056685;-12,873319;-78,121987;0,037255;-0,346203;1,272866;0,058136;-0,372887;1,274027;0,072903;-0,374928;1,281002;0,086211;-0,376384;1,293159;0,018554;-0,371221;1,268333;0,006186;-0,371114;1,267970;-0,002065;-0,369741;1,270337;0,103632;-0,367788;1,327789;-0,015447;-0,354289;1,292503;0,063441;-0,317243;1,300690;0,010449;-0,315545;1,285158;0,204514;-0,186758;1,367334;-0,104489;-0,190202;1,343774;0,216611;0,083399;1,348720;-0,157137;0,047745;1,289068;0,218710;0,032907;1,269037;-0,182320;0,167190;1,088601;0,225524;0,018009;1,213011;-0,197069;0,200313;0,995472;0,211502;-0,023625;1,124032;-0,189329;0,201714;1,000003;0,201380;-0,022031;1,125945;-0,178606;0,195371;1,029565;0,118900;0,253914;1,239817;-0,057612;0,238478;1,213407;0,056071;0,209465;0,538999;-0,056836;0,426838;1,098350;0,051312;0,208665;0,536941;-0,063231;0,426003;1,096200;0,053109;0,208678;0,536975;-0,070007;0,456354;1,174300;0,037055;0,206430;0,531191;-0,042348;0,417298;1,073800
00:00:30.599;665;3;3;4;3;-7,559905;28,129222;3,655752;45,385644;-4,918273;120,420001;-2,611808;25,176363;12,016373;3,173991;-8,838834;24,175688;-15,798955;75,647976;0,037246;-0,345924;1,272563;0,058041;-0,372577;1,272967;0,072843;-0,374620;1,279951;0,086207;-0,376367;1,293103;0,018560;-0,371289;1,268567;0,006187;-0,371219;1,268331;-0,002066;-0,369809;1,270569;0,103611;-0,368202;1,327513;-0,015928;-0,354647;1,292677;0,063449;-0,317269;1,300798;0,010446;-0,315445;1,284753;0,204245;-0,186503;1,365467;-0,104687;-0,190275;1,344553;0,215867;0,083318;1,347768;-0,157029;0,047867;1,287994;0,219619;0,033081;1,274274;-0,182311;0,170023;1,084891;0,226109;0,017929;1,213707;-0,198025;0,204113;0,996707;0,211613;-0,023665;1,123671;-0,189916;0,205965;1,001402;0,201324;-0,022003;1,125614;-0,179340;0,199607;1,029367;0,118652;0,254089;1,237081;-0,057484;0,239300;1,213614;0,056078;0,209465;0,539000;-0,055077;0,432232;1,112228;0,051384;0,208673;0,536961;-0,061036;0,430600;1,108030;0,053163;0,208681;0,536984;-0,067195;0,449104;1,155645;0,037129;0,206676;0,531824;-0,042501;0,426846;1,098370
00:00:30.646;666;3;3;3;3;-8,140714;28,137538;3,605463;44,816069;-5,966099;119,822995;-2,727801;25,394985;12,019628;3,557079;-8,310465;-20,776984;-14,080349;76,721431;0,037260;-0,345932;1,273066;0,057980;-0,372375;1,272279;0,072804;-0,374420;1,279268;0,086205;-0,376357;1,293067;0,018559;-0,371230;1,268368;0,006187;-0,371185;1,268215;-0,002066;-0,369750;1,270370;0,103597;-0,368471;1,327334;-0,016231;-0,354687;1,292090;0,063471;-0,317371;1,301219;0,010443;-0,315380;1,284489;0,203658;-0,186672;1,366704;-0,104679;-0,190074;1,343309;0,216499;0,083698;1,354149;-0,156874;0,047921;1,286596;0,219788;0,033131;1,275228;-0,182602;0,172149;1,084229;0,226620;0,017887;1,214859;-0,198996;0,206382;0,999260;0,211685;-0,023690;1,123436;-0,190630;0,209101;1,004061;0,201287;-0,021985;1,125399;-0,180063;0,202054;1,030639;0,117786;0,252684;1,227953;-0,057367;0,239695;1,213049;0,056083;0,209465;0,539000;-0,053934;0,435737;1,121248;0,051430;0,208678;0,536975;-0,059609;0,433589;1,115720;0,053198;0,208684;0,536989;-0,065368;0,444392;1,143519;0,037177;0,206836;0,532236;-0,042600;0,433053;1,114341
00:00:30.694;667;3;3;3;3;-7,826614;28,424816;3,507254;44,151327;-5,823660;118,988731;-2,726704;25,797963;12,040004;3,647067;-8,591198;-22,601940;-13,176541;76,959650;0,037239;-0,345653;1,272343;0,057956;-0,372346;1,272181;0,072799;-0,374393;1,279174;0,086203;-0,376350;1,293044;0,018553;-0,371090;1,267889;0,006186;-0,371163;1,268140;-0,002065;-0,369713;1,270240;0,103588;-0,368646;1,327217;-0,016423;-0,354618;1,291358;0,063417;-0,317096;1,300092;0,010439;-0,315251;1,283968;0,203535;-0,187021;1,369258;-0,104673;-0,189944;1,342501;0,216574;0,083815;1,356197;-0,156773;0,047955;1,285688;0,219716;0,033136;1,274798;-0,183087;0,173816;1,085549;0,227018;0,017865;1,215959;-0,199195;0,208003;1,001619;0,211665;-0,023700;1,122933;-0,191294;0,210787;1,006840;0,201201;-0,021966;1,124910;-0,180066;0,203785;1,032165;0,118465;0,254446;1,234969;-0,057259;0,239813;1,211982;0,056086;0,209465;0,539000;-0,053191;0,438016;1,127111;0,051461;0,208681;0,536984;-0,058682;0,435531;1,120718;0,053221;0,208685;0,536993;-0,064180;0,441329;1,135638;0,037208;0,206940;0,532503;-0,042664;0,437087;1,124721
00:00:30.731;668;3;3;3;3;-7,979410;29,010892;2,794518;44,111487;-3,921420;116,425343;-3,019046;27,062528;12,140447;3,363594;-8,127592;-25,731058;-12,162974;77,699478;0,037205;-0,345281;1,271173;0,057893;-0,372020;1,271068;0,072755;-0,374170;1,278413;0,086179;-0,376243;1,292678;0,018549;-0,370999;1,267578;0,006186;-0,371149;1,268091;-0,002066;-0,369790;1,270506;0,103609;-0,368857;1,327491;-0,016548;-0,354572;1,290883;0,063382;-0,316917;1,299360;0,010436;-0,315168;1,283629;0,204595;-0,188299;1,378617;-0,105321;-0,189662;1,340576;0,216512;0,083848;1,356828;-0,157438;0,047978;1,285097;0,219368;0,033093;1,272769;-0,183224;0,175346;1,085357;0,226883;0,017820;1,214573;-0,199255;0,210128;1,002802;0,211653;-0,023706;1,122607;-0,191792;0,213110;1,008996;0,201145;-0,021954;1,124591;-0,180008;0,205429;1,032807;0,118773;0,255302;1,238130;-0,057188;0,240579;1,211288;0,056663;0,209329;0,538650;-0,052708;0,439497;1,130922;0,052739;0,208820;0,537339;-0,058079;0,436793;1,123966;0,054495;0,208822;0,537346;-0,063408;0,439338;1,130514;0,037582;0,207280;0,533377;-0,042706;0,439709;1,131469
00:00:30.773;669;3;3;3;3;-7,839335;29,071595;3,249402;43,440297;-3,911862;116,385005;-2,901151;26,863318;12,068909;3,367310;-7,147723;29,246048;-11,927610;77,266570;0,037173;-0,344944;1,270062;0,057868;-0,371911;1,270694;0,072727;-0,374025;1,277919;0,086139;-0,376072;1,292091;0,018541;-0,370837;1,267026;0,005463;-0,371037;1,267709;-0,002788;-0,369738;1,270329;0,103568;-0,368799;1,326969;-0,016629;-0,354543;1,290574;0,063325;-0,316630;1,298184;0,010437;-0,315200;1,283759;0,204248;-0,188174;1,377701;-0,105854;-0,189676;1,340724;0,216249;0,083783;1,355838;-0,157697;0,048668;1,283313;0,219202;0,033075;1,271800;-0,183077;0,177341;1,083832;0,227254;0,017827;1,216123;-0,199363;0,212728;1,003921;0,211512;-0,023695;1,121694;-0,191803;0,216078;1,011797;0,201046;-0,021939;1,124034;-0,179970;0,208263;1,033225;0,118972;0,255858;1,240185;-0,057142;0,241076;1,210837;0,057039;0,209241;0,538422;-0,052394;0,440459;1,133399;0,053569;0,208910;0,537571;-0,057687;0,437614;1,126078;0,055324;0,208911;0,537575;-0,062906;0,438044;1,127184;0,037825;0,207501;0,533945;-0,042733;0,441413;1,135855
00:00:30.818;670;3;3;3;3;-7,634787;29,185259;3,280195;43,011598;-3,539292;116,261282;-2,836175;26,834755;12,035585;3,275153;-7,441493;-27,236882;-11,935649;76,737886;0,037141;-0,344630;1,268991;0,057852;-0,371839;1,270451;0,072689;-0,373829;1,277247;0,086091;-0,375859;1,291359;0,018526;-0,370527;1,265967;0,004991;-0,370759;1,266761;-0,003256;-0,369501;1,269514;0,103542;-0,368762;1,326630;-0,016673;-0,354331;1,289673;0,063322;-0,316615;1,298120;0,010435;-0,315134;1,283493;0,204022;-0,188093;1,377106;-0,106145;-0,189586;1,340121;0,215799;0,083632;1,353445;-0,157909;0,049131;1,282503;0,218974;0,033045;1,270470;-0,182776;0,178428;1,085291;0,227495;0,017831;1,217130;-0,199503;0,213921;1,004999;0,211421;-0,023688;1,121101;-0,191745;0,217931;1,013268;0,200919;-0,021923;1,123322;-0,180128;0,209731;1,034546;0,119102;0,256220;1,241520;-0,057162;0,241609;1,211594;0,057283;0,209183;0,538275;-0,052190;0,441085;1,135010;0,054109;0,208968;0,537721;-0,057432;0,438148;1,127451;0,055862;0,208969;0,537724;-0,062580;0,437203;1,125020;0,038033;0,207916;0,535014;-0,042751;0,442521;1,138706
00:00:30.865;671;3;3;3;3;-7,677806;29,762723;3,800882;42,469927;-3,756471;116,334535;-2,728002;26,589606;11,967738;3,301720;-7,018553;26,019392;-11,672644;76,604819;0,037111;-0,344331;1,267944;0,057825;-0,371691;1,269943;0,072664;-0,373701;1,276811;0,086059;-0,375721;1,290883;0,017797;-0,370325;1,265278;0,004684;-0,370579;1,266145;-0,003559;-0,369347;1,268984;0,103497;-0,368640;1,326059;-0,016697;-0,354097;1,288738;0,062532;-0,316348;1,297028;0,010431;-0,315006;1,282971;0,203720;-0,187896;1,375669;-0,106501;-0,189825;1,341829;0,215673;0,083599;1,352939;-0,158090;0,049445;1,282327;0,218825;0,033025;1,269605;-0,182522;0,179078;1,085889;0,227652;0,017834;1,217784;-0,199872;0,214997;1,007099;0,211296;-0,023676;1,120366;-0,191971;0,219441;1,015624;0,200774;-0,021906;1,122510;-0,179701;0,210757;1,035755;0,119019;0,256093;1,240638;-0,057191;0,242026;1,212436;0,057442;0,209146;0,538179;-0,052058;0,441492;1,136056;0,054460;0,209006;0,537819;-0,057267;0,438494;1,128343;0,056212;0,209007;0,537820;-0,062368;0,436656;1,123613;0,037863;0,208186;0,535709;-0,042762;0,443242;1,140559
00:00:30.913;672;3;3;3;3;-7,715299;30,040223;3,770397;42,407577;-3,510893;115,798573;-2,698801;26,562389;11,949006;3,240669;-6,590361;26,140954;-12,100309;-77,861347;0,037091;-0,344137;1,267264;0,057824;-0,371697;1,269963;0,072648;-0,373618;1,276527;0,086015;-0,375529;1,290224;0,017313;-0,369990;1,264131;0,004483;-0,370359;1,265394;-0,003757;-0,369246;1,268640;0,103441;-0,368464;1,325339;-0,016713;-0,353946;1,288129;0,061986;-0,316004;1,295618;0,010425;-0,314837;1,282281;0,203628;-0,187864;1,375435;-0,106677;-0,189881;1,342239;0,215425;0,082745;1,351561;-0,158294;0,049677;1,282913;0,218669;0,033003;1,268694;-0,182474;0,179616;1,086978;0,225725;0,017001;1,207360;-0,200250;0,215847;1,009165;0,211149;-0,023661;1,119538;-0,191799;0,220727;1,018556;0,200617;-0,021887;1,121631;-0,179483;0,211496;1,036891;0,118998;0,256083;1,240415;-0,057177;0,242157;1,212284;0,057395;0,208577;0,536716;-0,051971;0,441756;1,136737;0,054276;0,208623;0,536832;-0,057159;0,438720;1,128923;0,056291;0,208487;0,536483;-0,062230;0,436301;1,122698;0,038033;0,208226;0,535811;-0,042770;0,443710;1,141763
