Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:29.321;638;3;4;3;3;-2,048377;33,714028;-0,443000;14,207891;-5,781007;16,391169;-0,197094;38,111020;14,237014;11,322123;-15,897246;15,569879;-79,923565;2,495650;0,060797;-0,381062;1,273444;0,082388;-0,406080;1,261311;0,095679;-0,406317;1,261588;0,108519;-0,407672;1,265517;0,046423;-0,408288;1,261794;0,036854;-0,409105;1,264188;0,027827;-0,410322;1,267875;0,132740;-0,415555;1,321757;0,023204;-0,404441;1,279944;0,086015;-0,356320;1,296664;0,041529;-0,354493;1,295422;0,244588;-0,248864;1,441222;-0,065655;-0,244960;1,314712;0,284552;0,021620;1,437025;-0,128314;0,010692;1,244309;0,321303;0,236648;1,369410;-0,181466;0,209955;1,129328;0,496580;0,436555;1,958000;-0,211305;0,262962;1,064339;0,318025;0,303708;1,342164;-0,194025;0,268244;1,077986;0,305792;0,288923;1,346012;-0,178942;0,254175;1,098972;0,185610;0,215960;1,289682;0,004120;0,220631;1,261449;0,104023;0,251692;0,647661;0,035590;0,384886;0,990398;0,094517;0,256694;0,660530;0,023500;0,242613;0,624298;0,090751;0,255492;0,657438;0,025536;0,242590;0,624237;0,091865;0,256197;0,659252;0,027747;0,243747;0,627214
00:00:29.358;639;3;4;3;3;-2,213210;33,726327;0,244534;13,568258;-5,320624;16,041528;0,003367;38,223364;14,070100;11,300429;-15,689418;15,084059;-73,601779;-2,613920;0,058369;-0,381098;1,273638;0,079490;-0,406609;1,262952;0,093172;-0,406762;1,263132;0,105925;-0,407981;1,266736;0,043843;-0,408538;1,262566;0,034050;-0,409409;1,265172;0,025315;-0,410539;1,268619;0,128873;-0,415074;1,318692;0,020190;-0,404428;1,280664;0,083284;-0,356641;1,297832;0,038822;-0,354617;1,296674;0,241104;-0,250454;1,441844;-0,068140;-0,244604;1,315163;0,282006;0,021392;1,435616;-0,129163;0,011878;1,241751;0,318300;0,236881;1,367517;-0,181920;0,210673;1,127463;0,440393;0,388393;1,742400;-0,212363;0,264089;1,063870;0,315443;0,303096;1,340006;-0,195665;0,268921;1,075891;0,303319;0,288539;1,344258;-0,180323;0,254704;1,096532;0,184517;0,215991;1,289794;0,003395;0,221509;1,260592;0,103198;0,250378;0,644279;0,035541;0,384968;0,990609;0,095068;0,257166;0,661745;0,023391;0,242029;0,622794;0,092602;0,253392;0,652035;0,025419;0,242013;0,622754;0,092961;0,253851;0,653214;0,027608;0,243174;0,625739
00:00:29.399;640;3;4;3;3;-2,354378;33,528950;1,030191;12,328194;-5,483202;16,768929;0,111620;38,397481;14,144630;11,160923;-16,367597;14,479357;-81,087243;-3,282173;0,056821;-0,381331;1,274465;0,078369;-0,407178;1,264719;0,091592;-0,407278;1,264836;0,104322;-0,408521;1,268578;0,042187;-0,408927;1,263768;0,031513;-0,409719;1,266162;0,022965;-0,410794;1,269452;0,126490;-0,415204;1,318100;0,017508;-0,404640;1,281831;0,082248;-0,356849;1,298591;0,037072;-0,354794;1,297838;0,238897;-0,251548;1,442599;-0,069774;-0,244437;1,315806;0,279121;0,022095;1,436801;-0,130231;0,013330;1,238338;0,315571;0,237033;1,366286;-0,182330;0,211272;1,126951;0,494796;0,439187;1,970810;-0,213051;0,264822;1,063566;0,314090;0,303776;1,340004;-0,196122;0,269361;1,074529;0,301181;0,288514;1,344168;-0,180831;0,255376;1,096346;0,183757;0,215953;1,289516;0,002924;0,222142;1,260385;0,104558;0,254149;0,653982;0,035509;0,385022;0,990746;0,098396;0,259241;0,667084;0,023319;0,241649;0,621816;0,096181;0,257196;0,661822;0,024964;0,241367;0,621090;0,096080;0,257630;0,662939;0,028990;0,243209;0,625831
00:00:29.437;641;3;4;3;3;-2,521725;32,826273;1,581371;11,195894;-5,349066;16,733334;0,176431;38,394191;14,035426;10,778430;-17,006955;12,456749;-74,978470;3,346470;0,055829;-0,381587;1,275352;0,077661;-0,408382;1,266217;0,090589;-0,408447;1,266293;0,103337;-0,409821;1,270476;0,040411;-0,409406;1,265249;0,029157;-0,410148;1,267505;0,020727;-0,411299;1,271044;0,125987;-0,416281;1,320865;0,015042;-0,405109;1,283640;0,081597;-0,357081;1,299434;0,035211;-0,355100;1,299295;0,236753;-0,252382;1,443789;-0,071526;-0,244134;1,315174;0,275476;0,022539;1,436870;-0,130775;0,014954;1,234720;0,313101;0,237192;1,365836;-0,182652;0,211727;1,126968;0,439003;0,392046;1,755976;-0,212893;0,265298;1,063368;0,312609;0,304378;1,340703;-0,196483;0,270346;1,073994;0,299103;0,289339;1,344459;-0,180988;0,256189;1,095175;0,183164;0,216543;1,288635;0,001900;0,223082;1,259200;0,105442;0,256600;0,660288;0,035489;0,385056;0,990835;0,100560;0,260590;0,670555;0,023273;0,241402;0,621180;0,098508;0,259668;0,668185;0,024667;0,240946;0,620009;0,098108;0,260087;0,669260;0,029887;0,243232;0,625890
00:00:29.477;642;3;4;3;3;-2,299400;31,987117;2,147736;10,018409;-5,236621;16,888497;0,412113;38,394208;13,995074;10,545875;-17,668159;12,794350;-81,503178;-3,475354;0,055184;-0,381753;1,275929;0,077285;-0,409618;1,268591;0,090035;-0,409661;1,268641;0,102752;-0,410894;1,272409;0,039256;-0,409717;1,266212;0,027632;-0,410539;1,268728;0,019282;-0,411854;1,272779;0,124744;-0,416430;1,320912;0,012714;-0,405745;1,285866;0,081195;-0,357327;1,300332;0,034019;-0,355490;1,300942;0,234648;-0,253048;1,445263;-0,072665;-0,243937;1,314763;0,272419;0,022840;1,437616;-0,130978;0,016686;1,230968;0,310718;0,237296;1,365543;-0,182165;0,212598;1,126629;0,493135;0,443475;1,982085;-0,212721;0,266124;1,062889;0,311044;0,304929;1,341857;-0,196170;0,271075;1,073996;0,297829;0,289950;1,344998;-0,180697;0,257048;1,095814;0,183074;0,218170;1,295413;0,001235;0,223631;1,258080;0,106016;0,258193;0,664387;0,035475;0,385079;0,990893;0,101966;0,261466;0,672811;0,023243;0,241241;0,620767;0,100021;0,261276;0,672320;0,024475;0,240673;0,619306;0,099426;0,261683;0,673369;0,030471;0,243247;0,625928
00:00:29.514;643;3;4;3;3;-2,169262;31,331942;2,673468;8,775969;-5,275558;17,166089;0,593348;38,247578;13,981869;10,677782;-18,718482;-12,842075;-75,517702;3,598093;0,054780;-0,381966;1,276654;0,077062;-0,410535;1,270484;0,090425;-0,410562;1,270516;0,103183;-0,411930;1,274716;0,038537;-0,410260;1,267888;0,026661;-0,411134;1,270574;0,017633;-0,412668;1,275306;0,123935;-0,416526;1,320943;0,011203;-0,406269;1,287663;0,080934;-0,357488;1,300916;0,033261;-0,355935;1,302712;0,232455;-0,253480;1,446221;-0,073406;-0,243809;1,314496;0,270626;0,023053;1,439150;-0,130998;0,018490;1,227479;0,309405;0,237545;1,366403;-0,181318;0,213297;1,127109;0,436980;0,394676;1,762605;-0,212004;0,266661;1,062578;0,310187;0,305446;1,343307;-0,195419;0,271638;1,074347;0,297155;0,289732;1,346049;-0,179884;0,257606;1,096229;0,182722;0,218872;1,297718;0,000803;0,224364;1,259452;0,106208;0,257868;0,663552;0,035467;0,385093;0,990930;0,102270;0,258636;0,665527;0,023223;0,241137;0,620499;0,099946;0,258648;0,665558;0,024350;0,240496;0,618849;0,100303;0,258913;0,666240;0,030850;0,243257;0,625954
00:00:29.555;644;3;4;3;3;-2,235047;30,740463;2,926483;7,942895;-5,258156;17,601586;0,600962;38,289309;13,945782;10,784651;-19,634976;10,968763;-67,340037;3,961393;0,055260;-0,382209;1,277475;0,076938;-0,411244;1,272065;0,090728;-0,411375;1,272436;0,103492;-0,412717;1,276566;0,038814;-0,410839;1,269677;0,026051;-0,411860;1,272823;0,017298;-0,413423;1,277649;0,124393;-0,417362;1,323413;0,010225;-0,406831;1,289531;0,081549;-0,357784;1,301995;0,033503;-0,356128;1,303513;0,231251;-0,254833;1,448244;-0,073867;-0,243660;1,313972;0,269721;0,022391;1,441548;-0,130973;0,020350;1,224861;0,308551;0,237708;1,366962;-0,180768;0,214393;1,127421;0,400565;0,363035;1,620293;-0,211003;0,267098;1,062726;0,309630;0,305782;1,344250;-0,194868;0,272526;1,074226;0,295949;0,289590;1,346732;-0,179185;0,258344;1,095449;0,182151;0,218914;1,296767;0,000522;0,224902;1,260694;0,106334;0,257657;0,663009;0,035461;0,385103;0,990955;0,102468;0,256796;0,660792;0,023211;0,241069;0,620324;0,099898;0,256940;0,661163;0,024268;0,240380;0,618552;0,100873;0,257112;0,661606;0,031097;0,243263;0,625970
00:00:29.601;645;3;4;3;3;-2,243750;30,465732;3,013214;7,624876;-5,153612;17,877508;0,551882;38,548893;13,887631;10,827508;-19,788167;9,703935;-80,239603;4,319811;0,055572;-0,382367;1,278009;0,076878;-0,411818;1,273442;0,090950;-0,412017;1,274033;0,103749;-0,413455;1,278468;0,039005;-0,411328;1,271190;0,026373;-0,412218;1,273935;0,017080;-0,413914;1,279172;0,124756;-0,418126;1,325718;0,009590;-0,407196;1,290745;0,081950;-0,357977;1,302697;0,033660;-0,356254;1,304033;0,230634;-0,255899;1,450608;-0,074167;-0,244311;1,313632;0,269262;0,021970;1,443806;-0,130957;0,021559;1,223160;0,307296;0,237875;1,367675;-0,180299;0,214971;1,126924;0,465752;0,423675;1,889691;-0,210352;0,267383;1,062822;0,309268;0,306001;1,344862;-0,194446;0,273014;1,073797;0,295013;0,289348;1,346476;-0,178844;0,258989;1,095642;0,181730;0,218882;1,295799;-0,000382;0,225503;1,262901;0,106415;0,257520;0,662656;0,035457;0,385109;0,990971;0,102597;0,255600;0,657715;0,023202;0,241025;0,620211;0,099866;0,255829;0,658306;0,024215;0,240305;0,618359;0,101243;0,255941;0,658594;0,031668;0,243675;0,627030
00:00:29.647;646;3;4;3;3;-2,767136;29,985480;3,035654;7,345638;-4,996499;18,154153;0,303316;38,562582;13,711705;10,825899;-20,344509;8,877523;-73,819677;-4,736353;0,055775;-0,382469;1,278356;0,077522;-0,411965;1,273637;0,091044;-0,412207;1,274372;0,103860;-0,413709;1,279004;0,039129;-0,411646;1,272174;0,026598;-0,412678;1,275358;0,016948;-0,414460;1,280862;0,124860;-0,418181;1,325817;0,009181;-0,407654;1,292234;0,082254;-0,358295;1,303853;0,033762;-0,356336;1,304372;0,230343;-0,256716;1,452845;-0,075068;-0,244604;1,312711;0,269029;0,021702;1,445624;-0,130909;0,022338;1,221704;0,306402;0,237922;1,367789;-0,180050;0,215415;1,126950;0,419092;0,382434;1,705349;-0,209860;0,267479;1,062534;0,308266;0,306143;1,345260;-0,194172;0,273331;1,073518;0,294634;0,289416;1,347359;-0,178623;0,259409;1,095767;0,181163;0,218506;1,293069;-0,000957;0,225287;1,256986;0,106130;0,256615;0,660326;0,035455;0,385113;0,990981;0,102515;0,254414;0,654665;0,023197;0,240996;0,620137;0,099525;0,254292;0,654349;0,024181;0,240256;0,618233;0,101635;0,254636;0,655236;0,032039;0,243943;0,627720
00:00:29.694;647;3;4;3;3;-2,997077;29,929622;3,216967;6,894805;-4,801621;17,532731;0,212137;38,369432;13,625591;10,726241;-21,064663;8,252819;-81,395400;4,311493;0,055922;-0,382641;1,278931;0,077963;-0,412174;1,274114;0,091131;-0,412444;1,274942;0,103932;-0,413873;1,279353;0,039210;-0,411853;1,272813;0,026744;-0,412977;1,276283;0,016862;-0,414814;1,281960;0,124862;-0,417996;1,325181;0,009650;-0,407841;1,292852;0,082496;-0,358693;1,305305;0,033846;-0,356580;1,305292;0,230044;-0,257122;1,453600;-0,075674;-0,244859;1,312462;0,268617;0,021508;1,445406;-0,130840;0,022838;1,220408;0,306132;0,238196;1,369263;-0,179944;0,215770;1,127318;0,476093;0,435971;1,943577;-0,209540;0,267542;1,062347;0,307615;0,306235;1,345519;-0,193994;0,273537;1,073337;0,294387;0,289460;1,347934;-0,178422;0,259599;1,095499;0,180942;0,218439;1,292345;-0,001332;0,225274;1,253841;0,105944;0,256026;0,658812;0,035453;0,385116;0,990988;0,102462;0,253644;0,652682;0,023167;0,240706;0,619389;0,099303;0,253292;0,651777;0,024525;0,240361;0,618502;0,102315;0,253924;0,653403;0,031869;0,243709;0,627118
00:00:29.732;648;3;4;3;3;-3,050095;29,675070;3,455907;6,344484;-4,606410;17,314845;0,195502;38,157674;13,609146;10,622730;-21,695072;-7,763841;-74,938347;4,310136;0,056017;-0,382752;1,279305;0,078227;-0,412196;1,274074;0,091137;-0,412372;1,274612;0,103921;-0,413754;1,278879;0,039976;-0,411874;1,272878;0,027542;-0,412831;1,275834;0,016802;-0,414932;1,282324;0,124698;-0,417323;1,323018;0,009960;-0,408183;1,293954;0,082654;-0,358953;1,306248;0,033910;-0,356835;1,306240;0,229904;-0,257449;1,454440;-0,076068;-0,245025;1,312300;0,268350;0,021381;1,445264;-0,130720;0,023149;1,218865;0,305724;0,238192;1,369171;-0,179875;0,216001;1,127557;0,425387;0,390034;1,738625;-0,209332;0,267583;1,062226;0,307272;0,306375;1,346038;-0,193878;0,273671;1,073219;0,294226;0,289488;1,348307;-0,178291;0,259722;1,095324;0,180896;0,218514;1,292574;-0,001579;0,225518;1,253196;0,105824;0,255644;0,657828;0,035452;0,385117;0,990992;0,102427;0,253143;0,651393;0,023148;0,240517;0,618903;0,099373;0,253186;0,651505;0,024748;0,240429;0,618676;0,102757;0,253461;0,652212;0,031759;0,243557;0,626727
00:00:29.768;649;3;4;3;3;-3,007032;28,961833;3,536152;6,051115;-4,611919;17,645398;0,209288;37,670608;13,585390;10,918294;-22,107199;-7,442794;-66,094168;4,621643;0,056808;-0,383553;1,279549;0,079147;-0,412324;1,274398;0,091891;-0,412438;1,274748;0,103915;-0,413676;1,278572;0,040485;-0,412001;1,273271;0,028077;-0,412963;1,276242;0,017498;-0,415121;1,282911;0,124492;-0,416555;1,320562;0,010171;-0,409477;1,295720;0,083455;-0,359672;1,306161;0,034687;-0,357648;1,306506;0,229814;-0,257661;1,454986;-0,076304;-0,245068;1,311845;0,269260;0,019670;1,446571;-0,130642;0,023351;1,217862;0,305536;0,236691;1,369461;-0,179830;0,216151;1,127712;0,392428;0,359402;1,605406;-0,209197;0,267609;1,062147;0,307208;0,305857;1,347074;-0,193803;0,273759;1,073142;0,294275;0,289657;1,349249;-0,178093;0,259636;1,094511;0,180768;0,218445;1,292023;-0,001741;0,225992;1,254528;0,104021;0,249546;0,642138;0,035452;0,385118;0,990995;0,101228;0,248193;0,638656;0,023135;0,240394;0,618587;0,098005;0,248629;0,639778;0,024893;0,240473;0,618789;0,102027;0,248128;0,638488;0,031688;0,243458;0,626472
00:00:29.817;650;3;4;3;3;-2,752403;28,076130;3,465219;5,770032;-4,525039;17,459118;0,355114;37,154587;13,686138;11,283787;-22,918158;7,110768;-54,406502;4,522672;0,058762;-0,384696;1,279357;0,080470;-0,413132;1,274609;0,093107;-0,413207;1,274836;0,104638;-0,414353;1,278372;0,042241;-0,412581;1,272826;0,029134;-0,413548;1,275807;0,018675;-0,415861;1,282942;0,125074;-0,416694;1,318615;0,010307;-0,411056;1,296868;0,084672;-0,360688;1,305405;0,036646;-0,358631;1,305629;0,229589;-0,257613;1,454291;-0,075671;-0,244964;1,310849;0,270479;0,017723;1,446371;-0,130554;0,023476;1,216860;0,305492;0,235774;1,370000;-0,180499;0,216315;1,128163;0,370835;0,339335;1,518114;-0,209714;0,267627;1,062095;0,307167;0,305521;1,347748;-0,194237;0,273637;1,072393;0,294306;0,288998;1,349862;-0,177907;0,259497;1,093632;0,181815;0,218873;1,294465;-0,001847;0,226301;1,255393;0,102848;0,245583;0,631940;0,035451;0,385119;0,990997;0,100448;0,244975;0,630376;0,023127;0,240314;0,618381;0,097115;0,245667;0,632156;0,024987;0,240501;0,618863;0,101553;0,244661;0,629567;0,031641;0,243394;0,626307
00:00:29.857;651;3;4;3;3;-2,464005;27,052670;3,410680;5,668900;-4,578756;17,575531;0,520328;36,606921;13,755753;11,615197;-23,024658;-8,848189;-42,079047;-4,576353;0,062924;-0,386061;1,278882;0,083555;-0,414612;1,275446;0,095486;-0,414275;1,276644;0,107474;-0,415476;1,280342;0,045512;-0,413339;1,271487;0,031957;-0,414196;1,274125;0,020880;-0,416729;1,281912;0,128156;-0,418227;1,321900;0,010405;-0,412418;1,298664;0,087740;-0,361544;1,305613;0,039393;-0,359173;1,304709;0,229443;-0,257582;1,453839;-0,075240;-0,244832;1,309852;0,271403;0,016465;1,446941;-0,130459;0,023550;1,215859;0,305541;0,235239;1,370700;-0,180821;0,216288;1,127756;0,356799;0,326292;1,461374;-0,209980;0,267550;1,061712;0,307299;0,305460;1,348887;-0,194647;0,273125;1,072605;0,294479;0,288719;1,350960;-0,178292;0,259241;1,092361;0,182793;0,220249;1,298152;-0,001916;0,227153;1,255606;0,102086;0,243007;0,625311;0,035451;0,385119;0,990998;0,099941;0,242884;0,624995;0,023122;0,240262;0,618248;0,096537;0,243742;0,627201;0,025049;0,240520;0,618911;0,101244;0,242408;0,623769;0,031611;0,243352;0,626200
00:00:29.895;652;3;4;3;3;-2,632093;23,978959;3,071200;6,161971;-4,558368;17,567603;0,384097;34,920079;13,888745;12,044692;-22,208639;-10,222787;-76,728436;4,389481;0,067104;-0,387054;1,278923;0,087092;-0,415918;1,277040;0,098545;-0,415927;1,278518;0,110875;-0,417279;1,282672;0,049820;-0,413946;1,270967;0,035227;-0,414503;1,272681;0,023763;-0,417179;1,280893;0,130772;-0,419533;1,322635;0,011274;-0,415422;1,306482;0,091247;-0,362197;1,306099;0,043375;-0,359331;1,303411;0,229404;-0,257623;1,453895;-0,074176;-0,244615;1,308504;0,272961;0,015653;1,448012;-0,130435;0,023605;1,215559;0,305885;0,235130;1,372555;-0,180805;0,215363;1,126091;0,437992;0,400303;1,794793;-0,210153;0,266292;1,061463;0,308154;0,305421;1,349626;-0,194850;0,271484;1,072393;0,294515;0,288463;1,351324;-0,178600;0,257915;1,091885;0,182439;0,219949;1,293549;-0,001245;0,227643;1,255394;0,101361;0,240788;0,619602;0,035451;0,385120;0,990999;0,100313;0,240709;0,619396;0,023119;0,240228;0,618161;0,096161;0,242490;0,623981;0,025089;0,240532;0,618942;0,101448;0,240263;0,618250;0,031591;0,243325;0,626130
00:00:29.933;653;3;4;3;3;-2,468676;22,176898;2,672461;6,268132;-4,079113;16,609967;0,380578;34,001006;14,142985;11,818696;-21,679351;10,612844;-67,265797;3,928878;0,071321;-0,387913;1,279650;0,090066;-0,416537;1,277376;0,101206;-0,416772;1,279037;0,113818;-0,418452;1,284187;0,054117;-0,414684;1,271678;0,038836;-0,415046;1,272793;0,027119;-0,417815;1,281280;0,133905;-0,420158;1,322413;0,012586;-0,418015;1,311213;0,094350;-0,362913;1,307464;0,046704;-0,359434;1,302567;0,229654;-0,258791;1,455682;-0,072723;-0,244408;1,307278;0,272950;0,015116;1,447658;-0,130419;0,022949;1,215363;0,306264;0,234394;1,374461;-0,178455;0,211820;1,126409;0,400622;0,366077;1,641916;-0,207039;0,262353;1,063401;0,308709;0,305395;1,350107;-0,192236;0,267178;1,074006;0,294539;0,288296;1,351561;-0,175562;0,254035;1,094725;0,182803;0,219732;1,294757;-0,000809;0,227626;1,257356;0,100771;0,239890;0,617291;0,035451;0,385120;0,990999;0,100439;0,239839;0,617158;0,023116;0,240207;0,618105;0,095917;0,241677;0,621888;0,025114;0,240540;0,618962;0,101757;0,239277;0,615712;0,031578;0,243308;0,626084
00:00:29.972;654;3;4;3;3;-2,460548;22,060861;1,964475;8,888557;-3,968005;16,525098;0,101155;33,474637;13,907048;11,687472;-23,070753;-14,040855;-78,955605;-3,860611;0,079216;-0,389414;1,280823;0,097181;-0,418012;1,278644;0,108232;-0,418740;1,281474;0,120967;-0,420291;1,286221;0,062024;-0,416843;1,272841;0,046995;-0,416963;1,273215;0,034330;-0,419720;1,279432;0,139384;-0,421168;1,319468;0,016395;-0,421043;1,311489;0,100184;-0,364418;1,309402;0,054032;-0,360884;1,301669;0,230759;-0,258844;1,457543;-0,069568;-0,245826;1,306830;0,273273;0,014783;1,449178;-0,127230;0,021877;1,218036;0,306589;0,233975;1,376049;-0,167256;0,208562;1,121366;0,463063;0,423045;1,898145;-0,192021;0,255526;1,051711;0,309151;0,305458;1,350770;-0,177387;0,261055;1,068754;0,294630;0,288263;1,352065;-0,161792;0,249332;1,092371;0,182791;0,219295;1,293792;-0,000526;0,226772;1,257931;0,102362;0,242299;0,623489;0,035451;0,385120;0,990999;0,102146;0,242265;0,623403;0,023115;0,240192;0,618068;0,098179;0,243596;0,626827;0,025131;0,240545;0,618976;0,103306;0,241764;0,622113;0,031570;0,243296;0,626055
00:00:30.022;655;3;4;3;3;-2,430004;22,249373;0,983201;12,017081;-4,209392;16,993891;-0,251559;32,844666;13,328792;11,429039;-25,629152;17,917096;-82,731060;4,085074;0,086565;-0,390497;1,281935;0,104820;-0,419316;1,280519;0,115939;-0,420708;1,285158;0,128899;-0,422522;1,290694;0,070135;-0,418593;1,274647;0,055256;-0,418556;1,274540;0,041967;-0,421307;1,279281;0,146611;-0,422871;1,323154;0,021848;-0,423643;1,311318;0,106742;-0,364711;1,308211;0,061796;-0,362023;1,301785;0,232364;-0,258940;1,459103;-0,066014;-0,248166;1,306190;0,272919;0,015409;1,451565;-0,122632;0,019825;1,222573;0,306878;0,233762;1,377432;-0,152579;0,204856;1,119838;0,506808;0,462959;2,077644;-0,172740;0,249087;1,043062;0,309679;0,305736;1,352250;-0,156129;0,253742;1,063940;0,294842;0,288390;1,353092;-0,142214;0,243573;1,089791;0,182537;0,218716;1,291415;-0,000342;0,225625;1,259005;0,103396;0,243865;0,627518;0,035451;0,385120;0,991000;0,103256;0,243843;0,627462;0,023114;0,240183;0,618044;0,099650;0,244844;0,630038;0,025142;0,240548;0,618984;0,104312;0,243381;0,626273;0,031565;0,243289;0,626036
00:00:30.068;656;3;4;3;3;-2,459980;22,342419;-0,269058;16,495180;-4,312776;17,113905;-0,676139;32,260394;12,625053;10,828655;-20,615583;19,731886;-76,822603;4,139933;0,093593;-0,391414;1,283358;0,112113;-0,420623;1,283137;0,123154;-0,421988;1,287553;0,136595;-0,424891;1,296401;0,077590;-0,419731;1,275820;0,062827;-0,420434;1,275751;0,049149;-0,423299;1,279883;0,153799;-0,424538;1,327300;0,027672;-0,426540;1,312606;0,113402;-0,365391;1,309187;0,069066;-0,363504;1,301860;0,233633;-0,259251;1,461517;-0,061519;-0,252123;1,306823;0,271095;0,016650;1,453468;-0,117203;0,016423;1,229723;0,307222;0,233742;1,379031;-0,131626;0,201236;1,119195;0,444833;0,407037;1,826819;-0,145043;0,244397;1,037790;0,310182;0,306075;1,353913;-0,128087;0,252977;1,081111;0,296058;0,288771;1,355160;-0,116381;0,247935;1,129064;0,182421;0,217665;1,290220;-0,000222;0,223383;1,259354;0,104069;0,244882;0,630137;0,033114;0,422253;1,086550;0,103977;0,244868;0,630100;0,023113;0,240177;0,618029;0,100605;0,245655;0,632124;0,025149;0,240550;0,618990;0,104967;0,244432;0,628978;0,031561;0,243284;0,626023
00:00:30.115;657;3;4;3;3;-4,044594;20,362636;0,441320;19,834921;-3,568616;15,390720;-1,809288;30,274701;12,382495;9,319816;-23,376260;16,923110;-67,380805;3,054503;0,104184;-0,392546;1,286032;0,121327;-0,421702;1,285539;0,132619;-0,423854;1,292259;0,145663;-0,427351;1,302911;0,086856;-0,420702;1,277283;0,072865;-0,421771;1,276888;0,058942;-0,424711;1,280624;0,159181;-0,423604;1,323695;0,035448;-0,430607;1,320094;0,122319;-0,366127;1,310872;0,079638;-0,364171;1,300859;0,234684;-0,258864;1,464486;-0,055584;-0,255973;1,306185;0,266671;0,017401;1,450504;-0,108068;0,012061;1,225620;0,307445;0,233728;1,380070;-0,096247;0,196834;1,114227;0,403336;0,371000;1,665182;-0,100055;0,240883;1,029814;0,310830;0,306611;1,356393;-0,079709;0,247217;1,066372;0,297003;0,289167;1,357204;-0,072001;0,240172;1,107692;0,182494;0,214954;1,290493;0,003196;0,215353;1,229480;0,105530;0,245408;0,631489;0,031595;0,446389;1,148657;0,105471;0,245399;0,631465;0,023113;0,240173;0,618019;0,101759;0,246590;0,634531;0,025154;0,240552;0,618993;0,107135;0,244979;0,630386;0,031559;0,243281;0,626015
00:00:30.161;658;3;4;3;2;-6,203506;18,724231;0,895471;23,184726;-1,266839;10,938903;-3,377889;28,490290;11,277380;6,663705;-27,966314;13,017636;-53,643132;0,309975;0,115550;-0,393495;1,288471;0,131189;-0,422979;1,288851;0,142214;-0,424378;1,293219;0,154096;-0,427800;1,303642;0,097282;-0,421448;1,278584;0,083056;-0,422756;1,277977;0,068955;-0,425629;1,281105;0,164224;-0,423108;1,321702;0,043601;-0,433710;1,326361;0,132092;-0,367192;1,314067;0,090236;-0,364703;1,300558;0,234753;-0,258859;1,467816;-0,048726;-0,259004;1,304720;0,260368;0,018563;1,438428;-0,094545;0,009229;1,223653;0,306804;0,234506;1,380746;-0,058760;0,195084;1,113797;0,375668;0,348431;1,560468;-0,056465;0,239425;1,020779;0,311573;0,307277;1,359406;-0,032486;0,243262;1,053292;0,297770;0,289574;1,359233;-0,024413;0,241711;1,124950;0,182244;0,212119;1,288570;0,007145;0,207121;1,188712;0,108708;0,245885;0,632718;0,033772;0,421952;1,085777;0,107823;0,245607;0,632002;0,029332;0,287640;0,740162;0,104029;0,246518;0,634345;0,029047;0,288294;0,741846;0,109751;0,245607;0,632001;0,041404;0,289524;0,745010
