Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:30.727;740;3;2;4;2;-4,033259;18,858010;3,396178;59,103420;-3,374083;44,748387;-5,052778;29,200380;6,007336;10,164105;-8,430550;2,958798;-88,188583;11,617824;0,105837;-0,302005;1,287625;0,120581;-0,336541;1,284422;0,130738;-0,340421;1,290270;0,140860;-0,343030;1,296195;0,083238;-0,330367;1,277905;0,068023;-0,331196;1,281210;0,055554;-0,331952;1,284267;0,149680;-0,337353;1,308663;0,033001;-0,325486;1,299830;0,127144;-0,275909;1,311976;0,078456;-0,273227;1,308546;0,258501;-0,153337;1,397540;-0,052398;-0,151924;1,299568;0,300183;0,116106;1,377747;-0,073243;0,094876;1,231339;0,280693;0,284776;1,196460;0,080837;0,191991;1,091024;0,308733;0,351368;1,250057;0,116036;0,221534;1,038454;0,298807;0,351110;1,253813;0,136346;0,204751;1,046803;0,276735;0,321900;1,206948;0,130998;0,194849;1,059182;0,164694;0,310096;1,220265;-0,018179;0,308198;1,215888;0,089596;0,268751;0,691556;-0,018457;0,479577;1,234057;0,082439;0,267660;0,688748;-0,027961;0,481918;1,240081;0,082480;0,267662;0,688753;-0,029721;0,482619;1,241886;0,061691;0,259320;0,667288;-0,023093;0,480888;1,237431
00:00:30.768;741;3;3;4;2;-3,801819;17,833948;6,421937;55,393998;-3,010306;55,281677;-5,475078;29,867856;2,736391;11,115944;-11,759007;7,162849;-80,926948;17,266427;0,112843;-0,302021;1,288456;0,125875;-0,336400;1,284274;0,136330;-0,339380;1,289825;0,146181;-0,342546;1,296477;0,089687;-0,330201;1,277238;0,074763;-0,330921;1,280087;0,061626;-0,331683;1,283124;0,153866;-0,336149;1,308431;0,036259;-0,325588;1,300239;0,132785;-0,275132;1,313034;0,086645;-0,271919;1,307305;0,258766;-0,153471;1,402251;-0,045777;-0,154416;1,295169;0,302449;0,104885;1,384486;-0,047608;0,095531;1,216870;0,271439;0,255198;1,152549;0,117559;0,194143;1,089966;0,290035;0,313045;1,174087;0,150818;0,225283;1,037245;0,282578;0,311863;1,177229;0,171566;0,208328;1,044772;0,265864;0,287512;1,149216;0,164473;0,196434;1,055268;0,163290;0,307097;1,220172;-0,014589;0,304997;1,216627;0,091014;0,264731;0,681211;-0,009395;0,400544;1,030687;0,083953;0,264702;0,681136;-0,017800;0,402609;1,036003;0,083849;0,267831;0,689190;-0,020064;0,402793;1,036476;0,063080;0,260097;0,669287;-0,013161;0,400988;1,031830
00:00:30.810;742;3;3;3;2;-3,816137;17,515531;9,268347;51,119476;-2,208822;53,596544;-5,864602;31,044391;0,548729;11,708531;-10,926754;7,669407;-6,916856;28,429127;0,119635;-0,301378;1,289346;0,130740;-0,335486;1,283828;0,141473;-0,338794;1,289886;0,151202;-0,341677;1,297360;0,096029;-0,330003;1,276455;0,080598;-0,330742;1,279356;0,067738;-0,331419;1,282030;0,157199;-0,335098;1,307230;0,039845;-0,325567;1,300156;0,137830;-0,274409;1,312672;0,094880;-0,270923;1,305798;0,258899;-0,154825;1,409513;-0,038545;-0,158233;1,292310;0,303738;0,094562;1,391666;-0,024901;0,094330;1,203966;0,279530;0,241110;1,177557;0,145188;0,198039;1,086128;0,279998;0,284921;1,126107;0,179430;0,232585;1,039609;0,274232;0,282613;1,129199;0,198607;0,213615;1,043452;0,261251;0,260980;1,114491;0,190725;0,199526;1,054124;0,163072;0,304454;1,220112;-0,009483;0,300669;1,216408;0,091936;0,262118;0,674487;-0,003506;0,349172;0,898497;0,084937;0,262779;0,676188;-0,009721;0,350107;0,900902;0,084738;0,267942;0,689473;-0,013787;0,350906;0,902959;0,071238;0,262914;0,676537;-0,004850;0,349189;0,898539
00:00:30.850;743;3;3;4;2;-3,232937;16,238437;11,118265;47,140938;-1,730832;48,602484;-5,854504;30,825474;-1,413469;12,294184;-9,741617;6,306802;141,767035;-6,801108;0,125482;-0,300878;1,289575;0,135401;-0,334983;1,283888;0,145550;-0,338414;1,289926;0,156033;-0,341296;1,298634;0,101540;-0,329693;1,275246;0,086492;-0,330354;1,277832;0,073123;-0,331066;1,280620;0,160064;-0,334326;1,306100;0,043628;-0,325379;1,299401;0,143391;-0,274012;1,312787;0,102488;-0,270349;1,305169;0,255564;-0,155086;1,408633;-0,031595;-0,160991;1,286952;0,301924;0,089172;1,391433;-0,004827;0,093384;1,193478;0,386620;0,309031;1,616962;0,166837;0,203625;1,080483;0,274744;0,265538;1,095269;0,201531;0,240798;1,038346;0,270849;0,262051;1,099029;0,219716;0,220645;1,040144;0,259703;0,242748;1,092969;0,211562;0,205365;1,051631;0,162466;0,303165;1,221823;-0,006164;0,297856;1,216265;0,092536;0,260419;0,670117;0,000323;0,315780;0,812573;0,085576;0,261529;0,672973;-0,004469;0,315980;0,813086;0,085316;0,268013;0,689658;-0,009707;0,317180;0,816174;0,076542;0,264746;0,681249;0,000553;0,315519;0,811901
00:00:30.891;744;3;3;4;2;-2,461081;14,272564;12,274856;43,883424;1,664327;39,065649;-5,919338;30,400696;-2,911039;9,390436;-4,390318;-6,598065;127,340198;-21,691569;0,130675;-0,300391;1,289024;0,139772;-0,334383;1,282877;0,149583;-0,337983;1,289252;0,159734;-0,340681;1,298062;0,106540;-0,329401;1,274110;0,091719;-0,329921;1,276141;0,077350;-0,330836;1,279703;0,162489;-0,333466;1,303965;0,046854;-0,325431;1,299611;0,147544;-0,273390;1,311112;0,108885;-0,269903;1,304410;0,252719;-0,155333;1,408762;-0,025584;-0,162329;1,279969;0,292625;0,086262;1,374831;0,011498;0,092634;1,184911;0,358188;0,282478;1,495175;0,182965;0,208680;1,071914;0,271829;0,253452;1,074875;0,218339;0,247994;1,037875;0,269065;0,249127;1,078719;0,236199;0,227406;1,037293;0,259468;0,231636;1,079680;0,227652;0,211764;1,048260;0,160858;0,302671;1,224335;-0,004699;0,296719;1,216172;0,092925;0,259315;0,667276;0,002811;0,294076;0,756722;0,085992;0,260717;0,670882;-0,002164;0,293933;0,756356;0,085692;0,268060;0,689777;-0,007055;0,295257;0,759763;0,079638;0,264848;0,681512;0,004064;0,293634;0,755585
00:00:30.945;745;3;3;4;2;-1,443186;11,898820;12,656176;41,160700;5,028879;40,690143;-5,987367;30,087358;-3,685260;5,454153;-5,352658;7,618004;124,076685;-22,124250;0,136982;-0,300074;1,288666;0,145699;-0,334357;1,283620;0,155272;-0,337978;1,289864;0,164354;-0,340282;1,297690;0,112651;-0,329121;1,273021;0,097984;-0,329549;1,274691;0,082930;-0,330415;1,278057;0,165499;-0,332818;1,302227;0,051139;-0,326029;1,299047;0,153134;-0,272840;1,309323;0,115940;-0,269468;1,303216;0,250311;-0,156453;1,410245;-0,017343;-0,163274;1,270530;0,281448;0,083971;1,357390;0,026006;0,091982;1,177242;0,348233;0,272936;1,458014;0,196697;0,215861;1,073344;0,270204;0,245238;1,062669;0,234134;0,256443;1,047719;0,267756;0,240510;1,067267;0,249262;0,232975;1,035441;0,258886;0,223952;1,071742;0,240395;0,217626;1,045719;0,160038;0,303482;1,227718;-0,003054;0,295895;1,215762;0,093179;0,258598;0,665429;0,008232;0,281192;0,723570;0,086262;0,260189;0,669523;-0,000329;0,276883;0,712481;0,085937;0,268090;0,689855;-0,005297;0,276927;0,712596;0,081651;0,264914;0,681683;0,011643;0,280497;0,721781
00:00:30.985;746;3;3;4;1;-0,450359;9,784337;12,731617;38,906439;7,095592;42,522911;-5,859758;29,530700;-4,300781;2,114479;4,801187;6,671961;122,056973;24,558525;0,143281;-0,299869;1,288433;0,151015;-0,334340;1,284103;0,160392;-0,337883;1,289912;0,168737;-0,339839;1,296749;0,118070;-0,328938;1,272314;0,103504;-0,329308;1,273749;0,087981;-0,330051;1,276637;0,168839;-0,332218;1,300398;0,055384;-0,326329;1,298331;0,158164;-0,272336;1,307460;0,121971;-0,269114;1,302091;0,247821;-0,157102;1,410509;-0,009855;-0,164275;1,261944;0,271451;0,083084;1,343604;0,038048;0,091503;1,171557;0,340264;0,269171;1,434209;0,205652;0,221148;1,071474;0,269058;0,242187;1,054385;0,244919;0,263081;1,056217;0,266640;0,237652;1,058774;0,257939;0,237348;1,034936;0,258337;0,221820;1,065882;0,248766;0,223292;1,044417;0,159729;0,305147;1,231667;-0,001294;0,295966;1,215145;0,093343;0,258131;0,664229;0,011755;0,272818;0,702020;0,086438;0,259846;0,668640;0,001248;0,267296;0,687813;0,086095;0,268110;0,689906;-0,004155;0,265013;0,681937;0,082959;0,264957;0,681794;0,017463;0,269917;0,694557
00:00:31.025;747;3;2;4;2;-0,280948;10,647528;14,150244;36,017478;8,362777;42,919030;-5,840933;29,510801;-4,258414;-0,278882;7,300006;4,764174;119,372144;26,925905;0,148066;-0,299653;1,287931;0,155023;-0,333965;1,283017;0,164315;-0,337547;1,288893;0,173012;-0,339459;1,295787;0,122966;-0,328639;1,271154;0,108508;-0,329060;1,272787;0,091990;-0,329815;1,275714;0,171605;-0,331560;1,298158;0,059583;-0,326347;1,297165;0,162221;-0,272082;1,306599;0,127334;-0,268811;1,301009;0,245459;-0,157563;1,411031;-0,004242;-0,165905;1,263714;0,263321;0,082465;1,333942;0,047817;0,090478;1,167162;0,330884;0,266649;1,414186;0,211837;0,226794;1,072008;0,268044;0,241733;1,047950;0,252888;0,269592;1,063141;0,265648;0,237335;1,052203;0,263887;0,241702;1,033559;0,257464;0,222310;1,062423;0,254532;0,228513;1,042521;0,159618;0,306404;1,234933;0,001233;0,296098;1,215094;0,093450;0,257828;0,663449;0,014046;0,267374;0,688013;0,086552;0,259622;0,668066;0,003729;0,348116;0,895778;0,086199;0,268123;0,689939;-0,004889;0,346631;0,891959;0,083809;0,264985;0,681866;0,021247;0,263041;0,676862
00:00:31.068;748;3;2;4;1;0,448143;9,578676;14,376279;33,512743;8,873673;41,778308;-5,579772;29,232266;-4,762698;-1,865382;9,543482;-3,243606;116,545608;31,597311;0,151822;-0,299351;1,286905;0,158358;-0,333721;1,282311;0,167550;-0,337237;1,287880;0,176477;-0,339121;1,294811;0,126907;-0,328535;1,270750;0,112483;-0,328899;1,272162;0,095292;-0,329571;1,274764;0,174042;-0,330954;1,296003;0,063012;-0,326183;1,295707;0,165509;-0,271771;1,305339;0,131596;-0,268687;1,300656;0,243984;-0,158706;1,411720;0,000788;-0,165985;1,257514;0,258300;0,082148;1,329063;0,056738;0,089731;1,163255;0,322748;0,265391;1,399071;0,216076;0,231922;1,073405;0,266973;0,242192;1,044468;0,257802;0,274806;1,069042;0,265180;0,237289;1,048632;0,267166;0,245705;1,032663;0,274742;0,239556;1,136825;0,257777;0,233171;1,041639;0,159726;0,307568;1,238457;0,003572;0,296354;1,215761;0,093520;0,257631;0,662942;0,015534;0,263836;0,678909;0,086626;0,259477;0,667693;0,005342;0,400648;1,030956;0,086266;0,268131;0,689960;-0,005367;0,399683;1,028474;0,084362;0,265004;0,681913;0,023706;0,258571;0,665361
00:00:31.109;749;3;2;4;1;0,890976;8,785439;14,341895;32,140452;9,169905;40,238460;-5,428216;29,120186;-5,030751;-2,769823;11,208441;-2,604548;114,170781;29,508804;0,154994;-0,299154;1,286239;0,161164;-0,333381;1,281152;0,170241;-0,336760;1,286172;0,178531;-0,338535;1,292777;0,129469;-0,328467;1,270488;0,115791;-0,328794;1,271755;0,098135;-0,329321;1,273797;0,176264;-0,330381;1,293902;0,065241;-0,326076;1,294760;0,168434;-0,271642;1,304871;0,135107;-0,268606;1,300426;0,243204;-0,159569;1,413218;0,004052;-0,165944;1,252784;0,255987;0,082761;1,326941;0,061901;0,089273;1,161066;0,317224;0,265150;1,388196;0,218977;0,235412;1,075013;0,266278;0,242490;1,042204;0,260823;0,278010;1,072177;0,265054;0,237418;1,047011;0,269791;0,248221;1,031731;0,296922;0,260458;1,230686;0,259887;0,236199;1,041065;0,159797;0,308326;1,240747;0,005088;0,296349;1,215495;0,093565;0,257503;0,662612;0,016502;0,261536;0,672991;0,086675;0,259383;0,667450;0,006391;0,434794;1,118821;0,086309;0,268136;0,689974;-0,005677;0,434167;1,117208;0,084721;0,265015;0,681943;0,025305;0,255666;0,657884
00:00:31.148;750;3;2;4;1;1,192147;8,744723;14,408605;31,079537;8,990298;38,961795;-5,386982;29,123788;-5,231760;-3,192619;12,859828;-2,208830;-112,788620;-25,297366;0,156969;-0,298863;1,285105;0,162760;-0,332704;1,278649;0,171751;-0,335992;1,283312;0,179619;-0,337695;1,289705;0,131820;-0,328333;1,269967;0,117874;-0,328545;1,270791;0,100649;-0,328978;1,272468;0,177464;-0,329562;1,290786;0,067387;-0,325831;1,293444;0,170336;-0,271558;1,304566;0,136536;-0,269074;1,299227;0,243443;-0,160090;1,413842;0,006179;-0,166010;1,250410;0,254751;0,083247;1,326961;0,065279;0,088342;1,159993;0,314105;0,266182;1,383227;0,220790;0,237601;1,075709;0,265323;0,243357;1,041083;0,262442;0,279079;1,070365;0,265238;0,237742;1,047007;0,271404;0,250357;1,030775;0,310456;0,274769;1,291346;0,261850;0,238758;1,040692;0,159222;0,309702;1,242935;0,006068;0,296866;1,214622;0,093594;0,257420;0,662398;0,017131;0,260041;0,669144;0,086706;0,259322;0,667293;0,007072;0,456989;1,175934;0,086338;0,268140;0,689983;-0,005879;0,456581;1,174885;0,084955;0,265023;0,681963;0,025667;0,254321;0,654425
00:00:31.189;751;3;2;4;1;1,355434;8,804304;14,498012;30,507729;8,934927;37,046006;-5,355572;28,986217;-5,202058;-3,226274;14,366926;-2,372829;-110,956561;26,062713;0,157436;-0,298512;1,283668;0,163843;-0,332355;1,277372;0,172781;-0,335585;1,281803;0,180375;-0,337241;1,288059;0,132552;-0,328064;1,268929;0,118505;-0,328383;1,270164;0,101588;-0,328846;1,271954;0,178243;-0,329029;1,288761;0,068821;-0,325847;1,293289;0,171571;-0,271503;1,304368;0,137465;-0,269379;1,298448;0,243477;-0,160348;1,413547;0,007574;-0,166240;1,250266;0,254635;0,083541;1,326625;0,066836;0,087764;1,159645;0,310516;0,266169;1,376498;0,221499;0,239182;1,076861;0,264112;0,243921;1,040354;0,262280;0,279773;1,069187;0,264674;0,237872;1,046655;0,271867;0,251744;1,030154;0,290893;0,258605;1,212125;0,262534;0,240422;1,040450;0,158849;0,310596;1,244358;0,006710;0,297374;1,214754;0,093613;0,257366;0,662259;0,017540;0,259070;0,666644;0,086726;0,259282;0,667190;0,005685;0,383685;0,987307;0,084516;0,262429;0,675289;-0,006339;0,382740;0,984875;0,085107;0,265028;0,681976;0,026361;0,254263;0,654276
00:00:31.231;752;3;3;4;1;1,440594;9,023372;14,573768;30,524039;8,354658;34,243233;-5,572684;29,463972;-4,834496;-1,688965;17,805700;2,006889;-110,314615;25,796474;0,157739;-0,298283;1,282734;0,163956;-0,332402;1,277592;0,172864;-0,335594;1,281872;0,181065;-0,337313;1,288388;0,133027;-0,327890;1,268254;0,118916;-0,328278;1,269757;0,102199;-0,328760;1,271620;0,178897;-0,328951;1,288495;0,069772;-0,325946;1,293538;0,171633;-0,271468;1,304239;0,137257;-0,269431;1,297241;0,246967;-0,160676;1,414756;0,008491;-0,166576;1,251573;0,262102;0,084199;1,333756;0,066509;0,088021;1,159070;0,314004;0,267800;1,380524;0,219907;0,239361;1,076559;0,264149;0,243368;1,038480;0,257742;0,277367;1,057572;0,265051;0,237558;1,044675;0,269735;0,251975;1,029400;0,278541;0,247347;1,157131;0,260439;0,240749;1,039593;0,159361;0,311265;1,245633;0,006438;0,297790;1,215190;0,094756;0,257330;0,662168;0,017806;0,258438;0,665018;0,086740;0,259256;0,667124;0,003695;0,335630;0,863650;0,083331;0,258718;0,665738;-0,006638;0,334743;0,861369;0,085205;0,265031;0,681984;0,024033;0,252050;0,648580
00:00:31.271;753;3;3;4;1;1,487142;9,081623;14,180413;31,761586;5,514890;21,121901;-5,804581;30,031420;-4,327068;2,927149;-18,889994;1,894546;-102,845039;36,040221;0,157164;-0,298782;1,281777;0,163984;-0,332341;1,277385;0,172918;-0,335601;1,281917;0,181662;-0,337634;1,289652;0,132615;-0,327776;1,267815;0,118525;-0,328391;1,270192;0,102710;-0,329066;1,272803;0,180352;-0,329437;1,290422;0,069691;-0,326187;1,294399;0,171765;-0,271590;1,304855;0,137121;-0,269465;1,296457;0,251654;-0,160889;1,415541;0,008381;-0,166934;1,253473;0,276258;0,085780;1,356592;0,063070;0,088956;1,160095;0,317403;0,267055;1,377890;0,217980;0,238556;1,074964;0,264493;0,242763;1,036212;0,254455;0,274846;1,048622;0,264939;0,237036;1,041989;0,267179;0,252125;1,028910;0,270003;0,239578;1,119285;0,258400;0,239700;1,038685;0,160495;0,312586;1,247161;0,005569;0,298060;1,215474;0,095294;0,256763;0,660709;0,017978;0,258027;0,663962;0,086748;0,259239;0,667080;0,002041;0,304394;0,783272;0,082561;0,256305;0,659530;-0,006832;0,303545;0,781090;0,085270;0,265033;0,681990;0,022520;0,250611;0,644877
00:00:31.310;754;3;4;4;2;1,025224;11,629905;13,617668;34,374369;2,941802;25,084957;-6,267089;31,230361;-2,727940;6,196293;36,010976;5,840751;-57,524838;79,767409;0,156231;-0,299433;1,282555;0,164093;-0,333211;1,277950;0,173142;-0,335972;1,283346;0,181413;-0,338026;1,291174;0,131662;-0,328515;1,267880;0,117516;-0,329096;1,270125;0,101618;-0,329355;1,273922;0,182387;-0,331718;1,299374;0,069582;-0,326079;1,293910;0,171016;-0,272266;1,304556;0,135523;-0,269415;1,295597;0,256118;-0,160908;1,415002;0,007636;-0,168334;1,263457;0,286485;0,086875;1,372485;0,053042;0,089277;1,165662;0,293206;0,244898;1,264179;0,208964;0,234460;1,071476;0,262602;0,242627;1,033338;0,265373;0,296534;1,140454;0,262745;0,236965;1,038843;0,260421;0,249463;1,029292;0,262925;0,234228;1,093286;0,251333;0,236222;1,038795;0,161233;0,313445;1,248155;0,004313;0,297715;1,216358;0,095168;0,256123;0,659061;0,018091;0,257761;0,663275;0,086754;0,259228;0,667052;0,000605;0,284090;0,731027;0,082061;0,254737;0,655494;-0,006959;0,283267;0,728908;0,085311;0,265035;0,681993;0,017168;0,249267;0,641420
00:00:31.349;755;3;4;4;2;0,585381;13,566461;11,784988;38,536778;-0,130731;27,959679;-6,488408;31,829416;-0,761852;9,518265;25,881178;8,152460;-60,139643;82,928955;0,154122;-0,299775;1,282711;0,163524;-0,333960;1,279018;0,172602;-0,336304;1,284625;0,181495;-0,338739;1,293913;0,128912;-0,329086;1,268272;0,114752;-0,329737;1,270781;0,099482;-0,329634;1,274999;0,183709;-0,333201;1,305193;0,069493;-0,325920;1,293241;0,169743;-0,272632;1,304011;0,131606;-0,269527;1,295738;0,259823;-0,160920;1,414651;0,005693;-0,168468;1,269597;0,296353;0,088862;1,390165;0,037182;0,090483;1,173480;0,299579;0,249256;1,287216;0,195614;0,230489;1,071660;0,258689;0,242208;1,030070;0,246832;0,286427;1,112995;0,259039;0,236438;1,034698;0,248762;0,245146;1,028490;0,256899;0,230000;1,072886;0,240752;0,231521;1,038517;0,162948;0,313651;1,247401;0,003497;0,297576;1,217283;0,095781;0,255571;0,657640;0,018164;0,257587;0,662829;0,087941;0,258269;0,664584;0,000393;0,270893;0,697068;0,083525;0,255758;0,658121;-0,005971;0,270630;0,696390;0,082910;0,260955;0,671496;0,013689;0,248394;0,639173
00:00:31.389;756;3;4;4;2;0,190293;14,811859;10,028830;42,433623;-0,437072;33,645013;-6,575412;31,990457;1,226594;9,694044;19,185676;10,559813;-54,044911;-79,883285;0,149062;-0,299915;1,282462;0,160840;-0,334172;1,278661;0,170695;-0,336337;1,284756;0,179927;-0,338928;1,294644;0,124332;-0,329730;1,269577;0,110144;-0,330427;1,272258;0,095987;-0,330086;1,276750;0,184718;-0,334433;1,310026;0,068700;-0,325817;1,292807;0,166777;-0,273017;1,304357;0,125434;-0,269746;1,296530;0,263573;-0,159164;1,413023;0,002971;-0,167872;1,273938;0,300770;0,090913;1,389057;0,020776;0,092054;1,179962;0,294692;0,245791;1,269641;0,177503;0,224734;1,074229;0,254065;0,242768;1,028995;0,224748;0,277784;1,096547;0,254962;0,236760;1,032354;0,233764;0,239684;1,031818;0,251804;0,227840;1,059626;0,226137;0,226685;1,041136;0,165290;0,312725;1,245510;0,002968;0,298351;1,218584;0,096552;0,255212;0,656716;0,015346;0,252034;0,648539;0,087518;0,254245;0,654230;0,000256;0,262043;0,674294;0,083748;0,253157;0,651429;-0,004964;0,262144;0,674554;0,081182;0,257759;0,663272;0,011411;0,247282;0,636312
00:00:31.428;757;3;4;4;2;-3,186902;15,708077;7,416534;47,717849;-3,430459;30,317797;-8,098316;30,521747;3,995434;12,012734;31,918802;14,098129;54,802576;86,822391;0,141361;-0,299924;1,281950;0,156226;-0,334402;1,278780;0,166488;-0,336267;1,284492;0,175730;-0,338592;1,293368;0,117851;-0,330513;1,271825;0,104323;-0,331148;1,274268;0,090890;-0,330743;1,279287;0,183727;-0,334965;1,312117;0,067519;-0,326103;1,293924;0,161755;-0,273047;1,303532;0,116385;-0,270253;1,298794;0,266318;-0,156496;1,405315;-0,003204;-0,165602;1,279210;0,309205;0,099931;1,395337;-0,005103;0,093605;1,190825;0,306946;0,272124;1,292166;0,149089;0,218497;1,082199;0,282216;0,287470;1,124547;0,197296;0,280213;1,138356;0,282058;0,283565;1,126730;0,203781;0,231779;1,032932;0,276014;0,271672;1,149357;0,196945;0,219900;1,042488;0,160812;0,298976;1,186882;0,002625;0,301115;1,220129;0,096036;0,255250;0,656815;0,013515;0,248424;0,639250;0,086847;0,252582;0,649949;-0,000554;0,256426;0,659841;0,083711;0,252010;0,648479;-0,004670;0,256628;0,660360;0,077781;0,256770;0,660727;0,009931;0,246560;0,634453
00:00:31.479;758;3;4;4;2;-6,119928;16,361919;5,167168;51,507776;-5,387665;27,678277;-9,239290;29,717132;6,720560;12,198584;22,063040;-15,805274;51,346424;57,637745;0,132710;-0,300659;1,281618;0,149550;-0,334459;1,278507;0,160789;-0,336130;1,283970;0,170885;-0,338557;1,293239;0,110059;-0,331204;1,273986;0,097016;-0,332072;1,277324;0,084020;-0,332355;1,282687;0,182529;-0,337098;1,320476;0,065343;-0,326642;1,296051;0,154901;-0,273287;1,304046;0,106914;-0,270946;1,302016;0,270616;-0,154045;1,401005;-0,009458;-0,163696;1,285086;0,313405;0,108807;1,397319;-0,029091;0,094280;1,202437;0,313873;0,294248;1,302608;0,117250;0,213220;1,094379;0,300631;0,320892;1,181406;0,163738;0,273780;1,136831;0,299135;0,317816;1,185974;0,172589;0,226197;1,034356;0,290897;0,302939;1,204182;0,166597;0,214165;1,042668;0,157214;0,287732;1,139673;0,001008;0,303349;1,222884;0,093383;0,252963;0,650930;0,012325;0,246078;0,633213;0,086045;0,251501;0,647167;-0,001443;0,252911;0,650797;0,083687;0,251265;0,646561;-0,004478;0,253042;0,651134;0,074006;0,255855;0,658373;0,006096;0,246226;0,633595
00:00:31.519;759;3;4;4;2;-5,931781;17,168516;1,498523;55,712418;-5,712149;24,307586;-8,734429;29,605123;9,117465;10,933349;21,132376;20,624130;53,468730;19,871107;0,123471;-0,301220;1,281752;0,142266;-0,334405;1,277980;0,154894;-0,336041;1,283630;0,165318;-0,338810;1,291406;0,102134;-0,331836;1,276091;0,089408;-0,332946;1,280361;0,077425;-0,333767;1,286296;0,179862;-0,337770;1,323109;0,063204;-0,327080;1,297783;0,148290;-0,273589;1,305080;0,097803;-0,272215;1,304461;0,275281;-0,151807;1,399603;-0,014299;-0,162717;1,291006;0,314222;0,116507;1,393708;-0,051152;0,092808;1,222234;0,317909;0,311853;1,304495;0,088312;0,208645;1,102997;0,303895;0,335932;1,182314;0,130771;0,270061;1,143540;0,304338;0,337480;1,201383;0,143491;0,222051;1,035631;0,298949;0,328017;1,233168;0,138337;0,210723;1,047334;0,160784;0,290899;1,150288;-0,000747;0,305152;1,226075;0,089974;0,251884;0,648154;0,007651;0,245913;0,632788;0,083758;0,252158;0,648859;-0,002020;0,250627;0,644918;0,082226;0,252005;0,648465;-0,004354;0,250712;0,645137;0,085136;0,330206;0,849692;0,003602;0,246009;0,633036
00:00:31.558;760;3;3;4;2;-4,502080;18,165061;-1,035441;58,159340;-5,970276;22,410930;-7,657546;29,369273;11,069214;10,087855;14,685564;25,011988;52,121004;13,890629;0,113817;-0,301584;1,281839;0,134624;-0,334370;1,277637;0,148105;-0,335891;1,283060;0,159460;-0,338881;1,289864;0,094841;-0,332428;1,278159;0,082304;-0,333696;1,283034;0,071649;-0,334594;1,288293;0,176301;-0,337582;1,322371;0,061043;-0,327189;1,298209;0,140207;-0,274382;1,305052;0,088997;-0,273406;1,307799;0,277957;-0,150167;1,396942;-0,018956;-0,161510;1,296254;0,314355;0,120560;1,389610;-0,067859;0,089888;1,237902;0,319269;0,322001;1,303622;0,063135;0,205033;1,108598;0,307941;0,348653;1,190254;0,097601;0,261220;1,130751;0,306576;0,351822;1,209649;0,115998;0,219698;1,041010;0,303670;0,345165;1,249909;0,111616;0,208087;1,051417;0,166460;0,298906;1,180637;-0,003299;0,305971;1,229549;0,087758;0,251183;0,646350;0,004614;0,245806;0,632512;0,082272;0,252585;0,649958;-0,002396;0,249142;0,641097;0,081276;0,252486;0,649702;-0,004274;0,249197;0,641239;0,092370;0,378533;0,974050;0,001982;0,245868;0,632674
