Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:46.999;1014;3;4;4;3;-1,377766;27,914592;3,911477;33,052535;-3,881388;24,026247;-2,141950;38,308773;-3,188186;0,548105;-29,396242;-7,209425;38,183016;17,576579;0,219225;-0,431825;1,219970;0,234348;-0,466133;1,221169;0,249079;-0,471622;1,235539;0,261432;-0,475588;1,245911;0,194773;-0,465353;1,206971;0,179506;-0,467457;1,207925;0,163103;-0,469407;1,207910;0,264871;-0,470498;1,253962;0,128521;-0,475215;1,240446;0,233625;-0,410227;1,246227;0,192693;-0,404603;1,227849;0,358958;-0,331268;1,417211;0,041433;-0,286259;1,258168;0,350979;-0,031593;1,390322;0,062884;0,000790;1,202150;0,296834;0,161242;1,297178;0,176000;0,190683;1,056103;0,302174;0,239939;1,224383;0,185828;0,229143;0,983019;0,267218;0,216121;1,104044;0,213411;0,214634;0,978343;0,293595;0,210790;1,281473;0,213456;0,200842;1,004904;0,272249;0,204535;1,262586;0,097056;0,206553;1,212246;0,297265;0,464776;1,245060;0,046211;0,209470;0,539170;0,094994;0,200916;0,517000;0,053633;0,206745;0,532000;0,094153;0,200915;0,517000;0,052767;0,206745;0,532000;0,115261;0,207131;0,532994;0,115166;0,380917;0,980183
00:00:47.047;1015;3;4;3;3;-1,130315;28,230872;4,345973;32,250777;-3,853753;23,808407;-2,160478;38,374969;-3,117238;0,412981;-29,739612;8,644405;45,008519;3,513979;0,215219;-0,430981;1,218930;0,231218;-0,465614;1,219360;0,246877;-0,470887;1,235000;0,259987;-0,475063;1,245942;0,191751;-0,465007;1,206281;0,176341;-0,467061;1,206901;0,160283;-0,468599;1,207591;0,265311;-0,470620;1,255725;0,127889;-0,474326;1,239240;0,230378;-0,409542;1,245098;0,188950;-0,404392;1,228602;0,358769;-0,329513;1,415737;0,041273;-0,285742;1,258809;0,350309;-0,029994;1,388459;0,063355;0,001876;1,200348;0,294176;0,167162;1,294315;0,175156;0,191918;1,056417;0,275855;0,224697;1,142349;0,184132;0,230225;0,983712;0,265927;0,217903;1,131678;0,212261;0,216399;0,978573;0,286467;0,210910;1,278508;0,212161;0,202255;1,003188;0,271069;0,205338;1,265881;0,095532;0,206744;1,212510;0,297664;0,464413;1,243289;0,046144;0,208788;0,537361;0,094994;0,200915;0,517000;0,053633;0,206745;0,532000;0,094153;0,200915;0,517000;0,052767;0,206745;0,532000;0,115263;0,207132;0,532996;0,122676;0,404151;1,039969
00:00:47.093;1016;3;4;4;3;-1,400077;28,894895;4,450754;33,076785;-3,782777;27,566014;-2,667868;38,929198;-2,898635;0,258097;-25,082201;8,923704;29,723281;-15,498657;0,209903;-0,431249;1,218605;0,226227;-0,464876;1,217134;0,242104;-0,470042;1,231850;0,255792;-0,474628;1,243862;0,186992;-0,464648;1,205483;0,171494;-0,466668;1,205886;0,156389;-0,468074;1,207384;0,264019;-0,471152;1,256171;0,126071;-0,473044;1,238456;0,226083;-0,408982;1,244014;0,184468;-0,404370;1,229441;0,358558;-0,329095;1,414429;0,041237;-0,285880;1,261326;0,349697;-0,029728;1,386548;0,062422;0,001904;1,201626;0,286888;0,156132;1,283705;0,166147;0,190406;1,044021;0,279047;0,226280;1,187027;0,175039;0,229114;0,976463;0,268333;0,213247;1,180441;0,202646;0,215662;0,970322;0,280886;0,202140;1,275530;0,202910;0,200878;0,990872;0,266976;0,205519;1,265923;0,092648;0,205672;1,205681;0,297924;0,464178;1,242138;0,046040;0,208073;0,535484;0,094994;0,200915;0,517000;0,053633;0,206745;0,532000;0,094153;0,200915;0,517000;0,051459;0,206337;0,530950;0,115264;0,207132;0,532998;0,127557;0,419253;1,078830
00:00:47.140;1017;3;4;4;3;-2,551835;28,883935;3,865864;34,967654;-5,431430;36,138107;-3,566378;39,029981;-2,513173;2,023438;-20,446274;7,781395;18,126456;-23,224988;0,202234;-0,431299;1,218043;0,220041;-0,464683;1,214637;0,235130;-0,469384;1,227703;0,249903;-0,473677;1,240761;0,180521;-0,464549;1,205314;0,165737;-0,466819;1,206276;0,150666;-0,469236;1,209350;0,262464;-0,471499;1,256461;0,123548;-0,473182;1,238646;0,220168;-0,408043;1,241559;0,177304;-0,404240;1,229637;0,357888;-0,328335;1,411479;0,041237;-0,286128;1,263662;0,354268;-0,031377;1,395456;0,059213;0,001928;1,205607;0,280436;0,138347;1,278908;0,151550;0,188523;1,031064;0,278536;0,213061;1,217468;0,161403;0,227401;0,967551;0,270272;0,198157;1,213887;0,188010;0,213626;0,960410;0,275519;0,182546;1,272194;0,188593;0,198721;0,979367;0,262522;0,206069;1,264200;0,089340;0,201630;1,181643;0,235354;0,373940;0,993240;0,045007;0,207336;0,533565;0,101938;0,202820;0,521900;0,053633;0,206745;0,532000;0,099419;0,203092;0,522600;0,050609;0,206071;0,530268;0,115641;0,206725;0,531949;0,130730;0,429069;1,104089
00:00:47.185;1018;3;4;4;3;-4,673364;28,771088;3,188182;36,616261;-8,572295;46,158774;-4,762568;39,194376;-1,985632;4,903240;-16,618397;-8,507803;21,617103;31,173202;0,196557;-0,431331;1,217678;0,214821;-0,464961;1,214064;0,229396;-0,469359;1,226057;0,243835;-0,473493;1,238044;0,175629;-0,464485;1,205204;0,160709;-0,467188;1,207229;0,146335;-0,469572;1,211327;0,259236;-0,471592;1,256300;0,120596;-0,472967;1,239820;0,214858;-0,407318;1,239613;0,171948;-0,404156;1,229764;0,357364;-0,327760;1,409211;0,040547;-0,286527;1,266230;0,361301;-0,034404;1,413847;0,054445;0,000560;1,210295;0,275873;0,129521;1,274040;0,131582;0,185837;1,020891;0,274934;0,203487;1,235504;0,140595;0,226205;0,961408;0,270508;0,188886;1,234226;0,166278;0,211600;0,950816;0,269367;0,170243;1,267576;0,166732;0,196466;0,967688;0,259627;0,205709;1,263080;0,085294;0,193975;1,140118;0,194683;0,315286;0,831456;0,044336;0,206857;0,532317;0,106452;0,204057;0,525085;0,053633;0,206745;0,532000;0,102843;0,204506;0,526240;0,050056;0,205899;0,529824;0,115886;0,206460;0,531267;0,132793;0,435450;1,120508
00:00:47.239;1019;3;3;4;3;-4,624797;29,179584;2,210793;40,028735;-11,924470;57,288703;-4,472878;39,339500;-1,317428;8,458600;-11,432500;-7,159606;30,283176;-38,481035;0,188661;-0,431921;1,217091;0,207062;-0,464604;1,212292;0,221197;-0,468672;1,223237;0,234545;-0,472433;1,233829;0,168470;-0,464848;1,206183;0,153474;-0,467970;1,209249;0,140248;-0,470467;1,214363;0,252245;-0,470470;1,253045;0,117200;-0,473266;1,239883;0,208772;-0,409398;1,243949;0,164565;-0,405610;1,232297;0,356846;-0,328021;1,407037;0,037956;-0,287023;1,268950;0,371116;-0,044099;1,433150;0,046571;-0,001733;1,216491;0,273425;0,105906;1,273326;0,103485;0,175786;1,008679;0,271063;0,178086;1,243378;0,107145;0,217421;0,947965;0,268700;0,162371;1,244997;0,131093;0,205531;0,939681;0,265647;0,143984;1,269475;0,133167;0,190759;0,960448;0,259467;0,199943;1,263752;0,085756;0,188691;1,146377;0,225536;0,370894;0,988096;0,060259;0,296446;0,766356;0,109385;0,204862;0,527155;0,053633;0,206745;0,532000;0,105068;0,205426;0,528606;0,049697;0,205787;0,529536;0,116122;0,206423;0,531173;0,134133;0,439597;1,131180
00:00:47.293;1020;3;2;3;3;-3,346781;29,947365;1,987308;39,746019;-15,170955;65,844813;-3,359212;39,316711;-0,569453;11,866387;-14,604535;4,838349;-32,234650;18,307396;0,180712;-0,432870;1,216359;0,199267;-0,465060;1,211140;0,212177;-0,468379;1,220004;0,225476;-0,471207;1,229689;0,161797;-0,465907;1,207169;0,146816;-0,468884;1,211612;0,134314;-0,471456;1,217386;0,242742;-0,468998;1,247079;0,114226;-0,473193;1,239224;0,201066;-0,409489;1,240817;0,157572;-0,407027;1,233243;0,356154;-0,328660;1,404224;0,034112;-0,287504;1,271417;0,379919;-0,058925;1,448498;0,038623;-0,003910;1,218769;0,272425;0,081951;1,275662;0,076041;0,168084;1,015442;0,266096;0,146933;1,254095;0,074937;0,208541;0,941677;0,260908;0,129261;1,251298;0,096456;0,198930;0,940142;0,258651;0,113651;1,265809;0,100359;0,184165;0,963791;0,260300;0,193466;1,265239;0,089423;0,186505;1,176695;0,216083;0,356018;0,963563;0,072023;0,357676;0,937382;0,110763;0,205521;0,528851;0,053633;0,206745;0,532000;0,106514;0,206023;0,530144;0,049463;0,205714;0,529348;0,114161;0,206400;0,531113;0,135005;0,442293;1,138117
00:00:47.345;1021;3;3;3;3;-2,502976;29,865900;1,677088;31,117175;-17,559579;71,449643;-2,480319;39,054026;-0,332852;14,044268;-4,978988;33,965708;-34,513147;19,276279;0,170750;-0,433613;1,216233;0,189285;-0,465087;1,209691;0,202009;-0,467783;1,216853;0,214323;-0,470161;1,224548;0,152149;-0,467272;1,209560;0,137853;-0,470291;1,215248;0,125679;-0,472504;1,220401;0,232163;-0,468346;1,242152;0,109617;-0,473106;1,240546;0,192393;-0,409901;1,237731;0,148144;-0,408064;1,234208;0,355349;-0,328745;1,400996;0,028713;-0,287169;1,273371;0,385266;-0,066803;1,457074;0,031395;-0,005337;1,222000;0,267715;0,071252;1,271580;0,051426;0,168567;1,069887;0,254773;0,129953;1,256512;0,047392;0,211932;1,017040;0,250620;0,111986;1,254344;0,063389;0,208196;1,036693;0,247926;0,095962;1,260976;0,069430;0,192448;1,056614;0,260769;0,189927;1,265855;0,091105;0,185785;1,196402;0,181024;0,303167;0,812516;0,142807;0,762732;2,014898;0,111281;0,205813;0,529603;0,053633;0,206745;0,532000;0,107454;0,206412;0,531144;0,049311;0,205667;0,529226;0,113188;0,206385;0,531073;0,135571;0,444045;1,142626
00:00:47.400;1022;3;4;3;3;-1,964841;30,008639;-0,239699;22,857367;-19,499388;74,469167;-1,873175;38,783668;-0,348763;15,576351;-37,815663;-37,481174;-34,638149;23,747484;0,159429;-0,434788;1,216152;0,178079;-0,466062;1,209449;0,190576;-0,468086;1,214804;0,202924;-0,470173;1,221206;0,141146;-0,468566;1,212164;0,127854;-0,471206;1,217611;0,116019;-0,473863;1,224111;0,221760;-0,470223;1,243149;0,104472;-0,472917;1,241055;0,182456;-0,409936;1,235025;0,137963;-0,409319;1,236585;0,353326;-0,328140;1,396097;0,023767;-0,287265;1,276041;0,388272;-0,070992;1,460898;0,023266;-0,006328;1,233900;0,265154;0,067290;1,271377;0,019472;0,173061;1,124527;0,248915;0,121098;1,258433;0,008737;0,209327;1,027876;0,246281;0,103698;1,257373;0,020228;0,204843;1,042400;0,242768;0,087433;1,259934;0,029161;0,198688;1,113799;0,260066;0,187424;1,264856;0,090795;0,185317;1,209211;0,156029;0,269827;0,715385;0,186531;1,028304;2,715284;0,109105;0,206411;0,531142;0,053633;0,206745;0,532000;0,108065;0,206664;0,531793;0,049213;0,205636;0,529147;0,112555;0,206375;0,531048;0,135939;0,445184;1,145557
00:00:47.453;1023;3;4;4;3;-1,571153;31,561839;-0,746399;22,914707;-21,261535;77,288855;-1,424063;39,249980;0,080951;16,834858;-39,475365;47,868729;-33,479007;-33,332339;0,147956;-0,435677;1,216449;0,166667;-0,467384;1,209292;0,179745;-0,469107;1,213823;0,192108;-0,471008;1,219384;0,129806;-0,469272;1,213507;0,117877;-0,471800;1,219147;0,106708;-0,473528;1,223372;0,211726;-0,471081;1,240997;0,098707;-0,471196;1,237186;0,171796;-0,410658;1,233266;0,127906;-0,411191;1,239180;0,350783;-0,327334;1,391163;0,018369;-0,287485;1,278477;0,390319;-0,072897;1,463734;0,015123;-0,006950;1,238135;0,264286;0,063284;1,271595;-0,006926;0,172544;1,132392;0,245493;0,113052;1,257931;-0,023629;0,207838;1,035970;0,244899;0,095436;1,259343;-0,016160;0,203129;1,045410;0,239936;0,079687;1,258207;-0,002877;0,195887;1,107569;0,259753;0,186618;1,264906;0,087717;0,185556;1,216487;0,139782;0,248156;0,652250;0,212667;1,203211;3,170535;0,107690;0,206800;0,532142;0,053633;0,206745;0,532000;0,108462;0,206829;0,532216;0,049148;0,205616;0,529096;0,112144;0,206368;0,531031;0,136178;0,445924;1,147462
00:00:47.503;1024;3;4;4;3;-1,239089;32,869333;-1,614764;25,297532;-22,568115;78,981595;-1,264038;39,635536;0,811824;17,747500;-37,800124;56,814865;-29,460512;44,127430;0,134296;-0,436381;1,216992;0,153707;-0,468107;1,208840;0,167103;-0,469500;1,212485;0,179541;-0,471551;1,218200;0,118340;-0,470001;1,215079;0,107195;-0,472051;1,219796;0,097132;-0,473038;1,222192;0,201995;-0,473149;1,241698;0,092068;-0,470243;1,233271;0,159422;-0,411597;1,233523;0,116957;-0,411707;1,238767;0,347298;-0,326563;1,386906;0,012671;-0,286975;1,280410;0,390721;-0,073282;1,465227;0,004838;-0,007370;1,243338;0,265977;0,060119;1,275587;-0,034914;0,172331;1,134005;0,244185;0,106469;1,258655;-0,057228;0,207468;1,041230;0,245779;0,090177;1,262373;-0,051254;0,202747;1,048067;0,239922;0,074043;1,259185;-0,035049;0,194937;1,104920;0,257179;0,185941;1,263889;0,081576;0,185870;1,222267;0,129222;0,234070;0,611213;0,224572;1,300122;3,422348;0,106771;0,207053;0,532793;0,053633;0,206745;0,532000;0,108721;0,206935;0,532490;0,049107;0,205603;0,529062;0,111877;0,206364;0,531020;0,136334;0,446406;1,148700
00:00:47.554;1025;3;4;4;3;-1,045635;33,280020;-2,464110;28,580837;-22,838927;78,839245;-1,169809;39,486225;1,377191;18,117157;-32,532882;52,996001;-27,263746;-51,275252;0,123910;-0,436335;1,215945;0,143149;-0,468305;1,207846;0,156741;-0,469482;1,210915;0,169166;-0,472186;1,216380;0,109339;-0,469663;1,214002;0,098766;-0,471672;1,218817;0,089628;-0,473398;1,223175;0,193298;-0,473821;1,240404;0,086444;-0,470158;1,232126;0,149198;-0,411972;1,232990;0,108432;-0,412043;1,238499;0,343549;-0,326144;1,384489;0,006774;-0,285913;1,281667;0,389497;-0,073409;1,463748;-0,004724;-0,007652;1,248120;0,267149;0,060269;1,278532;-0,057114;0,172568;1,129103;0,244187;0,105834;1,259826;-0,084720;0,207641;1,046750;0,247142;0,090392;1,264692;-0,080280;0,205244;1,051543;0,241034;0,074086;1,261920;-0,061826;0,196121;1,099348;0,254001;0,185449;1,262878;0,075497;0,186127;1,226373;0,122358;0,224914;0,584538;0,241966;1,423504;3,738276;0,106173;0,207217;0,533215;0,053633;0,206745;0,532000;0,108888;0,207005;0,532669;0,049080;0,205595;0,529040;0,111703;0,206361;0,531013;0,136435;0,446718;1,149505
00:00:47.606;1026;3;4;4;3;-1,022757;33,165585;-2,666118;28,107718;-23,685208;79,031543;-0,905836;39,408480;2,005415;19,139117;-34,129349;39,846963;18,998808;69,841238;0,115777;-0,436305;1,215264;0,134227;-0,468434;1,207200;0,147943;-0,469471;1,209895;0,161084;-0,472736;1,215547;0,101420;-0,469443;1,213301;0,091143;-0,471020;1,217131;0,081961;-0,473631;1,223814;0,185095;-0,473049;1,236412;0,079345;-0,469802;1,232432;0,141007;-0,411748;1,231244;0,101406;-0,411911;1,237274;0,339372;-0,326491;1,382218;0,000019;-0,283762;1,282483;0,389165;-0,077751;1,464536;-0,014471;-0,007824;1,249478;0,269894;0,054843;1,289896;-0,074720;0,176342;1,132567;0,245249;0,098355;1,262337;-0,105716;0,210640;1,046837;0,256799;0,085707;1,270050;-0,101135;0,209823;1,050653;0,242026;0,065516;1,265098;-0,080866;0,200824;1,093626;0,251218;0,184412;1,262221;0,071491;0,185435;1,227993;0,117896;0,218963;0,567200;0,244727;1,449970;3,808880;0,105785;0,207324;0,533490;0,053633;0,206745;0,532000;0,108997;0,207050;0,532785;0,049062;0,205589;0,529026;0,111590;0,206359;0,531009;0,136501;0,446922;1,150028
00:00:47.652;1027;3;4;4;3;-1,059407;33,399513;-2,840301;27,962027;-24,346029;78,772764;-0,643920;39,497260;2,419600;19,954908;-33,170004;-23,806670;16,162333;-70,943973;0,109686;-0,435783;1,213422;0,126990;-0,468246;1,206080;0,140812;-0,470015;1,208882;0,154408;-0,472956;1,214655;0,094797;-0,468758;1,211446;0,084785;-0,470460;1,215685;0,075547;-0,472816;1,223529;0,178365;-0,472548;1,233818;0,072574;-0,469171;1,231581;0,134984;-0,411601;1,230108;0,095433;-0,411826;1,236478;0,334923;-0,326550;1,380042;-0,005838;-0,281708;1,283364;0,388023;-0,080553;1,464698;-0,022252;-0,007940;1,251061;0,274283;0,053486;1,295532;-0,086065;0,179273;1,133769;0,248893;0,096404;1,264319;-0,118502;0,214295;1,049344;0,263955;0,084894;1,274233;-0,114463;0,215188;1,052875;0,245980;0,063661;1,269264;-0,093467;0,205526;1,092007;0,248623;0,183688;1,261443;0,068169;0,184933;1,228695;0,114996;0,215095;0,555930;0,241143;1,450023;3,804022;0,105532;0,207393;0,533668;0,053633;0,206745;0,532000;0,109068;0,207079;0,532860;0,049051;0,205586;0,529017;0,111517;0,206358;0,531006;0,136543;0,447054;1,150368
00:00:47.702;1028;3;4;3;3;-1,007367;33,248281;-3,115000;28,758537;-24,765539;78,281203;-0,373666;39,444250;2,511103;20,278370;-31,466230;7,254663;13,064044;72,165821;0,104349;-0,435444;1,212224;0,121665;-0,468395;1,206052;0,135599;-0,470778;1,209273;0,149419;-0,473236;1,214426;0,089094;-0,468177;1,209890;0,079311;-0,469676;1,215445;0,069969;-0,472152;1,222994;0,173384;-0,473191;1,232832;0,066104;-0,468327;1,231728;0,130336;-0,411389;1,229020;0,090848;-0,411067;1,235961;0,330055;-0,326173;1,376877;-0,011108;-0,280373;1,283937;0,385067;-0,081421;1,462704;-0,028056;-0,008023;1,253139;0,276834;0,053290;1,297796;-0,094528;0,180836;1,132450;0,251192;0,094389;1,265257;-0,127365;0,216598;1,050624;0,267073;0,082155;1,276601;-0,124740;0,218376;1,052919;0,248272;0,062389;1,270571;-0,103477;0,209133;1,090605;0,246153;0,183166;1,260588;0,064627;0,184659;1,229502;0,113516;0,213825;0,558404;0,243031;1,473866;3,869114;0,105262;0,209070;0,537984;0,053633;0,206745;0,532000;0,109114;0,207098;0,532909;0,049043;0,205583;0,529011;0,111469;0,206357;0,531004;0,136571;0,447140;1,150590
00:00:47.749;1029;3;4;3;3;-1,050953;32,795792;-3,649650;30,763227;-25,594102;79,065073;-0,128258;39,392604;2,195062;20,988595;29,342144;-28,310194;8,180619;-73,721663;0,100853;-0,435097;1,211096;0,118204;-0,468493;1,206034;0,132247;-0,471411;1,209878;0,146176;-0,473418;1,214277;0,084701;-0,467800;1,208878;0,075081;-0,469301;1,215640;0,065000;-0,471427;1,223696;0,169492;-0,474445;1,232541;0,059836;-0,468175;1,232873;0,127314;-0,411251;1,228313;0,087165;-0,410574;1,235625;0,325250;-0,326625;1,374470;-0,015996;-0,279506;1,284309;0,382858;-0,083772;1,463508;-0,031893;-0,008090;1,256591;0,277606;0,048804;1,302067;-0,101707;0,181454;1,129142;0,252175;0,089541;1,266917;-0,135372;0,217276;1,050405;0,261983;0,076584;1,275341;-0,135407;0,219553;1,051547;0,248382;0,057229;1,271771;-0,114083;0,211478;1,092843;0,243630;0,181960;1,258982;0,061607;0,184428;1,229676;0,115103;0,215816;0,572963;0,244788;1,507076;3,957974;0,105087;0,210161;0,540790;0,053633;0,206745;0,532000;0,109144;0,207110;0,532941;0,049038;0,205582;0,529007;0,111438;0,206357;0,531002;0,136589;0,447196;1,150733
00:00:47.796;1030;3;4;3;3;-1,064887;33,120903;-4,227052;33,179774;-26,189780;78,591328;0,053971;39,013172;1,946327;21,394678;26,729334;38,280980;2,265035;-73,678304;0,097231;-0,434998;1,210712;0,113803;-0,468148;1,204972;0,127932;-0,471549;1,209570;0,141266;-0,473400;1,213830;0,081180;-0,467690;1,208571;0,071621;-0,468923;1,215416;0,061755;-0,470822;1,223802;0,163197;-0,474447;1,230251;0,057093;-0,467414;1,231867;0,122654;-0,411513;1,228904;0,083322;-0,410022;1,234706;0,320328;-0,326667;1,371856;-0,019173;-0,278942;1,284551;0,379487;-0,085237;1,462980;-0,034420;-0,007420;1,259884;0,279154;0,048174;1,306244;-0,107990;0,181401;1,124192;0,254188;0,086367;1,267646;-0,142968;0,217120;1,050264;0,260335;0,073743;1,275572;-0,145923;0,219125;1,050656;0,249316;0,056080;1,273251;-0,123386;0,211005;1,084148;0,240496;0,181126;1,257589;0,059629;0,184226;1,229440;0,160081;0,303643;0,813076;0,186545;1,157915;3,041333;0,104973;0,210869;0,542613;0,053633;0,206745;0,532000;0,109164;0,207118;0,532962;0,049035;0,205581;0,529005;0,111418;0,206357;0,531002;0,136601;0,447232;1,150827
00:00:47.844;1031;3;4;3;3;-1,101833;33,693648;-4,640990;35,127137;-26,166526;77,439081;0,305011;38,574647;1,633251;21,104374;25,063822;27,619063;1,177344;75,228818;0,094851;-0,434807;1,210113;0,110973;-0,468060;1,204632;0,125161;-0,471775;1,209721;0,138113;-0,473525;1,213890;0,078891;-0,467619;1,208371;0,069353;-0,469233;1,214920;0,059597;-0,470720;1,222822;0,159148;-0,474585;1,229113;0,055266;-0,467220;1,230164;0,119625;-0,411684;1,229287;0,080759;-0,410014;1,233059;0,316271;-0,326611;1,369806;-0,021977;-0,278651;1,285058;0,375014;-0,085214;1,460187;-0,036084;-0,006988;1,262725;0,279860;0,048460;1,307558;-0,112632;0,181252;1,120275;0,255283;0,084958;1,267070;-0,149046;0,216349;1,049821;0,260132;0,071935;1,276422;-0,154065;0,218394;1,050776;0,250061;0,056817;1,274913;-0,129994;0,210629;1,078146;0,238459;0,180584;1,256683;0,059042;0,184095;1,229286;0,145161;0,276130;0,740949;0,224288;1,422360;3,737017;0,104899;0,211330;0,543799;0,053633;0,206745;0,532000;0,104400;0,204131;0,525275;0,049033;0,205580;0,529003;0,103539;0,203636;0,524001;0,136609;0,447255;1,150887
00:00:47.891;1032;3;4;3;3;-1,043171;34,290797;-4,981781;35,392123;-26,332208;77,000808;0,454884;38,273108;1,421347;20,967933;26,474632;-22,549774;2,742057;75,729570;0,093251;-0,435119;1,209023;0,109164;-0,468824;1,204761;0,123430;-0,472195;1,210519;0,135410;-0,473742;1,214278;0,077360;-0,467301;1,207541;0,067842;-0,469163;1,213898;0,058131;-0,470115;1,220784;0,155775;-0,474538;1,228024;0,054020;-0,466561;1,227657;0,117624;-0,412377;1,229187;0,079072;-0,409892;1,231638;0,312622;-0,326324;1,367424;-0,023784;-0,278310;1,284688;0,371279;-0,084371;1,458372;-0,037155;-0,006705;1,264221;0,279126;0,050052;1,306313;-0,114259;0,181952;1,122629;0,255639;0,085364;1,264946;-0,151362;0,216063;1,050584;0,259716;0,072134;1,275574;-0,157073;0,217464;1,051555;0,250269;0,059407;1,274594;-0,132527;0,211417;1,079495;0,235577;0,180131;1,255394;0,058677;0,184061;1,229536;0,135463;0,258246;0,694067;0,231405;1,485811;3,891711;0,104850;0,211629;0,544569;0,053633;0,206745;0,532000;0,101303;0,202190;0,520279;0,049032;0,205580;0,529002;0,098417;0,201868;0,519451;0,136614;0,447271;1,150927
00:00:47.937;1033;3;4;3;3;-1,029002;34,569432;-5,458837;34,664935;-26,171247;76,898301;0,432944;38,266752;1,369440;20,670053;29,807716;-31,105430;2,929112;-76,433906;0,092158;-0,435755;1,207615;0,108674;-0,469321;1,204844;0,122235;-0,472195;1,210337;0,134344;-0,473884;1,214531;0,076365;-0,467782;1,207002;0,066840;-0,469672;1,212884;0,057871;-0,470414;1,219460;0,154324;-0,475342;1,227666;0,053194;-0,466694;1,225677;0,116990;-0,413408;1,228771;0,077932;-0,410278;1,230015;0,310485;-0,326388;1,366926;-0,024215;-0,277938;1,283747;0,368110;-0,083014;1,457542;-0,037861;-0,006523;1,265544;0,276871;0,051030;1,304103;-0,113914;0,183261;1,129409;0,253232;0,086887;1,261115;-0,150020;0,215492;1,052130;0,257436;0,073545;1,272223;-0,154833;0,216859;1,052060;0,248549;0,061707;1,272286;-0,131543;0,213089;1,089472;0,232864;0,180449;1,253856;0,058440;0,184740;1,229698;0,129159;0,246622;0,663594;0,236032;1,527055;3,992262;0,104819;0,211824;0,545070;0,053633;0,206745;0,532000;0,099291;0,200928;0,517031;0,049031;0,205579;0,529001;0,095088;0,200718;0,516493;0,136617;0,447281;1,150952
00:00:47.985;1034;3;4;3;3;-1,058009;35,145657;-5,705399;34,758038;-26,310736;77,560571;0,460924;38,187307;1,335463;20,824426;29,431031;-47,416650;1,789293;81,112783;0,092134;-0,436168;1,206700;0,108978;-0,469371;1,204199;0,122077;-0,471922;1,209519;0,134343;-0,473976;1,214695;0,076405;-0,468780;1,206651;0,066840;-0,470418;1,211525;0,057635;-0,470757;1,217199;0,153468;-0,476136;1,228133;0,053307;-0,466380;1,223340;0,116445;-0,413605;1,227101;0,077234;-0,410764;1,229660;0,308319;-0,326430;1,366602;-0,024495;-0,277695;1,283136;0,366398;-0,082209;1,458402;-0,038310;-0,005682;1,266053;0,274301;0,052331;1,300917;-0,113986;0,184186;1,130316;0,250240;0,087878;1,258625;-0,150048;0,217679;1,051034;0,255953;0,075183;1,270045;-0,153127;0,219686;1,050639;0,246641;0,063183;1,270436;-0,130455;0,214248;1,086857;0,231227;0,180044;1,253556;0,058237;0,185022;1,228754;0,167984;0,329802;0,873036;0,239039;1,553863;4,057621;0,104799;0,211950;0,545395;0,053633;0,206745;0,532000;0,097983;0,200107;0,514920;0,049030;0,205579;0,529001;0,092924;0,199971;0,514570;0,136619;0,447287;1,150969
