Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:32.284;699;3;4;4;3;1,742965;28,389866;16,093795;27,107029;18,192344;41,728000;-2,034774;8,789204;-7,963611;-28,981873;-19,923799;-27,508899;20,305537;23,135394;0,221263;-0,382309;1,263912;0,229402;-0,409561;1,258445;0,232656;-0,409100;1,263317;0,236261;-0,408782;1,268661;0,207861;-0,410215;1,231510;0,196494;-0,411557;1,223923;0,183840;-0,416003;1,219876;0,207740;-0,396857;1,246152;0,135677;-0,428886;1,242267;0,209515;-0,353798;1,280638;0,185717;-0,359882;1,266938;0,183418;-0,234401;1,389217;-0,005193;-0,228574;1,209790;0,124137;0,051745;1,130288;0,082096;0,051165;1,123944;0,186908;0,198885;1,093904;0,246101;0,212360;1,061421;0,215450;0,236376;1,089724;0,273881;0,250028;1,026361;0,217599;0,222960;1,074858;0,292422;0,244033;1,025172;0,202073;0,213970;1,093391;0,283489;0,229845;1,035861;0,136885;0,253429;1,216244;-0,004080;0,266083;1,199830;0,253448;0,486438;1,261188;0,039132;0,252898;0,650762;0,168782;0,410105;1,059484;0,020563;0,246031;0,633092;0,090497;0,253393;0,652222;0,011753;0,490120;1,261188;0,249614;0,473254;1,217787;0,044777;0,252074;0,648643
00:00:32.332;700;3;4;4;3;1,954467;28,034428;16,087761;26,793235;18,326034;42,396043;-1,898560;8,264568;-8,076852;-29,203550;-19,955356;-25,922511;19,530450;20,516640;0,221982;-0,381159;1,262543;0,230533;-0,408346;1,257239;0,234473;-0,408008;1,262506;0,237800;-0,407532;1,267379;0,208370;-0,408976;1,229582;0,196289;-0,410188;1,221500;0,183802;-0,414918;1,218170;0,209308;-0,395900;1,245049;0,136293;-0,428744;1,242523;0,210429;-0,352981;1,280065;0,186125;-0,358991;1,265560;0,183762;-0,233429;1,387041;-0,004749;-0,228255;1,208814;0,123471;0,051513;1,127387;0,082735;0,051136;1,123264;0,187124;0,198624;1,091838;0,245709;0,212908;1,061274;0,214964;0,235996;1,089121;0,273969;0,250859;1,026935;0,217557;0,222869;1,073158;0,291958;0,244204;1,024412;0,201508;0,214209;1,092554;0,283428;0,229784;1,034160;0,136883;0,254295;1,217559;-0,004018;0,266515;1,199889;0,251169;0,491238;1,270222;0,038263;0,251978;0,648396;0,179368;0,436453;1,125815;0,020514;0,245338;0,631310;0,090758;0,252436;0,649694;-0,001793;0,491999;1,266022;0,252339;0,482668;1,242012;0,042708;0,251715;0,647718
00:00:32.380;701;3;4;4;3;2,095622;27,761413;15,893777;27,075191;18,385434;42,848091;-1,949834;8,614838;-7,814565;-29,666860;-20,571265;25,472415;19,414898;-16,326853;0,221548;-0,380096;1,260603;0,231269;-0,407556;1,256456;0,234740;-0,406960;1,260929;0,237883;-0,406383;1,265497;0,207945;-0,408054;1,227978;0,195463;-0,409298;1,219925;0,183034;-0,414093;1,216710;0,210207;-0,395055;1,243632;0,135948;-0,429238;1,242340;0,210066;-0,352066;1,278292;0,185518;-0,358115;1,263614;0,185846;-0,233149;1,387727;-0,004461;-0,228047;1,208179;0,123038;0,051363;1,125502;0,081211;0,051102;1,122471;0,186026;0,198455;1,090495;0,243721;0,212730;1,061528;0,213597;0,236032;1,092928;0,272272;0,250229;1,027308;0,216050;0,223174;1,073802;0,290493;0,243151;1,023918;0,201308;0,213882;1,089560;0,281628;0,229157;1,033054;0,136881;0,254857;1,218413;-0,003979;0,266874;1,200278;0,241855;0,491637;1,269095;0,037699;0,251380;0,646857;0,186249;0,453579;1,168930;0,020482;0,244888;0,630151;0,090928;0,251814;0,648051;-0,010599;0,493220;1,269164;0,251367;0,487699;1,254958;0,041363;0,251481;0,647117
00:00:32.420;702;3;4;4;3;2,149137;28,014875;15,829123;27,419585;18,432115;42,300334;-1,962399;9,003206;-7,674440;-29,665935;-21,054969;-25,392817;22,005976;13,611575;0,221143;-0,379195;1,258642;0,230968;-0,406930;1,255596;0,234198;-0,406279;1,259904;0,238068;-0,405861;1,264973;0,207846;-0,407803;1,227986;0,194981;-0,409530;1,219251;0,182587;-0,414368;1,216112;0,210086;-0,394507;1,242711;0,135533;-0,428953;1,240471;0,209599;-0,351086;1,275740;0,184867;-0,357764;1,260599;0,187105;-0,232850;1,387472;-0,004962;-0,227978;1,208116;0,123550;0,051329;1,125676;0,079581;0,050441;1,121956;0,184190;0,198472;1,090321;0,241824;0,210801;1,061693;0,212380;0,237106;1,100304;0,269998;0,248065;1,027550;0,213777;0,223955;1,077022;0,288376;0,240720;1,023597;0,199399;0,214427;1,091464;0,279565;0,226628;1,033385;0,136841;0,255150;1,218619;-0,003953;0,267107;1,200531;0,228344;0,489585;1,262411;0,037332;0,250992;0,645857;0,190721;0,464710;1,196954;0,020461;0,244595;0,629398;0,091039;0,251409;0,646983;-0,017016;0,493470;1,269807;0,245189;0,490017;1,260923;0,036797;0,251193;0,646376
00:00:32.472;703;3;4;3;3;2,078361;28,338135;15,006676;29,069293;13,299649;25,561499;-2,160262;9,845952;-6,748816;-24,088915;-20,258557;-24,428281;25,943221;0,225240;0,218557;-0,378293;1,256317;0,230059;-0,406522;1,255037;0,233910;-0,405949;1,259588;0,238189;-0,405522;1,264632;0,205570;-0,407407;1,227291;0,192481;-0,409445;1,218113;0,179380;-0,414188;1,214673;0,210066;-0,394261;1,242462;0,133856;-0,428768;1,239256;0,207793;-0,350353;1,273731;0,182252;-0,357437;1,258289;0,188955;-0,232949;1,389057;-0,005987;-0,228264;1,209826;0,133817;0,053155;1,182490;0,071593;0,049448;1,123372;0,185368;0,196491;1,086009;0,235079;0,208272;1,061451;0,211407;0,232251;1,081997;0,263426;0,245066;1,028408;0,213961;0,220576;1,066164;0,283600;0,236307;1,023738;0,200313;0,210690;1,084302;0,274194;0,222115;1,033950;0,136775;0,253187;1,218402;-0,004625;0,265437;1,201745;0,227907;0,487842;1,257017;0,037093;0,250739;0,645207;0,193629;0,471946;1,215170;0,020448;0,244405;0,628909;0,091111;0,251147;0,646289;-0,021187;0,493632;1,270224;0,240406;0,488395;1,256750;0,033829;0,251006;0,645894
00:00:32.519;704;3;3;4;3;1,710876;28,091574;13,959159;30,236155;9,507253;24,888037;-2,711521;11,071965;-5,497728;-19,371239;-14,218666;-23,851457;26,314923;11,584665;0,212745;-0,376654;1,251306;0,225230;-0,405012;1,250824;0,230168;-0,404495;1,255532;0,234689;-0,404068;1,260561;0,198939;-0,406570;1,225089;0,185961;-0,409272;1,217024;0,172559;-0,414310;1,214437;0,209171;-0,393769;1,241250;0,129518;-0,429618;1,241267;0,205118;-0,349781;1,272075;0,177603;-0,357025;1,256088;0,192237;-0,234397;1,393587;-0,008057;-0,229606;1,213387;0,145399;0,048781;1,229218;0,060696;0,048233;1,126042;0,185768;0,191778;1,081106;0,220133;0,204496;1,056393;0,210215;0,227314;1,067298;0,248810;0,241543;1,027215;0,213887;0,216434;1,052457;0,270758;0,232426;1,024530;0,199652;0,205804;1,069846;0,259197;0,217718;1,032918;0,136497;0,246652;1,216161;-0,005749;0,260999;1,202884;0,229223;0,412764;1,175811;0,062863;0,322297;0,860735;0,175062;0,419433;1,228411;0,028616;0,298181;0,837191;0,092416;0,272009;0,854438;-0,011051;0,449396;1,243896;0,210805;0,482515;1,258237;0,067918;0,328929;0,861181
00:00:32.557;705;3;4;4;3;0,728949;28,321258;12,983223;32,079691;7,373571;29,438694;-3,823529;12,756579;-3,653705;-15,859395;-15,363248;21,711567;24,744483;-5,012118;0,206140;-0,375588;1,248049;0,219791;-0,403690;1,247036;0,225545;-0,403438;1,252546;0,230988;-0,403123;1,257915;0,191053;-0,405793;1,222958;0,178219;-0,409042;1,215965;0,164628;-0,414270;1,213934;0,207941;-0,393559;1,240813;0,123801;-0,429927;1,241873;0,201374;-0,349697;1,272049;0,171731;-0,356757;1,254657;0,195418;-0,235634;1,398282;-0,011522;-0,231642;1,218151;0,155969;0,045199;1,259942;0,046520;0,047414;1,127077;0,185176;0,188475;1,076519;0,203184;0,201433;1,056255;0,207899;0,222490;1,050044;0,232241;0,238007;1,026090;0,213620;0,213527;1,042497;0,254282;0,227626;1,022594;0,199089;0,202495;1,059750;0,242122;0,212822;1,030847;0,134117;0,237761;1,201055;-0,007172;0,257574;1,204325;0,229050;0,365054;1,118477;0,079614;0,368810;1,000828;0,162993;0,385300;1,237017;0,033925;0,333134;0,972574;0,080416;0,265217;0,782885;-0,004463;0,420643;1,226782;0,191564;0,478692;1,259204;0,067021;0,300582;0,783068
00:00:32.595;706;3;4;4;3;-1,432995;28,691795;11,585964;34,034520;5,785952;19,328583;-5,861661;14,503412;-1,996099;-12,823129;-15,300555;18,687416;-61,443950;22,505523;0,199567;-0,375285;1,244882;0,212921;-0,402512;1,241423;0,219114;-0,402327;1,247105;0,225126;-0,402095;1,252695;0,182959;-0,405516;1,220173;0,170288;-0,409228;1,214228;0,156671;-0,414814;1,213257;0,204631;-0,393348;1,238078;0,117256;-0,430129;1,242268;0,196613;-0,350076;1,270982;0,164979;-0,356384;1,253027;0,198490;-0,236675;1,402733;-0,015916;-0,233436;1,223698;0,165669;0,042993;1,284112;0,030238;0,046390;1,131600;0,207354;0,206215;1,204437;0,183851;0,198368;1,056866;0,205885;0,219428;1,039179;0,213434;0,235283;1,026058;0,212282;0,211638;1,036023;0,234942;0,223420;1,021686;0,198390;0,199425;1,051438;0,223360;0,207819;1,029150;0,129397;0,226569;1,162536;-0,008088;0,255129;1,204211;0,206362;0,335690;1,009810;0,090502;0,399043;1,091888;0,135788;0,343072;1,042411;0,037376;0,355854;1,060573;0,072804;0,261618;0,738475;-0,000181;0,401953;1,215659;0,179057;0,476208;1,259833;0,065184;0,284469;0,738244
00:00:32.635;707;3;4;4;3;-4,167931;30,141394;11,291661;35,419875;5,025956;22,190916;-7,705327;16,551332;-0,104737;-10,360339;-17,689348;-15,273185;-81,548849;38,519024;0,190916;-0,375474;1,241773;0,204737;-0,401292;1,236375;0,211950;-0,401266;1,242518;0,218312;-0,401088;1,248251;0,174195;-0,405909;1,218012;0,161123;-0,409704;1,214148;0,147473;-0,415528;1,213867;0,201131;-0,393323;1,236651;0,109571;-0,430744;1,243924;0,190530;-0,350129;1,269588;0,157542;-0,356352;1,250218;0,202558;-0,237884;1,408777;-0,021846;-0,237268;1,237454;0,175607;0,040156;1,304023;0,014424;0,045193;1,137690;0,219597;0,213256;1,274984;0,163790;0,194460;1,060063;0,202632;0,217218;1,031066;0,193088;0,232422;1,026388;0,207437;0,209912;1,029365;0,213245;0,218439;1,018646;0,195064;0,196317;1,040084;0,203723;0,204264;1,032598;0,127181;0,215823;1,128748;-0,008683;0,252169;1,204137;0,209080;0,355395;1,028077;0,097579;0,418694;1,151077;0,146871;0,389753;1,106667;0,039619;0,370622;1,117773;0,096094;0,338984;0,914709;-0,002250;0,431154;1,227328;0,178948;0,473843;1,241691;0,063990;0,273996;0,709109
00:00:32.673;708;3;4;4;3;-6,336647;29,074545;10,063064;37,744266;3,942572;23,589497;-8,811568;18,138737;1,579152;-8,116632;-17,407412;14,390676;-89,380264;44,498515;0,181589;-0,376573;1,238353;0,195720;-0,402131;1,231694;0,205132;-0,404062;1,243737;0,213062;-0,405182;1,253413;0,162971;-0,407547;1,216608;0,148947;-0,411396;1,214096;0,134547;-0,417254;1,213914;0,198749;-0,395983;1,244123;0,098513;-0,432963;1,250251;0,185135;-0,350885;1,268682;0,148309;-0,356637;1,246992;0,206978;-0,238038;1,413755;-0,027846;-0,239692;1,246045;0,185142;0,038449;1,322215;-0,003817;0,043887;1,145149;0,227926;0,216706;1,313840;0,144683;0,191312;1,062141;0,198519;0,216063;1,024393;0,173201;0,230176;1,024852;0,202418;0,209804;1,024337;0,194445;0,215852;1,019820;0,213841;0,217792;1,158355;0,185432;0,201099;1,033439;0,127613;0,208002;1,102236;-0,009078;0,249774;1,205139;0,210846;0,368203;1,039950;0,102179;0,431468;1,189550;0,154075;0,420095;1,148434;0,041078;0,380222;1,154952;0,111232;0,389272;1,029261;-0,003595;0,450134;1,234913;0,178877;0,472305;1,229899;0,063214;0,267188;0,690171
00:00:32.711;709;3;4;4;3;-8,282428;27,143010;8,529906;39,306383;2,466032;23,205740;-9,289011;18,947505;2,798413;-5,772009;-19,851842;12,439571;-86,689153;-34,045543;0,170447;-0,377556;1,234729;0,185540;-0,403024;1,227601;0,196234;-0,404509;1,238229;0,206018;-0,406953;1,251869;0,150185;-0,409422;1,216045;0,136261;-0,413426;1,214763;0,121365;-0,419310;1,214644;0,195504;-0,397867;1,247230;0,087180;-0,435496;1,257513;0,177749;-0,351510;1,265994;0,138104;-0,356923;1,245245;0,210393;-0,237038;1,415241;-0,033926;-0,241402;1,252329;0,193525;0,037448;1,338240;-0,021125;0,043175;1,153847;0,235356;0,220928;1,341546;0,123799;0,189934;1,063842;0,217565;0,242706;1,135205;0,152577;0,227893;1,017554;0,221262;0,238328;1,137269;0,175392;0,214096;1,017433;0,223834;0,232463;1,218781;0,167607;0,199563;1,033635;0,130207;0,201954;1,079754;-0,007960;0,248146;1,205441;0,211994;0,376529;1,047667;0,073553;0,365736;0,992658;0,158757;0,439818;1,175582;0,030479;0,337459;0,983119;0,121072;0,421959;1,103720;-0,004469;0,462472;1,239844;0,178831;0,471306;1,222235;0,050455;0,259770;0,670161
00:00:32.758;710;3;4;4;3;-7,951433;28,139245;6,557786;39,411547;0,958082;17,401172;-7,626006;21,655764;5,069705;-3,383164;-21,820097;-12,149446;-78,686622;39,018154;0,156069;-0,379853;1,230974;0,172979;-0,406006;1,221791;0,184943;-0,406755;1,230099;0,196769;-0,410715;1,248065;0,136183;-0,412111;1,213929;0,121678;-0,416335;1,213796;0,107051;-0,420924;1,211969;0,191461;-0,401687;1,250650;0,075252;-0,436039;1,256983;0,165964;-0,352064;1,259696;0,123984;-0,356296;1,238859;0,215310;-0,236678;1,417956;-0,041036;-0,243801;1,263064;0,203824;0,037741;1,354606;-0,045668;0,038257;1,167900;0,239336;0,228402;1,350455;0,086001;0,189223;1,069497;0,227379;0,261354;1,189734;0,112539;0,227736;1,018760;0,230114;0,258027;1,188975;0,137618;0,212882;1,015531;0,228609;0,247575;1,248607;0,131220;0,198299;1,032363;0,140953;0,211524;1,134790;-0,007787;0,242308;1,185336;0,212741;0,381940;1,052684;0,054946;0,323011;0,864677;0,161801;0,452638;1,193228;0,023590;0,309663;0,871427;0,127468;0,443205;1,152118;-0,005037;0,470491;1,243048;0,178801;0,470657;1,217253;0,042162;0,254949;0,657155
00:00:32.798;711;3;4;4;3;-9,543425;30,570614;4,878764;39,563229;-1,564098;8,442523;-7,533827;24,918390;7,019514;0,089489;-21,486718;-13,099856;-67,657263;23,931453;0,142510;-0,381931;1,228183;0,161288;-0,408394;1,217314;0,173324;-0,408550;1,223764;0,186365;-0,411736;1,239292;0,123493;-0,413942;1,210804;0,109190;-0,417692;1,209667;0,095041;-0,422907;1,210930;0,188053;-0,405649;1,257422;0,065878;-0,434687;1,251739;0,153821;-0,352536;1,253502;0,110714;-0,356994;1,236108;0,219817;-0,236152;1,422872;-0,047898;-0,245563;1,271092;0,216827;0,038318;1,379244;-0,066593;0,034436;1,179485;0,243286;0,236178;1,355196;0,054053;0,188883;1,073873;0,235092;0,275515;1,224477;0,076073;0,229270;1,021644;0,235599;0,273426;1,221184;0,103921;0,214194;1,016045;0,230629;0,259803;1,262045;0,099402;0,199441;1,032586;0,148550;0,217615;1,169863;-0,007473;0,231028;1,141119;0,176525;0,339664;0,919445;0,042851;0,295239;0,781490;0,142654;0,386569;1,013248;0,019113;0,291596;0,798828;0,119445;0,381119;0,988277;-0,005407;0,475703;1,245131;0,152812;0,398962;1,030614;0,036772;0,251815;0,648701
00:00:32.836;712;3;4;3;3;-10,898931;32,401328;3,463085;38,871079;-3,430116;5,815120;-7,677208;27,817959;8,623864;2,776722;-21,790683;11,499719;59,720624;-2,851307;0,129490;-0,383172;1,226019;0,149412;-0,409468;1,213004;0,162159;-0,409241;1,218247;0,175160;-0,411690;1,231490;0,111842;-0,415253;1,209123;0,097696;-0,418818;1,207684;0,083739;-0,423826;1,209204;0,183234;-0,407201;1,258674;0,056957;-0,433101;1,248331;0,142291;-0,352545;1,248427;0,098759;-0,358263;1,237120;0,225365;-0,235982;1,427117;-0,053910;-0,246312;1,278060;0,229768;0,038761;1,397709;-0,083948;0,030653;1,190515;0,250876;0,243899;1,364227;0,023928;0,188770;1,080918;0,245891;0,289430;1,257560;0,041790;0,231489;1,026319;0,242178;0,287369;1,246319;0,070466;0,216226;1,019180;0,233083;0,271015;1,269029;0,067582;0,200934;1,036581;0,153534;0,222343;1,193011;-0,009024;0,222197;1,107827;0,152985;0,312185;0,832839;0,036959;0,327922;0,857969;0,130208;0,343625;0,896261;0,020598;0,329090;0,878338;0,114231;0,340762;0,881780;0,003506;0,449032;1,169135;0,135919;0,352360;0,909299;0,037831;0,296840;0,764305
00:00:32.882;713;3;4;3;3;-11,681985;31,781346;1,596929;39,360056;-8,160752;10,583431;-6,854651;27,062256;9,609528;6,733068;-23,543656;8,195150;50,355021;2,095849;0,117413;-0,383427;1,222862;0,138299;-0,409600;1,210553;0,151388;-0,409452;1,213960;0,165107;-0,411659;1,226418;0,100744;-0,415620;1,206630;0,086152;-0,419795;1,207094;0,072424;-0,424966;1,211583;0,178666;-0,408209;1,259488;0,048441;-0,432811;1,250315;0,132681;-0,352551;1,245127;0,088109;-0,358079;1,236728;0,228142;-0,233457;1,415176;-0,059400;-0,247202;1,284689;0,241390;0,039165;1,413911;-0,099584;0,027662;1,206435;0,261443;0,249767;1,374648;-0,001411;0,189299;1,088996;0,262220;0,302932;1,294464;0,013734;0,232798;1,026207;0,252499;0,299230;1,274208;0,041727;0,217979;1,020517;0,241104;0,281440;1,284069;0,039777;0,202361;1,038478;0,156635;0,227324;1,207007;-0,010017;0,216182;1,084788;0,137684;0,294323;0,776545;0,033129;0,349165;0,907680;0,122118;0,315711;0,820220;0,021563;0,353461;0,930020;0,110841;0,314531;0,812557;0,009299;0,431695;1,119738;0,124938;0,322069;0,830444;0,038519;0,326106;0,839448
00:00:32.928;714;3;4;3;3;-9,678500;35,691648;-0,902288;40,737925;-11,351831;14,927210;-5,286403;29,200765;10,651350;8,935043;-23,086248;6,101835;40,871552;-2,504278;0,104068;-0,383119;1,221511;0,126240;-0,409566;1,208609;0,138897;-0,409589;1,211174;0,152116;-0,410930;1,221022;0,087447;-0,416344;1,206409;0,073171;-0,419866;1,207061;0,060062;-0,423179;1,207879;0,171236;-0,411069;1,264567;0,039811;-0,427706;1,239355;0,122233;-0,352654;1,243333;0,076983;-0,357356;1,236823;0,230123;-0,231989;1,408464;-0,065428;-0,247842;1,293198;0,249701;0,039418;1,424092;-0,115885;0,025906;1,227283;0,269611;0,253320;1,380021;-0,029369;0,190066;1,096698;0,275855;0,310782;1,314602;-0,018516;0,234817;1,026135;0,263929;0,308123;1,300385;0,009039;0,221603;1,022086;0,251209;0,290383;1,303295;0,010378;0,206541;1,041110;0,157950;0,231264;1,216105;-0,015300;0,222326;1,120912;0,126145;0,278904;0,730154;0,030640;0,362974;0,939992;0,113182;0,294983;0,764143;0,022191;0,369302;0,963613;0,106979;0,294216;0,759162;0,013065;0,420427;1,087630;0,108459;0,295035;0,760289;0,038966;0,345129;0,888292
00:00:32.967;715;3;4;3;3;-7,958798;37,559122;-2,628659;41,138303;-13,179321;17,972923;-4,512486;30,586873;11,814603;10,192049;-21,489311;9,182000;30,001515;-0,818071;0,090575;-0,383834;1,221332;0,113549;-0,409991;1,206646;0,127284;-0,410126;1,208663;0,140227;-0,411144;1,217514;0,073928;-0,416208;1,204516;0,059875;-0,419303;1,205290;0,047985;-0,422309;1,208271;0,162974;-0,412159;1,263319;0,032157;-0,424531;1,234681;0,111887;-0,352621;1,241816;0,065401;-0,355879;1,233385;0,231469;-0,231092;1,404452;-0,070092;-0,247512;1,298729;0,255665;0,039544;1,429310;-0,128683;0,024049;1,241184;0,277419;0,255041;1,380364;-0,054625;0,190805;1,103104;0,289212;0,317332;1,330491;-0,048209;0,238024;1,031688;0,275809;0,315268;1,316700;-0,021621;0,226533;1,024156;0,263534;0,299021;1,321392;-0,017521;0,210603;1,040722;0,157045;0,233980;1,219218;-0,021652;0,228523;1,152093;0,119306;0,272283;0,708750;0,029021;0,371949;0,960995;0,107373;0,281510;0,727693;0,022599;0,379599;0,985448;0,104468;0,281011;0,724455;0,015513;0,413102;1,066759;0,097747;0,277463;0,714688;0,039257;0,357494;0,920040
00:00:33.022;716;3;4;3;3;-6,893435;40,877450;-5,195891;41,963389;-14,554637;20,735312;-4,102108;33,126617;12,153587;11,449315;-21,432122;5,547312;21,633838;-0,221755;0,076911;-0,384077;1,220516;0,099888;-0,410626;1,206420;0,113594;-0,410594;1,207381;0,126956;-0,411165;1,214884;0,059692;-0,415678;1,203986;0,047155;-0,418737;1,205538;0,035963;-0,419722;1,204676;0,152081;-0,413557;1,264607;0,023654;-0,419059;1,225692;0,100226;-0,352600;1,240831;0,053105;-0,356330;1,236050;0,232227;-0,231188;1,401144;-0,074724;-0,247628;1,304074;0,262065;0,038816;1,433051;-0,138181;0,023002;1,260020;0,285962;0,255766;1,378486;-0,080403;0,192010;1,111467;0,300927;0,321509;1,337319;-0,077102;0,239207;1,031447;0,286200;0,320249;1,325555;-0,052192;0,229978;1,026551;0,274020;0,304752;1,330355;-0,046813;0,215545;1,045719;0,154933;0,236236;1,220192;-0,027168;0,232621;1,172710;0,114861;0,267979;0,694838;0,027970;0,377783;0,974647;0,097212;0,272752;0,704000;0,022864;0,386292;0,999641;0,096826;0,272428;0,701896;0,017104;0,408341;1,053194;0,083021;0,268218;0,690647;0,039446;0,365531;0,940676
00:00:33.065;717;3;3;3;3;-6,445268;43,340021;-5,772161;40,647931;-15,466226;22,451558;-3,699403;34,462324;12,396595;12,306095;-21,781335;3,636002;20,224972;1,480397;0,063878;-0,384346;1,220335;0,086221;-0,411158;1,206623;0,100604;-0,411018;1,206898;0,114940;-0,411416;1,213875;0,047029;-0,415574;1,204341;0,036141;-0,417684;1,205700;0,025430;-0,417962;1,204090;0,140858;-0,413338;1,259845;0,016757;-0,415404;1,221600;0,089141;-0,352686;1,240540;0,042293;-0,356723;1,238133;0,232661;-0,231985;1,398643;-0,079464;-0,247611;1,311048;0,267729;0,038324;1,434783;-0,144271;0,022310;1,271563;0,292144;0,256107;1,376566;-0,103156;0,193739;1,118654;0,307958;0,322845;1,333007;-0,102590;0,240976;1,033040;0,293269;0,322197;1,326061;-0,078017;0,233553;1,028808;0,282059;0,308149;1,334781;-0,071699;0,219656;1,047567;0,153561;0,237703;1,220825;-0,030054;0,235904;1,185762;0,111971;0,265181;0,685795;0,027286;0,381575;0,983520;0,090607;0,267060;0,688600;0,023036;0,390643;1,008867;0,091859;0,266849;0,687232;0,018138;0,405246;1,044376;0,075654;0,262208;0,675021;0,039569;0,370755;0,954089
00:00:33.138;718;3;3;3;3;-6,126634;43,835358;-6,433797;39,462344;-15,496939;23,162010;-3,239725;35,779416;12,449242;12,970138;-21,878885;4,865635;19,238585;3,148999;0,050562;-0,384742;1,220918;0,073188;-0,411265;1,206055;0,088004;-0,411739;1,205884;0,102944;-0,412030;1,212519;0,035365;-0,414701;1,204221;0,024864;-0,416313;1,205805;0,013766;-0,417454;1,207558;0,130187;-0,414604;1,258849;0,008106;-0,413509;1,222440;0,076980;-0,352642;1,240001;0,031718;-0,356576;1,238086;0,232382;-0,234330;1,398418;-0,084705;-0,245835;1,314181;0,272092;0,037986;1,435209;-0,149701;0,021860;1,279066;0,298268;0,256132;1,374268;-0,122553;0,196275;1,124025;0,314294;0,323215;1,331255;-0,126865;0,243629;1,037926;0,298130;0,322197;1,324290;-0,100923;0,237466;1,032025;0,286099;0,307559;1,328907;-0,093844;0,225598;1,058219;0,153408;0,239421;1,221586;-0,031252;0,238797;1,194595;0,110093;0,263363;0,679916;0,026842;0,384040;0,989288;0,086314;0,263359;0,678590;0,011394;0,425026;1,096064;0,088630;0,263222;0,677701;0,018810;0,403235;1,038644;0,072668;0,258166;0,664513;0,039648;0,374151;0,962808
00:00:33.179;719;3;3;3;3;-5,966702;44,276193;-6,961251;38,653938;-15,180166;22,934532;-2,849707;36,759453;12,248058;13,131707;-21,817531;-4,091151;18,764807;4,501381;0,039814;-0,384889;1,220947;0,062672;-0,412140;1,206036;0,077759;-0,412209;1,205224;0,092350;-0,412878;1,210937;0,025730;-0,414254;1,204494;0,015475;-0,415541;1,206223;0,004802;-0,417124;1,209813;0,121134;-0,416975;1,258552;0,001093;-0,412160;1,222636;0,066932;-0,353119;1,238951;0,022734;-0,356682;1,238756;0,232084;-0,236528;1,397572;-0,088889;-0,243993;1,316568;0,274382;0,036881;1,432686;-0,152665;0,021590;1,285343;0,302630;0,255044;1,371024;-0,137845;0,198048;1,128216;0,318736;0,323029;1,328366;-0,145683;0,245437;1,041452;0,300802;0,321684;1,321038;-0,120697;0,240256;1,035167;0,288726;0,306425;1,325090;-0,111863;0,228385;1,060242;0,153177;0,240329;1,221031;-0,031350;0,240748;1,200687;0,108872;0,262181;0,676096;0,026553;0,385642;0,993037;0,083524;0,260954;0,672084;0,003826;0,447375;1,152741;0,086532;0,260865;0,671506;0,019247;0,401927;1,034919;0,070727;0,255538;0,657684;0,039700;0,376358;0,968475
