Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:50.130;1089;3;4;4;3;-6,842960;35,940299;12,235019;30,639812;3,073080;27,414066;-8,894990;29,139075;-5,830970;-4,917614;-20,636888;-15,625699;-98,915272;-7,430804;0,200638;-0,359405;1,220445;0,210625;-0,386819;1,212687;0,217695;-0,386789;1,219059;0,224901;-0,388397;1,225884;0,181326;-0,389319;1,195523;0,167773;-0,392395;1,192199;0,154605;-0,396246;1,191970;0,209267;-0,380476;1,215011;0,120894;-0,408209;1,220380;0,201323;-0,332483;1,240900;0,169890;-0,336627;1,229177;0,254159;-0,242821;1,418375;0,004345;-0,221981;1,241746;0,243042;0,028102;1,342026;0,065546;0,061256;1,153043;0,283761;0,223312;1,369503;0,219136;0,218522;1,063775;0,240810;0,226191;1,062850;0,247085;0,252315;1,020770;0,246324;0,225011;1,081697;0,270628;0,241061;1,022718;0,272184;0,236780;1,265450;0,259958;0,227715;1,034349;0,165988;0,206537;1,095153;0,034096;0,243417;1,213045;0,265137;0,326790;1,068574;0,058128;0,256023;0,658803;0,113101;0,259323;0,671385;0,030535;0,247901;0,637904;0,114651;0,292256;0,752040;0,039622;0,412586;1,063561;0,136940;0,256460;0,659928;0,063537;0,256246;0,659377
00:00:50.177;1090;3;4;4;3;-6,542466;35,807738;12,188399;30,052179;3,287249;36,250771;-8,427110;29,961358;-6,171759;-4,987277;-21,720318;-15,809222;-99,148837;-7,904002;0,200538;-0,358735;1,216089;0,210662;-0,386652;1,208246;0,217812;-0,386846;1,215188;0,224193;-0,388452;1,221375;0,181201;-0,389169;1,191490;0,167526;-0,392168;1,188279;0,154263;-0,396015;1,188131;0,207671;-0,381051;1,209407;0,119796;-0,407526;1,215697;0,201675;-0,332503;1,237785;0,170041;-0,335954;1,225265;0,253159;-0,246589;1,413694;0,007017;-0,220464;1,236935;0,242496;0,023549;1,336417;0,069322;0,061320;1,150228;0,300088;0,216819;1,391027;0,222443;0,220226;1,064204;0,277107;0,245755;1,188552;0,250264;0,254245;1,021550;0,284318;0,240655;1,212353;0,273526;0,242686;1,022117;0,298719;0,237907;1,339143;0,263217;0,229889;1,034577;0,167662;0,205226;1,094749;0,038716;0,243061;1,212679;0,271890;0,312543;1,050523;0,062574;0,256186;0,659222;0,109265;0,250714;0,647800;0,031015;0,247234;0,636187;0,106728;0,279465;0,719126;0,037482;0,442637;1,142115;0,136065;0,253205;0,651553;0,064177;0,256194;0,659245
00:00:50.224;1091;3;4;4;3;-6,330268;35,802653;11,811183;30,048564;3,343599;41,149927;-7,768770;30,325087;-6,578760;-4,267424;-22,745752;16,625269;-93,247833;7,915756;0,200182;-0,358466;1,211508;0,210256;-0,386433;1,202910;0,217509;-0,386895;1,210573;0,223346;-0,388502;1,216344;0,180853;-0,388497;1,187119;0,167118;-0,391440;1,183981;0,153812;-0,395949;1,183885;0,206156;-0,381211;1,202965;0,118877;-0,406376;1,210553;0,201846;-0,332421;1,235410;0,170091;-0,336112;1,222372;0,252613;-0,249136;1,406801;0,008741;-0,219229;1,232408;0,244962;0,019824;1,331721;0,071147;0,061380;1,148748;0,312003;0,213717;1,407118;0,225426;0,221554;1,065532;0,301851;0,259561;1,271659;0,252008;0,255764;1,023108;0,308502;0,252083;1,295180;0,275696;0,243995;1,022776;0,316545;0,242414;1,389493;0,265699;0,231619;1,036125;0,171184;0,203686;1,094137;0,043085;0,242759;1,212091;0,273354;0,309734;1,042990;0,064014;0,255067;0,656344;0,112188;0,248518;0,641220;0,031327;0,246800;0,635072;0,108860;0,277952;0,715232;0,036092;0,462170;1,193175;0,139957;0,250682;0,645060;0,064315;0,255073;0,656359
00:00:50.271;1092;3;4;4;3;-6,052985;35,668751;11,365500;30,056332;2,392457;40,001200;-6,987697;29,858517;-7,097530;-2,547059;-23,950940;17,076153;-79,618102;-13,644855;0,199719;-0,357874;1,207130;0,209747;-0,385838;1,198042;0,216933;-0,386931;1,205472;0,223288;-0,388882;1,212023;0,180251;-0,387922;1,181827;0,166507;-0,390819;1,178738;0,153292;-0,395316;1,179375;0,204932;-0,380866;1,197377;0,118075;-0,405601;1,205109;0,201728;-0,332689;1,232467;0,169927;-0,335828;1,219092;0,252688;-0,250428;1,396021;0,009851;-0,218241;1,228415;0,249094;0,017417;1,330069;0,072311;0,061401;1,147436;0,316910;0,211238;1,408826;0,227516;0,222564;1,067096;0,314777;0,266735;1,312728;0,253143;0,256751;1,024120;0,321701;0,260631;1,342017;0,277298;0,245014;1,023904;0,326632;0,244870;1,419420;0,267495;0,232901;1,037831;0,174659;0,202621;1,093389;0,046598;0,241805;1,211359;0,271063;0,309981;1,039143;0,064950;0,254340;0,654474;0,114089;0,247091;0,636943;0,031530;0,246518;0,634347;0,107454;0,265815;0,684001;0,035188;0,474866;1,226364;0,143093;0,249449;0,641889;0,064404;0,254344;0,654483
00:00:50.320;1093;3;4;4;3;-5,886646;35,723855;10,956022;29,549693;1,502578;38,305655;-6,466891;29,677905;-8,011822;-0,773233;-25,043947;-18,186378;-88,611007;32,256013;0,199244;-0,357858;1,203235;0,209231;-0,385787;1,193827;0,216306;-0,387180;1,200757;0,222244;-0,388562;1,207465;0,179700;-0,387868;1,177338;0,165961;-0,390729;1,174280;0,152862;-0,395335;1,175744;0,203957;-0,380980;1,192695;0,117485;-0,404861;1,200871;0,201536;-0,332672;1,229853;0,169674;-0,336042;1,215910;0,253584;-0,250548;1,389364;0,009875;-0,217536;1,225470;0,254671;0,015883;1,332145;0,074490;0,061508;1,148334;0,321069;0,211862;1,414137;0,229027;0,223367;1,068812;0,298981;0,253473;1,235123;0,253880;0,257393;1,024778;0,331862;0,271707;1,375611;0,278244;0,246176;1,024288;0,331140;0,252413;1,430123;0,268571;0,234248;1,038590;0,178160;0,201929;1,092903;0,048193;0,241185;1,210884;0,268741;0,312067;1,045043;0,065558;0,253868;0,653258;0,115062;0,245619;0,632763;0,031662;0,246335;0,633875;0,106540;0,257926;0,663701;0,034600;0,483119;1,247936;0,145131;0,248648;0,639828;0,064463;0,253870;0,653264
00:00:50.367;1094;3;4;4;3;-5,687864;35,537578;10,678815;29,284419;0,826366;37,592422;-6,098540;29,960054;-8,637859;0,435467;-26,237680;19,067400;-96,755393;34,096948;0,198644;-0,358002;1,198953;0,208711;-0,386085;1,190038;0,215709;-0,387677;1,196642;0,222117;-0,389491;1,203802;0,178412;-0,387914;1,172669;0,164697;-0,390746;1,169632;0,151828;-0,395110;1,172684;0,203997;-0,381053;1,189652;0,116423;-0,404380;1,198116;0,201181;-0,332977;1,226755;0,169362;-0,335889;1,212791;0,255866;-0,250753;1,385736;0,009884;-0,216954;1,222855;0,260028;0,014896;1,334544;0,075882;0,060905;1,148567;0,326295;0,213660;1,421439;0,231305;0,223962;1,070278;0,295652;0,249625;1,207430;0,255527;0,258394;1,025206;0,329341;0,270930;1,350897;0,279832;0,247344;1,023837;0,332896;0,255130;1,425180;0,270454;0,235123;1,039084;0,181921;0,201737;1,093987;0,049229;0,240781;1,210574;0,259564;0,333430;1,044328;0,065953;0,253561;0,652468;0,115695;0,244663;0,630046;0,031748;0,246216;0,633569;0,105946;0,252798;0,650505;0,034218;0,488483;1,261959;0,146456;0,248128;0,638488;0,064500;0,253562;0,652472
00:00:50.414;1095;3;4;4;3;-5,635480;35,574576;10,382440;29,357149;0,365446;37,231308;-5,954321;30,749686;-8,965521;1,225358;-27,002526;20,174359;-107,334036;34,630313;0,198139;-0,357884;1,195469;0,208189;-0,386607;1,186524;0,215194;-0,387771;1,193267;0,221906;-0,389865;1,200722;0,177416;-0,387594;1,168585;0,163778;-0,390521;1,165911;0,150403;-0,395390;1,169994;0,203842;-0,381435;1,186624;0,114988;-0,403830;1,195626;0,200778;-0,332887;1,223691;0,169062;-0,335595;1,210064;0,258334;-0,251078;1,384429;0,009891;-0,216576;1,221156;0,264486;0,014265;1,337154;0,076157;0,060531;1,149069;0,330511;0,217826;1,429686;0,232786;0,224349;1,071231;0,286192;0,241810;1,155480;0,256509;0,258956;1,025134;0,312812;0,259357;1,274983;0,281446;0,248103;1,023544;0,336600;0,261518;1,429317;0,271586;0,235612;1,039054;0,184867;0,201483;1,093992;0,049888;0,240450;1,210023;0,265318;0,371857;1,112463;0,062264;0,252273;0,649154;0,115422;0,244857;0,630380;0,031804;0,246139;0,633370;0,104949;0,252321;0,649278;0,033970;0,491970;1,271073;0,147318;0,247789;0,637617;0,062481;0,252546;0,649857
00:00:50.460;1096;3;4;4;3;-5,514550;35,388351;9,932951;29,736534;-0,472606;33,522414;-5,973671;32,328469;-9,229374;2,469746;-28,036293;21,771536;109,179877;31,356524;0,197578;-0,357387;1,191805;0,206935;-0,386487;1,182841;0,214671;-0,388163;1,190024;0,221508;-0,390329;1,197319;0,175951;-0,387036;1,164880;0,162279;-0,389785;1,161742;0,148551;-0,394859;1,166146;0,203560;-0,381344;1,183605;0,112603;-0,403794;1,192957;0,200286;-0,333138;1,220299;0,168671;-0,335698;1,206892;0,261985;-0,252526;1,386029;0,009878;-0,215958;1,217951;0,270986;0,013916;1,345150;0,075681;0,059634;1,149395;0,333567;0,219659;1,429446;0,234669;0,224282;1,073250;0,280468;0,237182;1,121012;0,258086;0,259091;1,026487;0,297626;0,247671;1,202889;0,282690;0,248767;1,024054;0,334824;0,262340;1,414506;0,272690;0,236249;1,040435;0,187527;0,201446;1,094695;0,050287;0,240096;1,208965;0,262569;0,367864;1,118951;0,059866;0,251436;0,647000;0,115244;0,244983;0,630597;0,031840;0,246089;0,633240;0,104302;0,252011;0,648481;0,033809;0,494237;1,276998;0,147877;0,247569;0,637051;0,061169;0,251885;0,648157
00:00:50.508;1097;3;4;4;3;-5,459331;35,638011;9,798025;30,039025;-1,480122;30,087645;-6,000114;33,758447;-9,294275;3,942260;-27,852651;24,407259;109,819631;28,576591;0,196309;-0,357315;1,188023;0,206058;-0,386962;1,180097;0,213531;-0,388188;1,187215;0,220444;-0,390401;1,194407;0,174132;-0,386864;1,161072;0,159944;-0,389189;1,158682;0,145985;-0,394394;1,163295;0,203317;-0,381841;1,181294;0,110284;-0,403414;1,190172;0,199851;-0,333798;1,217394;0,168368;-0,335667;1,204480;0,265081;-0,253403;1,386719;0,009878;-0,215742;1,216918;0,277424;0,013720;1,353497;0,075349;0,059033;1,149256;0,337203;0,223035;1,432790;0,235816;0,223553;1,074213;0,277769;0,234623;1,097908;0,259289;0,258768;1,028067;0,287831;0,240841;1,153928;0,284082;0,249198;1,024385;0,321657;0,254160;1,351679;0,273500;0,236148;1,041683;0,189318;0,201487;1,095501;0,050546;0,239865;1,208277;0,271188;0,360130;1,134018;0,058247;0,250620;0,644900;0,113627;0,249962;0,643338;0,031864;0,246056;0,633156;0,103881;0,251810;0,647963;0,033704;0,495710;1,280848;0,137483;0,246882;0,635283;0,057971;0,250776;0,645302
00:00:50.554;1098;3;4;4;3;-5,400498;35,772686;9,916934;30,270914;-3,159192;24,791838;-5,975922;34,993909;-9,355529;6,101336;-27,838576;-27,094346;108,660897;-23,633499;0,195255;-0,357514;1,184165;0,204639;-0,386925;1,177263;0,212602;-0,388530;1,184340;0,219559;-0,390777;1,191465;0,172242;-0,386634;1,158247;0,157677;-0,389222;1,155993;0,143616;-0,394632;1,161092;0,203038;-0,381936;1,179091;0,107427;-0,403166;1,188362;0,199454;-0,334034;1,214806;0,167926;-0,335838;1,201162;0,267951;-0,254037;1,387517;0,009189;-0,215664;1,216597;0,284745;0,013664;1,366273;0,075087;0,058607;1,148467;0,340723;0,226273;1,436363;0,237173;0,222466;1,074838;0,276159;0,233176;1,081140;0,260657;0,257972;1,029093;0,281711;0,236100;1,120703;0,284986;0,249479;1,024600;0,306254;0,243467;1,279691;0,274528;0,235410;1,042144;0,190667;0,201706;1,097076;0,050730;0,239785;1,208180;0,276357;0,355898;1,142062;0,057195;0,250089;0,643535;0,112576;0,253198;0,651620;0,031879;0,246035;0,633102;0,103607;0,251679;0,647626;0,033636;0,496667;1,283352;0,131845;0,247252;0,636234;0,055164;0,250055;0,643446
00:00:50.599;1099;3;4;4;3;-5,324153;36,133583;9,803746;30,290234;-4,506787;20,663062;-5,923870;36,201348;-9,626639;7,705716;-28,471913;28,014654;107,295493;-18,120584;0,193956;-0,357750;1,182007;0,202990;-0,387451;1,175071;0,211204;-0,389192;1,181771;0,218372;-0,391137;1,189902;0,169601;-0,386906;1,155711;0,154848;-0,389124;1,153896;0,140595;-0,394308;1,158260;0,202129;-0,382553;1,177309;0,104748;-0,402411;1,185435;0,199023;-0,334584;1,212074;0,166765;-0,335555;1,197605;0,269611;-0,255045;1,386986;0,008736;-0,215489;1,215688;0,289579;0,013632;1,374928;0,074986;0,057074;1,149003;0,343407;0,228097;1,436936;0,238746;0,221832;1,075595;0,275619;0,232158;1,069891;0,261368;0,257280;1,029061;0,277644;0,232944;1,098757;0,286256;0,249163;1,025090;0,298346;0,237678;1,238849;0,275197;0,234930;1,042444;0,191420;0,201720;1,097399;0,050849;0,239045;1,208117;0,279169;0,345269;1,127340;0,056205;0,250016;0,643348;0,111777;0,255030;0,656303;0,031889;0,246021;0,633066;0,099549;0,253090;0,651257;0,033591;0,497290;1,284979;0,127832;0,250621;0,644902;0,051470;0,249314;0,641540
00:00:50.647;1100;3;4;4;3;-5,319886;36,530652;9,993669;30,087673;-5,468063;17,692261;-5,807774;37,089410;-9,833518;8,956438;-28,204870;-28,303424;106,214651;13,416942;0,191548;-0,358146;1,179205;0,199512;-0,387643;1,171196;0,208712;-0,389157;1,178701;0,215749;-0,391118;1,186086;0,166525;-0,386964;1,153712;0,151700;-0,389061;1,152532;0,137319;-0,394098;1,156419;0,199966;-0,382496;1,174751;0,101635;-0,401801;1,183183;0,197885;-0,335334;1,209248;0,165285;-0,335272;1,194943;0,270483;-0,255506;1,385591;0,007756;-0,215561;1,216147;0,293437;0,013607;1,380203;0,074897;0,055408;1,149002;0,345800;0,229169;1,436609;0,239691;0,220735;1,075737;0,276050;0,231650;1,063279;0,262415;0,256245;1,029039;0,276024;0,231344;1,083792;0,287279;0,248542;1,026109;0,290986;0,232140;1,203202;0,276504;0,234259;1,043688;0,191787;0,200977;1,096910;0,050985;0,238150;1,209476;0,282782;0,339507;1,117421;0,051467;0,249561;0,642176;0,110061;0,251732;0,647797;0,031895;0,246012;0,633043;0,097633;0,254959;0,656067;0,033562;0,497694;1,286036;0,124418;0,249546;0,642136;0,048024;0,249104;0,641001
00:00:50.694;1101;3;4;4;3;-5,320441;35,959276;10,022091;30,033505;-5,834295;15,497746;-5,750667;37,954263;-10,243571;9,753534;-27,899553;-28,311409;105,158552;8,821168;0,187257;-0,358296;1,177033;0,194658;-0,387885;1,169027;0,204363;-0,389685;1,176356;0,212032;-0,391777;1,183606;0,161300;-0,387120;1,152763;0,146381;-0,389020;1,151646;0,132020;-0,394320;1,156272;0,196564;-0,383125;1,173088;0,097058;-0,401999;1,183469;0,194980;-0,335627;1,206711;0,162199;-0,335568;1,192513;0,271187;-0,255935;1,385384;0,007119;-0,215608;1,216446;0,296659;0,013587;1,383282;0,075586;0,053732;1,150401;0,346929;0,229585;1,434646;0,241609;0,218868;1,076179;0,276329;0,230722;1,058981;0,264268;0,254986;1,029026;0,274190;0,230152;1,073365;0,288528;0,247553;1,026771;0,283497;0,225251;1,166381;0,277950;0,233227;1,044497;0,192148;0,200621;1,097291;0,051059;0,237500;1,210010;0,283556;0,327468;1,087174;0,048363;0,249129;0,641064;0,110549;0,255028;0,656268;0,031900;0,246006;0,633028;0,095730;0,257535;0,662693;0,033544;0,497957;1,286723;0,120764;0,253880;0,653289;0,045739;0,248696;0,639951
00:00:50.740;1102;3;4;3;3;-5,455050;35,580545;10,312085;29,922060;-5,985546;13,497564;-5,814083;39,288432;-10,473747;10,235799;-28,265224;-29,668271;103,582900;-3,855349;0,182413;-0,358287;1,175272;0,189405;-0,388470;1,166918;0,199478;-0,390579;1,174481;0,207602;-0,392876;1,181994;0,155805;-0,386868;1,151096;0,140881;-0,389409;1,150370;0,126602;-0,394464;1,156177;0,193799;-0,384430;1,172707;0,092087;-0,401573;1,184005;0,191669;-0,336402;1,204712;0,158165;-0,335760;1,190934;0,272059;-0,257395;1,387350;0,006013;-0,215639;1,216640;0,299135;0,012798;1,387033;0,075964;0,052596;1,150261;0,348133;0,228817;1,431970;0,243468;0,217654;1,076466;0,276419;0,230043;1,055838;0,266057;0,253582;1,029017;0,273507;0,229301;1,066237;0,289826;0,246827;1,026851;0,278458;0,220638;1,141748;0,279390;0,232479;1,044673;0,192199;0,199576;1,096489;0,051107;0,237077;1,210356;0,284840;0,318643;1,066113;0,046710;0,248848;0,640342;0,110865;0,257171;0,661774;0,031902;0,246002;0,633018;0,094492;0,259208;0,667001;0,033532;0,498128;1,287170;0,117044;0,251936;0,648288;0,044254;0,248431;0,639268
00:00:50.787;1103;3;4;3;3;-5,815030;35,276655;10,776554;29,943340;-3,934897;14,936178;-6,422598;42,406074;-10,345615;8,806945;-28,726155;-29,079793;102,806549;-0,359396;0,176498;-0,358733;1,173427;0,183240;-0,389277;1,164847;0,194249;-0,391708;1,172913;0,202595;-0,394026;1,180246;0,149536;-0,387121;1,149312;0,134693;-0,389663;1,149540;0,120416;-0,394438;1,155765;0,190667;-0,385946;1,172460;0,086202;-0,401532;1,185053;0,187257;-0,337194;1,202013;0,152754;-0,335687;1,189207;0,274828;-0,261248;1,399827;0,005291;-0,215535;1,216066;0,300516;0,012277;1,388422;0,076163;0,051828;1,149470;0,348916;0,228318;1,430230;0,244757;0,216322;1,077003;0,276477;0,229601;1,053795;0,267714;0,252585;1,028661;0,273154;0,228824;1,061954;0,290769;0,245853;1,027253;0,274753;0,216680;1,123986;0,280515;0,231551;1,045488;0,192109;0,198770;1,095268;0,051139;0,236803;1,210582;0,284990;0,314010;1,054173;0,043371;0,248122;0,638472;0,110416;0,252036;0,648553;0,031904;0,246000;0,633012;0,095532;0,259072;0,666651;0,033524;0,498239;1,287461;0,118762;0,248769;0,640137;0,042178;0,248122;0,638474
00:00:50.834;1104;3;4;4;3;-5,871191;33,907097;10,941172;29,938354;-4,006275;13,806976;-6,425237;43,418599;-10,583897;9,021293;-28,521576;28,366841;101,903429;5,888237;0,169848;-0,359364;1,171177;0,176540;-0,390344;1,163150;0,187206;-0,393060;1,169793;0,196330;-0,395399;1,177010;0,142812;-0,387818;1,147803;0,128674;-0,389709;1,148651;0,114423;-0,394421;1,155497;0,187244;-0,388148;1,171949;0,079754;-0,401302;1,187135;0,182346;-0,338389;1,200259;0,146537;-0,335640;1,188085;0,275252;-0,262432;1,400938;0,004130;-0,215405;1,215343;0,301642;0,011947;1,390374;0,076293;0,051328;1,148955;0,349252;0,227883;1,428400;0,246047;0,215317;1,076652;0,276331;0,229161;1,051767;0,269867;0,251851;1,028080;0,272834;0,227839;1,058820;0,291867;0,245138;1,027165;0,272344;0,214108;1,112441;0,282056;0,230641;1,044617;0,191989;0,198183;1,094124;0,051174;0,236693;1,211078;0,284404;0,309134;1,046063;0,051873;0,329925;0,856357;0,110354;0,248425;0,639260;0,031905;0,245998;0,633008;0,095603;0,256400;0,659773;0,033518;0,498311;1,287650;0,119878;0,246710;0,634839;0,040829;0,247922;0,637958
00:00:50.883;1105;3;4;4;3;-5,911975;32,952186;11,224896;29,644930;-5,370071;9,708311;-6,208693;43,594243;-10,984134;10,515859;-28,493928;-28,242123;99,710665;8,680446;0,162071;-0,359450;1,168665;0,170300;-0,391274;1,162748;0,180742;-0,394177;1,168466;0,190365;-0,396530;1,175607;0,136487;-0,388272;1,146822;0,122770;-0,389619;1,147723;0,107927;-0,394530;1,155673;0,184673;-0,389613;1,173717;0,074189;-0,400357;1,188137;0,176332;-0,338967;1,198418;0,139048;-0,335411;1,186655;0,274631;-0,261552;1,397110;0,001993;-0,215383;1,215223;0,304012;0,012563;1,395493;0,076330;0,050972;1,147921;0,348870;0,228016;1,424760;0,246805;0,214594;1,076074;0,276051;0,228723;1,049748;0,271080;0,251203;1,027002;0,272354;0,227571;1,055733;0,293064;0,244589;1,026757;0,270607;0,212921;1,104237;0,282866;0,229896;1,043351;0,191849;0,197117;1,093031;0,050493;0,235863;1,211051;0,286647;0,305048;1,037641;0,057421;0,372705;0,985382;0,113584;0,253800;0,667869;0,039638;0,325099;0,841955;0,119756;0,315777;0,845702;0,037137;0,483681;1,266072;0,113002;0,245916;0,632795;0,039952;0,247792;0,637623
00:00:50.929;1106;3;4;4;3;-6,018817;32,526703;11,754788;29,319839;-5,986822;7,302719;-6,064541;44,218015;-11,393369;11,395759;-28,737493;29,276333;98,372195;11,860968;0,151677;-0,359398;1,166682;0,161396;-0,391287;1,160736;0,172465;-0,394002;1,166903;0,182282;-0,396789;1,173294;0,126610;-0,388923;1,147234;0,112695;-0,390751;1,150620;0,098686;-0,395796;1,159288;0,181096;-0,390798;1,175566;0,067846;-0,398948;1,188439;0,166631;-0,338546;1,194422;0,128211;-0,335559;1,186776;0,273642;-0,261177;1,395671;-0,001473;-0,214738;1,215495;0,305476;0,012960;1,398471;0,075657;0,050711;1,146549;0,348621;0,228909;1,422394;0,247827;0,214055;1,075348;0,275777;0,228956;1,048086;0,272358;0,250114;1,025951;0,271861;0,227842;1,053027;0,293842;0,244233;1,026492;0,269220;0,213183;1,097854;0,283985;0,229412;1,042528;0,191077;0,196362;1,091970;0,048698;0,235460;1,211733;0,287139;0,302596;1,032867;0,061936;0,410928;1,085698;0,137496;0,309605;0,859715;0,045955;0,368505;0,990721;0,131128;0,345483;0,980907;0,040789;0,458691;1,249597;0,103304;0,250160;0,643717;0,041970;0,247979;0,638105
00:00:50.977;1107;3;4;4;3;-6,185104;31,445493;12,581266;28,609293;-7,918587;2,824374;-5,879179;44,098736;-11,929499;13,517466;-29,073053;-30,084410;95,303766;13,796262;0,142897;-0,359256;1,165044;0,153718;-0,391532;1,160128;0,165188;-0,394125;1,166587;0,175943;-0,397552;1,173541;0,118324;-0,389704;1,148552;0,103593;-0,391843;1,153553;0,090092;-0,396312;1,162687;0,178291;-0,393552;1,182718;0,061782;-0,398733;1,190736;0,159188;-0,338092;1,193574;0,119140;-0,334980;1,186854;0,272071;-0,260802;1,394036;-0,005113;-0,212996;1,216022;0,308425;0,014121;1,409506;0,075800;0,050494;1,144607;0,347823;0,229604;1,421556;0,249021;0,213635;1,074526;0,275322;0,228878;1,045956;0,273772;0,249406;1,025268;0,270170;0,227865;1,050567;0,294730;0,243835;1,025620;0,266489;0,212871;1,091255;0,284918;0,228790;1,040593;0,189894;0,195808;1,090931;0,047531;0,235198;1,212176;0,287557;0,301688;1,030113;0,064871;0,435772;1,150904;0,155605;0,363225;1,001565;0,050108;0,408655;1,088469;0,140667;0,383666;1,080339;0,043791;0,460851;1,254988;0,097001;0,252919;0,650816;0,043281;0,248101;0,638418
00:00:51.024;1108;3;4;4;3;-6,322576;31,271662;13,302731;28,064155;-11,269350;9,246837;-5,673742;44,099082;-12,410603;16,826962;-29,364634;-31,144835;90,380528;12,727375;0,133257;-0,359272;1,164328;0,145468;-0,391810;1,160084;0,157141;-0,394206;1,166381;0,168481;-0,398048;1,173702;0,109091;-0,390568;1,150459;0,094425;-0,392791;1,156160;0,081218;-0,396885;1,165597;0,173837;-0,393942;1,183167;0,056439;-0,398243;1,191178;0,151677;-0,337896;1,193373;0,110514;-0,334505;1,186555;0,269989;-0,259507;1,391574;-0,008191;-0,211469;1,218114;0,312801;0,015003;1,427879;0,075940;0,050384;1,144044;0,347305;0,230864;1,421011;0,249880;0,212820;1,074342;0,274843;0,228673;1,043872;0,274691;0,248946;1,024824;0,268712;0,228169;1,047569;0,295685;0,243410;1,024353;0,264374;0,213004;1,085566;0,285234;0,228155;1,038286;0,188446;0,196005;1,089905;0,046132;0,235298;1,213865;0,287927;0,301199;1,028674;0,066779;0,451921;1,193288;0,137574;0,328336;0,889367;0,052807;0,434752;1,152005;0,121916;0,340830;0,939521;0,045742;0,462255;1,258492;0,097828;0,256752;0,660680;0,044134;0,248180;0,638622
00:00:51.071;1109;3;4;4;3;-6,627435;32,036405;14,060935;27,672615;-12,090307;13,402376;-5,698044;45,158854;-12,660070;18,131855;-29,691036;-30,099509;87,565743;10,628833;0,125006;-0,359282;1,163863;0,138237;-0,392345;1,161104;0,150001;-0,394494;1,166948;0,161003;-0,398489;1,174156;0,100437;-0,391010;1,151348;0,086441;-0,393169;1,157154;0,073398;-0,396901;1,166438;0,169961;-0,396763;1,191158;0,051572;-0,396898;1,190416;0,146144;-0,339551;1,199543;0,103584;-0,334295;1,186711;0,267982;-0,259574;1,394873;-0,011594;-0,210596;1,220174;0,314355;0,015552;1,437721;0,075381;0,050313;1,143679;0,347604;0,231568;1,419957;0,250437;0,212291;1,074222;0,275341;0,228822;1,041117;0,275288;0,248647;1,024536;0,268680;0,228726;1,044570;0,295826;0,242635;1,023879;0,264051;0,213563;1,081168;0,285440;0,227154;1,036786;0,186885;0,196752;1,089238;0,044519;0,236680;1,214612;0,287780;0,302257;1,028438;0,068019;0,462418;1,220837;0,125762;0,298564;0,797189;0,054562;0,451716;1,193303;0,109728;0,312987;0,847988;0,047010;0,463167;1,260770;0,105175;0,254075;0,653792;0,044688;0,248231;0,638754
