Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:56.818;1237;4;3;5;2;-4,463052;14,660712;14,366040;22,577220;-25,282028;50,468201;1,057240;19,923345;0,766757;1,902005;-11,654078;6,941268;-17,293448;-77,288480;0,140106;-0,426825;1,287346;0,160825;-0,455074;1,286694;0,172845;-0,456848;1,291769;0,183990;-0,458486;1,296426;0,124485;-0,456389;1,283744;0,110963;-0,459609;1,288954;0,099319;-0,462938;1,294438;0,205107;-0,452677;1,314526;0,083061;-0,457024;1,309078;0,161359;-0,399638;1,303548;0,114822;-0,400439;1,302166;0,254941;-0,289211;1,328983;0,019817;-0,303378;1,324588;0,258011;-0,053744;1,398462;0,016369;-0,042256;1,212368;0,268958;0,096236;1,297320;0,050720;0,135766;1,039221;0,283215;0,145607;1,279275;0,045869;0,178504;0,968371;0,282654;0,148703;1,277429;0,064836;0,183285;0,981137;0,267938;0,132414;1,283590;0,069510;0,165735;0,978794;0,218290;0,111484;1,270765;0,068550;0,117377;1,188527;0,229885;0,376552;1,225827;0,089352;0,428447;1,263970;0,215052;0,432729;1,113509;0,056389;0,434166;1,117207;0,204871;0,434809;1,118861;0,049489;0,433283;1,114932;0,246845;0,431054;1,109197;0,080305;0,454369;1,169193
00:00:56.865;1238;4;3;5;2;-4,700480;17,428606;14,605577;21,139889;-23,093146;50,080686;1,056531;21,870748;2,677403;3,018448;5,534995;21,751675;-19,933281;69,676220;0,132850;-0,426970;1,287575;0,154303;-0,455346;1,286451;0,166760;-0,457243;1,291850;0,177035;-0,458556;1,295577;0,116777;-0,456932;1,284534;0,103743;-0,460509;1,290020;0,092649;-0,463548;1,296035;0,198976;-0,452413;1,313292;0,078592;-0,457354;1,309401;0,155192;-0,399594;1,302306;0,108081;-0,400760;1,303508;0,257847;-0,293397;1,344039;0,012881;-0,304642;1,329632;0,262059;-0,055094;1,404950;0,002990;-0,044157;1,215739;0,270922;0,098498;1,294408;0,021669;0,137609;1,041243;0,284381;0,145517;1,278479;0,013393;0,180581;0,977691;0,283056;0,151035;1,276229;0,027034;0,191058;1,009439;0,268563;0,132544;1,280933;0,034314;0,170071;0,987966;0,217115;0,110078;1,270847;0,068435;0,118432;1,204443;0,233329;0,385571;1,245488;0,088785;0,417691;1,241230;0,218218;0,436197;1,122431;0,059092;0,419721;1,080034;0,206932;0,437277;1,125209;0,052365;0,419554;1,079606;0,249918;0,434019;1,116828;0,082671;0,453663;1,167375
00:00:56.914;1239;4;3;5;2;-5,079283;19,672487;15,056969;18,905771;-21,020720;49,029732;0,956993;23,655678;4,604892;3,572596;8,090536;20,459606;-20,232688;-64,978549;0,125874;-0,426832;1,287024;0,147832;-0,456130;1,285943;0,160518;-0,457986;1,291202;0,171041;-0,459338;1,295025;0,109597;-0,457410;1,285397;0,096844;-0,461093;1,290713;0,086077;-0,463820;1,296723;0,193352;-0,451879;1,311440;0,074179;-0,457446;1,309261;0,149742;-0,399673;1,301849;0,101469;-0,400969;1,304380;0,259422;-0,295871;1,356275;0,006848;-0,305544;1,333261;0,263817;-0,055958;1,408818;-0,009831;-0,046017;1,216181;0,273816;0,099290;1,293215;-0,005635;0,140239;1,044308;0,285707;0,146104;1,277261;-0,018567;0,181385;0,977799;0,284846;0,151868;1,275799;-0,006522;0,193026;1,008936;0,270346;0,131867;1,278857;0,003411;0,174096;0,994278;0,215452;0,111240;1,269851;0,066937;0,120487;1,214438;0,223917;0,376279;1,195967;0,088235;0,413716;1,233450;0,220275;0,438450;1,128230;0,060849;0,410331;1,055872;0,207368;0,438336;1,127936;0,054235;0,410631;1,056644;0,250957;0,435403;1,120388;0,084208;0,453204;1,166194
00:00:56.959;1240;3;3;4;3;-5,627424;21,885421;15,780464;16,099372;-19,200511;48,534858;0,619626;25,493066;6,280808;4,054576;10,237141;-17,235172;-22,439896;66,198314;0,119875;-0,426742;1,286665;0,142163;-0,456639;1,285613;0,154915;-0,458220;1,290082;0,164852;-0,459597;1,293966;0,103441;-0,457596;1,285608;0,090868;-0,461348;1,290814;0,080327;-0,463997;1,297170;0,187416;-0,451411;1,309886;0,069787;-0,457262;1,308469;0,144718;-0,399724;1,301552;0,095708;-0,401212;1,305297;0,260255;-0,298165;1,367379;0,001396;-0,306291;1,336320;0,265224;-0,056576;1,412732;-0,020851;-0,047127;1,214017;0,274662;0,099696;1,291040;-0,030055;0,142741;1,047700;0,285765;0,147171;1,276120;-0,045669;0,182860;0,979970;0,285851;0,152325;1,274819;-0,033921;0,194536;1,006858;0,271280;0,132043;1,276457;-0,022303;0,177029;0,996981;0,212813;0,113374;1,268503;0,063109;0,121716;1,219885;0,224299;0,391348;1,217679;0,075901;0,407365;1,209142;0,221612;0,439915;1,131999;0,066801;0,447617;1,151817;0,207007;0,439025;1,129708;0,063301;0,448084;1,153018;0,251633;0,436302;1,122703;0,085208;0,452905;1,165426
00:00:57.007;1241;3;3;4;3;-6,398085;24,577600;16,138413;14,668389;-16,566678;45,444247;0,247451;27,557005;8,160487;4,244286;8,974234;-11,272716;-17,240440;-61,135605;0,113725;-0,426452;1,285732;0,136250;-0,456846;1,285048;0,149073;-0,458372;1,289353;0,159319;-0,459641;1,292928;0,097196;-0,457468;1,285045;0,084739;-0,461263;1,290179;0,074322;-0,463736;1,296410;0,181144;-0,451366;1,307476;0,065383;-0,456652;1,306555;0,139266;-0,399865;1,301709;0,090454;-0,401262;1,305543;0,260190;-0,300800;1,379846;-0,004447;-0,306937;1,339008;0,265134;-0,059354;1,414226;-0,032850;-0,048551;1,212961;0,276415;0,096689;1,295226;-0,055219;0,144522;1,046755;0,286607;0,143551;1,275728;-0,075577;0,185404;0,989780;0,287389;0,149078;1,274883;-0,064710;0,196782;1,009008;0,272536;0,129228;1,274547;-0,051357;0,179574;1,002237;0,210548;0,114136;1,268677;0,058464;0,120281;1,222025;0,218874;0,393770;1,207641;0,066559;0,403237;1,193343;0,215868;0,436515;1,123250;0,070669;0,471852;1,214181;0,203907;0,437432;1,125611;0,069193;0,472428;1,215662;0,240771;0,433622;1,115807;0,085857;0,452711;1,164927
00:00:57.054;1242;3;2;3;3;-6,303179;25,014407;16,319120;13,403958;-16,408419;43,914683;0,465052;27,618785;8,927905;4,853188;9,386440;-2,520901;-11,449737;65,858892;0,107535;-0,426263;1,285126;0,130181;-0,456855;1,284332;0,143810;-0,458470;1,288880;0,154253;-0,459669;1,292253;0,090945;-0,458115;1,284679;0,079251;-0,460958;1,289066;0,068881;-0,463801;1,294517;0,175628;-0,451458;1,306259;0,060282;-0,456134;1,304961;0,133368;-0,399527;1,300411;0,084769;-0,401822;1,305003;0,256109;-0,300531;1,378850;-0,010505;-0,306875;1,338655;0,263751;-0,062636;1,412397;-0,042682;-0,049448;1,211575;0,277779;0,094064;1,298997;-0,076005;0,146625;1,048591;0,287154;0,140473;1,275473;-0,099133;0,187189;0,996857;0,288229;0,146165;1,274224;-0,088574;0,197964;1,009005;0,273503;0,127467;1,274006;-0,074233;0,181739;1,005304;0,207520;0,114568;1,268090;0,054049;0,119349;1,223416;0,217675;0,403206;1,222467;0,061076;0,411733;1,213873;0,216520;0,444914;1,144862;0,073184;0,487606;1,254718;0,205804;0,446462;1,148847;0,073023;0,488252;1,256380;0,237944;0,441402;1,135824;0,086061;0,475028;1,222353
00:00:57.101;1243;3;2;3;3;-6,698775;26,139252;16,206556;12,009903;-13,780827;39,597276;0,550697;28,447902;10,038330;4,912266;10,237643;-0,173003;-5,781298;-71,606248;0,100588;-0,426871;1,284732;0,123317;-0,456862;1,283866;0,137389;-0,458285;1,287872;0,148755;-0,459688;1,291815;0,083979;-0,458661;1,284792;0,072787;-0,461009;1,289043;0,063141;-0,463843;1,293286;0,168991;-0,451276;1,304769;0,054708;-0,456169;1,302875;0,126517;-0,399829;1,298867;0,078070;-0,401970;1,303952;0,251480;-0,302598;1,384853;-0,017473;-0,305915;1,337726;0,259814;-0,065395;1,407708;-0,053159;-0,049314;1,209974;0,278071;0,090917;1,302148;-0,095294;0,149046;1,052934;0,286785;0,136295;1,275308;-0,120633;0,189457;1,004257;0,287971;0,142785;1,273445;-0,111929;0,199982;1,015303;0,274056;0,124840;1,273304;-0,095711;0,183533;1,009398;0,204554;0,114689;1,265959;0,049808;0,118809;1,225021;0,213647;0,409204;1,225453;0,056144;0,414260;1,210417;0,212292;0,444661;1,144211;0,064719;0,474587;1,221217;0,201058;0,443355;1,140850;0,065934;0,475007;1,222297;0,233405;0,443738;1,141836;0,080788;0,465051;1,196679
00:00:57.147;1244;3;2;3;3;-6,919374;27,228832;16,325784;10,962940;-13,449469;39,514834;0,852541;28,605725;10,588370;5,499889;11,032989;1,320751;-4,934221;-63,933814;0,093107;-0,427033;1,283776;0,116550;-0,456367;1,282163;0,130192;-0,457791;1,286167;0,142137;-0,459326;1,290480;0,077186;-0,458515;1,283465;0,066311;-0,460417;1,287278;0,057155;-0,463367;1,291086;0,161553;-0,450672;1,302400;0,049585;-0,455946;1,300818;0,119057;-0,399809;1,297164;0,071477;-0,401958;1,302919;0,245791;-0,303559;1,387004;-0,023550;-0,304767;1,338172;0,256407;-0,067400;1,408860;-0,061365;-0,048553;1,209283;0,277221;0,088781;1,302796;-0,110520;0,150924;1,057857;0,285093;0,134305;1,275200;-0,136811;0,190798;1,008367;0,287315;0,140700;1,273990;-0,129392;0,201224;1,019047;0,273917;0,123231;1,273897;-0,112183;0,184956;1,013459;0,201854;0,116171;1,264223;0,046364;0,119192;1,226413;0,215205;0,424638;1,256795;0,049176;0,421453;1,220071;0,209543;0,444496;1,143787;0,057966;0,466804;1,201191;0,197332;0,441335;1,135653;0,061326;0,466397;1,200143;0,230455;0,445256;1,145743;0,076012;0,458294;1,179292
00:00:57.192;1245;3;2;3;3;-7,116718;28,248506;16,477752;10,132187;-13,057903;39,456437;1,049743;28,958569;10,906365;5,789928;12,274219;-3,766784;2,621278;61,057086;0,086015;-0,426905;1,282454;0,109188;-0,455796;1,280356;0,123233;-0,457096;1,284008;0,134805;-0,458717;1,288562;0,070536;-0,458045;1,281552;0,059883;-0,459782;1,285431;0,051056;-0,462932;1,289306;0,154464;-0,450897;1,300510;0,044759;-0,455555;1,298782;0,112053;-0,400012;1,296756;0,064970;-0,401950;1,302247;0,241302;-0,304974;1,388403;-0,029024;-0,304021;1,338462;0,253266;-0,068668;1,408909;-0,068051;-0,048046;1,208484;0,274893;0,087301;1,301818;-0,121771;0,152297;1,062107;0,281135;0,132689;1,271980;-0,148541;0,191736;1,011389;0,283944;0,138970;1,270843;-0,142495;0,202032;1,021481;0,272005;0,122021;1,272533;-0,124785;0,186074;1,017148;0,199327;0,117101;1,262745;0,042706;0,119372;1,226619;0,212308;0,427317;1,257917;0,046249;0,428217;1,232296;0,211311;0,455134;1,171161;0,053576;0,461746;1,188174;0,199194;0,451447;1,161674;0,058330;0,460801;1,185743;0,234450;0,459437;1,182233;0,072907;0,453902;1,167990
00:00:57.238;1246;3;2;3;3;-7,984952;30,523709;16,109035;10,091832;-12,806966;40,497537;0,948240;30,350368;11,225665;6,242001;13,811652;4,955717;9,914270;50,586070;0,078492;-0,426821;1,281595;0,101472;-0,455301;1,278831;0,114985;-0,456270;1,281555;0,126990;-0,457822;1,285915;0,063263;-0,457363;1,279259;0,052753;-0,458993;1,283180;0,044045;-0,460888;1,283249;0,146832;-0,450799;1,298581;0,038571;-0,452851;1,292558;0,105212;-0,399820;1,295442;0,058482;-0,401620;1,300761;0,236915;-0,306049;1,390012;-0,034832;-0,301778;1,337600;0,250606;-0,068742;1,409991;-0,075221;-0,045691;1,209015;0,270322;0,093112;1,293481;-0,132939;0,154614;1,066270;0,277542;0,140114;1,268487;-0,160155;0,193435;1,013003;0,280956;0,147159;1,268448;-0,154455;0,203654;1,022712;0,268589;0,129509;1,268147;-0,136581;0,187513;1,020246;0,194557;0,117349;1,250584;0,038913;0,119421;1,226052;0,209707;0,429776;1,258646;0,038387;0,428189;1,227643;0,212461;0,462049;1,188955;0,050723;0,458458;1,179713;0,200403;0,458021;1,178588;0,056383;0,457163;1,176383;0,237047;0,468654;1,205952;0,070889;0,451047;1,160643
00:00:57.285;1247;3;3;3;3;-8,875626;30,854249;15,549141;10,376371;-10,661047;38,487607;0,664622;31,890216;11,605561;6,045956;14,840094;-8,217417;9,807710;49,502608;0,071353;-0,426301;1,279637;0,094935;-0,454605;1,276790;0,108171;-0,455733;1,279961;0,120453;-0,457241;1,284195;0,056347;-0,456795;1,277418;0,046596;-0,457604;1,279267;0,038070;-0,460063;1,280712;0,140328;-0,450492;1,296628;0,032424;-0,452439;1,292363;0,098534;-0,399587;1,294237;0,052038;-0,401298;1,299445;0,233493;-0,308141;1,397358;-0,040102;-0,299405;1,336340;0,246971;-0,069505;1,408944;-0,080570;-0,043471;1,209359;0,267549;0,092115;1,292613;-0,141471;0,156172;1,069325;0,275431;0,139309;1,267267;-0,169052;0,194743;1,015102;0,279091;0,146048;1,267241;-0,163979;0,204709;1,023513;0,266878;0,128886;1,267745;-0,146584;0,189032;1,022260;0,190967;0,118345;1,244080;0,035717;0,120011;1,224284;0,206286;0,429909;1,252820;0,036106;0,429605;1,226718;0,213208;0,466544;1,200521;0,048743;0,461897;1,188564;0,201190;0,462293;1,189582;0,053135;0,461328;1,187099;0,238735;0,474646;1,221369;0,068896;0,458440;1,179668
00:00:57.332;1248;3;3;3;3;-9,384286;31,794395;15,134782;10,619184;-7,391907;35,482208;0,537968;34,071317;12,161774;5,477283;13,563220;-10,198143;10,719378;-56,651562;0,065216;-0,425612;1,277314;0,088429;-0,453654;1,274064;0,101439;-0,454761;1,277175;0,113905;-0,456364;1,281677;0,050358;-0,455925;1,274822;0,040414;-0,456576;1,276374;0,032001;-0,459401;1,278713;0,133860;-0,450171;1,295008;0,026214;-0,451927;1,291536;0,092768;-0,399652;1,294154;0,046373;-0,401088;1,298589;0,229952;-0,311049;1,409133;-0,045791;-0,297027;1,335171;0,242889;-0,069965;1,407564;-0,086001;-0,041297;1,208184;0,263857;0,092783;1,289948;-0,147874;0,156822;1,068861;0,272546;0,138747;1,266123;-0,175607;0,196378;1,017516;0,275495;0,145924;1,265407;-0,170816;0,205464;1,024384;0,264109;0,130534;1,266435;-0,153898;0,190281;1,024969;0,189278;0,119880;1,248952;0,033622;0,120326;1,222435;0,207048;0,436420;1,267583;0,035224;0,429983;1,222617;0,213693;0,469465;1,208038;0,047456;0,464133;1,194316;0,201701;0,465070;1,196729;0,051753;0,464443;1,195114;0,239832;0,478540;1,231390;0,068350;0,463654;1,193084
00:00:57.379;1249;3;3;3;3;-9,760804;32,386758;14,973938;10,701513;-5,417302;33,127595;0,495953;35,433082;12,481883;4,774610;12,896278;11,818394;8,970855;35,048536;0,059079;-0,425398;1,276504;0,082014;-0,452911;1,271941;0,094846;-0,453880;1,274664;0,107364;-0,456021;1,278640;0,044279;-0,455109;1,272434;0,034251;-0,456409;1,275893;0,025880;-0,458970;1,277413;0,128153;-0,449840;1,293605;0,020710;-0,451594;1,290998;0,086708;-0,399154;1,292350;0,040468;-0,400844;1,297683;0,226619;-0,312629;1,415386;-0,050277;-0,295635;1,335111;0,238407;-0,070194;1,405266;-0,090875;-0,038501;1,207069;0,261281;0,090479;1,291017;-0,153305;0,157905;1,068910;0,269951;0,136943;1,265380;-0,181032;0,198023;1,019086;0,273605;0,141035;1,266314;-0,176427;0,206540;1,024949;0,261874;0,128144;1,266982;-0,159295;0,191159;1,027080;0,187260;0,121455;1,250719;0,031551;0,121846;1,220532;0,202481;0,432773;1,254429;0,035926;0,438023;1,239901;0,207529;0,458443;1,179675;0,045858;0,464770;1,195956;0,195885;0,455586;1,172324;0,049334;0,464971;1,196474;0,230333;0,463117;1,191703;0,065826;0,461194;1,186755
00:00:57.427;1250;3;3;3;3;-9,615851;31,857813;14,620857;11,336547;-5,707214;33,152907;0,773740;35,354089;12,246328;4,713363;11,818327;13,784032;6,658338;-14,611186;0,054365;-0,425259;1,275978;0,077123;-0,452428;1,270562;0,089882;-0,453557;1,273731;0,102439;-0,456048;1,277366;0,039588;-0,454328;1,270182;0,029502;-0,455924;1,274530;0,021169;-0,458439;1,275869;0,123066;-0,449991;1,293743;0,016394;-0,451133;1,289949;0,082035;-0,398829;1,291178;0,035885;-0,400577;1,296744;0,223372;-0,312108;1,412451;-0,053858;-0,294269;1,332972;0,234639;-0,070326;1,403423;-0,094101;-0,036703;1,207045;0,258802;0,088958;1,291361;-0,156729;0,158504;1,068241;0,267253;0,135623;1,263497;-0,184689;0,199229;1,020806;0,271284;0,137674;1,265154;-0,180139;0,207310;1,025667;0,259347;0,126421;1,265589;-0,162976;0,192514;1,029502;0,185539;0,122911;1,249067;0,029527;0,123599;1,219996;0,200069;0,433190;1,253929;0,035737;0,435398;1,229086;0,203521;0,451278;1,161239;0,044820;0,465184;1,197021;0,192105;0,449421;1,156460;0,046396;0,465315;1,197358;0,226290;0,457445;1,177107;0,062250;0,454835;1,170391
00:00:57.472;1251;3;3;3;3;-9,731850;31,535450;14,103022;11,735712;-4,445671;31,628754;0,703521;35,934475;12,273090;3,892301;11,305539;14,159170;8,384359;10,801897;0,050563;-0,425051;1,275286;0,073258;-0,452364;1,270365;0,085953;-0,453471;1,273475;0,098562;-0,456315;1,277238;0,035114;-0,454071;1,269418;0,025681;-0,455359;1,272945;0,017391;-0,458471;1,275915;0,119054;-0,450210;1,294183;0,012857;-0,450955;1,289617;0,078303;-0,398835;1,291115;0,031439;-0,400512;1,296484;0,221103;-0,312699;1,414743;-0,056908;-0,293227;1,330882;0,230206;-0,070287;1,399775;-0,096885;-0,035535;1,207029;0,256114;0,087853;1,289835;-0,159669;0,158998;1,068507;0,265217;0,134987;1,264373;-0,187516;0,199876;1,021224;0,269351;0,136357;1,265800;-0,182551;0,208395;1,026134;0,257335;0,124749;1,266433;-0,166015;0,193461;1,031426;0,183609;0,123786;1,247294;0,027524;0,124775;1,219998;0,195278;0,426310;1,232954;0,035956;0,429703;1,210856;0,200917;0,446621;1,149255;0,043462;0,465453;1,197714;0,189648;0,445414;1,146149;0,045170;0,465538;1,197933;0,226325;0,459199;1,181620;0,059926;0,450701;1,159754
00:00:57.519;1252;3;3;3;3;-9,734376;30,947416;13,521643;12,121431;-3,235804;30,293004;0,639950;36,443021;12,161484;2,966459;11,387249;16,294418;12,937778;18,656275;0,047333;-0,424567;1,273786;0,070041;-0,452446;1,270587;0,083443;-0,454390;1,274009;0,096092;-0,456740;1,277855;0,032198;-0,453779;1,268572;0,022479;-0,455117;1,272264;0,014216;-0,458869;1,276995;0,115620;-0,450723;1,293419;0,009824;-0,450840;1,289401;0,075105;-0,398622;1,290375;0,028542;-0,400361;1,295964;0,219681;-0,313160;1,416583;-0,059578;-0,292243;1,328123;0,226256;-0,070174;1,395654;-0,098695;-0,034775;1,207019;0,252230;0,089081;1,285342;-0,161026;0,159371;1,069030;0,263101;0,135976;1,264593;-0,189486;0,200434;1,022195;0,266508;0,137587;1,265520;-0,184119;0,209100;1,026437;0,255168;0,126478;1,266281;-0,167932;0,194010;1,032327;0,182507;0,124461;1,247191;0,025515;0,125467;1,219298;0,192899;0,421959;1,219670;0,036812;0,434227;1,222106;0,203307;0,451211;1,161066;0,043847;0,480046;1,235264;0,193437;0,452331;1,163947;0,045737;0,480509;1,236456;0,227161;0,459250;1,181753;0,062134;0,471681;1,213740
00:00:57.566;1253;3;3;4;3;-9,717256;30,491052;13,255413;12,260563;-3,122062;30,572101;0,719463;36,642042;12,033055;3,065266;11,532550;-19,017173;-16,682984;62,083815;0,045956;-0,424252;1,272811;0,068655;-0,452376;1,270382;0,081789;-0,454863;1,274006;0,094487;-0,457016;1,278256;0,030302;-0,453589;1,268022;0,020398;-0,454959;1,271822;0,012147;-0,458876;1,276996;0,113417;-0,451178;1,293272;0,007119;-0,450765;1,289261;0,073799;-0,398701;1,290594;0,026653;-0,400155;1,295277;0,217737;-0,313150;1,416379;-0,061331;-0,291680;1,326680;0,224813;-0,069413;1,395075;-0,099871;-0,034281;1,207012;0,248646;0,092650;1,280673;-0,161298;0,159614;1,069369;0,260863;0,138699;1,264035;-0,189536;0,200728;1,022477;0,259789;0,145945;1,262538;-0,184490;0,209487;1,026284;0,249756;0,132406;1,264083;-0,168532;0,194302;1,032563;0,181791;0,124899;1,247124;0,024204;0,125880;1,218494;0,191242;0,418888;1,210335;0,033227;0,437482;1,234319;0,205162;0,453378;1,166643;0,043900;0,479330;1,233422;0,195989;0,455466;1,172016;0,045816;0,479495;1,233847;0,228171;0,458876;1,180789;0,062241;0,469812;1,208931
00:00:57.613;1254;3;3;4;3;-9,921702;31,081098;13,483949;11,850566;-2,265807;29,624857;0,698010;37,212869;12,058830;2,731723;-12,340298;-21,010971;-19,857796;57,031400;0,045785;-0,424047;1,272177;0,067754;-0,452330;1,270248;0,080693;-0,455045;1,273654;0,093419;-0,457070;1,278166;0,029783;-0,453340;1,267314;0,019046;-0,454857;1,271534;0,010798;-0,458629;1,276298;0,112752;-0,451597;1,293527;0,005360;-0,450594;1,288819;0,072949;-0,398751;1,290736;0,026175;-0,399500;1,295530;0,215929;-0,314339;1,417996;-0,061815;-0,291775;1,327842;0,222751;-0,068816;1,392599;-0,099949;-0,034647;1,207008;0,244738;0,094915;1,276937;-0,160971;0,159877;1,070290;0,259337;0,140429;1,263323;-0,188858;0,200781;1,021960;0,256207;0,147844;1,260950;-0,184023;0,209595;1,025485;0,246372;0,134184;1,263354;-0,168278;0,194425;1,032366;0,181376;0,123799;1,247431;0,023345;0,126112;1,217621;0,190165;0,416892;1,204268;0,032852;0,437004;1,234907;0,206975;0,454651;1,169918;0,045224;0,484985;1,247974;0,198204;0,457232;1,176560;0,047195;0,485092;1,248250;0,229499;0,458632;1,180163;0,062310;0,468597;1,205805
00:00:57.660;1255;3;3;4;3;-10,055803;30,738741;13,302741;11,916328;-1,609243;28,524344;0,704383;37,337684;12,049082;2,450288;-13,431677;21,595126;-21,005330;55,363508;0,045674;-0,423914;1,271765;0,067910;-0,452424;1,270511;0,080705;-0,455163;1,273425;0,092699;-0,456980;1,277758;0,029462;-0,453429;1,267554;0,018900;-0,455041;1,272047;0,009933;-0,458369;1,277594;0,112349;-0,451254;1,294043;0,004219;-0,450850;1,289583;0,073152;-0,398892;1,291178;0,025851;-0,398859;1,294994;0,214702;-0,315034;1,418698;-0,062081;-0,291606;1,327547;0,221244;-0,066800;1,389939;-0,100057;-0,034906;1,207705;0,241410;0,099249;1,274159;-0,160045;0,159943;1,070189;0,255844;0,146362;1,261110;-0,187709;0,200098;1,020924;0,253094;0,153328;1,259567;-0,182950;0,208288;1,023915;0,243191;0,137335;1,261480;-0,167412;0,193201;1,031538;0,181055;0,123050;1,247280;0,023465;0,126190;1,216354;0,190569;0,418019;1,207324;0,033583;0,440152;1,245090;0,208153;0,455478;1,172047;0,046085;0,488661;1,257433;0,199643;0,458380;1,179514;0,048091;0,488731;1,257613;0,230363;0,458474;1,179756;0,063789;0,473249;1,217773
00:00:57.707;1256;3;3;4;3;-10,168983;30,643522;13,240643;11,793481;-0,656867;26,668040;0,575481;37,669533;12,138073;1,787138;-14,043482;-24,340777;-18,072507;-52,530015;0,045639;-0,424177;1,272547;0,068049;-0,452735;1,271382;0,080757;-0,455490;1,273976;0,092256;-0,457047;1,277843;0,029277;-0,453862;1,268760;0,018821;-0,455536;1,273431;0,009377;-0,459306;1,279486;0,112855;-0,451153;1,294728;0,004213;-0,451139;1,290429;0,073324;-0,399200;1,292166;0,025640;-0,398442;1,294646;0,215030;-0,315954;1,421254;-0,062253;-0,292252;1,327356;0,220100;-0,063869;1,387161;-0,100070;-0,035740;1,207458;0,239441;0,104327;1,273404;-0,159340;0,159881;1,069423;0,253365;0,150087;1,258621;-0,186318;0,199585;1,019901;0,249301;0,158802;1,256919;-0,181487;0,207226;1,021845;0,240079;0,141323;1,258512;-0,166152;0,192275;1,030300;0,180999;0,121954;1,248232;0,023550;0,125586;1,215880;0,190294;0,414729;1,201611;0,035161;0,437667;1,240858;0,206415;0,450575;1,159430;0,046644;0,491050;1,263582;0,198599;0,453142;1,166034;0,048674;0,491096;1,263698;0,228054;0,451435;1,161641;0,064751;0,476272;1,225553
00:00:57.754;1257;3;4;4;3;-10,205177;30,858296;13,850607;10,732630;-0,593904;26,015089;0,481662;37,723059;12,294128;1,809919;-15,370664;-23,645942;-18,250770;-51,516376;0,047121;-0,424815;1,274456;0,069628;-0,453912;1,272649;0,081562;-0,455953;1,275035;0,092747;-0,457341;1,278598;0,032040;-0,454018;1,269194;0,020941;-0,455732;1,273980;0,011194;-0,459537;1,279666;0,114723;-0,451331;1,295873;0,004946;-0,452185;1,291329;0,074192;-0,399509;1,293158;0,026968;-0,398800;1,294070;0,216001;-0,316474;1,422565;-0,061690;-0,293816;1,328981;0,221323;-0,061277;1,387804;-0,099305;-0,038305;1,206248;0,238227;0,111281;1,273262;-0,156499;0,158676;1,069275;0,251384;0,157026;1,258754;-0,183554;0,198538;1,018535;0,247310;0,166274;1,257647;-0,178739;0,205308;1,020149;0,239169;0,150404;1,262533;-0,162137;0,190059;1,023895;0,181165;0,120662;1,250251;0,023605;0,125193;1,215572;0,195114;0,419562;1,220297;0,037287;0,440355;1,250358;0,205285;0,447388;1,151230;0,048297;0,484443;1,246578;0,197921;0,449737;1,157272;0,050308;0,484472;1,246654;0,226553;0,446859;1,149867;0,068320;0,474564;1,221159
