Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:25.246;550;6;6;6;5;115,355766;177,483400;168,946520;94,411084;151,766787;86,041503;-140,557311;149,036366;171,605120;168,795500;36,657640;-10,419940;58,745981;-36,167224;-0,201868;-0,248540;0,973561;-0,216838;-0,283426;0,973777;-0,214132;-0,287911;0,983691;-0,211760;-0,293217;0,996284;-0,237036;-0,268401;0,948653;-0,250136;-0,263248;0,946765;-0,264765;-0,255221;0,945532;-0,214975;-0,266104;0,958039;-0,303275;-0,221599;0,953031;-0,183018;-0,221807;0,988476;-0,209322;-0,205844;0,966363;-0,076950;-0,086419;1,094410;-0,346014;-0,023262;0,894148;0,049435;0,150055;0,998969;-0,337962;0,224160;0,815332;0,112927;0,039103;0,750643;-0,129841;0,210090;0,845874;0,153800;0,026238;0,723400;-0,066906;0,220213;0,879266;0,158098;0,006405;0,762744;-0,065268;0,211778;0,936613;0,137837;0,010679;0,768020;-0,085322;0,206939;0,929734;-0,015009;0,154434;0,445115;-0,102648;0,155135;0,399197;0,005452;0,150965;0,388467;-0,079580;0,155459;0,400029;0,017935;0,149568;0,384872;-0,063081;0,154468;0,397481;0,020464;0,150241;0,386603;-0,064370;0,154458;0,397456;0,021902;0,149970;0,385905;-0,037000;0,151939;0,390974
00:00:25.293;551;6;6;6;5;115,410373;177,246704;169,033347;94,548448;151,398242;85,227376;-140,794338;148,940375;171,763873;170,873035;37,885920;10,808032;58,747772;32,002629;-0,201875;-0,248220;0,972315;-0,217047;-0,282939;0,972105;-0,213997;-0,287635;0,982749;-0,211675;-0,292878;0,995135;-0,236983;-0,268138;0,947725;-0,250158;-0,262978;0,945797;-0,264941;-0,254980;0,944646;-0,214814;-0,266002;0,957325;-0,303861;-0,221515;0,952670;-0,183689;-0,221847;0,988659;-0,209651;-0,205742;0,965886;-0,076716;-0,087217;1,093217;-0,346236;-0,023243;0,893396;0,044302;0,151193;0,989530;-0,337950;0,224554;0,815216;0,102404;0,041989;0,742718;-0,129707;0,209828;0,846268;0,141301;0,029616;0,719410;-0,067295;0,220127;0,883023;0,143780;0,009963;0,750584;-0,065501;0,211179;0,938848;0,124454;0,014081;0,757513;-0,085757;0,206269;0,931227;-0,015038;0,154464;0,444025;-0,103007;0,155380;0,399828;0,005516;0,150494;0,387254;-0,079743;0,155046;0,398969;0,017761;0,149314;0,384217;-0,063314;0,154267;0,396962;0,020350;0,150295;0,386742;-0,064602;0,154260;0,396946;0,021284;0,150119;0,386288;-0,037658;0,152079;0,391333
00:00:25.341;552;6;6;6;5;115,449391;176,936780;169,076052;94,637304;151,014930;84,127470;-141,104767;148,972747;171,885855;172,812079;38,653423;10,718650;62,085931;-28,418932;-0,201879;-0,248012;0,971505;-0,217182;-0,282622;0,971019;-0,213833;-0,287353;0,981787;-0,211545;-0,292555;0,994038;-0,237399;-0,267868;0,946771;-0,250709;-0,262803;0,945168;-0,265592;-0,254824;0,944070;-0,214710;-0,265937;0,956861;-0,304354;-0,221542;0,952786;-0,183994;-0,221716;0,988079;-0,210336;-0,205601;0,965226;-0,076515;-0,087679;1,091741;-0,346380;-0,023230;0,892907;0,039210;0,151984;0,980245;-0,337942;0,224809;0,815140;0,091897;0,045681;0,734067;-0,129621;0,209657;0,846524;0,128564;0,034180;0,715767;-0,067119;0,219823;0,886515;0,130179;0,014728;0,741630;-0,065628;0,210175;0,939951;0,112144;0,019287;0,752084;-0,085975;0,205680;0,931498;-0,015081;0,154981;0,444016;-0,103286;0,155268;0,399538;0,005347;0,150459;0,387165;-0,080372;0,154915;0,398630;0,017445;0,149284;0,384141;-0,064146;0,154680;0,398026;0,020037;0,150194;0,386482;-0,065439;0,154676;0,398015;0,019970;0,149943;0,385838;-0,038389;0,151626;0,390166
00:00:25.387;553;6;6;6;5;115,520649;176,585880;169,020565;94,555188;151,154281;82,699334;-141,475898;148,826860;171,959364;174,351264;38,635893;10,481382;69,939597;35,663025;-0,202541;-0,247341;0,968878;-0,217585;-0,282111;0,969262;-0,214054;-0,286862;0,980112;-0,211461;-0,292345;0,993324;-0,238207;-0,267692;0,946151;-0,252142;-0,262689;0,944759;-0,267088;-0,254722;0,943695;-0,214643;-0,265894;0,956560;-0,305330;-0,221641;0,953211;-0,184688;-0,221553;0,987351;-0,211331;-0,205510;0,964797;-0,076384;-0,088599;1,090782;-0,346609;-0,023739;0,892940;0,033724;0,152610;0,974909;-0,337937;0,224512;0,815091;0,078937;0,052897;0,723193;-0,129565;0,209546;0,846691;0,112315;0,043089;0,707448;-0,067353;0,219614;0,886685;0,112828;0,024509;0,737209;-0,066171;0,209291;0,939618;0,095666;0,028562;0,748204;-0,086085;0,205220;0,931324;-0,015109;0,155065;0,444010;-0,103422;0,155466;0,400050;0,005458;0,150437;0,387107;-0,081153;0,155101;0,399109;0,017458;0,149265;0,384092;-0,064572;0,154676;0,398017;0,020198;0,149584;0,384913;-0,065638;0,154674;0,398010;0,019334;0,149829;0,385544;-0,038864;0,151331;0,389408
00:00:25.434;554;6;6;6;5;115,602803;176,709818;168,842890;94,369511;150,847122;80,121831;-141,708160;148,440686;172,070967;176,078718;38,649554;10,241266;71,702808;42,379230;-0,203297;-0,246637;0,966121;-0,217846;-0,281778;0,968120;-0,214197;-0,286543;0,979023;-0,211481;-0,292311;0,993211;-0,239718;-0,267479;0,945398;-0,253421;-0,262421;0,943794;-0,268396;-0,254467;0,942752;-0,214520;-0,265769;0,956014;-0,306167;-0,221461;0,952437;-0,185368;-0,221054;0,985128;-0,212996;-0,205376;0,964168;-0,076348;-0,089876;1,090858;-0,347267;-0,024070;0,892961;0,028993;0,152515;0,968291;-0,337788;0,224222;0,814709;0,067873;0,062779;0,712626;-0,129475;0,209387;0,846449;0,096299;0,053975;0,694691;-0,066974;0,219392;0,886445;0,098496;0,036625;0,728736;-0,066039;0,208871;0,940102;0,082015;0,039637;0,740433;-0,086156;0,204921;0,931210;-0,015127;0,155119;0,444007;-0,103829;0,155732;0,400732;0,005750;0,150422;0,387070;-0,081432;0,155222;0,399421;0,018105;0,149116;0,383710;-0,063722;0,154130;0,396611;0,020976;0,149324;0,384244;-0,064415;0,154128;0,396606;0,019089;0,149347;0,384304;-0,038545;0,151275;0,389265
00:00:25.480;555;6;6;6;5;115,592209;176,897026;168,643620;94,250910;149,198418;76,332567;-141,908621;148,261775;172,135151;178,598638;38,433217;9,715198;68,242379;50,532475;-0,204035;-0,245821;0,962928;-0,218566;-0,281562;0,967378;-0,214924;-0,286439;0,978665;-0,211792;-0,292701;0,994537;-0,240700;-0,267340;0,944909;-0,254788;-0,262246;0,943166;-0,269781;-0,254301;0,942139;-0,214209;-0,266077;0,957059;-0,306711;-0,221344;0,951934;-0,185809;-0,220729;0,983683;-0,213842;-0,205065;0,962709;-0,076921;-0,090676;1,090558;-0,347831;-0,024295;0,893325;0,024643;0,150780;0,953489;-0,337691;0,224034;0,814461;0,058377;0,072098;0,706807;-0,129952;0,209371;0,846642;0,083284;0,064050;0,682899;-0,066780;0,219420;0,886989;0,085182;0,048628;0,723928;-0,066489;0,208598;0,940416;0,069946;0,050110;0,730831;-0,086202;0,204727;0,931137;-0,015139;0,155154;0,444004;-0,103730;0,155360;0,399776;0,005946;0,150549;0,387395;-0,081614;0,155301;0,399624;0,018761;0,149156;0,383811;-0,062775;0,153911;0,396047;0,021678;0,149019;0,383458;-0,063226;0,153910;0,396044;0,019183;0,149306;0,384198;-0,037960;0,151511;0,389872
00:00:25.527;556;6;6;6;5;115,680954;177,129318;168,513321;94,152365;151,265733;77,018735;-142,180033;148,052684;172,178893;177,208951;38,898229;-9,358207;62,751486;55,227552;-0,204439;-0,245202;0,960504;-0,219262;-0,281014;0,965496;-0,215241;-0,286166;0,977732;-0,212185;-0,292440;0,993649;-0,241694;-0,267052;0,943891;-0,255581;-0,262035;0,942408;-0,270581;-0,254099;0,941390;-0,213851;-0,266082;0,957038;-0,306952;-0,221187;0,951257;-0,186587;-0,220440;0,982394;-0,214860;-0,204788;0,961411;-0,077293;-0,091817;1,090363;-0,348197;-0,024441;0,893561;0,022772;0,152040;0,965918;-0,337629;0,223912;0,814300;0,052123;0,079157;0,701624;-0,129726;0,209273;0,846417;0,074387;0,072386;0,674535;-0,066225;0,219698;0,888393;0,074092;0,058299;0,715553;-0,066270;0,208498;0,940971;0,060863;0,059315;0,724240;-0,085702;0,204600;0,931089;-0,015171;0,155422;0,444703;-0,104029;0,155663;0,400554;0,006294;0,150631;0,387607;-0,081504;0,155352;0,399755;0,019528;0,148502;0,382127;-0,061763;0,153905;0,396031;0,022569;0,148820;0,382948;-0,061883;0,154040;0,396379;0,020018;0,148599;0,382378;-0,036881;0,151529;0,389917
00:00:25.575;557;6;6;6;5;115,657587;177,623052;168,400198;94,148148;154,694830;79,967781;-142,329819;147,811258;172,116811;174,512444;38,739668;-9,674238;60,831631;58,822485;-0,204943;-0,244442;0,957527;-0,219715;-0,280658;0,964272;-0,215370;-0,285886;0,976776;-0,212366;-0,292167;0,992722;-0,242341;-0,266865;0,943229;-0,256096;-0,261363;0,941915;-0,271100;-0,253968;0,940904;-0,213540;-0,265989;0,956675;-0,306882;-0,220922;0,950117;-0,187093;-0,220252;0,981556;-0,215363;-0,204460;0,959867;-0,077535;-0,092558;1,090236;-0,348572;-0,024546;0,894065;0,021822;0,154405;0,987647;-0,338051;0,223832;0,814195;0,047308;0,084234;0,698956;-0,129151;0,209297;0,846621;0,067972;0,078745;0,670498;-0,065308;0,219706;0,888606;0,066240;0,065618;0,712210;-0,065079;0,208510;0,941681;0,053026;0,066710;0,721706;-0,084318;0,204518;0,931058;-0,015143;0,155106;0,443757;-0,104042;0,155587;0,400360;0,006727;0,150412;0,387045;-0,081205;0,155385;0,399841;0,020243;0,148076;0,381033;-0,060275;0,153492;0,394970;0,023389;0,148828;0,382966;-0,060281;0,153988;0,396246;0,020777;0,148140;0,381196;-0,035928;0,151404;0,389596
00:00:25.622;558;6;6;6;5;115,784968;177,580454;168,437095;94,165142;156,560274;80,854199;-142,628168;147,592011;172,107962;173,045922;38,357632;9,990624;66,796621;64,771893;-0,205271;-0,243948;0,955593;-0,220010;-0,280427;0,963477;-0,215775;-0,285396;0,975104;-0,212409;-0,291887;0,991769;-0,242761;-0,266743;0,942799;-0,256871;-0,260829;0,941245;-0,271337;-0,253788;0,940237;-0,213338;-0,265928;0,956439;-0,307489;-0,220831;0,949726;-0,187489;-0,220208;0,981362;-0,215690;-0,204246;0,958864;-0,077667;-0,093010;1,089803;-0,348679;-0,025113;0,894042;0,021157;0,154402;0,999320;-0,338326;0,223781;0,814127;0,042853;0,090669;0,694421;-0,128777;0,209312;0,846754;0,061728;0,087024;0,665423;-0,064230;0,219797;0,889094;0,059332;0,075611;0,713186;-0,063722;0,208899;0,941443;0,045988;0,076690;0,722159;-0,083479;0,204619;0,931738;-0,015233;0,155746;0,446292;-0,104232;0,155810;0,400934;0,007668;0,150270;0,386679;-0,079896;0,154999;0,398847;0,021138;0,147800;0,380321;-0,058786;0,153632;0,395330;0,024190;0,147880;0,380528;-0,058564;0,153955;0,396160;0,021701;0,147841;0,380427;-0,035308;0,151323;0,389387
00:00:25.669;559;6;6;6;5;115,856894;177,894176;168,374577;94,171386;141,641024;61,353902;-142,850355;147,255346;172,098485;-173,105321;37,064513;10,043010;65,083421;66,363796;-0,205484;-0,243627;0,954335;-0,220121;-0,280174;0,962610;-0,216038;-0,285078;0,974018;-0,212437;-0,291704;0,991150;-0,242944;-0,266565;0,942169;-0,257278;-0,260385;0,940459;-0,271389;-0,253576;0,939454;-0,213206;-0,265888;0,956285;-0,307657;-0,220609;0,948772;-0,187679;-0,220101;0,980885;-0,215903;-0,203562;0,958211;-0,077157;-0,093334;1,089872;-0,348885;-0,025492;0,894377;0,018961;0,137621;0,895958;-0,338504;0,223747;0,814082;0,039652;0,095508;0,693224;-0,128640;0,209495;0,847540;0,057402;0,093000;0,663525;-0,062831;0,220169;0,886611;0,054007;0,082467;0,713471;-0,062394;0,209464;0,942688;0,041033;0,082857;0,723153;-0,083026;0,204914;0,933229;-0,015548;0,156161;0,447940;-0,104356;0,155955;0,401307;0,008288;0,150314;0,386791;-0,078751;0,154612;0,397850;0,021742;0,147756;0,380209;-0,057916;0,153996;0,396265;0,024759;0,147536;0,379643;-0,057546;0,154205;0,396804;0,022367;0,148055;0,380978;-0,034905;0,151270;0,389252
00:00:25.715;560;6;6;6;5;115,828372;177,694350;168,439738;94,176905;134,076979;51,607692;-142,932803;147,108277;172,137430;-164,431744;36,220263;-9,272007;55,730732;67,454684;-0,205774;-0,243597;0,954218;-0,220416;-0,279603;0,960647;-0,216131;-0,284769;0,972962;-0,212379;-0,291483;0,990398;-0,243416;-0,266251;0,941060;-0,257446;-0,260000;0,939598;-0,271957;-0,252905;0,938945;-0,212965;-0,265668;0,955485;-0,308107;-0,220168;0,949202;-0,187736;-0,219953;0,980225;-0,216041;-0,203118;0,957787;-0,076802;-0,093514;1,089567;-0,349019;-0,025738;0,894595;0,018385;0,127032;0,830873;-0,338766;0,224285;0,814404;0,037708;0,098678;0,695246;-0,128874;0,209835;0,847001;0,054341;0,096782;0,664041;-0,061827;0,220559;0,883597;0,049327;0,087330;0,713656;-0,061932;0,209897;0,941397;0,036560;0,087232;0,723450;-0,083171;0,204876;0,933149;-0,015640;0,155587;0,445861;-0,104527;0,156185;0,401900;0,008691;0,150342;0,386864;-0,077871;0,154088;0,396503;0,022155;0,147864;0,380486;-0,057203;0,153824;0,395822;0,025006;0,147857;0,380468;-0,056738;0,153960;0,396173;0,022800;0,148194;0,381336;-0,034259;0,151508;0,389864
00:00:25.762;561;6;6;6;5;115,782486;177,419529;168,609007;94,287208;129,909244;45,689208;-143,014050;147,078566;172,103704;-159,377525;35,800717;8,451374;40,979647;64,487039;-0,205887;-0,243488;0,953792;-0,220609;-0,279231;0,959370;-0,216114;-0,284466;0,971925;-0,212267;-0,291236;0,989558;-0,243723;-0,266047;0,940339;-0,257556;-0,259750;0,939039;-0,272326;-0,252469;0,938614;-0,212730;-0,265427;0,954616;-0,308400;-0,219882;0,949481;-0,187638;-0,219700;0,979096;-0,216052;-0,202755;0,957162;-0,076522;-0,093571;1,088668;-0,348970;-0,025888;0,894387;0,019254;0,119902;0,789617;-0,339400;0,224635;0,814612;0,037107;0,102337;0,701810;-0,129399;0,209883;0,845951;0,053644;0,101892;0,671377;-0,061054;0,220869;0,879888;0,046629;0,091159;0,712727;-0,061677;0,210336;0,941258;0,034022;0,091168;0,722592;-0,083296;0,204928;0,933447;-0,015688;0,155342;0,444160;-0,104365;0,155927;0,401235;0,008953;0,150361;0,386912;-0,078023;0,154292;0,397027;0,022227;0,148070;0,381016;-0,057465;0,153848;0,395884;0,025041;0,148609;0,382404;-0,057162;0,153936;0,396112;0,022646;0,148284;0,381568;-0,034476;0,151527;0,389911
00:00:25.810;562;6;6;6;5;115,775636;177,033953;168,867439;94,289979;127,571708;40,378616;-142,894236;147,093775;172,081505;-156,392607;34,831763;8,427951;26,584875;65,277971;-0,205884;-0,243328;0,953165;-0,220350;-0,279194;0,959241;-0,216102;-0,284269;0,971251;-0,212269;-0,291178;0,989363;-0,243922;-0,265915;0,939870;-0,257627;-0,259587;0,938675;-0,272032;-0,252185;0,938399;-0,212500;-0,265174;0,953700;-0,308704;-0,219776;0,950013;-0,187776;-0,219771;0,979413;-0,216059;-0,202519;0,956755;-0,076364;-0,093638;1,088435;-0,348801;-0,025975;0,893902;0,020688;0,115529;0,764551;-0,339958;0,224495;0,815098;0,037068;0,106173;0,705026;-0,129848;0,210088;0,845968;0,052977;0,106299;0,673345;-0,061000;0,220893;0,876777;0,045133;0,095712;0,709672;-0,061465;0,210999;0,940468;0,032287;0,096288;0,719935;-0,083377;0,204962;0,933641;-0,015668;0,154940;0,441654;-0,104533;0,156167;0,401853;0,008903;0,150373;0,386943;-0,078973;0,155648;0,400517;0,022056;0,148203;0,381360;-0,058033;0,153727;0,395575;0,024844;0,149098;0,383663;-0,057837;0,153785;0,395723;0,022329;0,148343;0,381719;-0,035348;0,151811;0,390642
00:00:25.857;563;6;6;6;5;115,739074;177,137781;168,900331;94,354402;126,273220;34,056358;-142,775300;147,127214;172,047127;-154,754786;34,262208;8,413766;33,723150;63,538341;-0,205958;-0,243314;0,953107;-0,220181;-0,279169;0,959156;-0,216017;-0,284038;0,970463;-0,212120;-0,290935;0,988536;-0,243608;-0,265927;0,939916;-0,257235;-0,259578;0,938789;-0,271942;-0,252095;0,938610;-0,212350;-0,265009;0,953105;-0,308247;-0,219627;0,950008;-0,187308;-0,219817;0,979618;-0,215441;-0,201748;0,956141;-0,076286;-0,093712;1,088632;-0,348828;-0,026042;0,893936;0,022076;0,113307;0,749658;-0,340175;0,224771;0,815064;0,037353;0,110397;0,705367;-0,129605;0,210134;0,845629;0,053928;0,112057;0,682324;-0,060421;0,221225;0,874055;0,044648;0,100088;0,709087;-0,060794;0,211429;0,939954;0,031989;0,100483;0,718558;-0,083336;0,205283;0,932716;-0,015618;0,154555;0,438975;-0,104643;0,156323;0,402254;0,008650;0,150381;0,386963;-0,079753;0,156394;0,402436;0,021548;0,148562;0,382284;-0,058853;0,153649;0,395374;0,024277;0,149416;0,384481;-0,058725;0,153687;0,395470;0,021489;0,148517;0,382168;-0,036620;0,152131;0,391468
00:00:25.905;564;6;6;6;5;115,699081;176,896380;169,075071;94,525233;126,395694;31,015782;-142,450120;147,160310;171,929017;-155,121834;33,340600;8,515381;39,109933;62,002365;-0,205539;-0,242850;0,953420;-0,219991;-0,279051;0,958752;-0,215884;-0,283786;0,969601;-0,211948;-0,290674;0,987648;-0,243404;-0,265401;0,939945;-0,256980;-0,259572;0,938863;-0,271249;-0,251942;0,938396;-0,212175;-0,264263;0,952368;-0,308063;-0,219611;0,950355;-0,187004;-0,219289;0,979752;-0,215039;-0,201247;0,955742;-0,076236;-0,093760;1,088761;-0,348201;-0,026075;0,893608;0,023790;0,113986;0,751178;-0,340316;0,224951;0,815041;0,037960;0,113603;0,705939;-0,129073;0,210338;0,846109;0,054406;0,115888;0,686411;-0,059997;0,221262;0,871586;0,043950;0,103389;0,709057;-0,060357;0,211709;0,939620;0,031698;0,104321;0,725013;-0,083310;0,205492;0,932116;-0,015536;0,154054;0,435834;-0,104623;0,156289;0,402165;0,008493;0,150522;0,387326;-0,080773;0,157423;0,405084;0,020799;0,148932;0,383235;-0,060280;0,154143;0,396643;0,023229;0,149487;0,384663;-0,059916;0,154031;0,396355;0,020541;0,148902;0,383159;-0,038044;0,152068;0,391304
00:00:25.951;565;6;6;6;5;115,647685;176,863795;169,110609;94,480986;126,015788;26,343441;-142,233163;147,140262;171,836750;-154,686100;33,674796;8,456086;33,164388;63,519840;-0,204873;-0,242727;0,954323;-0,219868;-0,278975;0,958489;-0,215401;-0,283827;0,969741;-0,211837;-0,290504;0,987071;-0,242736;-0,265058;0,939964;-0,255746;-0,259568;0,938911;-0,270264;-0,251309;0,938258;-0,212061;-0,263778;0,951889;-0,307944;-0,219600;0,950581;-0,186606;-0,218712;0,978789;-0,213691;-0,200922;0,955482;-0,076227;-0,093821;1,089195;-0,347929;-0,026107;0,893746;0,025110;0,113937;0,746216;-0,340407;0,225068;0,815027;0,038431;0,116733;0,707710;-0,128620;0,210777;0,845721;0,054970;0,119244;0,687317;-0,059817;0,221644;0,871381;0,043814;0,106523;0,707637;-0,060096;0,211970;0,939753;0,031713;0,107309;0,724308;-0,083324;0,205705;0,932075;-0,015753;0,153977;0,434492;-0,104109;0,155858;0,401057;0,008170;0,150613;0,387562;-0,081598;0,157955;0,406454;0,020109;0,149308;0,384203;-0,061043;0,154055;0,396418;0,022367;0,149805;0,385481;-0,060806;0,153982;0,396231;0,019722;0,149289;0,384153;-0,038897;0,151754;0,390498
00:00:25.996;566;6;6;6;5;115,591627;176,734263;169,331189;94,595065;125,847159;21,831369;-141,845738;147,223588;171,690302;-154,361207;33,544965;-8,429259;31,081889;67,930952;-0,204365;-0,242558;0,954560;-0,219402;-0,279129;0,959018;-0,215087;-0,283853;0,969832;-0,211764;-0,290394;0,986696;-0,241678;-0,264738;0,939627;-0,254944;-0,259031;0,938942;-0,269090;-0,250898;0,938167;-0,212064;-0,263560;0,951928;-0,307325;-0,219052;0,950728;-0,186348;-0,218337;0,978163;-0,212814;-0,200710;0,955313;-0,076222;-0,093861;1,089477;-0,347480;-0,025599;0,893135;0,025995;0,114013;0,743690;-0,340931;0,225144;0,815018;0,038719;0,119516;0,708512;-0,128807;0,211063;0,845469;0,055222;0,121950;0,686506;-0,060171;0,221803;0,870898;0,043725;0,109362;0,706714;-0,060392;0,211903;0,938790;0,031738;0,110130;0,724200;-0,083395;0,205998;0,932749;-0,016085;0,153672;0,432220;-0,103776;0,155578;0,400337;0,007740;0,150673;0,387715;-0,082134;0,158302;0,407345;0,019425;0,149416;0,384482;-0,061538;0,153998;0,396272;0,021807;0,150011;0,386012;-0,061384;0,153951;0,396150;0,018938;0,149268;0,384100;-0,039488;0,151687;0,390323
00:00:26.043;567;6;6;6;5;115,506364;177,017288;169,396806;94,643357;125,634766;17,326949;-141,565567;147,145384;171,579200;-153,949145;33,514881;-8,323185;29,833172;-75,895002;-0,204110;-0,242537;0,955064;-0,219099;-0,279229;0,959361;-0,214883;-0,283870;0,969891;-0,211642;-0,290219;0,986103;-0,241079;-0,264627;0,939758;-0,254517;-0,258778;0,939312;-0,268427;-0,250723;0,938459;-0,212067;-0,263418;0,951953;-0,306697;-0,218535;0,950123;-0,186114;-0,218015;0,977406;-0,212245;-0,200573;0,955204;-0,076242;-0,093917;1,090010;-0,347325;-0,025279;0,893088;0,026504;0,114210;0,740299;-0,341271;0,225193;0,815011;0,038886;0,122070;0,708683;-0,128875;0,211161;0,844955;0,055244;0,124546;0,684229;-0,060377;0,221817;0,870233;0,043288;0,112469;0,706464;-0,060539;0,212233;0,937463;0,031724;0,112263;0,723430;-0,083411;0,206112;0,932837;-0,016301;0,153474;0,430743;-0,103062;0,154988;0,398819;0,007460;0,150712;0,387815;-0,080839;0,155806;0,400924;0,019013;0,149759;0,385363;-0,061916;0,154097;0,396527;0,021461;0,150282;0,386708;-0,061589;0,154067;0,396448;0,018461;0,149526;0,384765;-0,039908;0,151779;0,390560
00:00:26.089;568;6;6;6;5;115,482187;177,077212;169,575678;94,777972;125,625811;15,814527;-141,423417;147,136510;171,439545;-153,878618;34,530173;8,254644;29,498961;77,490319;-0,203944;-0,242523;0,955392;-0,218982;-0,279396;0,959935;-0,214828;-0,283984;0,970279;-0,211637;-0,290208;0,986067;-0,240690;-0,264556;0,939842;-0,254239;-0,258614;0,939553;-0,267996;-0,250610;0,938648;-0,212069;-0,263326;0,951970;-0,306289;-0,218199;0,949730;-0,186161;-0,218040;0,977964;-0,212029;-0,200630;0,955832;-0,076232;-0,093923;1,090006;-0,347088;-0,025061;0,892707;0,026888;0,114556;0,739494;-0,341956;0,225225;0,815007;0,039398;0,123326;0,708794;-0,128866;0,211137;0,844270;0,055344;0,126044;0,683799;-0,060658;0,222362;0,871902;0,043003;0,113686;0,706302;-0,060681;0,212607;0,937301;0,031746;0,113762;0,723630;-0,083514;0,206417;0,933944;-0,016483;0,153721;0,430833;-0,102508;0,154469;0,397483;0,007271;0,150601;0,387530;-0,080279;0,154729;0,398151;0,018762;0,150118;0,386286;-0,062044;0,154434;0,397392;0,021255;0,150593;0,387510;-0,061832;0,154414;0,397341;0,018166;0,149831;0,385547;-0,040218;0,151975;0,391064
00:00:26.137;569;6;6;6;5;115,438725;177,099522;169,716744;94,978104;125,582920;14,716463;-141,401294;147,159198;171,377937;-153,858077;35,131125;8,137731;29,181126;79,731372;-0,203836;-0,242514;0,955605;-0,218985;-0,279606;0,960658;-0,214947;-0,284263;0,971231;-0,211710;-0,290304;0,986393;-0,240437;-0,264509;0,939898;-0,254059;-0,258507;0,939710;-0,267616;-0,250443;0,938421;-0,212070;-0,263266;0,951980;-0,306137;-0,218061;0,949825;-0,186192;-0,218056;0,978326;-0,211889;-0,200667;0,956241;-0,076225;-0,093927;1,090004;-0,347069;-0,024929;0,892809;0,027124;0,114727;0,738621;-0,342548;0,225807;0,815355;0,039731;0,124143;0,708866;-0,128860;0,211122;0,843826;0,055408;0,127018;0,683519;-0,060816;0,222627;0,872636;0,043220;0,114878;0,706196;-0,060750;0,212770;0,936846;0,031775;0,114793;0,724109;-0,083488;0,206384;0,933614;-0,016587;0,153756;0,430541;-0,101923;0,154131;0,396614;0,007155;0,150665;0,387694;-0,080127;0,154436;0,397398;0,018550;0,149943;0,385836;-0,062128;0,154652;0,397955;0,021122;0,150796;0,388032;-0,061990;0,154639;0,397922;0,017709;0,149620;0,385006;-0,040456;0,152238;0,391742
