Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:44.378;964;3;3;3;2;-16,447262;18,453754;10,439665;48,215602;-9,239219;27,076882;-7,403163;21,533024;18,097148;17,692882;17,206380;2,006531;-12,056814;5,454570;0,166637;-0,374166;1,315167;0,181675;-0,404279;1,315935;0,193958;-0,405272;1,325188;0,205694;-0,405974;1,334213;0,147877;-0,406389;1,308264;0,132063;-0,408600;1,311960;0,117508;-0,411848;1,320906;0,211374;-0,392423;1,348574;0,087104;-0,409309;1,357676;0,180339;-0,340245;1,335444;0,137005;-0,339744;1,318581;0,290109;-0,218895;1,449997;-0,016712;-0,225592;1,361190;0,353228;0,035464;1,471654;-0,080456;-0,001597;1,261966;0,367333;0,267700;1,385464;-0,031691;0,115719;0,998993;0,376310;0,338254;1,372310;-0,031231;0,159021;0,953866;0,350537;0,337641;1,373503;-0,008008;0,151953;0,954075;0,342684;0,318000;1,381070;-0,003829;0,138634;0,967233;0,207029;0,252205;1,307392;0,019262;0,205427;1,051884;0,147696;0,355777;0,920154;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014964;0,218403;0,562000;0,147117;0,434086;1,117000;0,015381;0,218178;0,561420;0,061697;0,204801;0,526999;0,014149;0,215311;0,554044
00:00:44.425;965;3;3;3;2;-11,795513;18,982137;12,023201;49,013719;-9,741028;26,481675;-6,177416;21,190727;17,538865;17,757268;19,399900;1,861216;-8,084156;-6,207541;0,172968;-0,373267;1,317209;0,188005;-0,403366;1,317708;0,199438;-0,404107;1,326522;0,210724;-0,404965;1,336238;0,153526;-0,405057;1,308871;0,138147;-0,407564;1,312324;0,123743;-0,410541;1,320939;0,215643;-0,390861;1,348373;0,092888;-0,408045;1,357090;0,186008;-0,338863;1,338088;0,143223;-0,338201;1,319778;0,291934;-0,216704;1,451048;-0,011639;-0,226531;1,361824;0,354423;0,038233;1,475275;-0,070733;-0,003166;1,256378;0,368143;0,269630;1,394751;-0,004475;0,109691;0,991296;0,376830;0,340287;1,376051;0,001098;0,152580;0,949013;0,350633;0,339102;1,376827;0,024311;0,143849;0,950199;0,343331;0,319353;1,385596;0,026798;0,130247;0,962251;0,207742;0,252786;1,309005;0,023541;0,220959;1,135574;0,125853;0,307968;0,795500;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,015484;0,218403;0,562000;0,147117;0,434086;1,117000;0,015755;0,218257;0,561623;0,061697;0,204801;0,527000;0,014547;0,215169;0,553679
00:00:44.474;966;3;3;3;2;-8,717444;18,086172;14,673382;47,802269;-9,975059;25,595721;-5,324698;20,501017;16,822825;17,629696;19,524261;1,512089;-7,039871;8,483323;0,178637;-0,372029;1,318886;0,193732;-0,402232;1,319560;0,204625;-0,402803;1,328089;0,215518;-0,403546;1,337555;0,159525;-0,403661;1,309966;0,144427;-0,406360;1,313260;0,129373;-0,409908;1,321660;0,219126;-0,388979;1,347893;0,097720;-0,408375;1,360558;0,191431;-0,337548;1,341207;0,149778;-0,336975;1,322656;0,294092;-0,215382;1,452431;-0,007565;-0,227024;1,361535;0,355285;0,040043;1,477979;-0,059908;-0,004147;1,245046;0,369127;0,271224;1,402538;0,019446;0,104831;0,988042;0,377455;0,342659;1,379533;0,030105;0,147272;0,945509;0,351050;0,340397;1,380387;0,052451;0,137695;0,949079;0,343646;0,320879;1,391337;0,053871;0,123833;0,960063;0,208952;0,253164;1,310053;0,028516;0,230987;1,189623;0,111655;0,276892;0,714475;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014953;0,375638;0,966600;0,147117;0,434086;1,117000;0,014163;0,376223;0,968105;0,061697;0,204802;0,527000;0,009455;0,376528;0,968891
00:00:44.522;967;3;2;3;2;-13,447658;18,204288;16,015661;47,074505;-10,097939;23,584635;-8,187156;20,387105;15,367021;17,643838;13,349428;-1,896040;12,197517;-8,633380;0,184682;-0,369913;1,320676;0,199880;-0,400304;1,321814;0,210502;-0,400857;1,330508;0,221104;-0,401409;1,339461;0,165665;-0,402006;1,310678;0,150711;-0,404721;1,313519;0,135927;-0,407669;1,321079;0,222804;-0,386789;1,346880;0,102991;-0,407083;1,360363;0,197364;-0,336100;1,343935;0,156395;-0,335598;1,325226;0,296394;-0,213745;1,453680;-0,002597;-0,228774;1,360648;0,356858;0,042085;1,480436;-0,045946;-0,006899;1,240130;0,371691;0,273682;1,414950;0,046923;0,101280;0,993627;0,378052;0,344376;1,382497;0,060442;0,143054;0,945331;0,351676;0,342377;1,384102;0,081957;0,131989;0,947652;0,344367;0,322356;1,397169;0,082548;0,118189;0,960041;0,189600;0,228556;1,182285;0,035500;0,236436;1,226855;0,102427;0,256693;0,661809;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014608;0,477841;1,229590;0,147117;0,434086;1,117000;0,013128;0,478901;1,232318;0,061698;0,204802;0,527000;0,006146;0,481412;1,238779
00:00:44.568;968;3;2;4;2;-16,550993;19,129775;17,958744;45,553899;-10,121119;22,263162;-10,171003;20,580090;13,976958;17,510927;12,356326;1,350695;16,376977;10,405407;0,190171;-0,367881;1,322189;0,205385;-0,398295;1,323279;0,215841;-0,398833;1,332080;0,226263;-0,399256;1,340700;0,171149;-0,400184;1,311141;0,156380;-0,402372;1,314388;0,141689;-0,405463;1,320701;0,226786;-0,384700;1,346572;0,107845;-0,405826;1,358836;0,201824;-0,334134;1,344658;0,162164;-0,333859;1,326547;0,299083;-0,212103;1,456242;0,001412;-0,230866;1,361121;0,358220;0,043456;1,483434;-0,032644;-0,009349;1,233434;0,374268;0,276167;1,423367;0,071148;0,099141;0,993058;0,379014;0,346811;1,386523;0,087101;0,140799;0,944865;0,352527;0,344099;1,388266;0,107763;0,128954;0,947774;0,345264;0,323720;1,402710;0,107744;0,115067;0,960027;0,177788;0,212831;1,100635;0,041443;0,239645;1,249306;0,096428;0,243564;0,627576;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014384;0,544272;1,400534;0,147117;0,434086;1,117000;0,012456;0,545642;1,404057;0,061698;0,204802;0,527000;0,003995;0,549586;1,414207
00:00:44.615;969;3;3;4;2;-18,337221;19,893096;19,831634;43,720067;-10,023844;20,662244;-11,536596;20,708015;12,415807;17,840217;7,837373;-5,069828;17,264276;-13,368807;0,195302;-0,365901;1,323523;0,210589;-0,395687;1,324932;0,220891;-0,396860;1,333452;0,231145;-0,397092;1,341505;0,176355;-0,397820;1,312492;0,161608;-0,400202;1,315302;0,146978;-0,403384;1,320806;0,230079;-0,382477;1,346022;0,112480;-0,404031;1,357143;0,206367;-0,332260;1,345828;0,167427;-0,331972;1,327406;0,300832;-0,211036;1,457907;0,005562;-0,232105;1,360729;0,360886;0,044358;1,485732;-0,018460;-0,010215;1,225932;0,377326;0,277151;1,434089;0,096303;0,099539;0,999338;0,381412;0,349967;1,398590;0,111704;0,140667;0,946312;0,355300;0,345778;1,399723;0,132761;0,128694;0,948553;0,347137;0,323381;1,411562;0,132797;0,114635;0,959667;0,170398;0,202948;1,049313;0,046040;0,241731;1,263899;0,092529;0,235030;0,605324;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014238;0,587453;1,511647;0,147117;0,434086;1,117000;0,012018;0,589023;1,515687;0,061698;0,204802;0,527000;0,002597;0,593899;1,528234
00:00:44.662;970;3;4;3;3;-19,402572;20,183126;22,113078;41,651140;-9,996757;22,587850;-12,646689;20,733187;10,974872;18,238713;7,563297;6,609845;10,185457;15,889698;0,199227;-0,363574;1,323340;0,214669;-0,393888;1,325655;0,225694;-0,394818;1,334344;0,235082;-0,394921;1,342028;0,180338;-0,395970;1,312320;0,166272;-0,398264;1,314146;0,151042;-0,401715;1,319824;0,232799;-0,380737;1,344614;0,116296;-0,402967;1,356393;0,209861;-0,330701;1,345188;0,171604;-0,329990;1,327964;0,303020;-0,209659;1,460040;0,008249;-0,232730;1,359424;0,363900;0,044998;1,488976;-0,005209;-0,009356;1,214406;0,376287;0,273738;1,432658;0,119558;0,100948;1,003419;0,379921;0,348954;1,407133;0,134242;0,141714;0,947603;0,357279;0,343802;1,407870;0,155030;0,128572;0,949409;0,349385;0,319193;1,421515;0,155157;0,114942;0,959784;0,165652;0,197136;1,016303;0,048251;0,243620;1,272334;0,089995;0,229482;0,590861;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014143;0,615520;1,583870;0,147117;0,434086;1,117000;0,011734;0,617221;1,588247;0,061698;0,204802;0,527000;0,001688;0,622703;1,602352
00:00:44.710;971;4;4;3;4;-20,065270;19,969036;23,280149;40,537684;-9,860865;60,087820;-13,571806;20,765230;9,665562;18,704749;8,826406;-7,539820;-106,486626;18,700255;0,202421;-0,361120;1,322521;0,218076;-0,391964;1,326126;0,229639;-0,392832;1,335274;0,238470;-0,393612;1,342718;0,183622;-0,393916;1,311858;0,169955;-0,396049;1,312695;0,154263;-0,399458;1,317786;0,235331;-0,379606;1,343699;0,118840;-0,402483;1,356606;0,212727;-0,328668;1,343722;0,174979;-0,328529;1,327626;0,304662;-0,208913;1,462476;0,009982;-0,232894;1,357175;0,366118;0,042889;1,492134;0,005447;-0,008120;1,207264;0,331455;0,231679;1,265128;0,138930;0,103594;1,000823;0,378696;0,341489;1,414787;0,153687;0,145042;0,948092;0,359344;0,332542;1,419466;0,174916;0,131199;0,949966;0,308911;0,270323;1,257185;0,175077;0,117282;0,959510;0,162509;0,192747;0,994497;0,049674;0,243316;1,277467;0,088347;0,225877;0,581459;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014082;0,633764;1,630816;0,147117;0,434086;1,117000;0,011550;0,635550;1,635410;0,061698;0,204802;0,527000;0,001097;0,641425;1,650529
00:00:44.756;972;3;4;3;2;-14,090726;17,562279;22,053683;40,088175;-9,262819;74,717465;-11,318506;20,635048;8,079823;19,622666;-11,842000;12,693052;-112,241510;-13,355708;0,205082;-0,359242;1,320939;0,220807;-0,390303;1,325032;0,232838;-0,391337;1,335178;0,241372;-0,392659;1,342817;0,186401;-0,392373;1,310858;0,172208;-0,394295;1,310702;0,157017;-0,397781;1,315761;0,237677;-0,378009;1,342755;0,121233;-0,401293;1,356394;0,215180;-0,327092;1,341719;0,177078;-0,327408;1,326707;0,305876;-0,208527;1,464759;0,011739;-0,230890;1,343464;0,367992;0,038998;1,495937;0,016462;-0,006638;1,202972;0,302857;0,201169;1,160433;0,157245;0,109462;1,005435;0,335206;0,297363;1,255611;0,170551;0,151888;0,950510;0,318345;0,286704;1,259003;0,191549;0,138263;0,949978;0,282516;0,235785;1,150020;0,192270;0,123757;0,963531;0,178515;0,211159;1,090223;0,049881;0,243184;1,281154;0,087276;0,223533;0,575349;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014042;0,645623;1,661330;0,147117;0,434086;1,117000;0,011429;0,647463;1,666067;0,061698;0,204802;0,527000;0,000713;0,653595;1,681844
00:00:44.805;973;3;4;3;2;-9,688136;16,491579;21,960917;38,547701;-9,110523;81,276183;-9,054848;20,334905;6,466536;20,435123;-13,115041;16,592271;-107,758394;-9,199102;0,208197;-0,357832;1,319210;0,224148;-0,389326;1,324671;0,235552;-0,390162;1,334416;0,243894;-0,391073;1,342181;0,188952;-0,391370;1,310207;0,175208;-0,393260;1,309756;0,159598;-0,396796;1,314794;0,239838;-0,376776;1,341440;0,123594;-0,400622;1,356606;0,217362;-0,325814;1,339368;0,179003;-0,326335;1,324710;0,306739;-0,209162;1,466594;0,012905;-0,229949;1,336652;0,369470;0,033062;1,499459;0,026316;-0,004994;1,199482;0,283988;0,179840;1,093431;0,170844;0,116335;1,005283;0,306207;0,265253;1,151447;0,183126;0,160045;0,954531;0,291519;0,255125;1,154002;0,203774;0,146336;0,951386;0,265531;0,212920;1,081063;0,203835;0,131177;0,965445;0,190873;0,225429;1,164345;0,050776;0,243231;1,284250;0,086580;0,222010;0,571377;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,014016;0,653331;1,681165;0,147117;0,434086;1,117000;0,011351;0,655207;1,685993;0,061698;0,204802;0,527000;0,000464;0,661505;1,702199
00:00:44.852;974;4;5;3;2;-6,806066;16,137407;21,413233;36,937074;-8,784226;84,450087;-7,484908;20,436092;4,366265;20,895090;-15,225156;-18,854479;-99,874366;-5,678758;0,210799;-0,355884;1,317037;0,226951;-0,387734;1,323736;0,237946;-0,389194;1,333220;0,246099;-0,389738;1,340718;0,191888;-0,389559;1,308385;0,177756;-0,391530;1,308092;0,161846;-0,395735;1,312766;0,240923;-0,375484;1,338836;0,125799;-0,399878;1,355694;0,219365;-0,324728;1,336789;0,180761;-0,324459;1,321661;0,307447;-0,209675;1,468486;0,015169;-0,229337;1,332224;0,370431;0,029204;1,501749;0,037645;-0,001877;1,200713;0,271440;0,166681;1,050930;0,184261;0,125588;1,010784;0,287542;0,242892;1,084441;0,194819;0,169382;0,958195;0,274717;0,233577;1,086101;0,215324;0,156181;0,953701;0,255553;0,197887;1,038341;0,215339;0,140311;0,969489;0,199705;0,234773;1,212874;0,052092;0,243995;1,286263;0,086128;0,221019;0,568795;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013999;0,658341;1,694057;0,147117;0,434086;1,117000;0,011301;0,660241;1,698946;0,061698;0,204802;0,527000;0,000301;0,666646;1,715429
00:00:44.900;975;3;4;2;2;-5,004754;16,029778;22,175185;34,594487;-8,845695;86,082420;-6,313729;20,398128;3,069707;21,044452;-14,854359;26,080620;-92,007081;-2,946431;0,213179;-0,354525;1,315274;0,228466;-0,386190;1,321378;0,239184;-0,388056;1,330693;0,248096;-0,388566;1,338717;0,194433;-0,388174;1,306500;0,180105;-0,390301;1,306660;0,164097;-0,394405;1,311798;0,241311;-0,374156;1,335394;0,127200;-0,399290;1,354751;0,221187;-0,322928;1,333713;0,182504;-0,322984;1,318630;0,307613;-0,209808;1,468316;0,016652;-0,229061;1,330045;0,369940;0,026681;1,502187;0,046780;0,000809;1,196263;0,263195;0,159735;1,022955;0,193635;0,133569;1,011909;0,275594;0,229052;1,041587;0,204710;0,179189;0,968277;0,263973;0,220808;1,042666;0,223812;0,165639;0,956955;0,249326;0,189944;1,011622;0,221969;0,148986;0,968618;0,205446;0,240846;1,244418;0,053636;0,246490;1,286521;0,085834;0,220376;0,567117;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013988;0,661598;1,702437;0,147117;0,434086;1,117000;0,011268;0,663512;1,707365;0,061698;0,204802;0,527000;0,000196;0,669989;1,724029
00:00:44.945;976;3;4;2;2;-3,786597;16,226704;22,404060;32,765101;-8,870907;75,871916;-5,528177;20,577937;2,071770;21,168719;-13,455836;28,541840;14,315701;-8,158610;0,215297;-0,353359;1,313078;0,230199;-0,385186;1,319846;0,240808;-0,386662;1,329401;0,249262;-0,387602;1,336716;0,196033;-0,387171;1,304925;0,181533;-0,389294;1,305029;0,166077;-0,393017;1,309419;0,241435;-0,373096;1,332456;0,128777;-0,398600;1,353088;0,222076;-0,321336;1,329963;0,184334;-0,321940;1,316309;0,307795;-0,210781;1,468555;0,018359;-0,229513;1,327930;0,369793;0,025051;1,503171;0,054090;0,003232;1,193721;0,302205;0,182841;1,181871;0,200012;0,141426;1,011241;0,268012;0,221302;1,014431;0,212102;0,187104;0,974130;0,257167;0,213748;1,015133;0,230140;0,174186;0,960121;0,245161;0,185651;0,996004;0,227085;0,157012;0,969102;0,209236;0,244862;1,265272;0,055340;0,249437;1,285988;0,085643;0,219957;0,566026;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013981;0,663714;1,707884;0,147117;0,434086;1,117000;0,011246;0,665639;1,712837;0,061698;0,204802;0,527000;0,000127;0,672161;1,729619
00:00:44.992;977;3;4;3;2;-3,044828;17,007577;22,433393;31,070647;-8,952396;64,500381;-5,074152;21,258045;1,489998;21,164013;-13,826092;29,938620;34,361772;16,816997;0,216498;-0,351577;1,310601;0,231016;-0,384024;1,317100;0,241477;-0,385149;1,326460;0,250512;-0,386570;1,334015;0,197652;-0,385469;1,302851;0,183052;-0,387588;1,302919;0,167228;-0,391801;1,306822;0,242013;-0,372016;1,329146;0,130398;-0,397636;1,350257;0,223287;-0,320133;1,326826;0,185424;-0,320344;1,314101;0,308206;-0,211615;1,470111;0,020982;-0,229115;1,326904;0,369268;0,024017;1,505561;0,060259;0,005493;1,193119;0,325751;0,198106;1,281316;0,205478;0,149846;1,017107;0,263268;0,216964;0,997480;0,217067;0,194078;0,978635;0,253098;0,210002;0,998636;0,234517;0,182154;0,963229;0,244173;0,184707;0,992853;0,231946;0,166158;0,975716;0,212382;0,247404;1,278477;0,057212;0,252224;1,286343;0,085519;0,219686;0,565317;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013976;0,665090;1,711425;0,147117;0,434086;1,117000;0,011232;0,667021;1,716394;0,061698;0,204802;0,527000;0,000083;0,673573;1,733252
00:00:45.038;978;3;4;4;2;-2,109607;15,691127;21,251994;30,473639;-8,804263;52,015650;-4,668711;21,230427;0,541360;21,483577;-12,591736;-31,277337;50,381912;-26,816345;0,217044;-0,350045;1,307590;0,232169;-0,383065;1,314615;0,242534;-0,383963;1,323849;0,251125;-0,385595;1,331210;0,198542;-0,384053;1,300453;0,183889;-0,386168;1,300497;0,168625;-0,390800;1,304434;0,242068;-0,370824;1,325245;0,131451;-0,397009;1,348417;0,223716;-0,318846;1,322687;0,186624;-0,318884;1,310916;0,308180;-0,211956;1,469722;0,023271;-0,227468;1,318188;0,368841;0,023340;1,506765;0,065647;0,007644;1,193077;0,342909;0,210856;1,353305;0,208728;0,156377;1,016719;0,260369;0,214295;0,987162;0,220214;0,200221;0,981212;0,250808;0,207860;0,989314;0,237712;0,189832;0,966649;0,243486;0,184756;0,988354;0,234981;0,173256;0,977216;0,214310;0,248921;1,286360;0,058362;0,253756;1,285173;0,085438;0,219509;0,564856;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013973;0,665985;1,713726;0,147117;0,434086;1,117000;0,011223;0,667920;1,718706;0,061698;0,204802;0,527000;0,000054;0,674491;1,735614
00:00:45.085;979;3;4;4;2;-1,593791;15,048124;20,862087;29,442670;-8,965549;42,386916;-4,360823;21,247749;-0,325724;21,846292;-13,394798;30,657654;62,260115;-29,601847;0,217165;-0,348676;1,304234;0,232667;-0,382035;1,311600;0,242962;-0,382786;1,320752;0,251324;-0,384658;1,328337;0,198958;-0,382824;1,297845;0,184283;-0,384935;1,297873;0,168702;-0,389202;1,302182;0,241846;-0,369658;1,321309;0,132101;-0,396499;1,346871;0,223935;-0,317925;1,319647;0,186762;-0,318104;1,309545;0,308090;-0,212126;1,469119;0,024774;-0,226518;1,313222;0,368735;0,022910;1,508247;0,071067;0,011053;1,191300;0,353931;0,222737;1,396249;0,212878;0,163757;1,017868;0,259314;0,213893;0,981505;0,222975;0,206630;0,981138;0,250052;0,208278;0,983954;0,240431;0,197668;0,969222;0,243386;0,187291;0,986830;0,237685;0,181356;0,978890;0,215564;0,249907;1,291484;0,059806;0,255340;1,283712;0,085385;0,219394;0,564556;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013971;0,666566;1,715222;0,147117;0,434086;1,117000;0,011217;0,668504;1,720209;0,061698;0,204802;0,527000;0,000035;0,675087;1,737149
00:00:45.133;980;3;4;4;2;-1,185158;14,569161;20,542458;28,551199;-9,025778;35,397089;-4,133726;21,512942;-0,971953;22,184924;-14,193160;31,167124;70,773479;32,986475;0,217185;-0,347693;1,301702;0,232929;-0,381263;1,309290;0,243240;-0,382022;1,318739;0,251453;-0,384049;1,326469;0,199229;-0,382025;1,296149;0,184489;-0,384029;1,295818;0,168570;-0,387747;1,299319;0,241638;-0,368802;1,318401;0,132349;-0,395652;1,344116;0,224316;-0,317663;1,319070;0,187002;-0,317851;1,309704;0,307884;-0,212135;1,468028;0,026445;-0,225539;1,307894;0,368580;0,022626;1,508861;0,075841;0,013923;1,188745;0,361184;0,232198;1,424512;0,216156;0,169715;1,018614;0,258721;0,214815;0,978179;0,224770;0,211912;0,981090;0,249739;0,209255;0,981170;0,242841;0,204503;0,971244;0,243667;0,190337;0,987240;0,240262;0,187953;0,981029;0,216941;0,249606;1,293765;0,060728;0,256300;1,282413;0,085351;0,219319;0,564362;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013970;0,666944;1,716194;0,147117;0,434086;1,117000;0,011214;0,668884;1,721186;0,061698;0,204802;0,527000;0,000023;0,675475;1,738147
00:00:45.169;981;3;4;4;2;-0,976281;14,201178;20,288330;27,888284;-9,254614;29,846829;-3,956941;21,896527;-1,598095;22,296260;-14,731302;29,751523;77,295395;32,167027;0,217080;-0,346867;1,299356;0,233036;-0,380659;1,307438;0,243421;-0,381525;1,317430;0,251537;-0,383653;1,325255;0,199297;-0,381300;1,294347;0,183838;-0,383337;1,294131;0,168485;-0,387537;1,297457;0,242444;-0,368540;1,317561;0,131749;-0,395102;1,342326;0,224564;-0,317493;1,318696;0,187007;-0,317433;1,308758;0,307751;-0,212141;1,467318;0,027539;-0,224963;1,304781;0,367705;0,022446;1,509609;0,079670;0,016474;1,187784;0,366786;0,239786;1,446383;0,218439;0,174294;1,019799;0,258428;0,216046;0,976366;0,226017;0,216542;0,981408;0,249625;0,211078;0,979711;0,244585;0,209657;0,973259;0,244109;0,193089;0,988556;0,242199;0,193016;0,983469;0,217836;0,249410;1,295247;0,062037;0,257580;1,281218;0,085329;0,219271;0,564235;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013969;0,667189;1,716826;0,147117;0,434086;1,117000;0,011211;0,669130;1,721821;0,061698;0,204802;0,527000;0,000015;0,675727;1,738796
00:00:45.211;982;3;4;4;2;-0,936730;14,162510;19,757972;27,673025;-9,452579;28,504200;-3,897216;22,673238;-2,000632;22,527165;-15,227017;29,466308;79,300783;31,007017;0,216895;-0,346144;1,297132;0,232116;-0,379859;1,304835;0,243473;-0,381848;1,316230;0,251525;-0,383294;1,324116;0,198499;-0,380622;1,292476;0,183217;-0,383206;1,291635;0,168247;-0,386982;1,294847;0,242838;-0,368173;1,316314;0,131256;-0,394435;1,340112;0,224606;-0,317214;1,317752;0,186911;-0,316991;1,307443;0,307957;-0,213185;1,468257;0,028972;-0,224468;1,302058;0,367730;0,022365;1,512546;0,082261;0,018158;1,188560;0,368918;0,244539;1,454649;0,220229;0,178104;1,021969;0,258698;0,217321;0,974838;0,227154;0,219873;0,983015;0,250107;0,212819;0,978762;0,245808;0,213086;0,974918;0,245047;0,195512;0,989761;0,243545;0,196942;0,985405;0,218858;0,248948;1,294461;0,063617;0,259141;1,280442;0,085315;0,219239;0,564153;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013968;0,667349;1,717237;0,147117;0,434086;1,117000;0,011210;0,669291;1,722234;0,061698;0,204802;0,527000;0,000010;0,675891;1,739217
00:00:45.258;983;3;4;4;2;-0,982288;14,697791;19,778316;27,285190;-9,962114;27,680576;-3,867288;23,351634;-2,350028;22,794587;-15,047350;30,830597;80,899231;30,023976;0,216775;-0,345673;1,295686;0,231394;-0,379136;1,302443;0,243378;-0,381855;1,314749;0,251384;-0,382858;1,322675;0,197820;-0,380605;1,290209;0,182714;-0,382912;1,289313;0,167910;-0,386202;1,291751;0,243095;-0,367935;1,315504;0,130868;-0,393036;1,337973;0,224573;-0,316949;1,316789;0,186748;-0,316534;1,305888;0,307872;-0,213709;1,467817;0,029955;-0,223766;1,302388;0,367746;0,022312;1,514455;0,084649;0,019259;1,189414;0,370482;0,248587;1,460722;0,221745;0,180391;1,022330;0,258967;0,218228;0,974195;0,228454;0,222038;0,984060;0,250420;0,213951;0,978145;0,247070;0,215792;0,975647;0,246134;0,197017;0,990195;0,244895;0,199421;0,986313;0,219523;0,247911;1,293949;0,064680;0,259570;1,280637;0,085305;0,219219;0,564099;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013968;0,667453;1,717504;0,147117;0,434086;1,117000;0,011208;0,669395;1,722502;0,061698;0,204802;0,527000;0,000006;0,675997;1,739491
00:00:45.306;984;3;4;4;2;-1,009358;15,381697;19,850497;26,975470;-10,002976;26,018150;-3,850315;24,085441;-2,509753;22,680757;-15,278867;30,163438;82,720225;-29,318116;0,216755;-0,345461;1,295096;0,231048;-0,378869;1,301588;0,243445;-0,382063;1,314487;0,251425;-0,382777;1,322439;0,197272;-0,380386;1,288036;0,182288;-0,382512;1,287104;0,167600;-0,385486;1,289038;0,243391;-0,368725;1,315678;0,130479;-0,391718;1,335182;0,224552;-0,316776;1,316163;0,186542;-0,316068;1,304177;0,307816;-0,214050;1,467531;0,030585;-0,223250;1,302252;0,367417;0,023119;1,514296;0,086148;0,019961;1,189269;0,372693;0,252301;1,466069;0,223158;0,182333;1,021865;0,259602;0,219292;0,973427;0,229217;0,223925;0,984389;0,251180;0,215242;0,977744;0,247890;0,217551;0,976120;0,246753;0,198488;0,990127;0,245772;0,201033;0,986903;0,219954;0,247237;1,293617;0,065352;0,259777;1,280414;0,085299;0,219205;0,564065;0,054738;1,628462;4,208000;0,085415;0,198195;0,510000;0,013968;0,667520;1,717678;0,147117;0,434086;1,117000;0,011208;0,669463;1,722676;0,061698;0,204802;0,527000;0,000004;0,676067;1,739669
