Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:21.375;468;3;4;3;1;-4,415073;8,314969;7,972676;24,305900;2,751865;26,257796;-9,076582;21,827640;9,931139;3,159053;22,516856;7,965771;29,542187;-3,575658;0,198842;-0,451796;1,255049;0,193177;-0,467404;1,258463;0,199522;-0,467536;1,264463;0,205846;-0,467724;1,270808;0,173654;-0,460831;1,245701;0,165849;-0,456905;1,243251;0,156897;-0,453049;1,241791;0,207818;-0,426777;1,248993;0,131985;-0,411673;1,235134;0,218341;-0,422011;1,263835;0,185358;-0,408045;1,222239;0,356807;-0,212151;1,305013;0,036849;-0,210159;1,204379;0,372076;0,035362;1,258835;0,002888;0,036400;1,117563;0,343410;0,223270;1,129074;0,049626;0,216520;0,996445;0,329721;0,259807;1,058171;0,068738;0,269288;1,004706;0,307707;0,257255;1,061824;0,088394;0,236276;0,945202;0,305428;0,248545;1,086050;0,087252;0,221744;0,950899;0,222875;0,236549;1,193256;0,048744;0,210288;1,070490;0,193157;0,345832;0,958045;0,059325;0,453172;1,166876;0,168133;0,414270;1,066008;0,034686;0,525609;1,352508;0,164667;0,414269;1,066007;0,034874;0,465354;1,197460;0,162320;0,426315;1,097003;0,054562;0,465600;1,198091
00:00:21.422;469;3;4;3;1;-1,547139;8,027775;6,835720;25,626145;2,430501;26,469119;-7,263653;21,350737;11,916936;3,870517;17,053744;10,113260;29,210898;-2,895747;0,194190;-0,449959;1,254682;0,188617;-0,465743;1,258651;0,195150;-0,465752;1,264301;0,201847;-0,466175;1,271226;0,169254;-0,460114;1,248606;0,161241;-0,455880;1,246313;0,152532;-0,452535;1,245014;0,205187;-0,427632;1,251795;0,127560;-0,412013;1,238237;0,213686;-0,419989;1,262843;0,180096;-0,405943;1,220756;0,353904;-0,211825;1,302908;0,031551;-0,206384;1,207746;0,371536;0,034450;1,258893;-0,013031;0,037272;1,125066;0,344438;0,222501;1,130448;0,023124;0,213231;0,998739;0,331076;0,259618;1,059861;0,034899;0,269398;1,006909;0,309312;0,257694;1,063635;0,055849;0,236051;0,943731;0,306663;0,249181;1,088132;0,057250;0,220340;0,948134;0,224815;0,239905;1,199466;0,051588;0,221793;1,117918;0,194021;0,379169;1,019980;0,058974;0,451933;1,163419;0,172280;0,426102;1,096455;0,025173;0,411422;1,058680;0,170027;0,426102;1,096455;0,024712;0,372257;0,957899;0,158776;0,436244;1,122552;0,054555;0,465587;1,198059
00:00:21.468;470;3;4;3;1;0,261517;7,788828;2,998728;28,027255;2,099807;26,917941;-5,928198;20,769538;13,230514;4,967543;15,381457;11,053899;28,817288;-2,993110;0,187500;-0,448515;1,253743;0,182166;-0,464202;1,259473;0,189397;-0,466385;1,269096;0,196134;-0,466443;1,274997;0,163036;-0,460287;1,252244;0,155597;-0,455849;1,250054;0,146923;-0,451740;1,247809;0,201258;-0,428900;1,257817;0,122656;-0,411872;1,241304;0,207558;-0,419714;1,265348;0,173163;-0,404461;1,219441;0,348602;-0,211328;1,299790;0,026058;-0,204217;1,211685;0,370264;0,033838;1,258230;-0,028061;0,034360;1,146743;0,345107;0,221357;1,131341;-0,011908;0,210045;1,009330;0,331846;0,259410;1,060610;-0,005586;0,262689;0,995391;0,310355;0,257979;1,064813;0,017479;0,235717;0,944175;0,307465;0,249594;1,089486;0,020908;0,220397;0,950537;0,226141;0,242158;1,203853;0,051377;0,229272;1,148747;0,196212;0,404511;1,069687;0,058745;0,451127;1,161173;0,174975;0,433793;1,116246;0,020702;0,397048;1,021692;0,173510;0,433793;1,116245;0,019324;0,371862;0,956884;0,156473;0,442698;1,139159;0,042504;0,432119;1,111939
00:00:21.516;471;3;4;3;1;1,394065;7,409861;1,906288;29,081730;1,678772;26,897235;-5,096903;20,221105;15,334426;5,781631;111,781728;24,364716;29,570970;0,725818;0,181156;-0,447951;1,254183;0,176721;-0,463713;1,261407;0,184059;-0,465687;1,271162;0,191691;-0,465887;1,277448;0,157562;-0,459684;1,254609;0,149822;-0,455955;1,252835;0,141247;-0,451601;1,250676;0,197731;-0,430794;1,264881;0,117460;-0,412243;1,244698;0,200884;-0,418380;1,263476;0,166756;-0,403960;1,219987;0,343320;-0,210778;1,296364;0,020418;-0,203039;1,215645;0,367804;0,033422;1,257100;-0,043564;0,031664;1,155233;0,345755;0,220748;1,132622;-0,040120;0,207649;1,011665;0,333062;0,258756;1,061446;-0,261019;0,772582;2,974854;0,311332;0,257910;1,064528;-0,015643;0,237469;0,945864;0,308111;0,249461;1,088616;-0,009927;0,222560;0,954199;0,226183;0,243480;1,206005;0,048507;0,234204;1,169136;0,196795;0,420575;1,100946;0,058596;0,450603;1,159712;0,177874;0,441649;1,136460;0,017795;0,387705;0,997650;0,177590;0,441649;1,136460;0,015821;0,371606;0,956225;0,154976;0,446892;1,149953;0,034671;0,410365;1,055960
00:00:21.565;472;3;4;3;1;2,079654;7,084166;-0,244138;32,212944;1,163824;27,117095;-4,247833;20,112228;17,303963;6,610607;111,784913;26,054064;30,027487;-0,367236;0,173506;-0,447708;1,254819;0,170302;-0,463395;1,262665;0,177369;-0,464341;1,270056;0,185250;-0,465780;1,279741;0,149855;-0,460520;1,257546;0,141878;-0,456405;1,255693;0,133302;-0,451637;1,252889;0,191878;-0,430479;1,264923;0,109864;-0,412715;1,247604;0,192811;-0,417166;1,261210;0,159159;-0,404445;1,220691;0,336686;-0,210982;1,293086;0,013970;-0,202503;1,219620;0,364063;0,032438;1,256365;-0,060200;0,030079;1,168101;0,345318;0,220217;1,132754;-0,068204;0,207106;1,012482;0,333632;0,258161;1,061290;-0,218391;0,590223;2,274205;0,311760;0,257696;1,063644;-0,051058;0,241042;0,950112;0,308530;0,249375;1,088050;-0,042774;0,226663;0,958680;0,226275;0,245099;1,207753;0,045967;0,238167;1,182738;0,201955;0,441898;1,149265;0,058500;0,450263;1,158763;0,185450;0,459132;1,181449;0,015906;0,381632;0,982023;0,185874;0,458860;1,180749;0,013545;0,371439;0,955796;0,154002;0,449619;1,156970;0,029579;0,396225;1,019574
00:00:21.610;473;3;4;3;1;2,525826;6,850447;-0,390739;31,919676;0,990890;26,636956;-3,663357;20,293307;18,761270;7,029649;108,705565;-25,717251;30,318435;0,733267;0,166516;-0,447925;1,256282;0,163292;-0,463317;1,263832;0,170899;-0,463593;1,269686;0,178370;-0,464314;1,277382;0,142760;-0,461320;1,260155;0,134595;-0,456824;1,257900;0,125368;-0,452037;1,255378;0,186446;-0,431583;1,268800;0,102099;-0,413138;1,249842;0,185179;-0,415800;1,257986;0,152294;-0,405225;1,222549;0,331379;-0,210942;1,289906;0,007680;-0,202327;1,223253;0,360322;0,031747;1,253787;-0,072764;0,028296;1,172966;0,344821;0,219736;1,132140;-0,090772;0,207180;1,015113;0,334002;0,257774;1,061189;-0,194731;0,470507;1,816333;0,312643;0,257556;1,063068;-0,079272;0,243359;0,954973;0,308404;0,249614;1,086283;-0,069580;0,230885;0,970342;0,225646;0,246152;1,208889;0,042951;0,240815;1,191930;0,202380;0,449093;1,163522;0,058437;0,450042;1,158146;0,190375;0,470496;1,210692;0,014677;0,377684;0,971865;0,186841;0,460935;1,186087;0,012065;0,371331;0,955517;0,153333;0,453296;1,166430;0,026270;0,387034;0,995923
00:00:21.657;474;3;4;3;1;2,793342;6,364423;-2,085636;32,942159;0,917701;26,050117;-3,071252;20,367008;20,130847;7,639992;103,135821;-25,324621;30,843902;0,573672;0,159188;-0,448315;1,257934;0,155893;-0,463394;1,264941;0,163041;-0,462980;1,269096;0,170957;-0,463234;1,275498;0,135270;-0,461840;1,261851;0,126301;-0,457224;1,259685;0,117371;-0,452423;1,257346;0,178692;-0,430754;1,266770;0,094264;-0,413043;1,252348;0,178142;-0,416875;1,261841;0,145154;-0,406080;1,224807;0,324835;-0,211531;1,287139;0,001492;-0,200812;1,225614;0,356274;0,030571;1,251412;-0,085572;0,027961;1,182778;0,344604;0,218848;1,132091;-0,114046;0,207467;1,023824;0,334132;0,257437;1,060773;-0,187724;0,391769;1,519417;0,313113;0,257381;1,062344;-0,106178;0,245404;0,960232;0,308123;0,249608;1,084434;-0,097637;0,235313;0,984922;0,224484;0,246765;1,209278;0,040303;0,242536;1,197904;0,202657;0,453770;1,172790;0,058396;0,449898;1,157745;0,193576;0,477883;1,229700;0,013879;0,375118;0,965262;0,187470;0,462283;1,189556;0,011103;0,371261;0,955336;0,152402;0,456230;1,173980;0,024119;0,381059;0,980550
00:00:21.704;475;3;4;3;1;2,942967;6,093788;-2,150040;31,855656;0,886717;25,558636;-2,649074;20,547067;21,131076;7,992859;92,757825;24,079128;31,021003;0,457199;0,152272;-0,448568;1,259007;0,148920;-0,463444;1,265662;0,155769;-0,462581;1,268712;0,163202;-0,462406;1,273924;0,128145;-0,461075;1,261903;0,119472;-0,457484;1,260845;0,109994;-0,452548;1,258275;0,171628;-0,430572;1,266500;0,087025;-0,412267;1,253976;0,171007;-0,416535;1,261197;0,138414;-0,405937;1,226275;0,319039;-0,212585;1,284990;-0,004635;-0,199184;1,227499;0,352029;0,029791;1,249168;-0,095613;0,027664;1,185656;0,344144;0,218068;1,131009;-0,131651;0,208387;1,030185;0,334106;0,257134;1,060152;-0,185439;0,340678;1,326771;0,313212;0,257097;1,061174;-0,126782;0,247274;0,965751;0,307742;0,249442;1,082532;-0,119191;0,238866;0,997199;0,222288;0,247091;1,209181;0,037206;0,244342;1,201788;0,202837;0,456810;1,178813;0,058370;0,449805;1,157484;0,195656;0,482685;1,242055;0,013360;0,373450;0,960970;0,187879;0,463159;1,191812;0,010478;0,371215;0,955219;0,151340;0,458817;1,180637;0,022720;0,377176;0,970558
00:00:21.751;476;3;4;3;1;3,100782;5,969422;-2,711869;30,986698;0,883588;24,901168;-2,362010;20,818911;21,699006;8,243500;72,158894;-22,638046;31,647949;2,168192;0,146229;-0,448359;1,258654;0,142909;-0,463348;1,265780;0,149561;-0,462194;1,268113;0,157438;-0,461867;1,272900;0,122108;-0,460706;1,262287;0,112794;-0,456555;1,260550;0,103764;-0,452629;1,258879;0,165381;-0,429859;1,264575;0,080850;-0,411533;1,254334;0,165609;-0,416198;1,260428;0,131833;-0,405497;1,226179;0,314374;-0,213152;1,282894;-0,009312;-0,197370;1,228375;0,348369;0,028560;1,247009;-0,102340;0,027519;1,189626;0,343845;0,217562;1,130306;-0,144525;0,208840;1,039571;0,334200;0,256418;1,060099;-0,185190;0,306541;1,202251;0,313173;0,256828;1,060063;-0,141406;0,248112;0,970038;0,307707;0,249012;1,079896;-0,134717;0,240838;1,003780;0,220173;0,247303;1,209118;0,034505;0,245517;1,204312;0,202954;0,458786;1,182729;0,058352;0,449744;1,157315;0,197009;0,485806;1,250086;0,013023;0,372366;0,958181;0,188144;0,463729;1,193278;0,010072;0,371185;0,955142;0,151329;0,460498;1,184964;0,021811;0,374652;0,964062
00:00:21.798;477;3;4;3;1;3,156327;6,134422;-3,229359;29,401352;0,952542;24,174855;-2,183803;21,254268;21,936174;8,543759;35,250093;-20,342123;31,914472;3,104890;0,139401;-0,448099;1,258075;0,136052;-0,463030;1,265157;0,143362;-0,461943;1,267724;0,150722;-0,461263;1,271535;0,115309;-0,460465;1,262536;0,106275;-0,455824;1,260007;0,096823;-0,452557;1,258921;0,160384;-0,430823;1,267524;0,074658;-0,410114;1,253867;0,159480;-0,416672;1,262028;0,125461;-0,405211;1,226116;0,309722;-0,213404;1,280831;-0,013766;-0,196301;1,229644;0,344996;0,027738;1,244556;-0,107565;0,027464;1,193957;0,343220;0,216080;1,130549;-0,154621;0,210523;1,052671;0,334371;0,255434;1,060414;-0,186336;0,284615;1,122363;0,313250;0,256135;1,059691;-0,153255;0,250444;0,979825;0,307471;0,248441;1,079582;-0,145992;0,243889;1,015407;0,217299;0,247298;1,208376;0,031373;0,246968;1,205953;0,203030;0,460070;1,185274;0,058341;0,449704;1,157205;0,197888;0,487834;1,255306;0,012804;0,371662;0,956368;0,188317;0,464099;1,194230;0,009808;0,371166;0,955092;0,152045;0,461727;1,188127;0,021221;0,373011;0,959841
00:00:21.845;478;3;3;3;1;3,195402;6,496255;-4,169115;28,899372;0,954667;23,468800;-1,926248;21,521970;21,876520;8,965150;2,560577;18,760546;32,203579;3,939363;0,134352;-0,448303;1,258749;0,130909;-0,462951;1,265102;0,138648;-0,461907;1,267820;0,145747;-0,461251;1,271698;0,110171;-0,460309;1,262699;0,101321;-0,455350;1,259655;0,091595;-0,452509;1,258949;0,155485;-0,430855;1,267691;0,069869;-0,408851;1,252514;0,154736;-0,416865;1,262718;0,120718;-0,405371;1,227125;0,305081;-0,214176;1,278790;-0,017361;-0,195606;1,230468;0,342003;0,025786;1,242611;-0,110546;0,026804;1,199572;0,343025;0,213959;1,131407;-0,160961;0,211486;1,063636;0,334704;0,254356;1,061319;-0,186863;0,270245;1,072186;0,313301;0,255082;1,059449;-0,160182;0,252495;0,988286;0,307317;0,247456;1,079378;-0,152340;0,245282;1,020514;0,215430;0,247294;1,207895;0,029329;0,247839;1,206669;0,199185;0,461313;1,187978;0,058334;0,449679;1,157133;0,198459;0,489153;1,258699;0,012661;0,371203;0,955189;0,188429;0,464340;1,194850;0,009636;0,371153;0,955060;0,149903;0,454637;1,169882;0,020837;0,371945;0,957096
00:00:21.892;479;3;3;3;1;3,185232;6,854619;-4,789347;28,476444;0,728837;23,514747;-1,675088;21,877028;21,548665;9,374707;-14,603213;17,108591;31,549781;4,105342;0,128886;-0,448311;1,258837;0,126094;-0,462772;1,264716;0,134106;-0,461756;1,267533;0,140992;-0,460990;1,271104;0,104649;-0,460080;1,262454;0,095952;-0,455041;1,259426;0,086069;-0,452604;1,259317;0,151460;-0,430519;1,266749;0,064607;-0,407916;1,251284;0,149938;-0,416181;1,260717;0,115718;-0,406169;1,229882;0,300534;-0,214619;1,277114;-0,021109;-0,195209;1,231354;0,338835;0,023824;1,242047;-0,112550;0,026389;1,203922;0,342043;0,211806;1,131264;-0,165305;0,211768;1,072163;0,334424;0,253133;1,062258;-0,187181;0,261039;1,042371;0,312937;0,253961;1,059992;-0,164352;0,253613;0,995186;0,306901;0,246438;1,080296;-0,156101;0,245936;1,025234;0,213468;0,247220;1,207232;0,027314;0,248405;1,207135;0,196685;0,462121;1,189736;0,046832;0,456191;1,173886;0,198831;0,490010;1,260904;0,014371;0,404366;1,040523;0,188502;0,464496;1,195252;0,011718;0,404197;1,040089;0,149522;0,451117;1,160824;0,019685;0,404848;1,041763
00:00:21.938;480;3;4;3;1;3,238955;7,415645;-5,108528;28,203242;0,787829;22,984744;-1,449710;21,957487;21,333051;9,764461;-21,563195;14,453671;31,963607;3,829347;0,125983;-0,448068;1,258194;0,122964;-0,462655;1,264466;0,130398;-0,461531;1,266997;0,137902;-0,460820;1,270717;0,101060;-0,459932;1,262295;0,092462;-0,454841;1,259277;0,082434;-0,452414;1,258856;0,147326;-0,430062;1,265437;0,061125;-0,407561;1,249085;0,147017;-0,416315;1,261166;0,112377;-0,406341;1,230623;0,296773;-0,214847;1,275674;-0,024238;-0,194897;1,231580;0,336494;0,021826;1,240631;-0,114475;0,026105;1,206049;0,341510;0,210472;1,131522;-0,168017;0,211815;1,077006;0,334023;0,252173;1,062167;-0,187787;0,255574;1,025091;0,312598;0,253150;1,059995;-0,167362;0,254783;1,001421;0,306531;0,245698;1,080542;-0,158546;0,246362;1,028302;0,211567;0,247244;1,207151;0,026004;0,248773;1,207438;0,195061;0,462646;1,190878;0,039356;0,460424;1,184776;0,199072;0,490567;1,262338;0,015482;0,425921;1,095990;0,188549;0,464598;1,195514;0,013071;0,425676;1,095358;0,149274;0,448829;1,154935;0,018937;0,426234;1,096796
00:00:21.986;481;3;4;3;1;3,299221;8,347312;-5,103218;27,818268;0,710523;22,634467;-1,251228;21,749550;21,032925;10,033979;-24,668955;-6,958115;32,657134;3,600929;0,124777;-0,447784;1,257426;0,120929;-0,462580;1,264303;0,128743;-0,461512;1,266998;0,135966;-0,461687;1,271166;0,099445;-0,459835;1,262192;0,090959;-0,455681;1,259880;0,080809;-0,452417;1,258906;0,143014;-0,429887;1,262834;0,059491;-0,406759;1,245905;0,146154;-0,416603;1,264258;0,111670;-0,406684;1,231805;0,293604;-0,215720;1,274738;-0,027674;-0,194693;1,231727;0,334361;0,020533;1,240060;-0,116345;0,025906;1,206732;0,340729;0,209733;1,132389;-0,169724;0,211778;1,079804;0,333653;0,251467;1,061759;-0,188447;0,252367;1,015259;0,312274;0,252539;1,059647;-0,169617;0,255408;1,007224;0,306191;0,245138;1,080353;-0,160080;0,246554;1,029947;0,209644;0,247259;1,207098;0,024471;0,249773;1,207985;0,193270;0,462851;1,191271;0,034726;0,467391;1,202705;0,192221;0,480320;1,235970;0,015645;0,443605;1,141493;0,186110;0,463576;1,192884;0,013368;0,443037;1,140033;0,149765;0,451286;1,161258;0,018604;0,444216;1,143067
00:00:22.033;482;3;3;3;1;3,302556;8,760103;-5,255496;28,459902;0,906843;21,796606;-1,172712;21,753922;21,141136;10,109840;-24,709951;1,881052;33,523513;-3,551958;0,124095;-0,447974;1,257977;0,119640;-0,462659;1,264547;0,127806;-0,462733;1,268399;0,134853;-0,462761;1,272858;0,097651;-0,459645;1,261775;0,089264;-0,456227;1,260272;0,079016;-0,452292;1,258589;0,141117;-0,430370;1,262892;0,057753;-0,406466;1,244538;0,145673;-0,417020;1,266968;0,110416;-0,405859;1,231523;0,291623;-0,216347;1,274480;-0,029907;-0,194561;1,231823;0,332788;0,019682;1,238989;-0,118971;0,025783;1,207526;0,340431;0,209381;1,133653;-0,171000;0,211820;1,078823;0,333631;0,251172;1,062193;-0,188876;0,250851;1,008869;0,312167;0,252225;1,059770;-0,171023;0,256305;1,010645;0,306070;0,244853;1,080579;-0,161132;0,246763;1,031365;0,208394;0,247269;1,207064;0,022781;0,250350;1,207990;0,188481;0,454144;1,168776;0,031716;0,471921;1,214358;0,184592;0,465498;1,197830;0,015342;0,442858;1,139571;0,181262;0,454615;1,169825;0,013219;0,442625;1,138971;0,148736;0,448802;1,154868;0,018387;0,455905;1,173144
00:00:22.080;483;3;4;3;1;3,314831;8,963272;-5,549132;29,008958;0,752859;21,935341;-1,164884;21,720516;21,214048;10,069545;-24,991793;-7,973821;33,083972;-3,303087;0,123550;-0,447724;1,257285;0,119587;-0,463687;1,265405;0,127232;-0,464378;1,269659;0,135004;-0,464697;1,275358;0,097202;-0,460238;1,261504;0,088856;-0,456455;1,260177;0,078566;-0,452928;1,258383;0,139770;-0,431043;1,261880;0,056624;-0,406982;1,243650;0,145202;-0,416832;1,267329;0,110114;-0,405331;1,229240;0,290336;-0,217480;1,274312;-0,031349;-0,194420;1,231535;0,331340;0,019145;1,239343;-0,120714;0,025711;1,208392;0,339922;0,208960;1,133424;-0,171329;0,211985;1,078885;0,333618;0,250981;1,062476;-0,189155;0,249865;1,004715;0,312200;0,252104;1,060201;-0,171417;0,256977;1,013219;0,306090;0,244747;1,081077;-0,161282;0,246983;1,032637;0,206836;0,247204;1,206691;0,021682;0,250725;1,207994;0,192451;0,465758;1,198604;0,029760;0,474864;1,221933;0,183804;0,472050;1,214690;0,015144;0,442372;1,138321;0,181640;0,464976;1,196486;0,013122;0,442356;1,138281;0,148408;0,454397;1,169264;0,018247;0,463502;1,192693
00:00:22.127;484;3;4;3;1;3,364176;8,459346;-6,428817;29,789119;0,694478;22,232942;-1,282458;21,833093;21,304799;9,874560;-29,120115;-12,440800;32,540346;3,230421;0,121765;-0,448276;1,256835;0,119553;-0,465076;1,265964;0,127583;-0,465448;1,270478;0,135065;-0,466555;1,276633;0,096271;-0,461728;1,262377;0,087203;-0,457575;1,260815;0,077578;-0,453467;1,258599;0,139611;-0,431481;1,261222;0,055967;-0,407893;1,244822;0,142871;-0,415698;1,262314;0,107100;-0,404872;1,227406;0,290543;-0,218458;1,275603;-0,031559;-0,194162;1,230298;0,330770;0,018816;1,240973;-0,121264;0,024996;1,210005;0,339697;0,208750;1,133626;-0,170587;0,211202;1,080675;0,333718;0,250939;1,063009;-0,186102;0,246241;0,996764;0,312325;0,252109;1,060831;-0,169188;0,253971;1,010343;0,306202;0,244757;1,081750;-0,159824;0,246277;1,034864;0,205254;0,246618;1,207149;0,020968;0,250281;1,207996;0,188141;0,459705;1,182993;0,028488;0,476778;1,226856;0,175422;0,460531;1,185048;0,015016;0,442056;1,137509;0,174014;0,455933;1,173216;0,013059;0,442182;1,137833;0,141001;0,441167;1,135222;0,018155;0,468440;1,205401
00:00:22.174;485;3;4;4;1;3,401966;7,745912;-7,336553;30,643186;0,533081;22,755872;-1,403017;21,794740;21,248501;9,816027;-32,947702;13,183986;32,352274;5,080854;0,119923;-0,448760;1,256893;0,119498;-0,465850;1,265976;0,127740;-0,465886;1,270311;0,135795;-0,467635;1,277111;0,094922;-0,462568;1,262595;0,085365;-0,458048;1,260530;0,075504;-0,454534;1,258739;0,142064;-0,432966;1,264294;0,055586;-0,409541;1,246635;0,141279;-0,414730;1,258354;0,103720;-0,404458;1,225864;0,290836;-0,219214;1,277142;-0,031677;-0,193885;1,228794;0,330770;0,018622;1,243432;-0,120966;0,023847;1,211403;0,339760;0,208743;1,134457;-0,169488;0,209460;1,081839;0,333784;0,250912;1,063356;-0,183861;0,242988;0,990197;0,312200;0,252549;1,060540;-0,165972;0,249081;1,001123;0,306077;0,245220;1,081487;-0,158128;0,244392;1,035262;0,204225;0,245549;1,207447;0,019817;0,249305;1,207997;0,185176;0,455363;1,171795;0,026685;0,472581;1,216057;0,171017;0,454132;1,168581;0,013155;0,449604;1,156931;0,170102;0,451143;1,160890;0,011202;0,449550;1,156791;0,139871;0,442497;1,138644;0,015196;0,466754;1,201061
00:00:22.221;486;3;4;3;1;3,445819;6,994372;-8,023298;34,412356;0,337375;23,771700;-1,517999;21,718853;21,174850;9,873470;-29,085489;11,905621;31,239762;4,638697;0,118694;-0,448949;1,256580;0,120149;-0,466224;1,265635;0,128529;-0,466042;1,269852;0,137725;-0,468336;1,277422;0,094044;-0,463113;1,262737;0,084887;-0,458356;1,260344;0,074871;-0,455227;1,258831;0,145228;-0,434291;1,267341;0,055369;-0,410843;1,248513;0,140128;-0,413754;1,254730;0,102190;-0,404074;1,224512;0,291187;-0,219096;1,278842;-0,031735;-0,193594;1,227116;0,331141;0,018517;1,246431;-0,120703;0,023088;1,211612;0,339591;0,208609;1,134297;-0,161460;0,206527;1,069995;0,333717;0,251417;1,063231;-0,176107;0,240619;0,984878;0,312221;0,252918;1,060701;-0,158272;0,244410;0,991280;0,305995;0,245522;1,081317;-0,149388;0,240557;1,026770;0,202869;0,245542;1,207641;0,019068;0,249358;1,207998;0,184832;0,456485;1,174667;0,024526;0,463188;1,191887;0,170257;0,455685;1,172578;0,011786;0,446893;1,149955;0,169662;0,453742;1,167579;0,009867;0,446722;1,149514;0,140610;0,448123;1,153119;0,013766;0,458312;1,179339
00:00:22.268;487;3;4;3;1;3,485831;6,452231;-6,888064;38,726033;0,251879;24,657759;-1,458493;21,444119;20,815970;9,909955;-21,116506;-14,793468;29,857755;4,376788;0,117765;-0,448571;1,254977;0,121908;-0,466080;1,264363;0,131209;-0,466143;1,269554;0,140433;-0,468792;1,277625;0,094831;-0,463082;1,261779;0,085246;-0,458301;1,259524;0,075156;-0,455551;1,258540;0,147880;-0,432751;1,262322;0,056636;-0,412286;1,249383;0,139894;-0,412542;1,250625;0,101139;-0,403593;1,222933;0,292224;-0,218349;1,280297;-0,031051;-0,193239;1,224975;0,332189;0,019167;1,248730;-0,118448;0,023819;1,204398;0,339482;0,208522;1,134193;-0,141299;0,202967;1,044797;0,334499;0,251911;1,063850;-0,152573;0,237976;0,970221;0,312442;0,253326;1,061506;-0,132318;0,241192;0,979632;0,306140;0,245877;1,081906;-0,124875;0,235791;1,009001;0,202793;0,244991;1,208466;0,021317;0,247189;1,207299;0,184609;0,457215;1,176534;0,024157;0,464700;1,195776;0,169763;0,456694;1,175176;0,012445;0,453836;1,167821;0,169376;0,455431;1,171926;0,010511;0,453589;1,167184;0,141091;0,451779;1,162527;0,014416;0,461259;1,186921
00:00:22.315;488;3;3;3;1;3,457298;6,345836;-4,458515;40,885700;0,359110;24,943414;-1,474464;21,147171;20,342369;9,923005;-11,968973;-20,847366;29,716738;4,425138;0,119907;-0,447950;1,252885;0,124487;-0,465986;1,263536;0,133520;-0,465695;1,267960;0,142759;-0,468574;1,276356;0,097465;-0,462933;1,260806;0,087627;-0,458981;1,258991;0,077443;-0,455508;1,257651;0,149581;-0,429709;1,253109;0,059541;-0,413586;1,248899;0,140065;-0,408635;1,238506;0,103959;-0,403395;1,222256;0,293139;-0,218042;1,282293;-0,028508;-0,193592;1,222884;0,333056;0,018887;1,250925;-0,113582;0,024796;1,192009;0,339724;0,208659;1,135176;-0,114244;0,199128;1,023518;0,335007;0,252233;1,064253;-0,117916;0,236085;0,959993;0,312482;0,253507;1,061679;-0,098730;0,239751;0,976961;0,306136;0,246028;1,081939;-0,095916;0,252285;1,087750;0,202743;0,243944;1,209003;0,024134;0,244268;1,206144;0,181158;0,457825;1,178097;0,023918;0,465683;1,198305;0,169492;0,457487;1,177214;0,012874;0,458349;1,179434;0,169241;0,456666;1,175102;0,010930;0,458052;1,178670;0,141862;0,453475;1,166893;0,014838;0,463174;1,191848
