Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:27.002;582;3;3;4;2;-7,055560;3,644076;8,386841;5,878794;-3,667840;18,791930;-5,429138;19,359069;11,340255;7,517126;-42,077902;-1,146168;17,437268;-7,249440;0,131474;-0,472850;1,349936;0,144668;-0,499128;1,367967;0,156243;-0,500038;1,374440;0,191721;-0,570640;1,572532;0,109179;-0,493278;1,351940;0,098154;-0,494664;1,360540;0,088785;-0,496109;1,368675;0,209587;-0,571332;1,654899;0,067708;-0,468991;1,376924;0,153938;-0,438638;1,358679;0,109766;-0,436372;1,353191;0,292918;-0,260766;1,412561;-0,021799;-0,255307;1,327582;0,323187;0,008078;1,389122;-0,062350;-0,007579;1,230560;0,337571;0,227046;1,293403;-0,077020;0,180278;1,142774;0,349419;0,284576;1,245344;-0,097883;0,223525;1,030341;0,327708;0,286788;1,240055;-0,081685;0,228042;1,038179;0,318210;0,269668;1,255313;-0,066173;0,216088;1,070907;0,199239;0,172599;1,224185;0,018286;0,177727;1,224000;0,171778;0,373398;1,027108;0,026866;0,440669;1,143719;0,105574;0,251097;0,646129;0,055077;0,414147;1,065693;0,108531;0,250051;0,643436;0,056696;0,414147;1,065693;0,102804;0,250944;0,645735;0,033797;0,256442;0,659883
00:00:27.049;583;3;3;4;2;-6,987235;5,359632;9,454213;3,786261;-4,103884;19,195811;-4,850374;20,247225;11,291339;7,828467;-42,205191;-1,043909;15,483735;7,259422;0,120407;-0,471460;1,344709;0,132421;-0,497171;1,361328;0,144901;-0,499171;1,369386;0,172110;-0,546087;1,500946;0,098154;-0,490551;1,343211;0,088021;-0,491080;1,349851;0,078347;-0,493676;1,359688;0,187389;-0,537242;1,552385;0,057870;-0,466544;1,368551;0,142893;-0,436561;1,353541;0,099311;-0,433285;1,344374;0,283883;-0,262185;1,409564;-0,030759;-0,254929;1,326678;0,315055;0,005251;1,388380;-0,070261;-0,007692;1,225114;0,331011;0,225400;1,292212;-0,087725;0,183414;1,142153;0,344500;0,283856;1,246974;-0,110427;0,225863;1,034072;0,321949;0,286155;1,241086;-0,095926;0,232683;1,045816;0,312626;0,268923;1,255554;-0,079123;0,220150;1,078990;0,194182;0,169912;1,223420;0,013284;0,176373;1,225750;0,178310;0,396845;1,094621;0,025038;0,450326;1,166917;0,102544;0,252304;0,649234;0,054801;0,415685;1,069650;0,108045;0,250400;0,644334;0,056466;0,415685;1,069650;0,102280;0,251388;0,646878;0,031572;0,251698;0,647674
00:00:27.095;584;3;3;3;2;-6,715296;4,936487;9,659045;2,451603;-4,384961;19,626520;-4,279980;20,433047;10,893643;8,467243;-42,231932;1,743581;13,486661;7,150377;0,110031;-0,469819;1,339211;0,122156;-0,496667;1,357013;0,135237;-0,499510;1,366451;0,157059;-0,531034;1,454765;0,087985;-0,489663;1,337887;0,077789;-0,490659;1,346053;0,068596;-0,492987;1,356298;0,170564;-0,515614;1,485050;0,047699;-0,466924;1,366608;0,133298;-0,434760;1,348802;0,089455;-0,431053;1,337943;0,274621;-0,263706;1,406567;-0,039480;-0,254146;1,323291;0,308116;0,001836;1,387547;-0,076785;-0,007766;1,221574;0,325841;0,223476;1,290738;-0,097175;0,187222;1,140699;0,340872;0,282913;1,249083;-0,121542;0,229160;1,036497;0,316705;0,284957;1,241406;-0,108026;0,236582;1,049380;0,307650;0,267797;1,256060;-0,091022;0,223518;1,081793;0,189452;0,167423;1,222573;0,007934;0,174940;1,227938;0,181915;0,412213;1,138853;0,023849;0,456603;1,181996;0,100575;0,253088;0,651252;0,054621;0,416685;1,072223;0,107728;0,250626;0,644917;0,056317;0,416685;1,072223;0,101940;0,251677;0,647621;0,030125;0,248614;0,639738
00:00:27.143;585;3;3;4;2;-6,457623;4,813207;9,689877;1,591792;-4,340013;19,204624;-3,937678;20,946427;10,560819;8,925926;-41,891123;3,789641;-77,803273;9,195133;0,099315;-0,467645;1,332487;0,112438;-0,497236;1,354559;0,125857;-0,500505;1,364543;0,144130;-0,521900;1,424397;0,077673;-0,490487;1,336177;0,067985;-0,490119;1,340785;0,058488;-0,494204;1,356543;0,202932;-0,661151;1,893483;0,037965;-0,466691;1,363945;0,123167;-0,434012;1,344671;0,079260;-0,429489;1,333413;0,266083;-0,265358;1,403918;-0,046633;-0,253570;1,320739;0,301661;-0,000379;1,385255;-0,082409;-0,007122;1,219273;0,321834;0,222285;1,290130;-0,105187;0,190870;1,139055;0,440530;0,369066;1,643154;-0,130099;0,232729;1,039123;0,311712;0,284019;1,240914;-0,118159;0,240073;1,050647;0,302658;0,266770;1,254989;-0,100611;0,226944;1,083616;0,183648;0,165156;1,222373;0,002352;0,173308;1,229359;0,182814;0,421119;1,162705;0,020338;0,458461;1,193198;0,099296;0,253598;0,652564;0,054504;0,417335;1,073895;0,107523;0,250774;0,645296;0,056219;0,417335;1,073895;0,101718;0,251865;0,648103;0,029185;0,246609;0,634580
00:00:27.188;586;3;4;4;2;-6,504153;6,197657;9,698086;1,391605;-4,690181;19,636147;-3,507455;21,825783;10,256652;9,596375;-40,191297;-9,345534;-65,521932;9,050813;0,088558;-0,466737;1,327417;0,102107;-0,497336;1,350163;0,116636;-0,501797;1,362953;0,132611;-0,516741;1,404658;0,067831;-0,490743;1,332265;0,057722;-0,489233;1,333860;0,047924;-0,493452;1,350403;0,216680;-0,758247;2,161764;0,028491;-0,465021;1,355564;0,113463;-0,433186;1,340936;0,068849;-0,429114;1,330119;0,257108;-0,266957;1,400797;-0,054223;-0,252995;1,318030;0,295251;-0,002607;1,384466;-0,088744;-0,006009;1,216728;0,316944;0,220718;1,289384;-0,113019;0,195244;1,138336;0,399273;0,337196;1,504850;-0,138908;0,238224;1,046780;0,306098;0,282466;1,239544;-0,129025;0,245918;1,056371;0,297113;0,265242;1,253593;-0,110586;0,230562;1,079900;0,178678;0,163867;1,223642;-0,002616;0,171376;1,223984;0,183177;0,429701;1,185908;0,018056;0,459669;1,200478;0,098464;0,253929;0,653417;0,054429;0,417757;1,074982;0,107389;0,250869;0,645542;0,056156;0,417757;1,074982;0,101574;0,251987;0,648417;0,028574;0,245306;0,631227
00:00:27.236;587;3;4;4;2;-6,549205;5,938980;9,712736;1,452881;-4,665800;19,570371;-3,053762;21,997404;9,749543;10,079898;-39,618982;16,195435;-84,362493;8,830761;0,079265;-0,466525;1,323071;0,092221;-0,497383;1,345206;0,107384;-0,502498;1,359469;0,121879;-0,512740;1,390078;0,058320;-0,490491;1,326572;0,048847;-0,490188;1,331459;0,038805;-0,494500;1,348512;0,181682;-0,660074;1,879046;0,020055;-0,465142;1,353617;0,103913;-0,433138;1,335359;0,059799;-0,430148;1,327277;0,248833;-0,268722;1,398418;-0,061338;-0,252419;1,315220;0,289228;-0,004049;1,382553;-0,093491;-0,005283;1,214373;0,312135;0,219581;1,288200;-0,119324;0,198607;1,137168;0,474324;0,405243;1,819553;-0,145685;0,241550;1,050707;0,300629;0,281061;1,236904;-0,135697;0,249647;1,057291;0,291689;0,263882;1,250935;-0,117722;0,234214;1,077835;0,174415;0,162013;1,222017;-0,006557;0,169669;1,222239;0,181781;0,432994;1,194690;0,016573;0,460454;1,205211;0,097923;0,254145;0,653971;0,054379;0,418032;1,075688;0,107303;0,250932;0,645703;0,056115;0,418032;1,075688;0,101481;0,252066;0,648621;0,028177;0,244459;0,629047
00:00:27.281;588;3;4;4;2;-6,753871;7,814946;9,845561;1,747620;-4,594836;19,637756;-2,542314;22,938170;9,331771;10,704154;-39,223065;-15,888968;-88,250979;8,761381;0,070132;-0,466263;1,317796;0,082787;-0,498435;1,342684;0,097458;-0,503331;1,356155;0,111776;-0,511559;1,380251;0,049074;-0,490029;1,320072;0,039970;-0,489739;1,324998;0,029011;-0,494130;1,342383;0,192314;-0,766133;2,172330;0,011523;-0,463443;1,345001;0,094608;-0,433401;1,330333;0,050871;-0,430362;1,324030;0,241018;-0,270594;1,396522;-0,068968;-0,252112;1,313743;0,284458;-0,005769;1,380959;-0,099300;-0,004122;1,212492;0,307382;0,218724;1,286730;-0,125233;0,202537;1,135359;0,517951;0,448545;2,019909;-0,151572;0,245016;1,051160;0,294809;0,279990;1,234487;-0,141994;0,253533;1,058939;0,285804;0,262778;1,248158;-0,124061;0,237571;1,075443;0,171092;0,160944;1,222011;-0,010454;0,169457;1,217606;0,181065;0,439776;1,211249;0,015609;0,460964;1,208287;0,097571;0,254285;0,654331;0,054347;0,418210;1,076147;0,107246;0,250972;0,645807;0,056089;0,418210;1,076147;0,101420;0,252117;0,648754;0,027919;0,243909;0,627631
00:00:27.329;589;3;4;4;2;-6,616383;7,626449;10,019945;1,813617;-4,514258;19,509993;-2,094513;23,223521;8,847364;11,043593;-38,773685;-16,013737;-81,990026;8,688043;0,061975;-0,466962;1,314717;0,075165;-0,500907;1,341745;0,090278;-0,504904;1,354701;0,103591;-0,511172;1,372813;0,040111;-0,490999;1,317247;0,031247;-0,491373;1,323949;0,019620;-0,495951;1,341899;0,196132;-0,836617;2,362965;0,002911;-0,464556;1,343601;0,087037;-0,433457;1,326717;0,042046;-0,430907;1,320870;0,234185;-0,272395;1,394239;-0,076117;-0,251778;1,312083;0,279514;-0,006878;1,378524;-0,104353;-0,002679;1,210220;0,301942;0,218048;1,285074;-0,130060;0,207198;1,131734;0,443142;0,387451;1,746591;-0,157027;0,248809;1,050404;0,288609;0,278977;1,231517;-0,147691;0,257522;1,058610;0,279554;0,261766;1,244953;-0,129401;0,241581;1,073888;0,167587;0,160991;1,222357;-0,015086;0,170946;1,216344;0,178642;0,442782;1,218162;0,014982;0,461296;1,210287;0,097343;0,254376;0,654565;0,054326;0,418326;1,076446;0,107210;0,250998;0,645874;0,056071;0,418326;1,076446;0,101381;0,252151;0,648840;0,027751;0,243551;0,626710
00:00:27.377;590;3;4;4;2;-6,548866;7,403599;10,349820;2,225058;-4,569029;19,738148;-1,786682;23,347422;8,615011;11,424408;-38,639480;14,824747;-72,497999;-8,822494;0,055149;-0,467784;1,311666;0,069416;-0,503010;1,340434;0,084015;-0,506299;1,352706;0,096702;-0,511562;1,367628;0,032797;-0,492508;1,315760;0,023329;-0,493713;1,324667;0,011988;-0,498421;1,342984;0,196914;-0,883227;2,484777;-0,004222;-0,466288;1,343390;0,080649;-0,434476;1,325066;0,034774;-0,430456;1,316365;0,228732;-0,273288;1,391355;-0,081583;-0,251762;1,312054;0,276094;-0,007591;1,375890;-0,109010;-0,001742;1,208743;0,296632;0,217372;1,282598;-0,134013;0,209211;1,130777;0,392851;0,347507;1,567884;-0,160628;0,251360;1,050262;0,283106;0,277542;1,229236;-0,151393;0,259513;1,058397;0,274410;0,260742;1,241119;-0,132963;0,243740;1,073577;0,164476;0,162272;1,221532;-0,019470;0,173244;1,215173;0,177198;0,448323;1,228605;0,014574;0,461512;1,211586;0,097194;0,254435;0,654717;0,054313;0,418401;1,076640;0,107186;0,251015;0,645918;0,056060;0,418401;1,076640;0,101355;0,252173;0,648896;0,027642;0,243318;0,626112
00:00:27.424;591;3;4;4;2;-6,259357;7,173135;10,442743;2,265438;-4,522621;19,480811;-1,473936;23,798055;8,129348;11,299873;-38,940174;-13,807672;-57,788325;8,773338;0,046970;-0,467941;1,308633;0,061773;-0,504074;1,336782;0,076775;-0,507179;1,349309;0,089807;-0,511925;1,362508;0,024291;-0,493308;1,312344;0,014413;-0,495064;1,322683;0,003233;-0,499477;1,340190;0,192459;-0,914841;2,559055;-0,012651;-0,467686;1,341854;0,072628;-0,434329;1,321543;0,026319;-0,429934;1,312737;0,223502;-0,274517;1,388781;-0,087988;-0,251416;1,310285;0,270483;-0,008824;1,372779;-0,113339;-0,001132;1,207083;0,290768;0,216755;1,279939;-0,137048;0,211536;1,128755;0,357802;0,321312;1,450675;-0,164417;0,253694;1,048071;0,277828;0,276296;1,226353;-0,155336;0,261570;1,056508;0,268740;0,259155;1,237578;-0,137015;0,246201;1,072675;0,160371;0,164493;1,220996;-0,023719;0,176915;1,215113;0,173373;0,450569;1,229793;0,014310;0,461652;1,212431;0,097098;0,254473;0,654816;0,054304;0,418450;1,076766;0,107170;0,251027;0,645947;0,056053;0,418450;1,076766;0,093259;0,250010;0,643332;0,027571;0,243167;0,625722
00:00:27.470;592;3;4;4;2;-5,903210;5,556830;10,519940;2,124803;-4,368188;19,367087;-1,051330;23,663860;7,795216;11,475707;-38,556123;-13,185627;-38,773074;8,828436;0,040156;-0,468532;1,305962;0,056035;-0,504632;1,334058;0,070463;-0,507848;1,345351;0,083672;-0,512132;1,357081;0,017277;-0,493960;1,310474;0,007869;-0,495811;1,321044;-0,004013;-0,501216;1,341173;0,185219;-0,928314;2,587736;-0,019765;-0,470193;1,345405;0,066651;-0,434866;1,318903;0,019334;-0,430106;1,309679;0,218368;-0,275892;1,386058;-0,092841;-0,251057;1,308435;0,266570;-0,009614;1,369356;-0,116766;-0,000736;1,205304;0,285278;0,216177;1,277160;-0,138842;0,213416;1,126041;0,334154;0,304130;1,373789;-0,166880;0,255806;1,046646;0,272628;0,275093;1,222730;-0,157899;0,263506;1,055280;0,263437;0,257905;1,234225;-0,139040;0,247800;1,072089;0,158010;0,166275;1,223097;-0,026454;0,179832;1,214023;0,171213;0,454870;1,238266;0,014138;0,461743;1,212980;0,097035;0,254498;0,654881;0,054298;0,418482;1,076848;0,107160;0,251034;0,645966;0,056048;0,418482;1,076848;0,087997;0,248605;0,639716;0,027525;0,243069;0,625470
00:00:27.516;593;3;4;4;2;-5,732898;4,704778;10,619263;2,214690;-4,196893;19,351562;-0,936404;23,855273;7,401544;11,559838;-38,861159;14,347882;-20,117890;9,056794;0,034246;-0,468916;1,304225;0,050047;-0,505885;1,332638;0,064852;-0,509179;1,343128;0,078168;-0,512400;1,353902;0,011230;-0,495661;1,310658;0,001347;-0,497841;1,322079;-0,011034;-0,502740;1,342863;0,177463;-0,938321;2,605678;-0,026656;-0,471331;1,346313;0,061257;-0,435099;1,316837;0,013309;-0,430218;1,307692;0,214193;-0,276715;1,383938;-0,098166;-0,250689;1,306533;0,263119;-0,010122;1,366432;-0,120288;-0,000478;1,203448;0,280113;0,214960;1,274654;-0,140647;0,214639;1,124276;0,316438;0,292031;1,322763;-0,169610;0,256497;1,045370;0,267099;0,273541;1,220024;-0,160109;0,264676;1,054132;0,257752;0,256249;1,231347;-0,140403;0,248922;1,072058;0,154043;0,167047;1,221663;-0,031001;0,181781;1,213665;0,166543;0,455136;1,235023;0,014026;0,461802;1,213337;0,096994;0,254515;0,654922;0,054295;0,418503;1,076901;0,107154;0,251038;0,645978;0,056045;0,418503;1,076901;0,084577;0,247692;0,637365;0,027495;0,243005;0,625305
00:00:27.564;594;3;4;3;2;-5,710511;4,461498;10,751341;1,845601;-3,863618;18,996512;-0,740973;23,863961;7,220741;11,470530;-39,277370;-17,313273;-6,116771;9,229866;0,028913;-0,468913;1,302396;0,045360;-0,506164;1,330315;0,060429;-0,509910;1,341333;0,073024;-0,513074;1,351137;0,006553;-0,496767;1,310778;-0,003652;-0,499427;1,323451;-0,015586;-0,504233;1,343261;0,172057;-0,953212;2,636241;-0,031135;-0,472838;1,346904;0,056244;-0,435134;1,315144;0,007908;-0,430522;1,307100;0,210642;-0,277965;1,382209;-0,101743;-0,250719;1,306696;0,259773;-0,011210;1,362781;-0,123336;0,000373;1,202941;0,275016;0,213934;1,271625;-0,141640;0,216434;1,121730;0,303207;0,283859;1,288196;-0,171742;0,257784;1,043140;0,261830;0,272220;1,216866;-0,162242;0,265825;1,050236;0,252938;0,254739;1,227375;-0,142269;0,251063;1,070288;0,151549;0,169730;1,221431;-0,033202;0,184788;1,211332;0,164299;0,456269;1,233615;0,008385;0,474221;1,238419;0,096968;0,254525;0,654950;0,054292;0,418516;1,076936;0,107149;0,251041;0,645985;0,056043;0,418516;1,076936;0,082353;0,247098;0,635838;0,027475;0,242963;0,625198
00:00:27.611;595;3;4;3;2;-5,777632;4,108653;10,643831;1,282985;-3,401249;18,716774;-0,616717;23,777728;7,090140;11,334931;-38,631830;15,818232;3,400873;9,562886;0,024712;-0,469777;1,301558;0,041731;-0,509652;1,335455;0,056845;-0,511684;1,341567;0,069746;-0,514047;1,350739;0,002764;-0,498632;1,311906;-0,007668;-0,501611;1,325393;-0,019323;-0,506233;1,344220;0,168459;-0,962380;2,654707;-0,034814;-0,474584;1,347287;0,052250;-0,436021;1,314394;0,003654;-0,431463;1,306715;0,207549;-0,278777;1,381086;-0,104723;-0,250537;1,305753;0,256633;-0,011906;1,359357;-0,125962;0,001610;1,202262;0,269973;0,213033;1,268256;-0,143419;0,218028;1,119024;0,293752;0,278394;1,265027;-0,174310;0,259802;1,041691;0,257499;0,271128;1,213763;-0,164334;0,267346;1,048403;0,249046;0,253685;1,224444;-0,144042;0,252978;1,068787;0,149717;0,172607;1,219530;-0,035285;0,187262;1,208766;0,163356;0,456484;1,231300;0,005450;0,483106;1,256823;0,096951;0,254532;0,654967;0,054291;0,418525;1,076958;0,107147;0,251043;0,645991;0,056041;0,418525;1,076958;0,080908;0,246712;0,634844;0,027463;0,242936;0,625129
00:00:27.658;596;3;4;3;2;-5,783437;3,858769;10,483485;0,925043;-2,867465;18,374885;-0,558198;23,520398;6,819226;10,965142;-37,758135;16,254771;7,355542;-9,937124;0,022742;-0,470847;1,302412;0,039363;-0,511785;1,338446;0,054541;-0,513106;1,342418;0,066847;-0,514679;1,350480;0,000300;-0,499979;1,312989;-0,011049;-0,503431;1,327706;-0,021752;-0,507533;1,344843;0,165307;-0,972802;2,678959;-0,037205;-0,475719;1,347537;0,049667;-0,436713;1,314256;0,000886;-0,432306;1,307165;0,205487;-0,279233;1,380006;-0,108113;-0,250351;1,304789;0,253500;-0,012342;1,355382;-0,128392;0,002414;1,202170;0,265475;0,212037;1,263617;-0,144713;0,218637;1,118316;0,286596;0,274534;1,248568;-0,176281;0,260964;1,042499;0,253710;0,270106;1,210346;-0,166088;0,268968;1,049662;0,245616;0,252784;1,221489;-0,145291;0,253783;1,068512;0,147835;0,175170;1,218295;-0,037985;0,190127;1,206398;0,160133;0,451824;1,215095;0,002812;0,487337;1,266685;0,122114;0,325945;0,838729;0,054290;0,418531;1,076973;0,129982;0,323405;0,832194;0,056041;0,418531;1,076973;0,079969;0,246461;0,634199;0,027454;0,242919;0,625084
00:00:27.706;597;3;4;3;2;-5,662817;3,757151;10,508199;0,898137;-2,197152;17,967201;-0,555109;23,252480;6,656817;10,780652;-35,643355;-15,301895;8,535767;10,080484;0,021482;-0,472049;1,304368;0,037068;-0,513306;1,340740;0,051550;-0,514433;1,344022;0,064225;-0,515358;1,351012;-0,001304;-0,501122;1,314393;-0,013255;-0,504880;1,329909;-0,023345;-0,508644;1,345948;0,160158;-0,979576;2,694724;-0,038748;-0,476333;1,347349;0,048047;-0,438498;1,315916;-0,000169;-0,432971;1,307807;0,203262;-0,279388;1,378604;-0,110317;-0,250231;1,304163;0,251077;-0,013368;1,350699;-0,129933;0,002253;1,201761;0,261411;0,211038;1,258501;-0,145555;0,218397;1,117855;0,282024;0,272102;1,238219;-0,176907;0,262513;1,046175;0,250491;0,269364;1,207775;-0,167132;0,270233;1,053630;0,242489;0,251981;1,218518;-0,145542;0,254390;1,068683;0,145308;0,176939;1,218192;-0,040450;0,191418;1,205559;0,158420;0,453900;1,218212;0,001096;0,490087;1,273095;0,138470;0,372363;0,958174;0,054289;0,418535;1,076982;0,144825;0,370441;0,953226;0,056040;0,418535;1,076982;0,079358;0,246298;0,633779;0,027449;0,242907;0,625054
00:00:27.752;598;3;4;3;2;-5,398207;3,095449;10,598585;1,086151;-2,314444;18,582612;-0,493327;22,958748;6,622323;10,860372;-32,976372;13,534699;8,574954;10,404917;0,020663;-0,472831;1,305639;0,034786;-0,513891;1,341181;0,048873;-0,514930;1,346114;0,061722;-0,515531;1,350658;-0,003105;-0,502533;1,317055;-0,014708;-0,506354;1,332741;-0,024387;-0,508730;1,347016;0,129663;-0,809450;2,227920;-0,040575;-0,476583;1,348977;0,047006;-0,440526;1,317346;-0,000856;-0,434381;1,308925;0,200681;-0,278990;1,375243;-0,111780;-0,250961;1,304106;0,248739;-0,014036;1,347654;-0,131617;0,001464;1,201494;0,257775;0,209445;1,253776;-0,146148;0,217037;1,117906;0,278202;0,269675;1,230792;-0,177550;0,263873;1,049964;0,247502;0,267964;1,205054;-0,167538;0,271595;1,058310;0,239564;0,250553;1,215536;-0,145239;0,254425;1,069844;0,142932;0,176652;1,217775;-0,042819;0,191217;1,207113;0,157351;0,453289;1,220588;-0,000019;0,491875;1,277262;0,147802;0,406480;1,045963;0,054289;0,418537;1,076989;0,153308;0,405230;1,042747;0,056040;0,418537;1,076989;0,078961;0,246192;0,633507;0,027445;0,242900;0,625035
00:00:27.787;599;3;4;3;2;-5,231433;2,496594;10,716916;1,429005;-1,782901;18,425477;-0,562120;22,858422;6,620024;10,831378;-31,230898;-15,375625;8,150337;10,613893;0,020151;-0,473847;1,307866;0,034127;-0,514444;1,343918;0,047156;-0,515521;1,348174;0,060139;-0,515275;1,351478;-0,003523;-0,502698;1,318786;-0,015656;-0,506684;1,334931;-0,025078;-0,509051;1,348410;0,134068;-0,862582;2,375998;-0,041785;-0,476222;1,350735;0,046354;-0,442080;1,318975;-0,000556;-0,436044;1,309651;0,199104;-0,279654;1,373758;-0,112731;-0,251436;1,304069;0,247597;-0,015206;1,343575;-0,132673;0,000952;1,200971;0,255130;0,207472;1,249304;-0,147309;0,215716;1,118989;0,275562;0,267945;1,225265;-0,178146;0,264418;1,053476;0,245348;0,266823;1,202235;-0,167801;0,272480;1,061351;0,236772;0,249410;1,212549;-0,145700;0,253921;1,070948;0,140656;0,176415;1,217153;-0,045062;0,191142;1,208474;0,155959;0,452892;1,222132;-0,000744;0,493037;1,279970;0,153867;0,428656;1,103026;0,054288;0,418539;1,076993;0,158823;0,427843;1,100936;0,056039;0,418539;1,076993;0,079541;0,251156;0,646279;0,021965;0,247520;0,636923
00:00:27.830;600;3;4;3;2;-5,377422;1,821872;10,952413;1,802930;-0,907147;17,480590;-0,638328;22,632128;6,489701;10,632451;-29,051067;14,630112;8,938592;10,459860;0,019823;-0,474634;1,309663;0,033715;-0,515071;1,346396;0,046834;-0,516172;1,350213;0,059125;-0,515242;1,352361;-0,003798;-0,503205;1,320961;-0,016291;-0,507429;1,337755;-0,025541;-0,508753;1,350017;0,112930;-0,734145;2,024949;-0,042617;-0,476479;1,353278;0,046732;-0,443561;1,321434;-0,000362;-0,437125;1,310123;0,198179;-0,280230;1,373493;-0,114092;-0,251745;1,304045;0,246533;-0,016701;1,339174;-0,133281;0,000619;1,199931;0,253340;0,206131;1,246048;-0,148655;0,214791;1,119343;0,272767;0,266439;1,219922;-0,179315;0,265036;1,056810;0,242986;0,265771;1,199003;-0,168359;0,273685;1,065778;0,234823;0,248524;1,209907;-0,145952;0,253510;1,071316;0,138941;0,175956;1,214650;-0,046463;0,190873;1,207958;0,155395;0,455734;1,231536;-0,001215;0,493792;1,281731;0,157810;0,443070;1,140117;0,054288;0,418540;1,076995;0,162407;0,442542;1,138758;0,056039;0,418540;1,076995;0,079918;0,254382;0,654582;0,017509;0,246714;0,634850
00:00:27.878;601;3;4;3;2;-5,539941;1,107704;10,887383;1,739861;-0,370864;16,877405;-0,715821;22,339680;6,511817;10,712875;-26,527814;-12,196602;10,248799;11,332623;0,019615;-0,475273;1,311181;0,033465;-0,515746;1,348708;0,046624;-0,516596;1,351539;0,058466;-0,515221;1,352934;-0,003980;-0,503934;1,323425;-0,016713;-0,508178;1,340291;-0,025855;-0,508822;1,351761;0,123642;-0,815158;2,252467;-0,043181;-0,476892;1,355631;0,046978;-0,444524;1,323032;-0,000235;-0,438062;1,311130;0,196599;-0,280317;1,371920;-0,114234;-0,251946;1,304029;0,245649;-0,018413;1,335263;-0,133794;0,000402;1,200305;0,252106;0,204498;1,243581;-0,150215;0,214256;1,119923;0,270718;0,264544;1,215400;-0,180862;0,265700;1,060026;0,241101;0,264700;1,195152;-0,170564;0,275457;1,072506;0,233355;0,247049;1,207139;-0,147336;0,253243;1,071556;0,137709;0,175507;1,211972;-0,048002;0,190477;1,206223;0,153379;0,454740;1,229948;-0,001521;0,494283;1,282875;0,160372;0,452439;1,164226;0,054288;0,418540;1,076997;0,164737;0,452096;1,163343;0,056039;0,418540;1,076997;0,079574;0,255799;0,658228;0,014613;0,246190;0,633503
00:00:27.924;602;3;4;3;2;-5,819015;0,879106;11,377658;2,352842;-0,299322;16,839828;-0,715631;22,132231;6,583599;10,668266;-26,555893;17,325069;10,294955;12,044831;0,019496;-0,476068;1,313217;0,033336;-0,516720;1,351610;0,046511;-0,517138;1,353100;0,058793;-0,515073;1,352957;-0,004106;-0,505207;1,327126;-0,016229;-0,508930;1,342639;-0,026094;-0,509525;1,354645;0,106153;-0,703319;1,944653;-0,043593;-0,477652;1,358560;0,047137;-0,445905;1,324071;-0,000153;-0,440007;1,313535;0,195522;-0,280301;1,370548;-0,114603;-0,253433;1,307169;0,244382;-0,019532;1,333071;-0,134851;-0,000423;1,200899;0,251022;0,203208;1,240578;-0,151420;0,212254;1,121700;0,269918;0,263162;1,211760;-0,181260;0,264312;1,062117;0,240411;0,263850;1,191949;-0,171152;0,274042;1,071629;0,232266;0,245948;1,204641;-0,148529;0,251111;1,073811;0,136947;0,175265;1,210582;-0,048972;0,190109;1,204395;0,152983;0,454739;1,230666;-0,001720;0,494603;1,283619;0,162038;0,458529;1,179897;0,054288;0,418541;1,076998;0,166251;0,458306;1,179323;0,056039;0,418541;1,076998;0,079350;0,256720;0,660598;0,012730;0,245850;0,632627
