Timestamp;Frame;RULA_C;Score_A_R;Score_A_L;Score_B;Trunk_Sag;Neck_Sag;UA_Sag_R;LA_Ang_R;UA_Sag_L;LA_Ang_L;Trunk_Fro;Neck_Fro;UA_Fro_R;UA_Fro_L;Wr_Flex_R;Wr_Dev_R;Wr_Flex_L;Wr_Dev_L;Nose_X;Nose_Y;Nose_Z;L_Eye_In_X;L_Eye_In_Y;L_Eye_In_Z;L_Eye_X;L_Eye_Y;L_Eye_Z;L_Eye_Out_X;L_Eye_Out_Y;L_Eye_Out_Z;R_Eye_In_X;R_Eye_In_Y;R_Eye_In_Z;R_Eye_X;R_Eye_Y;R_Eye_Z;R_Eye_Out_X;R_Eye_Out_Y;R_Eye_Out_Z;L_Ear_X;L_Ear_Y;L_Ear_Z;R_Ear_X;R_Ear_Y;R_Ear_Z;Mouth_L_X;Mouth_L_Y;Mouth_L_Z;Mouth_R_X;Mouth_R_Y;Mouth_R_Z;L_Shoulder_X;L_Shoulder_Y;L_Shoulder_Z;R_Shoulder_X;R_Shoulder_Y;R_Shoulder_Z;L_Elbow_X;L_Elbow_Y;L_Elbow_Z;R_Elbow_X;R_Elbow_Y;R_Elbow_Z;L_Wrist_X;L_Wrist_Y;L_Wrist_Z;R_Wrist_X;R_Wrist_Y;R_Wrist_Z;L_Pinky_X;L_Pinky_Y;L_Pinky_Z;R_Pinky_X;R_Pinky_Y;R_Pinky_Z;L_Index_X;L_Index_Y;L_Index_Z;R_Index_X;R_Index_Y;R_Index_Z;L_Thumb_X;L_Thumb_Y;L_Thumb_Z;R_Thumb_X;R_Thumb_Y;R_Thumb_Z;L_Hip_X;L_Hip_Y;L_Hip_Z;R_Hip_X;R_Hip_Y;R_Hip_Z;L_Knee_X;L_Knee_Y;L_Knee_Z;R_Knee_X;R_Knee_Y;R_Knee_Z;L_Ankle_X;L_Ankle_Y;L_Ankle_Z;R_Ankle_X;R_Ankle_Y;R_Ankle_Z;L_Heel_X;L_Heel_Y;L_Heel_Z;R_Heel_X;R_Heel_Y;R_Heel_Z;L_Foot_In_X;L_Foot_In_Y;L_Foot_In_Z;R_Foot_In_X;R_Foot_In_Y;R_Foot_In_Z
00:00:27.211;592;3;4;2;3;-12,502028;30,965434;1,220871;25,220079;1,875203;62,889813;-9,517558;42,133722;14,645017;2,715107;-18,952444;19,014887;-8,241755;-3,746473;0,133000;-0,467181;1,295882;0,150668;-0,502080;1,302926;0,165761;-0,503204;1,305856;0,179319;-0,504986;1,311371;0,109348;-0,501027;1,300184;0,099071;-0,501970;1,307745;0,088654;-0,503261;1,316430;0,200418;-0,498349;1,344215;0,071783;-0,481561;1,316507;0,160456;-0,434045;1,308798;0,111515;-0,435288;1,312667;0,368768;-0,305434;1,517504;-0,024985;-0,286692;1,354690;0,383818;-0,008241;1,467223;-0,092870;-0,013677;1,278639;0,232047;0,093959;1,250889;-0,136064;0,176789;1,112859;0,206540;0,135002;1,208694;-0,162205;0,216716;1,019082;0,186656;0,111436;1,208872;-0,151311;0,228951;1,046291;0,192716;0,093877;1,214471;-0,137166;0,221400;1,075962;0,223978;0,228491;1,198288;0,032137;0,226373;1,210018;0,130375;0,206356;0,531000;0,027262;0,220490;0,567369;0,103121;0,206436;0,531207;0,022462;0,213097;0,548345;0,102227;0,208487;0,536484;0,021571;0,213097;0,548345;0,093913;0,202520;0,521128;0,024517;0,214153;0,551064
00:00:27.258;593;3;4;2;3;-11,826585;29,129550;1,678266;26,499520;-2,877489;68,991872;-7,988661;38,324422;14,427910;6,007961;-19,372073;18,053190;-12,243724;5,043245;0,132143;-0,467280;1,295573;0,149802;-0,501963;1,302602;0,164887;-0,502964;1,305206;0,178436;-0,504931;1,310891;0,109429;-0,500470;1,298719;0,098534;-0,501420;1,306434;0,088285;-0,503602;1,315579;0,199928;-0,498449;1,344490;0,071356;-0,481399;1,315980;0,159466;-0,434217;1,309219;0,110565;-0,435257;1,312433;0,358933;-0,299799;1,488628;-0,026228;-0,286228;1,353048;0,381393;-0,007861;1,467145;-0,093848;-0,013257;1,278765;0,227230;0,090784;1,248128;-0,134140;0,176888;1,108359;0,194599;0,130269;1,207401;-0,159715;0,216288;1,013803;0,175637;0,110245;1,208567;-0,149535;0,227919;1,037789;0,180309;0,089918;1,212556;-0,135827;0,220884;1,072126;0,223439;0,229104;1,198887;0,031210;0,226956;1,209662;0,124062;0,208124;0,535550;0,026187;0,218263;0,561640;0,102922;0,206272;0,530784;0,022440;0,213458;0,549275;0,102137;0,208421;0,536315;0,021547;0,213458;0,549275;0,093533;0,202230;0,520383;0,024089;0,214145;0,551041
00:00:27.308;594;3;4;3;3;-11,309099;27,625072;1,546116;28,470334;-6,415526;74,949536;-7,196205;35,835670;14,237484;7,939772;-20,498116;13,015924;-21,977061;-8,617640;0,132324;-0,467344;1,295373;0,149981;-0,501887;1,302391;0,165150;-0,503077;1,305484;0,178656;-0,505030;1,310929;0,109453;-0,499972;1,297418;0,098873;-0,500793;1,304882;0,087999;-0,502808;1,314327;0,199298;-0,497735;1,342568;0,071826;-0,481294;1,315637;0,159610;-0,434445;1,309842;0,110664;-0,435121;1,311932;0,353038;-0,295739;1,471958;-0,026999;-0,285556;1,350231;0,379696;-0,006789;1,469894;-0,094484;-0,012984;1,278847;0,214992;0,084678;1,237933;-0,128170;0,176446;1,102283;0,183550;0,123861;1,207611;-0,152043;0,215484;1,007922;0,165853;0,108186;1,209418;-0,140712;0,224439;1,022113;0,169623;0,086037;1,212362;-0,127051;0,218164;1,058082;0,222278;0,229369;1,198577;0,030607;0,227335;1,209430;0,119959;0,209274;0,538507;0,025488;0,216816;0,557916;0,102793;0,206166;0,530510;0,022425;0,213693;0,549878;0,102079;0,208379;0,536205;0,021531;0,213693;0,549878;0,093287;0,202042;0,519899;0,023811;0,214139;0,551027
00:00:27.353;595;3;4;3;3;-10,834210;25,972847;1,164223;32,082973;-9,285791;80,215261;-6,737584;34,031466;13,953281;9,661669;-16,567055;-20,139092;-32,022838;10,942633;0,133178;-0,467386;1,295242;0,150838;-0,502579;1,302254;0,165321;-0,503151;1,305665;0,178751;-0,504960;1,310604;0,110295;-0,500054;1,297621;0,099173;-0,501531;1,304923;0,088583;-0,503173;1,313862;0,198630;-0,496622;1,339569;0,072151;-0,482102;1,315764;0,159619;-0,434361;1,309547;0,111415;-0,434800;1,310906;0,349290;-0,292350;1,461473;-0,027456;-0,284676;1,346300;0,380332;-0,004413;1,475181;-0,094118;-0,012800;1,278201;0,202461;0,080541;1,228507;-0,113701;0,173647;1,090284;0,173664;0,119041;1,208097;-0,133162;0,212671;1,001299;0,156777;0,105499;1,210322;-0,119823;0,221127;1,020323;0,159268;0,083537;1,212585;-0,107960;0,213216;1,050703;0,221587;0,229608;1,198725;0,030215;0,227582;1,209280;0,117292;0,210021;0,540430;0,025034;0,215875;0,555495;0,102709;0,206096;0,530331;0,022416;0,213845;0,550271;0,102041;0,208351;0,536133;0,021521;0,213845;0,550271;0,093127;0,201920;0,519584;0,023630;0,214135;0,551017
00:00:27.399;596;3;3;2;3;-10,470623;24,343454;0,929358;34,757783;-11,438905;84,266676;-6,342703;32,797062;13,791269;10,977519;12,431196;28,273073;-35,644373;-4,624343;0,134470;-0,468150;1,295157;0,151272;-0,502622;1,301115;0,165344;-0,503671;1,305082;0,178669;-0,504510;1,309343;0,111612;-0,500981;1,298104;0,100139;-0,502146;1,305300;0,089011;-0,503679;1,314261;0,198588;-0,495746;1,335170;0,072401;-0,482885;1,316547;0,160239;-0,434701;1,308306;0,112586;-0,435104;1,309539;0,346936;-0,290216;1,455007;-0,027716;-0,283734;1,341995;0,381284;-0,002020;1,480718;-0,093727;-0,012660;1,275681;0,195959;0,075881;1,224129;-0,090439;0,172269;1,085285;0,170037;0,110430;1,208763;-0,105673;0,210770;0,996645;0,154457;0,092084;1,211959;-0,090721;0,222580;1,039110;0,156942;0,073724;1,214830;-0,080580;0,221146;1,109607;0,221885;0,229831;1,199171;0,032004;0,228297;1,208482;0,115558;0,210506;0,541679;0,024739;0,215264;0,553922;0,102654;0,206051;0,530215;0,022410;0,213944;0,550526;0,102016;0,208333;0,536086;0,021515;0,213944;0,550526;0,093023;0,201840;0,519380;0,023512;0,214133;0,551011
00:00:27.446;597;3;3;2;3;-10,248322;22,114782;0,331732;39,276064;-11,859871;85,521726;-6,015724;31,509952;13,706179;11,547423;10,733352;-30,426144;-37,940115;-0,137728;0,137444;-0,468393;1,294402;0,153033;-0,502650;1,300375;0,166797;-0,503874;1,304353;0,179360;-0,504961;1,308523;0,113788;-0,500906;1,296668;0,102167;-0,502141;1,304495;0,090710;-0,503604;1,313469;0,198299;-0,494525;1,330561;0,072699;-0,484294;1,319505;0,162174;-0,435039;1,307849;0,115644;-0,435534;1,309350;0,343764;-0,289651;1,450805;-0,027833;-0,282603;1,336747;0,379804;-0,002153;1,479417;-0,093447;-0,014011;1,273692;0,192478;0,072871;1,221634;-0,062419;0,167078;1,077835;0,169056;0,106210;1,209196;-0,070350;0,207398;0,988719;0,156313;0,085397;1,212324;-0,053141;0,216357;1,033822;0,157466;0,068716;1,215940;-0,045535;0,212790;1,103795;0,222079;0,229292;1,199461;0,034461;0,228295;1,205513;0,114431;0,210822;0,542492;0,024547;0,214867;0,552899;0,102619;0,206022;0,530140;0,022406;0,214009;0,550692;0,099788;0,205601;0,529056;0,021510;0,214009;0,550692;0,092955;0,201789;0,519247;0,023436;0,214131;0,551007
00:00:27.482;598;3;3;2;2;-13,776459;18,275934;-1,813010;44,677779;-11,648719;85,532437;-7,266663;29,523924;13,433160;11,973825;-14,808999;27,988967;-39,381446;4,151921;0,143097;-0,468678;1,294262;0,157223;-0,503680;1,300594;0,170061;-0,504277;1,304580;0,182190;-0,505660;1,309040;0,118780;-0,500451;1,294684;0,106360;-0,501733;1,302922;0,094001;-0,503288;1,312255;0,197858;-0,491255;1,320914;0,074045;-0,487782;1,328428;0,166639;-0,435842;1,309302;0,121356;-0,435814;1,309228;0,340963;-0,289353;1,448423;-0,027113;-0,281425;1,331236;0,378395;-0,003913;1,476821;-0,092993;-0,016437;1,278700;0,192403;0,071647;1,220712;-0,036258;0,162222;1,079643;0,169157;0,104875;1,209827;-0,037951;0,202573;0,984267;0,158948;0,082453;1,212910;-0,018718;0,206751;1,019534;0,158454;0,066828;1,216311;-0,013909;0,199325;1,074817;0,220712;0,228127;1,198950;0,034160;0,213352;1,127984;0,113699;0,211027;0,543020;0,024422;0,214608;0,552234;0,102596;0,206003;0,530091;0,022403;0,214051;0,550800;0,098339;0,203825;0,524487;0,021508;0,214051;0,550800;0,092911;0,201755;0,519161;0,023386;0,214130;0,551005
00:00:27.525;599;3;4;3;2;-15,880805;16,397648;-4,035316;49,966125;-11,053625;86,579789;-8,219883;28,377256;12,767662;12,281303;-15,817976;-17,535417;-35,739863;-17,957819;0,149674;-0,468736;1,293820;0,162815;-0,504077;1,300036;0,175153;-0,504538;1,304727;0,186319;-0,506250;1,309726;0,125037;-0,500426;1,294095;0,111207;-0,501063;1,300849;0,098978;-0,502410;1,309716;0,199595;-0,490433;1,318144;0,076324;-0,489278;1,332129;0,171831;-0,436481;1,310596;0,127267;-0,435879;1,308798;0,338643;-0,289439;1,448275;-0,025874;-0,281187;1,326603;0,377390;-0,005055;1,474784;-0,090685;-0,018797;1,284755;0,194757;0,062058;1,226413;-0,011320;0,157495;1,078368;0,168178;0,089657;1,212688;-0,008412;0,199501;0,984524;0,162403;0,062035;1,220992;0,013410;0,198886;1,004647;0,161520;0,050490;1,224252;0,015029;0,188016;1,051081;0,219204;0,227436;1,198967;0,034574;0,203903;1,078989;0,113222;0,211160;0,543363;0,024341;0,214440;0,551802;0,102581;0,205990;0,530059;0,022402;0,214078;0,550870;0,097398;0,202671;0,521516;0,021506;0,214078;0,550870;0,092882;0,201733;0,519104;0,023354;0,214130;0,551003
00:00:27.571;600;3;4;3;2;-17,084706;14,580481;-4,147393;52,087696;-10,851464;83,163918;-9,006597;27,277386;11,775443;12,033833;-17,158020;9,387487;-40,144888;-22,040900;0,157628;-0,468774;1,293533;0,170344;-0,504879;1,301073;0,182386;-0,505250;1,306222;0,193589;-0,506905;1,310872;0,132704;-0,500140;1,293011;0,118014;-0,501231;1,299152;0,105089;-0,502178;1,307015;0,203770;-0,490029;1,316694;0,078633;-0,491399;1,335584;0,178295;-0,437129;1,312138;0,134008;-0,434945;1,307819;0,336311;-0,289496;1,448179;-0,023548;-0,280734;1,322192;0,373562;-0,002447;1,474159;-0,083636;-0,019480;1,281691;0,194821;0,082378;1,221018;0,015868;0,154325;1,076839;0,166777;0,118475;1,208947;0,024434;0,197232;0,980491;0,163215;0,091798;1,215745;0,047121;0,194396;0,995321;0,162096;0,077541;1,218914;0,046650;0,181220;1,032153;0,217605;0,227053;1,199329;0,034843;0,197761;1,047143;0,112913;0,211247;0,543586;0,024288;0,214331;0,551522;0,102571;0,205982;0,530038;0,022400;0,214096;0,550915;0,096785;0,201920;0,519586;0,021505;0,214096;0,550915;0,092864;0,201719;0,519068;0,023333;0,214129;0,551002
00:00:27.619;601;3;4;3;2;-17,695539;12,685954;-3,821800;53,907760;-9,073765;74,733571;-10,379856;25,862146;9,222246;10,228923;-17,373756;5,448581;15,630914;-32,755662;0,166577;-0,469052;1,294047;0,179952;-0,506081;1,303498;0,191668;-0,505984;1,307895;0,203208;-0,508278;1,314067;0,142139;-0,500088;1,292657;0,126786;-0,501069;1,297349;0,112767;-0,502027;1,305260;0,209357;-0,489505;1,315051;0,083356;-0,493683;1,340279;0,185491;-0,437551;1,313139;0,142021;-0,434847;1,306482;0,334795;-0,288708;1,448116;-0,019040;-0,281037;1,318625;0,366084;0,002518;1,463604;-0,067434;-0,017745;1,279699;0,199463;0,119569;1,212262;0,054618;0,154194;1,068145;0,168941;0,148000;1,124266;0,065910;0,197470;0,975419;0,167853;0,131359;1,129384;0,088652;0,191012;0,986808;0,165782;0,115256;1,133194;0,088429;0,177609;1,021249;0,202605;0,212082;1,121514;0,037698;0,207896;1,101343;0,112712;0,211304;0,543731;0,024254;0,214260;0,551339;0,102565;0,205977;0,530025;0,022400;0,214107;0,550945;0,096388;0,201433;0,518331;0,021504;0,214107;0,550945;0,092852;0,201710;0,519044;0,023320;0,214129;0,551001
00:00:27.666;602;3;3;3;2;-17,958105;12,557492;-3,270934;53,842307;-7,120001;69,376092;-11,630751;25,607927;6,657619;7,836230;-19,766300;-4,450222;19,573008;38,037025;0,174502;-0,468979;1,293680;0,188157;-0,505440;1,303324;0,200744;-0,506596;1,309332;0,212527;-0,508555;1,316493;0,150388;-0,499784;1,291727;0,135310;-0,500557;1,295127;0,120611;-0,501524;1,303069;0,215854;-0,488904;1,313283;0,088422;-0,493617;1,339132;0,192522;-0,437308;1,314491;0,149501;-0,434158;1,305963;0,336109;-0,287923;1,450876;-0,014609;-0,280934;1,314906;0,358821;0,007353;1,453592;-0,051066;-0,015151;1,276654;0,205569;0,142155;1,180320;0,085761;0,155935;1,066695;0,178722;0,168939;1,067123;0,097760;0,198102;0,971772;0,178562;0,158670;1,070450;0,121631;0,189835;0,983726;0,174554;0,141712;1,076076;0,120839;0,175952;1,014862;0,193348;0,202841;1,070584;0,039578;0,214616;1,137273;0,112581;0,211340;0,543825;0,024232;0,214214;0,551220;0,102561;0,205974;0,530016;0,022399;0,214115;0,550964;0,096129;0,201116;0,517515;0,021503;0,214115;0,550964;0,092844;0,201704;0,519029;0,023311;0,214129;0,551001
00:00:27.714;603;3;3;3;2;-17,713019;11,030776;-1,202055;51,408979;-2,638126;60,396494;-12,592171;24,919749;3,881925;3,839784;-18,485117;-4,063972;21,560163;-38,975184;0,183440;-0,469186;1,294142;0,197371;-0,505430;1,304260;0,210438;-0,506382;1,310616;0,221705;-0,507386;1,314571;0,159421;-0,499587;1,291123;0,143703;-0,499220;1,292982;0,129328;-0,500927;1,300945;0,226268;-0,490469;1,317384;0,095803;-0,494866;1,341886;0,200898;-0,437267;1,315719;0,157379;-0,433826;1,305976;0,339033;-0,287757;1,454419;-0,006539;-0,280190;1,309339;0,350423;0,009499;1,428535;-0,027524;-0,011265;1,265575;0,219823;0,156254;1,159908;0,114528;0,156543;1,062251;0,196434;0,182928;1,031730;0,127290;0,199164;0,972552;0,195780;0,176253;1,033892;0,153581;0,190010;0,986622;0,191303;0,159391;1,041400;0,151464;0,175324;1,010010;0,190768;0,197500;1,040980;0,044895;0,220287;1,160277;0,113824;0,210412;0,541436;0,024217;0,214184;0,551143;0,102558;0,205972;0,530011;0,022399;0,214119;0,550977;0,095961;0,200910;0,516985;0,021503;0,214119;0,550977;0,092839;0,201700;0,519019;0,023305;0,214129;0,551001
00:00:27.761;604;3;3;4;2;-17,104414;11,242847;2,842103;46,465039;0,285112;53,956497;-13,153293;25,318409;2,501172;0,841760;-19,576897;2,012454;23,155877;43,099049;0,191350;-0,468330;1,293742;0,206093;-0,504141;1,303469;0,218855;-0,505974;1,310750;0,231052;-0,506686;1,315421;0,168178;-0,499323;1,290380;0,152139;-0,498486;1,291939;0,137864;-0,500270;1,298864;0,235034;-0,490213;1,318650;0,103237;-0,493869;1,338776;0,209641;-0,437821;1,318267;0,166216;-0,433610;1,305985;0,342015;-0,287856;1,457772;0,003137;-0,280371;1,305370;0,344794;0,010886;1,411548;-0,004153;-0,008009;1,245074;0,231720;0,165476;1,146990;0,139103;0,157432;1,058663;0,210402;0,190594;1,009774;0,153763;0,200481;0,973409;0,209595;0,185297;1,011880;0,179105;0,189385;0,984654;0,205217;0,169973;1,019910;0,176752;0,174672;1,005457;0,192197;0,195426;1,029087;0,051108;0,224041;1,175580;0,116003;0,209536;0,539184;0,024208;0,214165;0,551093;0,107078;0,207058;0,532807;0,022399;0,214123;0,550985;0,101784;0,204176;0,525390;0,021503;0,214123;0,550985;0,100604;0,204554;0,526362;0,023301;0,214129;0,551000
00:00:27.806;605;3;3;4;2;-16,226883;13,211665;5,940201;41,971593;3,509009;45,756647;-13,455117;26,185563;0,707935;-2,326074;-23,051765;4,243269;27,181543;-43,484946;0,202680;-0,466928;1,295233;0,216146;-0,501687;1,302605;0,229683;-0,504483;1,311538;0,241833;-0,505131;1,317024;0,178326;-0,497818;1,290247;0,162712;-0,497140;1,290910;0,147699;-0,497967;1,296462;0,243669;-0,488414;1,319122;0,111973;-0,490019;1,330104;0,219146;-0,435410;1,316074;0,177163;-0,431984;1,305990;0,344119;-0,288892;1,460652;0,011612;-0,280922;1,301391;0,338931;0,010158;1,391406;0,019191;-0,005890;1,229998;0,241273;0,174083;1,146644;0,164430;0,159357;1,061231;0,219907;0,196500;0,997253;0,178090;0,203360;0,980966;0,218443;0,192096;0,999322;0,201064;0,190369;0,984775;0,214195;0,177819;1,008041;0,201138;0,177058;1,011947;0,194548;0,194892;1,028706;0,055832;0,225795;1,185527;0,117419;0,208967;0,537719;0,034377;0,212248;0,546161;0,110016;0,207765;0,534625;0,022399;0,214125;0,550990;0,105569;0,206299;0,530854;0,021503;0,214125;0,550990;0,105651;0,206409;0,531135;0,033177;0,212224;0,546100
00:00:27.853;606;3;3;4;2;-15,410887;14,294611;8,054723;37,931788;5,564980;36,608787;-13,640969;27,041286;-0,462608;-4,584586;-23,844136;-2,046602;34,092222;-50,335633;0,211644;-0,465528;1,296901;0,224354;-0,499751;1,303093;0,237400;-0,502634;1,311699;0,248821;-0,501911;1,314215;0,186390;-0,496106;1,290161;0,171051;-0,495532;1,290242;0,155470;-0,496203;1,294200;0,249964;-0,487116;1,319080;0,119076;-0,487259;1,323768;0,227204;-0,433783;1,316748;0,185873;-0,430412;1,306694;0,345652;-0,291375;1,463224;0,020009;-0,280822;1,296704;0,335035;0,008143;1,377964;0,038339;-0,004509;1,218099;0,256153;0,182130;1,169518;0,180962;0,163091;1,063250;0,231063;0,201066;0,997865;0,193981;0,207006;0,986228;0,229718;0,197781;0,999909;0,217314;0,194873;0,992904;0,225644;0,183899;1,014327;0,217747;0,182695;1,019315;0,197139;0,193239;1,030909;0,062329;0,226251;1,191993;0,401946;0,652867;1,702618;0,040987;0,211002;0,542954;0,111620;0,208224;0,535806;0,029395;0,211542;0,544344;0,108029;0,207679;0,534405;0,021503;0,214126;0,550994;0,108783;0,207342;0,533538;0,039596;0,210987;0,542915
00:00:27.899;607;3;3;4;2;-14,772315;16,108295;9,555776;34,914683;6,443258;29,047336;-13,675195;28,061605;-1,033296;-5,604046;-23,852917;3,561488;41,317096;54,518782;0,219076;-0,464126;1,298686;0,231042;-0,498227;1,302711;0,243432;-0,499757;1,309355;0,253897;-0,499420;1,311340;0,193044;-0,494860;1,289754;0,177939;-0,494486;1,289807;0,162772;-0,494455;1,293080;0,254457;-0,485629;1,317302;0,125600;-0,484307;1,316499;0,234073;-0,432203;1,317886;0,193712;-0,429276;1,306801;0,347652;-0,293967;1,465596;0,026200;-0,280757;1,293658;0,334902;0,006844;1,372727;0,051399;-0,002931;1,209314;0,271902;0,189832;1,195237;0,190895;0,167168;1,063513;0,239840;0,204455;0,997562;0,203977;0,210738;0,990698;0,238577;0,201899;0,999591;0,227533;0,199233;0,996788;0,237072;0,190181;1,027512;0,227202;0,187518;1,020955;0,199688;0,192423;1,033741;0,067990;0,226744;1,197245;0,307277;0,497063;1,295351;0,045284;0,210192;0,540870;0,112663;0,208522;0,536574;0,033942;0,209863;0,540023;0,109628;0,208576;0,536713;0,021503;0,214127;0,550996;0,110818;0,207949;0,535100;0,043768;0,210182;0,540845
00:00:27.946;608;3;4;4;2;-14,257076;17,477131;10,211828;33,138362;6,752817;25,451784;-13,642674;28,647829;-1,522255;-5,897063;-24,876666;6,061723;44,843711;54,608949;0,226258;-0,463463;1,300546;0,237005;-0,497502;1,303162;0,249047;-0,498285;1,308881;0,259426;-0,497801;1,309471;0,199512;-0,493183;1,289140;0,184509;-0,493539;1,288825;0,168840;-0,492920;1,291302;0,258054;-0,484534;1,315796;0,131247;-0,482132;1,311074;0,240040;-0,431176;1,318626;0,200238;-0,428423;1,306521;0,348868;-0,295581;1,466787;0,030936;-0,281295;1,290977;0,336111;0,005228;1,371422;0,060635;-0,001905;1,204654;0,280168;0,193976;1,206704;0,198771;0,170597;1,064733;0,244410;0,206658;0,997365;0,211691;0,213809;0,993954;0,243198;0,204575;0,999384;0,234401;0,202916;0,997912;0,242963;0,193525;1,032233;0,234004;0,191409;1,019921;0,202527;0,191892;1,035582;0,071715;0,227198;1,201359;0,587727;0,934635;2,422229;0,048077;0,209665;0,539516;0,113340;0,208716;0,537073;0,036898;0,208771;0,537215;0,110668;0,209159;0,538214;0,021503;0,214127;0,550997;0,113289;0,208208;0,535765;0,046480;0,209659;0,539499
00:00:27.993;609;3;4;4;2;-13,964866;18,430944;10,446132;32,228615;6,954850;23,136484;-13,620632;29,027220;-1,642229;-6,089535;-24,765000;8,235677;47,330280;53,218341;0,230734;-0,462659;1,300705;0,241690;-0,497164;1,303805;0,253230;-0,496931;1,307522;0,263763;-0,496748;1,308256;0,204450;-0,492093;1,288741;0,188780;-0,492924;1,288186;0,173518;-0,491922;1,290146;0,261385;-0,482922;1,312368;0,135697;-0,480846;1,307898;0,244737;-0,430622;1,319457;0,204480;-0,427869;1,306338;0,350495;-0,296629;1,467562;0,034768;-0,281798;1,289935;0,337675;0,004177;1,370575;0,066025;-0,001238;1,202675;0,285372;0,197252;1,213458;0,202937;0,173745;1,063777;0,246637;0,207941;0,996538;0,215978;0,216219;0,995370;0,245458;0,206168;0,998550;0,238605;0,205657;0,997593;0,244658;0,194020;1,026552;0,237832;0,194035;1,016799;0,204893;0,191482;1,036428;0,074825;0,228180;1,204034;0,770019;1,219057;3,154699;0,049892;0,209323;0,538635;0,113780;0,208842;0,537397;0,038819;0,208062;0,535390;0,111344;0,209538;0,539189;0,021502;0,214128;0,550998;0,114895;0,208376;0,536197;0,048243;0,209319;0,538624
00:00:28.041;610;3;4;4;2;-13,836089;18,961105;10,244290;31,715594;7,127520;21,358548;-13,669857;29,201100;-1,670464;-6,413375;-23,334574;11,657090;48,885994;49,723553;0,233643;-0,462137;1,300808;0,244533;-0,495804;1,303173;0,256692;-0,496050;1,306640;0,267399;-0,495453;1,307817;0,206926;-0,491384;1,288482;0,191610;-0,491924;1,288121;0,175874;-0,491406;1,289745;0,264655;-0,481771;1,311889;0,138667;-0,480268;1,306534;0,246905;-0,430034;1,319297;0,207123;-0,427279;1,305520;0,352303;-0,297240;1,467715;0,037282;-0,282278;1,289958;0,338431;0,003493;1,368973;0,068290;-0,000805;1,203489;0,288224;0,198100;1,218547;0,201414;0,175791;1,063155;0,247039;0,208283;0,996349;0,214241;0,218978;0,999090;0,245792;0,206636;0,998007;0,236717;0,207932;0,997035;0,246961;0,195034;1,032659;0,235397;0,196040;1,013369;0,206149;0,190959;1,035578;0,076204;0,228263;1,206472;0,546100;0,864067;2,235004;0,079544;0,294655;0,758213;0,114067;0,208924;0,537608;0,040068;0,207601;0,534203;0,111783;0,209785;0,539823;0,021502;0,214128;0,550999;0,115939;0,208485;0,536478;0,079136;0,294652;0,758206
00:00:28.088;611;3;4;4;2;-13,866848;18,761830;9,575047;31,933629;7,015815;21,275451;-13,814863;29,321616;-1,411764;-6,405955;-22,830064;-12,545094;49,199577;68,382434;0,234602;-0,461426;1,299825;0,246382;-0,494920;1,302763;0,258270;-0,495610;1,306416;0,269983;-0,495007;1,308581;0,208651;-0,491190;1,289013;0,192769;-0,491408;1,288429;0,177504;-0,491338;1,290184;0,267526;-0,481023;1,311578;0,140046;-0,480535;1,307397;0,248448;-0,429880;1,319893;0,208099;-0,426897;1,304988;0,354314;-0,297637;1,467815;0,039674;-0,282744;1,290673;0,340138;0,003050;1,369683;0,067840;-0,000523;1,206468;0,288351;0,198423;1,220456;0,197402;0,177725;1,062751;0,245479;0,209042;0,993427;0,209257;0,220303;0,999409;0,245098;0,206649;0,996255;0,232655;0,209410;0,996673;0,245359;0,195337;1,028578;0,231025;0,197412;1,011490;0,206914;0,191207;1,031876;0,077123;0,228383;1,208407;0,400552;0,633324;1,637203;0,097255;0,349305;0,898838;0,116160;0,208569;0,536695;0,040879;0,207301;0,533432;0,112068;0,209945;0,540235;0,021502;0,214128;0,550999;0,116618;0,208556;0,536661;0,098310;0,349303;0,898834
00:00:28.135;612;3;4;4;2;-13,978467;18,564306;9,223857;32,331427;6,690273;21,874190;-14,156180;29,659170;-1,070764;-6,532913;-22,975426;12,051876;48,898632;56,858469;0,234361;-0,461453;1,298486;0,246842;-0,495086;1,302496;0,259436;-0,495590;1,306970;0,272446;-0,498247;1,316428;0,209095;-0,491932;1,289709;0,193629;-0,492073;1,289329;0,177973;-0,492429;1,291520;0,269902;-0,481434;1,313826;0,141018;-0,480966;1,308658;0,249450;-0,430532;1,320281;0,208048;-0,426762;1,304992;0,359138;-0,297201;1,468580;0,041265;-0,283278;1,292187;0,343163;0,004330;1,371544;0,066858;-0,000340;1,208404;0,287938;0,201065;1,219596;0,194669;0,178259;1,061788;0,243135;0,211093;0,988378;0,205597;0,220697;0,997516;0,242415;0,209615;0,990566;0,228570;0,210073;0,995037;0,242416;0,197319;1,020326;0,227303;0,198026;1,008868;0,206913;0,191489;1,027019;0,076362;0,229217;1,210014;0,305947;0,483341;1,248632;0,108767;0,384827;0,990245;0,117521;0,208339;0,536102;0,041407;0,207106;0,532931;0,112254;0,210049;0,540503;0,021502;0,214128;0,551000;0,117059;0,208602;0,536780;0,108170;0,384962;0,990592
